o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
230,.UNH200120P230,PUT,14.2,15.579999999999998,698,1085,0.6071538201210449,145,30,01/20/2020,UNH,2019-10-08,14:37:00
225,.UNH200120C225,CALL,10.2,11.43,608,4232,0.671653548421945,196,141,01/20/2020,UNH,2019-10-08,14:37:00
230,.UNH200120C230,CALL,15.2,16.43,521,3796,0.8375965667910611,28,86,01/20/2020,UNH,2019-10-08,14:37:00
225,.UNH200120P225,PUT,11.2,12.579999999999998,447,3407,0.9124039252794379,64,6,01/20/2020,UNH,2019-10-08,14:38:00
230,.UNH200120P230,PUT,17.2,18.58,44,3658,0.6247766138493,172,28,01/20/2020,UNH,2019-10-08,14:38:00
225,.UNH200120C225,CALL,14.2,15.43,635,1548,0.5686063329448845,10,173,01/20/2020,UNH,2019-10-08,14:38:00
230,.UNH200120C230,CALL,20.2,21.43,585,715,0.39959001639283875,3,186,01/20/2020,UNH,2019-10-08,14:38:00
225,.UNH200120P225,PUT,15.2,16.58,268,305,0.8604556873588842,8,51,01/20/2020,UNH,2019-10-08,14:39:00
230,.UNH200120P230,PUT,15.2,16.58,811,4695,0.9313670370188827,87,123,01/20/2020,UNH,2019-10-08,14:39:00
225,.UNH200120C225,CALL,15.2,16.43,81,3315,0.7775035987466781,15,62,01/20/2020,UNH,2019-10-08,14:39:00
230,.UNH200120C230,CALL,14.2,15.43,395,4588,0.8902790044840777,118,49,01/20/2020,UNH,2019-10-08,14:39:00
225,.UNH200120P225,PUT,10.2,11.579999999999998,106,1645,0.39505213509465265,187,53,01/20/2020,UNH,2019-10-08,14:40:00
230,.UNH200120P230,PUT,21.2,22.58,782,776,0.5944615157748108,196,55,01/20/2020,UNH,2019-10-08,14:40:00
225,.UNH200120C225,CALL,11.2,12.43,812,1240,0.7665049721395415,188,100,01/20/2020,UNH,2019-10-08,14:40:00
230,.UNH200120C230,CALL,18.2,19.43,34,3689,0.07728171026524533,146,193,01/20/2020,UNH,2019-10-08,14:40:00
225,.UNH200120P225,PUT,10.2,11.579999999999998,565,2148,0.5716461178398988,20,55,01/20/2020,UNH,2019-10-08,14:41:00
230,.UNH200120P230,PUT,20.2,21.58,728,2795,0.14904888276305983,63,139,01/20/2020,UNH,2019-10-08,14:41:00
225,.UNH200120C225,CALL,13.2,14.43,398,2903,0.3793136390094344,191,184,01/20/2020,UNH,2019-10-08,14:41:00
230,.UNH200120C230,CALL,20.2,21.43,451,861,0.271236005726318,115,34,01/20/2020,UNH,2019-10-08,14:41:00
225,.UNH200120P225,PUT,9.2,10.579999999999998,45,3984,0.9838891327965921,87,164,01/20/2020,UNH,2019-10-08,14:42:00
230,.UNH200120P230,PUT,17.2,18.58,985,841,0.026965504389759087,128,151,01/20/2020,UNH,2019-10-08,14:42:00
225,.UNH200120C225,CALL,16.2,17.43,249,1198,0.4534535121787703,176,75,01/20/2020,UNH,2019-10-08,14:42:00
230,.UNH200120C230,CALL,19.2,20.43,263,3396,0.8950357988533466,8,47,01/20/2020,UNH,2019-10-08,14:42:00
225,.UNH200120P225,PUT,14.2,15.579999999999998,690,3081,0.521144758311949,90,24,01/20/2020,UNH,2019-10-08,14:43:00
230,.UNH200120P230,PUT,16.2,17.58,262,4891,0.9139373944589007,193,121,01/20/2020,UNH,2019-10-08,14:43:00
225,.UNH200120C225,CALL,9.2,10.43,768,2886,0.5140820651955978,3,37,01/20/2020,UNH,2019-10-08,14:43:00
230,.UNH200120C230,CALL,14.2,15.43,355,3057,0.35254266294114855,163,133,01/20/2020,UNH,2019-10-08,14:43:00
225,.UNH200120P225,PUT,14.2,15.579999999999998,437,1707,0.502221134706485,57,114,01/20/2020,UNH,2019-10-08,14:44:00
230,.UNH200120P230,PUT,18.2,19.58,564,4788,0.9187338302223378,179,8,01/20/2020,UNH,2019-10-08,14:44:00
225,.UNH200120C225,CALL,14.2,15.43,794,3241,0.8128194054496849,140,119,01/20/2020,UNH,2019-10-08,14:44:00
230,.UNH200120C230,CALL,21.2,22.43,643,1324,0.5826883272941786,6,5,01/20/2020,UNH,2019-10-08,14:44:00
225,.UNH200120P225,PUT,14.2,15.579999999999998,19,2038,0.37773393695276514,1,48,01/20/2020,UNH,2019-10-08,14:45:00
230,.UNH200120P230,PUT,19.2,20.58,793,365,0.20303494427935997,17,132,01/20/2020,UNH,2019-10-08,14:45:00
225,.UNH200120C225,CALL,16.2,17.43,360,364,0.11588900335160723,144,13,01/20/2020,UNH,2019-10-08,14:45:00
230,.UNH200120C230,CALL,20.2,21.43,482,637,0.6937059122558119,118,119,01/20/2020,UNH,2019-10-08,14:45:00
225,.UNH200120P225,PUT,9.2,10.579999999999998,47,2942,0.10541239966368332,107,35,01/20/2020,UNH,2019-10-08,14:46:00
230,.UNH200120P230,PUT,19.2,20.58,300,905,0.46818167503955666,69,85,01/20/2020,UNH,2019-10-08,14:46:00
225,.UNH200120C225,CALL,16.2,17.43,58,2223,0.5637702383086932,107,136,01/20/2020,UNH,2019-10-08,14:46:00
230,.UNH200120C230,CALL,19.2,20.43,2,3385,0.993908097955554,184,8,01/20/2020,UNH,2019-10-08,14:46:00
225,.UNH200120P225,PUT,16.2,17.58,375,2241,0.3565394052678049,10,63,01/20/2020,UNH,2019-10-08,14:47:00
230,.UNH200120P230,PUT,17.2,18.58,411,3640,0.12593525163688868,35,107,01/20/2020,UNH,2019-10-08,14:47:00
225,.UNH200120C225,CALL,14.2,15.43,593,4111,0.27444870349241113,71,95,01/20/2020,UNH,2019-10-08,14:47:00
230,.UNH200120C230,CALL,18.2,19.43,4250,3741,0.18114865298174532,7,84,01/20/2020,UNH,2019-10-08,14:47:00
225,.UNH200120P225,PUT,11.2,12.579999999999998,5771,794,0.7078867354706967,38,167,01/20/2020,UNH,2019-10-08,14:48:00
230,.UNH200120P230,PUT,17.2,18.58,496,2162,0.2561091291700721,96,54,01/20/2020,UNH,2019-10-08,14:48:00
225,.UNH200120C225,CALL,15.2,16.43,501,2289,0.955262065606447,62,178,01/20/2020,UNH,2019-10-08,14:48:00
230,.UNH200120C230,CALL,19.2,20.43,50,2158,0.8276933712326775,2,112,01/20/2020,UNH,2019-10-08,14:48:00
225,.UNH200120P225,PUT,10.2,11.579999999999998,715,2780,0.6952927964422368,40,57,01/20/2020,UNH,2019-10-08,14:49:00
230,.UNH200120P230,PUT,18.2,19.58,710,1636,0.46636740495468965,161,159,01/20/2020,UNH,2019-10-08,14:49:00
225,.UNH200120C225,CALL,13.2,14.43,498,4528,0.061003281679841925,114,35,01/20/2020,UNH,2019-10-08,14:49:00
230,.UNH200120C230,CALL,21.2,22.43,307,568,0.11870816219418423,188,36,01/20/2020,UNH,2019-10-08,14:49:00
225,.UNH200120P225,PUT,12.2,13.579999999999998,539,3645,0.625267911810229,137,94,01/20/2020,UNH,2019-10-08,14:50:00
230,.UNH200120P230,PUT,20.2,21.58,909,3434,0.03756361435505173,75,83,01/20/2020,UNH,2019-10-08,14:50:00
225,.UNH200120C225,CALL,15.2,16.43,362,2055,0.2282655001066184,118,82,01/20/2020,UNH,2019-10-08,14:50:00
230,.UNH200120C230,CALL,14.2,15.43,270,1425,0.963200527519837,80,155,01/20/2020,UNH,2019-10-08,14:50:00
225,.UNH200120P225,PUT,16.2,17.58,740,767,0.8261390749802153,72,47,01/20/2020,UNH,2019-10-08,14:51:00
230,.UNH200120P230,PUT,19.2,20.58,556,169,0.36263220040326727,193,171,01/20/2020,UNH,2019-10-08,14:51:00
225,.UNH200120C225,CALL,15.2,16.43,728,554,0.9730908625084858,198,30,01/20/2020,UNH,2019-10-08,14:51:00
230,.UNH200120C230,CALL,16.2,17.43,382,4300,0.9846046479776661,194,154,01/20/2020,UNH,2019-10-08,14:51:00
225,.UNH200120P225,PUT,14.2,15.579999999999998,452,2127,0.30689717969670627,116,117,01/20/2020,UNH,2019-10-08,14:52:00
230,.UNH200120P230,PUT,17.2,18.58,6150,4838,0.17605972516769663,0,141,01/20/2020,UNH,2019-10-08,14:52:00
225,.UNH200120C225,CALL,9.2,10.43,942,2620,0.144828107471641,102,58,01/20/2020,UNH,2019-10-08,14:52:00
230,.UNH200120C230,CALL,18.2,19.43,669,3605,0.8030885543340459,83,52,01/20/2020,UNH,2019-10-08,14:52:00
225,.UNH200120P225,PUT,11.2,12.579999999999998,510,3271,0.6419141470139755,71,57,01/20/2020,UNH,2019-10-08,14:53:00
230,.UNH200120P230,PUT,18.2,19.58,512,934,0.6547400399879216,109,87,01/20/2020,UNH,2019-10-08,14:53:00
225,.UNH200120C225,CALL,16.2,17.43,440,4941,0.9107713621157679,168,99,01/20/2020,UNH,2019-10-08,14:53:00
230,.UNH200120C230,CALL,18.2,19.43,484,4532,0.2064987183333744,120,52,01/20/2020,UNH,2019-10-08,14:53:00
225,.UNH200120P225,PUT,10.2,11.579999999999998,156,4122,0.6634202563661247,105,70,01/20/2020,UNH,2019-10-08,14:54:00
230,.UNH200120P230,PUT,20.2,21.58,261,1072,0.7533218344273459,84,118,01/20/2020,UNH,2019-10-08,14:54:00
225,.UNH200120C225,CALL,10.2,11.43,194,4584,0.17900445468002513,144,120,01/20/2020,UNH,2019-10-08,14:54:00
230,.UNH200120C230,CALL,18.2,19.43,802,1945,0.485322199419444,174,167,01/20/2020,UNH,2019-10-08,14:54:00
225,.UNH200120P225,PUT,10.2,11.579999999999998,7866,591,0.9948479322632883,140,61,01/20/2020,UNH,2019-10-08,14:55:00
230,.UNH200120P230,PUT,14.2,15.579999999999998,499,2252,0.5624976483999925,85,48,01/20/2020,UNH,2019-10-08,14:55:00
225,.UNH200120C225,CALL,14.2,15.43,584,1881,0.3008508980693402,180,119,01/20/2020,UNH,2019-10-08,14:55:00
230,.UNH200120C230,CALL,21.2,22.43,918,114,0.7916488797964962,4,90,01/20/2020,UNH,2019-10-08,14:55:00
225,.UNH200120P225,PUT,14.2,15.579999999999998,399,1841,0.07887587356535286,187,198,01/20/2020,UNH,2019-10-08,14:56:00
230,.UNH200120P230,PUT,17.2,18.58,304,3803,0.728489830718981,176,198,01/20/2020,UNH,2019-10-08,14:56:00
225,.UNH200120C225,CALL,12.2,13.43,65,4130,0.42237370629863247,2,42,01/20/2020,UNH,2019-10-08,14:56:00
230,.UNH200120C230,CALL,18.2,19.43,977,1636,0.48566970040310153,60,166,01/20/2020,UNH,2019-10-08,14:56:00
225,.UNH200120P225,PUT,13.2,14.579999999999998,726,3719,0.8561921813419001,147,144,01/20/2020,UNH,2019-10-08,14:57:00
230,.UNH200120P230,PUT,19.2,20.58,582,1262,0.013746003775917393,155,80,01/20/2020,UNH,2019-10-08,14:57:00
225,.UNH200120C225,CALL,10.2,11.43,18,521,0.7461422566603727,159,142,01/20/2020,UNH,2019-10-08,14:57:00
230,.UNH200120C230,CALL,18.2,19.43,661,93,0.7706681001659169,90,93,01/20/2020,UNH,2019-10-08,14:57:00
225,.UNH200120P225,PUT,12.2,13.579999999999998,228,830,0.14815131484008615,23,146,01/20/2020,UNH,2019-10-08,14:58:00
230,.UNH200120P230,PUT,17.2,18.58,198,3520,0.8986393657758286,183,39,01/20/2020,UNH,2019-10-08,14:58:00
225,.UNH200120C225,CALL,14.2,15.43,735,419,0.4447418807264063,187,150,01/20/2020,UNH,2019-10-08,14:58:00
230,.UNH200120C230,CALL,17.2,18.43,52,3653,0.2859268661471025,26,73,01/20/2020,UNH,2019-10-08,14:58:00
225,.UNH200120P225,PUT,12.2,13.579999999999998,418,3953,0.06332225056743435,148,5,01/20/2020,UNH,2019-10-08,14:59:00
230,.UNH200120P230,PUT,21.2,22.58,190,2961,0.7905836241612665,26,10,01/20/2020,UNH,2019-10-08,14:59:00
225,.UNH200120C225,CALL,10.2,11.43,6416,1298,0.47708993096881314,103,81,01/20/2020,UNH,2019-10-08,14:59:00
230,.UNH200120C230,CALL,18.2,19.43,110,2548,0.39156225130060796,106,149,01/20/2020,UNH,2019-10-08,14:59:00
225,.UNH200120P225,PUT,15.2,16.58,148,421,0.13793302819687803,175,181,01/20/2020,UNH,2019-10-08,15:00:00
230,.UNH200120P230,PUT,15.2,16.58,93,301,0.7971368723703711,5,127,01/20/2020,UNH,2019-10-08,15:00:00
225,.UNH200120C225,CALL,13.2,14.43,334,1148,0.17748997357924112,65,125,01/20/2020,UNH,2019-10-08,15:00:00
230,.UNH200120C230,CALL,17.2,18.43,315,1208,0.9153509308843425,152,96,01/20/2020,UNH,2019-10-08,15:00:00
225,.UNH200120P225,PUT,10.2,11.579999999999998,101,1376,0.5628319893934979,95,76,01/20/2020,UNH,2019-10-08,15:01:00
230,.UNH200120P230,PUT,15.2,16.58,789,3587,0.6200059767050692,163,185,01/20/2020,UNH,2019-10-08,15:01:00
225,.UNH200120C225,CALL,14.2,15.43,469,3041,0.8367864649366923,177,47,01/20/2020,UNH,2019-10-08,15:01:00
230,.UNH200120C230,CALL,18.2,19.43,443,1915,0.8909646140461427,3,135,01/20/2020,UNH,2019-10-08,15:01:00
225,.UNH200120P225,PUT,15.2,16.58,516,395,0.805452197711656,136,6,01/20/2020,UNH,2019-10-08,15:02:00
230,.UNH200120P230,PUT,15.2,16.58,501,1843,0.6318172072697598,105,33,01/20/2020,UNH,2019-10-08,15:02:00
225,.UNH200120C225,CALL,15.2,16.43,345,135,0.07915459701788563,92,70,01/20/2020,UNH,2019-10-08,15:02:00
230,.UNH200120C230,CALL,21.2,22.43,697,4873,0.262480791553928,99,157,01/20/2020,UNH,2019-10-08,15:02:00
225,.UNH200120P225,PUT,11.2,12.579999999999998,523,2512,0.5492871105001129,162,75,01/20/2020,UNH,2019-10-08,15:03:00
230,.UNH200120P230,PUT,21.2,22.58,868,2970,0.1226960123478612,73,156,01/20/2020,UNH,2019-10-08,15:03:00
225,.UNH200120C225,CALL,13.2,14.43,701,4844,0.8605625242563134,26,47,01/20/2020,UNH,2019-10-08,15:03:00
230,.UNH200120C230,CALL,17.2,18.43,311,4279,0.849873012242917,64,136,01/20/2020,UNH,2019-10-08,15:03:00
225,.UNH200120P225,PUT,9.2,10.579999999999998,858,4358,0.14405510896052542,120,159,01/20/2020,UNH,2019-10-08,15:04:00
230,.UNH200120P230,PUT,19.2,20.58,860,1183,0.3056958400720099,32,16,01/20/2020,UNH,2019-10-08,15:04:00
225,.UNH200120C225,CALL,11.2,12.43,777,530,0.16253109803678567,85,108,01/20/2020,UNH,2019-10-08,15:04:00
230,.UNH200120C230,CALL,19.2,20.43,479,279,0.29320234269851886,82,180,01/20/2020,UNH,2019-10-08,15:04:00
225,.UNH200120P225,PUT,11.2,12.579999999999998,117,3303,0.5478261933773223,61,52,01/20/2020,UNH,2019-10-08,15:05:00
230,.UNH200120P230,PUT,18.2,19.58,970,361,0.8759747451251072,4,66,01/20/2020,UNH,2019-10-08,15:05:00
225,.UNH200120C225,CALL,14.2,15.43,598,2624,0.4174855067422587,182,77,01/20/2020,UNH,2019-10-08,15:05:00
230,.UNH200120C230,CALL,17.2,18.43,901,3928,0.8980925011409271,79,176,01/20/2020,UNH,2019-10-08,15:05:00
225,.UNH200120P225,PUT,11.2,12.579999999999998,996,2056,0.89892048469509,153,129,01/20/2020,UNH,2019-10-08,15:06:00
230,.UNH200120P230,PUT,17.2,18.58,197,1053,0.8434420318225277,178,92,01/20/2020,UNH,2019-10-08,15:06:00
225,.UNH200120C225,CALL,13.2,14.43,447,3506,0.8095864868657494,182,78,01/20/2020,UNH,2019-10-08,15:06:00
230,.UNH200120C230,CALL,16.2,17.43,45,349,0.2514892414857698,104,91,01/20/2020,UNH,2019-10-08,15:06:00
225,.UNH200120P225,PUT,16.2,17.58,229,1098,0.04256619699459674,94,35,01/20/2020,UNH,2019-10-08,15:07:00
230,.UNH200120P230,PUT,14.2,15.579999999999998,830,1194,0.7272492585381789,190,101,01/20/2020,UNH,2019-10-08,15:07:00
225,.UNH200120C225,CALL,14.2,15.43,831,1916,0.628058793126859,190,118,01/20/2020,UNH,2019-10-08,15:07:00
230,.UNH200120C230,CALL,16.2,17.43,284,620,0.05803341845342769,198,131,01/20/2020,UNH,2019-10-08,15:07:00
225,.UNH200120P225,PUT,14.2,15.579999999999998,975,3371,0.5411384138778793,26,139,01/20/2020,UNH,2019-10-08,15:08:00
230,.UNH200120P230,PUT,16.2,17.58,195,3354,0.8533069234589126,22,82,01/20/2020,UNH,2019-10-08,15:08:00
225,.UNH200120C225,CALL,9.2,10.43,781,3375,0.32420104802302385,104,105,01/20/2020,UNH,2019-10-08,15:08:00
230,.UNH200120C230,CALL,18.2,19.43,941,3604,0.31689455237557507,31,88,01/20/2020,UNH,2019-10-08,15:08:00
225,.UNH200120P225,PUT,11.2,12.579999999999998,751,4402,0.8718434866545254,166,80,01/20/2020,UNH,2019-10-08,15:09:00
230,.UNH200120P230,PUT,18.2,19.58,453,2489,0.5055374675802667,30,147,01/20/2020,UNH,2019-10-08,15:09:00
225,.UNH200120C225,CALL,12.2,13.43,770,3944,0.32821312265348757,27,100,01/20/2020,UNH,2019-10-08,15:09:00
230,.UNH200120C230,CALL,20.2,21.43,502,1726,0.7848273580238808,158,142,01/20/2020,UNH,2019-10-08,15:09:00
225,.UNH200120P225,PUT,13.2,14.579999999999998,933,4769,0.6917544109427786,186,182,01/20/2020,UNH,2019-10-08,15:10:00
230,.UNH200120P230,PUT,17.2,18.58,856,417,0.1427906349013126,60,49,01/20/2020,UNH,2019-10-08,15:10:00
225,.UNH200120C225,CALL,13.2,14.43,578,4535,0.35781530062447464,179,135,01/20/2020,UNH,2019-10-08,15:10:00
230,.UNH200120C230,CALL,15.2,16.43,150,34,0.08852748237582686,134,124,01/20/2020,UNH,2019-10-08,15:10:00
225,.UNH200120P225,PUT,12.2,13.579999999999998,26,1925,0.1934290518754873,74,177,01/20/2020,UNH,2019-10-08,15:11:00
230,.UNH200120P230,PUT,15.2,16.58,534,323,0.06402405308113679,46,103,01/20/2020,UNH,2019-10-08,15:11:00
225,.UNH200120C225,CALL,12.2,13.43,278,417,0.21872916906140938,140,32,01/20/2020,UNH,2019-10-08,15:11:00
230,.UNH200120C230,CALL,17.2,18.43,443,2635,0.721909559374871,34,142,01/20/2020,UNH,2019-10-08,15:11:00
225,.UNH200120P225,PUT,14.2,15.579999999999998,544,4274,0.1840330704847276,181,179,01/20/2020,UNH,2019-10-08,15:12:00
230,.UNH200120P230,PUT,21.2,22.58,397,3728,0.8106020017188453,13,143,01/20/2020,UNH,2019-10-08,15:12:00
225,.UNH200120C225,CALL,14.2,15.43,820,1039,0.7085303907835704,107,94,01/20/2020,UNH,2019-10-08,15:12:00
230,.UNH200120C230,CALL,16.2,17.43,740,361,0.5552039833436718,22,111,01/20/2020,UNH,2019-10-08,15:12:00
225,.UNH200120P225,PUT,10.2,11.579999999999998,244,447,0.5795667422454358,17,22,01/20/2020,UNH,2019-10-08,15:13:00
230,.UNH200120P230,PUT,15.2,16.58,135,1520,0.2054193135286687,198,66,01/20/2020,UNH,2019-10-08,15:13:00
225,.UNH200120C225,CALL,14.2,15.43,870,4663,0.10703645180747379,120,35,01/20/2020,UNH,2019-10-08,15:13:00
230,.UNH200120C230,CALL,14.2,15.43,189,3247,0.19182215905653155,11,51,01/20/2020,UNH,2019-10-08,15:13:00
225,.UNH200120P225,PUT,13.2,14.579999999999998,503,246,0.5766679255436511,14,105,01/20/2020,UNH,2019-10-08,15:14:00
230,.UNH200120P230,PUT,21.2,22.58,381,4311,0.1493123512252179,63,7,01/20/2020,UNH,2019-10-08,15:14:00
225,.UNH200120C225,CALL,14.2,15.43,791,1940,0.9057055141157565,152,127,01/20/2020,UNH,2019-10-08,15:14:00
230,.UNH200120C230,CALL,16.2,17.43,200,1018,0.28267901553255237,134,110,01/20/2020,UNH,2019-10-08,15:14:00
225,.UNH200120P225,PUT,15.2,16.58,335,1003,0.6576601473312673,72,173,01/20/2020,UNH,2019-10-08,15:15:00
230,.UNH200120P230,PUT,21.2,22.58,117,2576,0.611747169934496,80,53,01/20/2020,UNH,2019-10-08,15:15:00
225,.UNH200120C225,CALL,12.2,13.43,156,1311,0.8309520520939137,23,195,01/20/2020,UNH,2019-10-08,15:15:00
230,.UNH200120C230,CALL,14.2,15.43,109,4520,0.4336229864879788,177,124,01/20/2020,UNH,2019-10-08,15:15:00
225,.UNH200120P225,PUT,9.2,10.579999999999998,963,4442,0.27421273587909456,153,50,01/20/2020,UNH,2019-10-08,15:16:00
230,.UNH200120P230,PUT,17.2,18.58,848,638,0.5318956222267434,147,194,01/20/2020,UNH,2019-10-08,15:16:00
225,.UNH200120C225,CALL,16.2,17.43,130,2983,0.6969790245183716,14,161,01/20/2020,UNH,2019-10-08,15:16:00
230,.UNH200120C230,CALL,14.2,15.43,743,2532,0.4420607673712331,40,52,01/20/2020,UNH,2019-10-08,15:16:00
225,.UNH200120P225,PUT,14.2,15.579999999999998,645,3696,0.9593942240279794,169,49,01/20/2020,UNH,2019-10-08,15:17:00
230,.UNH200120P230,PUT,21.2,22.58,790,3348,0.3402062416545173,182,196,01/20/2020,UNH,2019-10-08,15:17:00
225,.UNH200120C225,CALL,11.2,12.43,882,238,0.6184030775472196,98,87,01/20/2020,UNH,2019-10-08,15:17:00
230,.UNH200120C230,CALL,18.2,19.43,733,4995,0.5232137211143393,84,66,01/20/2020,UNH,2019-10-08,15:17:00
225,.UNH200120P225,PUT,11.2,12.579999999999998,827,1799,0.11505111983391636,124,64,01/20/2020,UNH,2019-10-08,15:18:00
230,.UNH200120P230,PUT,20.2,21.58,366,1382,0.7526069700730019,88,159,01/20/2020,UNH,2019-10-08,15:18:00
225,.UNH200120C225,CALL,12.2,13.43,818,4098,0.27750949920605594,19,95,01/20/2020,UNH,2019-10-08,15:18:00
230,.UNH200120C230,CALL,15.2,16.43,549,3958,0.6406611360880717,177,95,01/20/2020,UNH,2019-10-08,15:18:00
225,.UNH200120P225,PUT,15.2,16.58,153,1672,0.8915693199880931,42,198,01/20/2020,UNH,2019-10-08,15:19:00
230,.UNH200120P230,PUT,17.2,18.58,721,1058,0.05016138076946641,85,125,01/20/2020,UNH,2019-10-08,15:19:00
225,.UNH200120C225,CALL,9.2,10.43,342,4092,0.4538707949300521,84,61,01/20/2020,UNH,2019-10-08,15:19:00
230,.UNH200120C230,CALL,21.2,22.43,315,2762,0.7808815960730985,19,186,01/20/2020,UNH,2019-10-08,15:19:00
225,.UNH200120P225,PUT,14.2,15.579999999999998,838,3907,0.8708494849808958,169,45,01/20/2020,UNH,2019-10-08,15:20:00
230,.UNH200120P230,PUT,14.2,15.579999999999998,665,4302,0.0062278648240412515,31,136,01/20/2020,UNH,2019-10-08,15:20:00
225,.UNH200120C225,CALL,10.2,11.43,878,28,0.18944283387445982,51,76,01/20/2020,UNH,2019-10-08,15:20:00
230,.UNH200120C230,CALL,21.2,22.43,447,862,0.7610453494244023,180,117,01/20/2020,UNH,2019-10-08,15:20:00
225,.UNH200120P225,PUT,12.2,13.579999999999998,713,4966,0.6809041863674148,65,15,01/20/2020,UNH,2019-10-08,15:21:00
230,.UNH200120P230,PUT,16.2,17.58,7030,947,0.7920275917708308,78,116,01/20/2020,UNH,2019-10-08,15:21:00
225,.UNH200120C225,CALL,12.2,13.43,721,890,0.7329503116509476,196,138,01/20/2020,UNH,2019-10-08,15:21:00
230,.UNH200120C230,CALL,15.2,16.43,789,2215,0.9856812609810895,56,95,01/20/2020,UNH,2019-10-08,15:21:00
225,.UNH200120P225,PUT,15.2,16.58,854,1420,0.6693653558811412,133,125,01/20/2020,UNH,2019-10-08,15:22:00
230,.UNH200120P230,PUT,20.2,21.58,409,4157,0.03216874945566983,171,127,01/20/2020,UNH,2019-10-08,15:22:00
225,.UNH200120C225,CALL,11.2,12.43,87,4971,0.23764432717105144,143,188,01/20/2020,UNH,2019-10-08,15:22:00
230,.UNH200120C230,CALL,15.2,16.43,632,3783,0.4749414279026548,91,164,01/20/2020,UNH,2019-10-08,15:22:00
225,.UNH200120P225,PUT,12.2,13.579999999999998,353,1687,0.9070129938820599,128,112,01/20/2020,UNH,2019-10-08,15:23:00
230,.UNH200120P230,PUT,17.2,18.58,243,2239,0.4495389725706437,172,34,01/20/2020,UNH,2019-10-08,15:23:00
225,.UNH200120C225,CALL,15.2,16.43,118,4221,0.5666031955510421,67,84,01/20/2020,UNH,2019-10-08,15:23:00
230,.UNH200120C230,CALL,18.2,19.43,188,1553,0.46073011388145424,83,67,01/20/2020,UNH,2019-10-08,15:23:00
225,.UNH200120P225,PUT,12.2,13.579999999999998,42,448,0.4425544770946178,153,93,01/20/2020,UNH,2019-10-08,15:24:00
230,.UNH200120P230,PUT,20.2,21.58,919,3301,0.9884452893876114,29,32,01/20/2020,UNH,2019-10-08,15:24:00
225,.UNH200120C225,CALL,13.2,14.43,114,3377,0.38841011375051726,74,162,01/20/2020,UNH,2019-10-08,15:24:00
230,.UNH200120C230,CALL,19.2,20.43,373,4347,0.44025528777642997,30,93,01/20/2020,UNH,2019-10-08,15:24:00
225,.UNH200120P225,PUT,13.2,14.579999999999998,235,3231,0.5149887162832724,149,184,01/20/2020,UNH,2019-10-08,15:25:00
230,.UNH200120P230,PUT,15.2,16.58,318,3039,0.6533652801297236,157,25,01/20/2020,UNH,2019-10-08,15:25:00
225,.UNH200120C225,CALL,14.2,15.43,157,1166,0.2852613749735555,30,83,01/20/2020,UNH,2019-10-08,15:25:00
230,.UNH200120C230,CALL,18.2,19.43,528,1172,0.053001347576810076,23,191,01/20/2020,UNH,2019-10-08,15:25:00
225,.UNH200120P225,PUT,16.2,17.58,73,3974,0.7978937707760572,196,160,01/20/2020,UNH,2019-10-08,15:26:00
230,.UNH200120P230,PUT,20.2,21.58,249,3198,0.6964549979822586,125,36,01/20/2020,UNH,2019-10-08,15:26:00
225,.UNH200120C225,CALL,12.2,13.43,749,2133,0.5402583503059113,159,97,01/20/2020,UNH,2019-10-08,15:26:00
230,.UNH200120C230,CALL,18.2,19.43,183,247,0.25436685618460764,84,167,01/20/2020,UNH,2019-10-08,15:26:00
230,.UNH200120P230,PUT,11.22,12.600000000000001,230,516,0.5944796241817766,54,138,01/20/2020,UNH,2019-10-14,11:00:00
235,.UNH200120P235,PUT,21.22,22.599999999999998,469,2257,0.3415981486806242,29,62,01/20/2020,UNH,2019-10-14,11:00:00
230,.UNH200120C230,CALL,13.22,14.450000000000001,147,1639,0.26447841446090037,18,197,01/20/2020,UNH,2019-10-14,11:00:00
235,.UNH200120C235,CALL,21.22,22.45,669,104,0.7753345001791284,144,84,01/20/2020,UNH,2019-10-14,11:00:00
230,.UNH200120P230,PUT,9.22,10.600000000000001,232,2542,0.843005293684808,75,196,01/20/2020,UNH,2019-10-14,11:01:00
235,.UNH200120P235,PUT,20.22,21.599999999999998,562,1911,0.7257240301328051,7,130,01/20/2020,UNH,2019-10-14,11:01:00
230,.UNH200120C230,CALL,9.22,10.450000000000001,956,384,0.507545994191119,21,7,01/20/2020,UNH,2019-10-14,11:01:00
235,.UNH200120C235,CALL,19.22,20.45,207,917,0.061330926638933025,31,98,01/20/2020,UNH,2019-10-14,11:01:00
225,.UNH200120P225,PUT,12.22,13.600000000000001,867,386,0.2513241039854893,181,131,01/20/2020,UNH,2019-10-14,11:02:00
