o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
280,.DIA200120P280,PUT,21.68,23.06,523,946,0.5541784204023119,42,33,01/20/2020,DIA,2019-10-14,10:42:00
275,.DIA200120C275,CALL,15.68,16.91,784,3224,0.32740528582964956,28,92,01/20/2020,DIA,2019-10-14,10:42:00
280,.DIA200120C280,CALL,17.68,18.91,113,2527,0.13499869240757412,55,151,01/20/2020,DIA,2019-10-14,10:42:00
275,.DIA200120P275,PUT,11.68,13.059999999999999,144,4045,0.5187048361298406,11,157,01/20/2020,DIA,2019-10-14,10:43:00
280,.DIA200120P280,PUT,16.68,18.06,784,1280,0.5263971721754117,35,7,01/20/2020,DIA,2019-10-14,10:43:00
275,.DIA200120C275,CALL,9.68,10.91,390,925,0.5104534016782626,119,80,01/20/2020,DIA,2019-10-14,10:43:00
280,.DIA200120C280,CALL,17.68,18.91,287,3910,0.9124284579285129,119,37,01/20/2020,DIA,2019-10-14,10:43:00
275,.DIA200120P275,PUT,14.68,16.06,5600,4278,0.7057982905488528,88,76,01/20/2020,DIA,2019-10-14,10:44:00
280,.DIA200120P280,PUT,19.68,21.06,717,3139,0.15100554172395397,24,121,01/20/2020,DIA,2019-10-14,10:44:00
275,.DIA200120C275,CALL,10.68,11.91,56,2590,0.7675124014774006,164,94,01/20/2020,DIA,2019-10-14,10:44:00
280,.DIA200120C280,CALL,21.68,22.91,547,414,0.6205865206617679,83,3,01/20/2020,DIA,2019-10-14,10:44:00
275,.DIA200120P275,PUT,12.68,14.059999999999999,438,4963,0.3034957814884228,35,155,01/20/2020,DIA,2019-10-14,10:45:00
280,.DIA200120P280,PUT,20.68,22.06,815,3099,0.557731436951879,135,68,01/20/2020,DIA,2019-10-14,10:45:00
275,.DIA200120C275,CALL,16.68,17.91,197,1196,0.6394132449375481,52,40,01/20/2020,DIA,2019-10-14,10:45:00
280,.DIA200120C280,CALL,20.68,21.91,232,4622,0.5706238045169599,59,88,01/20/2020,DIA,2019-10-14,10:45:00
275,.DIA200120P275,PUT,9.68,11.059999999999999,208,4393,0.8896307918655295,106,14,01/20/2020,DIA,2019-10-14,10:46:00
280,.DIA200120P280,PUT,14.68,16.06,160,2523,0.7361800421803986,48,35,01/20/2020,DIA,2019-10-14,10:46:00
275,.DIA200120C275,CALL,10.68,11.91,816,802,0.16745770432472795,18,139,01/20/2020,DIA,2019-10-14,10:46:00
280,.DIA200120C280,CALL,20.68,21.91,658,2899,0.6112239175904972,89,183,01/20/2020,DIA,2019-10-14,10:46:00
275,.DIA200120P275,PUT,10.68,12.059999999999999,876,405,0.4397201477443362,100,142,01/20/2020,DIA,2019-10-14,10:47:00
280,.DIA200120P280,PUT,18.68,20.06,641,902,0.6068650095934714,6,15,01/20/2020,DIA,2019-10-14,10:47:00
275,.DIA200120C275,CALL,15.68,16.91,645,2874,0.27802481481094243,52,79,01/20/2020,DIA,2019-10-14,10:47:00
280,.DIA200120C280,CALL,14.68,15.91,877,1882,0.4379170653597918,108,33,01/20/2020,DIA,2019-10-14,10:47:00
275,.DIA200120P275,PUT,12.68,14.059999999999999,287,757,0.4635431389368365,34,16,01/20/2020,DIA,2019-10-14,10:48:00
280,.DIA200120P280,PUT,19.68,21.06,590,2702,0.3397575342935576,41,69,01/20/2020,DIA,2019-10-14,10:48:00
275,.DIA200120C275,CALL,13.68,14.91,825,899,0.051732978018531384,183,87,01/20/2020,DIA,2019-10-14,10:48:00
280,.DIA200120C280,CALL,14.68,15.91,989,4228,0.7232456369153937,175,115,01/20/2020,DIA,2019-10-14,10:48:00
275,.DIA200120P275,PUT,9.68,11.059999999999999,507,2953,0.0881311878826847,196,172,01/20/2020,DIA,2019-10-14,10:50:00
280,.DIA200120P280,PUT,19.68,21.06,735,3483,0.7995323250025442,162,33,01/20/2020,DIA,2019-10-14,10:50:00
275,.DIA200120C275,CALL,16.68,17.91,708,3781,0.1757406862526094,152,98,01/20/2020,DIA,2019-10-14,10:50:00
280,.DIA200120C280,CALL,15.68,16.91,52,886,0.052660564361903806,0,30,01/20/2020,DIA,2019-10-14,10:50:00
275,.DIA200120P275,PUT,14.68,16.06,457,4348,0.4299819342368676,18,51,01/20/2020,DIA,2019-10-14,10:51:00
280,.DIA200120P280,PUT,14.68,16.06,988,2063,0.4948311835363447,90,173,01/20/2020,DIA,2019-10-14,10:51:00
275,.DIA200120C275,CALL,15.68,16.91,376,355,0.6005036110290664,159,193,01/20/2020,DIA,2019-10-14,10:51:00
280,.DIA200120C280,CALL,20.68,21.91,496,810,0.3036616772902446,3,49,01/20/2020,DIA,2019-10-14,10:51:00
275,.DIA200120P275,PUT,16.68,18.06,287,3846,0.7272206723363753,59,69,01/20/2020,DIA,2019-10-14,10:52:00
280,.DIA200120P280,PUT,16.68,18.06,440,1910,0.11119340732481942,75,131,01/20/2020,DIA,2019-10-14,10:52:00
275,.DIA200120C275,CALL,16.68,17.91,304,4046,0.34576125904910726,94,118,01/20/2020,DIA,2019-10-14,10:52:00
280,.DIA200120C280,CALL,18.68,19.91,422,4877,0.12074217820898148,63,187,01/20/2020,DIA,2019-10-14,10:52:00
275,.DIA200120P275,PUT,13.68,15.059999999999999,42,4973,0.4993014247842307,170,46,01/20/2020,DIA,2019-10-14,10:53:00
280,.DIA200120P280,PUT,17.68,19.06,304,4631,0.758208540702835,6,146,01/20/2020,DIA,2019-10-14,10:53:00
275,.DIA200120C275,CALL,13.68,14.91,639,4126,0.9091199595379149,20,0,01/20/2020,DIA,2019-10-14,10:53:00
280,.DIA200120C280,CALL,19.68,20.91,550,4612,0.9492649349396926,9,27,01/20/2020,DIA,2019-10-14,10:53:00
275,.DIA200120P275,PUT,13.68,15.059999999999999,909,1338,0.14715667173791125,156,125,01/20/2020,DIA,2019-10-14,10:54:00
280,.DIA200120P280,PUT,17.68,19.06,6,1108,0.1750212801255283,32,43,01/20/2020,DIA,2019-10-14,10:54:00
275,.DIA200120C275,CALL,13.68,14.91,875,1517,0.7281656489903453,7,72,01/20/2020,DIA,2019-10-14,10:54:00
280,.DIA200120C280,CALL,21.68,22.91,591,2622,0.8837684595062074,12,30,01/20/2020,DIA,2019-10-14,10:54:00
275,.DIA200120P275,PUT,11.68,13.059999999999999,195,3103,0.8510296235567406,97,176,01/20/2020,DIA,2019-10-14,10:55:00
280,.DIA200120P280,PUT,15.68,17.06,427,9,0.2774778303908162,70,45,01/20/2020,DIA,2019-10-14,10:55:00
275,.DIA200120C275,CALL,13.68,14.91,441,4090,0.73589769095762,153,94,01/20/2020,DIA,2019-10-14,10:55:00
280,.DIA200120C280,CALL,18.68,19.91,916,4779,0.893780371948882,96,106,01/20/2020,DIA,2019-10-14,10:55:00
275,.DIA200120P275,PUT,13.68,15.059999999999999,322,1423,0.8256363911002786,107,19,01/20/2020,DIA,2019-10-14,10:56:00
280,.DIA200120P280,PUT,21.68,23.06,962,3281,0.631142464142107,20,39,01/20/2020,DIA,2019-10-14,10:56:00
275,.DIA200120C275,CALL,13.68,14.91,977,2272,0.7409330563187114,116,183,01/20/2020,DIA,2019-10-14,10:56:00
280,.DIA200120C280,CALL,20.68,21.91,205,2816,0.6470648604311167,63,52,01/20/2020,DIA,2019-10-14,10:56:00
275,.DIA200120P275,PUT,16.68,18.06,566,526,0.8648681754593608,70,81,01/20/2020,DIA,2019-10-14,10:57:00
280,.DIA200120P280,PUT,14.68,16.06,240,1500,0.22423230143219808,62,197,01/20/2020,DIA,2019-10-14,10:57:00
275,.DIA200120C275,CALL,11.68,12.91,194,1513,0.059445401556454947,166,17,01/20/2020,DIA,2019-10-14,10:57:00
280,.DIA200120C280,CALL,16.68,17.91,668,2635,0.05591974685610568,95,54,01/20/2020,DIA,2019-10-14,10:57:00
275,.DIA200120P275,PUT,15.68,17.06,867,3770,0.49231041647489016,196,125,01/20/2020,DIA,2019-10-14,10:58:00
280,.DIA200120P280,PUT,21.68,23.06,712,468,0.9184431732808078,22,140,01/20/2020,DIA,2019-10-14,10:58:00
275,.DIA200120C275,CALL,11.68,12.91,274,3165,0.4059198513400166,79,193,01/20/2020,DIA,2019-10-14,10:58:00
280,.DIA200120C280,CALL,21.68,22.91,716,3642,0.7940969857394694,112,67,01/20/2020,DIA,2019-10-14,10:58:00
275,.DIA200120P275,PUT,11.68,13.059999999999999,225,1421,0.3200037187791328,86,162,01/20/2020,DIA,2019-10-14,10:59:00
280,.DIA200120P280,PUT,20.68,22.06,83,3617,0.40874007793352674,183,42,01/20/2020,DIA,2019-10-14,10:59:00
275,.DIA200120C275,CALL,11.68,12.91,151,386,0.4288341910470522,55,149,01/20/2020,DIA,2019-10-14,10:59:00
280,.DIA200120C280,CALL,15.68,16.91,472,3919,0.851199627108324,155,91,01/20/2020,DIA,2019-10-14,10:59:00
275,.DIA200120P275,PUT,13.68,15.059999999999999,784,180,0.7553530612297331,167,9,01/20/2020,DIA,2019-10-14,11:00:00
280,.DIA200120P280,PUT,14.68,16.06,67,4371,0.8941490267261395,15,101,01/20/2020,DIA,2019-10-14,11:00:00
275,.DIA200120C275,CALL,10.68,11.91,208,3159,0.7342198762135993,58,119,01/20/2020,DIA,2019-10-14,11:00:00
280,.DIA200120C280,CALL,18.68,19.91,450,379,0.843132589478131,10,165,01/20/2020,DIA,2019-10-14,11:00:00
275,.DIA200120P275,PUT,16.68,18.06,364,3900,0.9378450583916321,145,138,01/20/2020,DIA,2019-10-14,11:01:00
280,.DIA200120P280,PUT,15.68,17.06,684,700,0.9398706614006936,112,110,01/20/2020,DIA,2019-10-14,11:01:00
275,.DIA200120C275,CALL,10.68,11.91,174,4425,0.03526203815867335,188,2,01/20/2020,DIA,2019-10-14,11:01:00
280,.DIA200120C280,CALL,21.68,22.91,898,289,0.8187243951565133,33,87,01/20/2020,DIA,2019-10-14,11:01:00
275,.DIA200120P275,PUT,9.68,11.059999999999999,3147,3621,0.8777089329605988,192,187,01/20/2020,DIA,2019-10-14,11:02:00
280,.DIA200120P280,PUT,21.68,23.06,2803,1299,0.10779104764470937,127,121,01/20/2020,DIA,2019-10-14,11:02:00
275,.DIA200120C275,CALL,9.68,10.91,669,4385,0.5153478771649601,139,19,01/20/2020,DIA,2019-10-14,11:02:00
280,.DIA200120C280,CALL,18.68,19.91,600,3434,0.08194736661942403,89,116,01/20/2020,DIA,2019-10-14,11:02:00
275,.DIA200120P275,PUT,11.68,13.059999999999999,71,2100,0.9654103017996911,184,35,01/20/2020,DIA,2019-10-14,11:03:00
280,.DIA200120P280,PUT,18.68,20.06,309,1697,0.30401676255123844,14,161,01/20/2020,DIA,2019-10-14,11:03:00
275,.DIA200120C275,CALL,15.68,16.91,17,1037,0.5900527780169633,97,67,01/20/2020,DIA,2019-10-14,11:03:00
280,.DIA200120C280,CALL,17.68,18.91,75,4556,0.7428240239928932,96,118,01/20/2020,DIA,2019-10-14,11:03:00
275,.DIA200120P275,PUT,11.68,13.059999999999999,329,4133,0.24052577326011348,47,13,01/20/2020,DIA,2019-10-14,11:04:00
280,.DIA200120P280,PUT,16.68,18.06,86,130,0.13470579223418344,80,7,01/20/2020,DIA,2019-10-14,11:04:00
275,.DIA200120C275,CALL,11.68,12.91,237,639,0.3810496720691159,161,95,01/20/2020,DIA,2019-10-14,11:04:00
280,.DIA200120C280,CALL,18.68,19.91,399,4421,0.49574666452782723,58,35,01/20/2020,DIA,2019-10-14,11:04:00
275,.DIA200120P275,PUT,9.68,11.059999999999999,492,1279,0.05680730693930969,23,100,01/20/2020,DIA,2019-10-14,11:05:00
280,.DIA200120P280,PUT,19.68,21.06,184,4513,0.421515770262601,11,117,01/20/2020,DIA,2019-10-14,11:05:00
275,.DIA200120C275,CALL,16.68,17.91,273,2317,0.6052788744172983,88,38,01/20/2020,DIA,2019-10-14,11:05:00
280,.DIA200120C280,CALL,15.68,16.91,7059,1800,0.8157726734966597,23,20,01/20/2020,DIA,2019-10-14,11:05:00
275,.DIA200120P275,PUT,13.68,15.059999999999999,614,4214,0.9652736768089165,104,93,01/20/2020,DIA,2019-10-14,11:06:00
280,.DIA200120P280,PUT,14.68,16.06,85,4250,0.3104920384058387,174,163,01/20/2020,DIA,2019-10-14,11:06:00
275,.DIA200120C275,CALL,13.68,14.91,246,4252,0.29866451428778396,144,50,01/20/2020,DIA,2019-10-14,11:06:00
280,.DIA200120C280,CALL,21.68,22.91,177,331,0.2008984643916446,66,123,01/20/2020,DIA,2019-10-14,11:06:00
275,.DIA200120P275,PUT,13.68,15.059999999999999,308,4119,0.39497653933066545,77,121,01/20/2020,DIA,2019-10-14,11:07:00
280,.DIA200120P280,PUT,20.68,22.06,76,1355,0.5892422551349696,183,99,01/20/2020,DIA,2019-10-14,11:07:00
275,.DIA200120C275,CALL,13.68,14.91,319,306,0.6501563507366567,15,69,01/20/2020,DIA,2019-10-14,11:07:00
280,.DIA200120C280,CALL,21.68,22.91,63,1828,0.5497022498769719,134,16,01/20/2020,DIA,2019-10-14,11:07:00
275,.DIA200120P275,PUT,10.68,12.059999999999999,305,3008,0.7851511352196047,96,26,01/20/2020,DIA,2019-10-14,11:08:00
280,.DIA200120P280,PUT,19.68,21.06,480,3756,0.4570636709381567,126,119,01/20/2020,DIA,2019-10-14,11:08:00
275,.DIA200120C275,CALL,13.68,14.91,234,629,0.6042733079597248,46,55,01/20/2020,DIA,2019-10-14,11:08:00
280,.DIA200120C280,CALL,17.68,18.91,803,4366,0.5180434525742438,177,125,01/20/2020,DIA,2019-10-14,11:08:00
275,.DIA200120P275,PUT,9.68,11.059999999999999,829,3273,0.24939737133826778,55,156,01/20/2020,DIA,2019-10-14,11:09:00
280,.DIA200120P280,PUT,16.68,18.06,785,3995,0.21229093249692288,114,194,01/20/2020,DIA,2019-10-14,11:09:00
275,.DIA200120C275,CALL,13.68,14.91,745,269,0.9785466208499404,78,101,01/20/2020,DIA,2019-10-14,11:09:00
280,.DIA200120C280,CALL,17.68,18.91,300,3062,0.16932148651300993,73,74,01/20/2020,DIA,2019-10-14,11:09:00
275,.DIA200120P275,PUT,16.68,18.06,218,2614,0.9578731076574117,155,44,01/20/2020,DIA,2019-10-14,11:10:00
280,.DIA200120P280,PUT,16.68,18.06,61,2026,0.7230227833330908,145,15,01/20/2020,DIA,2019-10-14,11:10:00
275,.DIA200120C275,CALL,14.68,15.91,781,400,0.6153673293792359,149,80,01/20/2020,DIA,2019-10-14,11:10:00
280,.DIA200120C280,CALL,18.68,19.91,866,1856,0.36584144801495333,126,118,01/20/2020,DIA,2019-10-14,11:10:00
275,.DIA200120P275,PUT,12.68,14.059999999999999,840,3377,0.19155733006346287,153,156,01/20/2020,DIA,2019-10-14,11:11:00
280,.DIA200120P280,PUT,19.68,21.06,957,2434,0.3744415161514103,25,59,01/20/2020,DIA,2019-10-14,11:11:00
275,.DIA200120C275,CALL,14.68,15.91,921,3259,0.025374567660533476,5,125,01/20/2020,DIA,2019-10-14,11:11:00
280,.DIA200120C280,CALL,14.68,15.91,678,1787,0.8930469435643065,186,49,01/20/2020,DIA,2019-10-14,11:11:00
275,.DIA200120P275,PUT,11.68,13.059999999999999,378,605,0.7952763470335977,66,148,01/20/2020,DIA,2019-10-14,11:12:00
280,.DIA200120P280,PUT,15.68,17.06,637,4143,0.3157022569793242,103,110,01/20/2020,DIA,2019-10-14,11:12:00
275,.DIA200120C275,CALL,14.68,15.91,135,4368,0.4116956982151495,107,152,01/20/2020,DIA,2019-10-14,11:12:00
280,.DIA200120C280,CALL,19.68,20.91,111,1019,0.9242230581956945,117,114,01/20/2020,DIA,2019-10-14,11:12:00
275,.DIA200120P275,PUT,14.68,16.06,81,1217,0.3376990857669162,103,188,01/20/2020,DIA,2019-10-14,11:13:00
280,.DIA200120P280,PUT,18.68,20.06,819,1497,0.7339900415711793,65,146,01/20/2020,DIA,2019-10-14,11:13:00
275,.DIA200120C275,CALL,9.68,10.91,964,4740,0.5930367065113948,67,166,01/20/2020,DIA,2019-10-14,11:13:00
280,.DIA200120C280,CALL,20.68,21.91,606,907,0.37205396837973315,83,63,01/20/2020,DIA,2019-10-14,11:13:00
275,.DIA200120P275,PUT,16.68,18.06,100,333,0.6136271557896681,96,19,01/20/2020,DIA,2019-10-14,11:14:00
280,.DIA200120P280,PUT,20.68,22.06,948,1773,0.5861181051074834,157,24,01/20/2020,DIA,2019-10-14,11:14:00
275,.DIA200120C275,CALL,16.68,17.91,435,272,0.9351402687891879,105,13,01/20/2020,DIA,2019-10-14,11:14:00
280,.DIA200120C280,CALL,17.68,18.91,581,3487,0.706902947152942,23,114,01/20/2020,DIA,2019-10-14,11:14:00
275,.DIA200120P275,PUT,12.68,14.059999999999999,633,3300,0.011817574639870543,165,47,01/20/2020,DIA,2019-10-14,11:16:00
280,.DIA200120P280,PUT,17.68,19.06,271,4758,0.00935637424683844,157,162,01/20/2020,DIA,2019-10-14,11:16:00
275,.DIA200120C275,CALL,13.68,14.91,454,1998,0.5335389986245256,181,66,01/20/2020,DIA,2019-10-14,11:16:00
280,.DIA200120C280,CALL,16.68,17.91,224,2546,0.5314945489066732,97,106,01/20/2020,DIA,2019-10-14,11:16:00
275,.DIA200120P275,PUT,14.68,16.06,176,412,0.8802276576564827,191,64,01/20/2020,DIA,2019-10-14,11:17:00
280,.DIA200120P280,PUT,14.68,16.06,751,1593,0.10978147468087895,91,70,01/20/2020,DIA,2019-10-14,11:17:00
275,.DIA200120C275,CALL,14.68,15.91,42,480,0.046354598489843024,133,112,01/20/2020,DIA,2019-10-14,11:17:00
280,.DIA200120C280,CALL,14.68,15.91,839,198,0.1910422276168252,154,49,01/20/2020,DIA,2019-10-14,11:17:00
275,.DIA200120P275,PUT,13.68,15.059999999999999,868,1455,0.03786177507033761,78,180,01/20/2020,DIA,2019-10-14,11:18:00
280,.DIA200120P280,PUT,17.68,19.06,656,342,0.8134317060271348,174,129,01/20/2020,DIA,2019-10-14,11:18:00
275,.DIA200120C275,CALL,10.68,11.91,127,1285,0.346738125077214,58,199,01/20/2020,DIA,2019-10-14,11:18:00
280,.DIA200120C280,CALL,15.68,16.91,790,3453,0.6885781605214473,91,188,01/20/2020,DIA,2019-10-14,11:18:00
275,.DIA200120P275,PUT,11.68,13.059999999999999,161,3175,0.8974273616314714,88,78,01/20/2020,DIA,2019-10-14,11:19:00
280,.DIA200120P280,PUT,17.68,19.06,258,4568,0.6981853134142134,193,55,01/20/2020,DIA,2019-10-14,11:19:00
275,.DIA200120C275,CALL,15.68,16.91,154,4040,0.5652908561908913,98,140,01/20/2020,DIA,2019-10-14,11:19:00
280,.DIA200120C280,CALL,15.68,16.91,535,4004,0.12912099950751788,8,126,01/20/2020,DIA,2019-10-14,11:19:00
275,.DIA200120P275,PUT,13.68,15.059999999999999,905,351,0.6009810924923307,58,148,01/20/2020,DIA,2019-10-14,11:20:00
280,.DIA200120P280,PUT,17.68,19.06,4070,1479,0.44586645260661883,139,33,01/20/2020,DIA,2019-10-14,11:20:00
275,.DIA200120C275,CALL,15.68,16.91,545,381,0.6037506418196739,146,4,01/20/2020,DIA,2019-10-14,11:20:00
280,.DIA200120C280,CALL,18.68,19.91,473,902,0.9137013728498852,106,128,01/20/2020,DIA,2019-10-14,11:20:00
275,.DIA200120P275,PUT,16.68,18.06,225,4361,0.46643927508102245,94,102,01/20/2020,DIA,2019-10-14,11:21:00
280,.DIA200120P280,PUT,16.68,18.06,177,1840,0.5942751247836626,191,46,01/20/2020,DIA,2019-10-14,11:21:00
275,.DIA200120C275,CALL,9.68,10.91,750,449,0.4819683409855482,75,59,01/20/2020,DIA,2019-10-14,11:21:00
280,.DIA200120C280,CALL,16.68,17.91,160,2349,0.2367566460091458,122,197,01/20/2020,DIA,2019-10-14,11:21:00
275,.DIA200120P275,PUT,13.68,15.059999999999999,475,141,0.3993948410785936,109,2,01/20/2020,DIA,2019-10-14,11:22:00
280,.DIA200120P280,PUT,14.68,16.06,387,1689,0.6622229109875968,119,82,01/20/2020,DIA,2019-10-14,11:22:00
275,.DIA200120C275,CALL,14.68,15.91,100,1909,0.009136044381964359,25,74,01/20/2020,DIA,2019-10-14,11:22:00
280,.DIA200120C280,CALL,14.68,15.91,667,705,0.5980976460290117,122,32,01/20/2020,DIA,2019-10-14,11:22:00
275,.DIA200120P275,PUT,11.68,13.059999999999999,905,4989,0.5605468908951782,103,58,01/20/2020,DIA,2019-10-14,11:23:00
280,.DIA200120P280,PUT,19.68,21.06,876,3584,0.07878750868702178,94,96,01/20/2020,DIA,2019-10-14,11:23:00
275,.DIA200120C275,CALL,13.68,14.91,262,556,0.35237681678688226,164,168,01/20/2020,DIA,2019-10-14,11:23:00
280,.DIA200120C280,CALL,18.68,19.91,975,1548,0.11496477714969855,112,177,01/20/2020,DIA,2019-10-14,11:23:00
275,.DIA200120P275,PUT,16.68,18.06,113,3569,0.3904441782772309,144,52,01/20/2020,DIA,2019-10-14,11:24:00
280,.DIA200120P280,PUT,17.68,19.06,201,4579,0.9116427652299841,44,121,01/20/2020,DIA,2019-10-14,11:24:00
275,.DIA200120C275,CALL,11.68,12.91,593,1188,0.8874517990479458,31,108,01/20/2020,DIA,2019-10-14,11:24:00
280,.DIA200120C280,CALL,21.68,22.91,545,1895,0.3298261902350278,120,14,01/20/2020,DIA,2019-10-14,11:24:00
275,.DIA200120P275,PUT,15.68,17.06,692,2506,0.44982051748862184,85,16,01/20/2020,DIA,2019-10-14,11:25:00
280,.DIA200120P280,PUT,16.68,18.06,227,1233,0.06961422416015994,75,116,01/20/2020,DIA,2019-10-14,11:25:00
275,.DIA200120C275,CALL,14.68,15.91,426,2905,0.37857399204155817,65,173,01/20/2020,DIA,2019-10-14,11:25:00
280,.DIA200120C280,CALL,20.68,21.91,915,1186,0.8054635732555863,99,78,01/20/2020,DIA,2019-10-14,11:25:00
275,.DIA200120P275,PUT,13.68,15.059999999999999,886,2763,0.3097877593459315,167,149,01/20/2020,DIA,2019-10-14,11:26:00
280,.DIA200120P280,PUT,16.68,18.06,202,1958,0.5358338940692503,37,11,01/20/2020,DIA,2019-10-14,11:26:00
275,.DIA200120C275,CALL,16.68,17.91,513,3548,0.9336036224492876,61,85,01/20/2020,DIA,2019-10-14,11:26:00
280,.DIA200120C280,CALL,20.68,21.91,305,1127,0.3362063041834601,60,78,01/20/2020,DIA,2019-10-14,11:26:00
275,.DIA200120P275,PUT,13.68,15.059999999999999,383,2842,0.0737656704845776,120,32,01/20/2020,DIA,2019-10-14,11:27:00
280,.DIA200120P280,PUT,20.68,22.06,5,629,0.6152343167704573,182,63,01/20/2020,DIA,2019-10-14,11:27:00
275,.DIA200120C275,CALL,12.68,13.91,452,3156,0.41636687352480695,149,29,01/20/2020,DIA,2019-10-14,11:27:00
280,.DIA200120C280,CALL,21.68,22.91,402,3,0.8445739406215991,74,158,01/20/2020,DIA,2019-10-14,11:27:00
275,.DIA200120P275,PUT,11.68,13.059999999999999,584,4200,0.9725001840990558,144,62,01/20/2020,DIA,2019-10-14,11:28:00
280,.DIA200120P280,PUT,19.68,21.06,701,3962,0.9186051203480584,52,109,01/20/2020,DIA,2019-10-14,11:28:00
275,.DIA200120C275,CALL,15.68,16.91,735,4619,0.7699701822440933,127,149,01/20/2020,DIA,2019-10-14,11:28:00
280,.DIA200120C280,CALL,20.68,21.91,785,1415,0.5390524947450979,183,29,01/20/2020,DIA,2019-10-14,11:28:00
275,.DIA200120P275,PUT,15.68,17.06,691,2953,0.2190636740576688,38,124,01/20/2020,DIA,2019-10-14,11:29:00
280,.DIA200120P280,PUT,18.68,20.06,691,1929,0.806542756417071,32,179,01/20/2020,DIA,2019-10-14,11:29:00
275,.DIA200120C275,CALL,13.68,14.91,148,2700,0.4854433402965669,131,6,01/20/2020,DIA,2019-10-14,11:29:00
280,.DIA200120C280,CALL,19.68,20.91,26,960,0.23682859946385937,132,65,01/20/2020,DIA,2019-10-14,11:29:00
275,.DIA200120P275,PUT,12.68,14.059999999999999,112,2966,0.7753791905116306,138,1,01/20/2020,DIA,2019-10-14,11:30:00
280,.DIA200120P280,PUT,18.68,20.06,97,1633,0.2725331071880608,144,89,01/20/2020,DIA,2019-10-14,11:30:00
275,.DIA200120C275,CALL,12.68,13.91,168,3868,0.1472568302245324,6,26,01/20/2020,DIA,2019-10-14,11:30:00
280,.DIA200120C280,CALL,15.68,16.91,458,3500,0.5921788015177087,147,75,01/20/2020,DIA,2019-10-14,11:30:00
275,.DIA200120P275,PUT,10.68,12.059999999999999,830,512,0.9802162927206882,161,26,01/20/2020,DIA,2019-10-14,11:31:00
280,.DIA200120P280,PUT,20.68,22.06,204,39,0.2141197473514771,130,181,01/20/2020,DIA,2019-10-14,11:31:00
275,.DIA200120C275,CALL,13.68,14.91,565,4579,0.43074701868796295,81,58,01/20/2020,DIA,2019-10-14,11:31:00
280,.DIA200120C280,CALL,18.68,19.91,545,1164,0.9257634722029028,80,82,01/20/2020,DIA,2019-10-14,11:31:00
275,.DIA200120P275,PUT,16.68,18.06,490,3458,0.08975115917931309,82,193,01/20/2020,DIA,2019-10-14,11:32:00
280,.DIA200120P280,PUT,15.68,17.06,15,1098,0.9874516657939238,156,192,01/20/2020,DIA,2019-10-14,11:32:00
275,.DIA200120C275,CALL,13.68,14.91,313,1305,0.8340900974626535,143,1,01/20/2020,DIA,2019-10-14,11:32:00
280,.DIA200120C280,CALL,15.68,16.91,141,1452,0.32494468091648554,167,169,01/20/2020,DIA,2019-10-14,11:32:00
275,.DIA200120P275,PUT,9.68,11.059999999999999,9566,2651,0.09988884401493525,141,55,01/20/2020,DIA,2019-10-14,11:33:00
280,.DIA200120P280,PUT,14.68,16.06,660,259,0.3636545765890994,132,2,01/20/2020,DIA,2019-10-14,11:33:00
275,.DIA200120C275,CALL,15.68,16.91,98,2861,0.567437921125613,77,16,01/20/2020,DIA,2019-10-14,11:33:00
280,.DIA200120C280,CALL,18.68,19.91,382,2935,0.02714681515972972,177,10,01/20/2020,DIA,2019-10-14,11:33:00
275,.DIA200120P275,PUT,13.68,15.059999999999999,823,4876,0.5753317854384447,128,62,01/20/2020,DIA,2019-10-14,11:34:00
280,.DIA200120P280,PUT,21.68,23.06,613,1187,0.7805325541576545,92,44,01/20/2020,DIA,2019-10-14,11:34:00
275,.DIA200120C275,CALL,10.68,11.91,574,2205,0.6495467762125281,19,52,01/20/2020,DIA,2019-10-14,11:34:00
280,.DIA200120C280,CALL,21.68,22.91,247,2588,0.7594303469655409,100,73,01/20/2020,DIA,2019-10-14,11:34:00
275,.DIA200120P275,PUT,16.68,18.06,304,2837,0.7390551973307625,89,104,01/20/2020,DIA,2019-10-14,11:35:00
280,.DIA200120P280,PUT,21.68,23.06,693,89,0.9266029773183684,176,89,01/20/2020,DIA,2019-10-14,11:35:00
275,.DIA200120C275,CALL,16.68,17.91,414,4032,0.24556996109973328,160,125,01/20/2020,DIA,2019-10-14,11:35:00
280,.DIA200120C280,CALL,14.68,15.91,945,1803,0.04142417565109002,41,4,01/20/2020,DIA,2019-10-14,11:35:00
