o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
90,.D200120P90,PUT,12.81,14.190000000000001,991,2563,0.690950879207903,28,61,01/20/2020,D,2019-10-09,10:35:00
85,.D200120C85,CALL,12.81,14.040000000000001,229,740,0.75265854491364,103,79,01/20/2020,D,2019-10-09,10:35:00
90,.D200120C90,CALL,15.81,17.04,665,4694,0.1774771389029307,87,149,01/20/2020,D,2019-10-09,10:35:00
85,.D200120P85,PUT,12.81,14.190000000000001,921,1412,0.03605086505492483,49,42,01/20/2020,D,2019-10-09,10:36:00
90,.D200120P90,PUT,14.81,16.19,390,2489,0.9097416773599384,164,24,01/20/2020,D,2019-10-09,10:36:00
85,.D200120C85,CALL,14.81,16.04,792,761,0.9162458022916238,75,163,01/20/2020,D,2019-10-09,10:36:00
90,.D200120C90,CALL,12.81,14.040000000000001,862,4583,0.9903258615299071,173,166,01/20/2020,D,2019-10-09,10:36:00
85,.D200120P85,PUT,12.81,14.190000000000001,863,3573,0.6180225360074191,128,170,01/20/2020,D,2019-10-09,10:37:00
90,.D200120P90,PUT,13.81,15.190000000000001,222,4894,0.6763627329781371,198,36,01/20/2020,D,2019-10-09,10:37:00
85,.D200120C85,CALL,13.81,15.040000000000001,496,1462,0.7384244697837299,84,4,01/20/2020,D,2019-10-09,10:37:00
90,.D200120C90,CALL,12.81,14.040000000000001,226,1025,0.8973712021418956,116,92,01/20/2020,D,2019-10-09,10:37:00
85,.D200120P85,PUT,13.81,15.190000000000001,538,4322,0.520316099480145,197,44,01/20/2020,D,2019-10-09,10:38:00
90,.D200120P90,PUT,19.81,21.189999999999998,940,3022,0.3897141196336156,96,161,01/20/2020,D,2019-10-09,10:38:00
85,.D200120C85,CALL,7.81,9.04,596,93,0.9986333005771922,13,137,01/20/2020,D,2019-10-09,10:38:00
90,.D200120C90,CALL,17.81,19.04,239,2473,0.7987525553135423,179,188,01/20/2020,D,2019-10-09,10:38:00
85,.D200120P85,PUT,12.81,14.190000000000001,467,2107,0.6787594655900617,122,33,01/20/2020,D,2019-10-09,10:39:00
90,.D200120P90,PUT,12.81,14.190000000000001,562,530,0.39387654750809464,0,48,01/20/2020,D,2019-10-09,10:39:00
85,.D200120C85,CALL,11.81,13.040000000000001,674,42,0.9836715925280061,115,41,01/20/2020,D,2019-10-09,10:39:00
90,.D200120C90,CALL,15.81,17.04,705,935,0.2614784241160668,140,56,01/20/2020,D,2019-10-09,10:39:00
85,.D200120P85,PUT,12.81,14.190000000000001,402,4480,0.18161965819779813,173,122,01/20/2020,D,2019-10-09,10:40:00
90,.D200120P90,PUT,12.81,14.190000000000001,458,4000,0.20996404591317497,175,55,01/20/2020,D,2019-10-09,10:40:00
85,.D200120C85,CALL,8.81,10.040000000000001,856,2094,0.8966079484577794,21,20,01/20/2020,D,2019-10-09,10:40:00
90,.D200120C90,CALL,19.81,21.04,337,1752,0.6132630287140927,71,16,01/20/2020,D,2019-10-09,10:40:00
85,.D200120P85,PUT,7.81,9.19,685,2731,0.340687762910278,105,5,01/20/2020,D,2019-10-09,10:41:00
90,.D200120P90,PUT,15.81,17.19,476,3069,0.40837917695003534,176,131,01/20/2020,D,2019-10-09,10:41:00
85,.D200120C85,CALL,12.81,14.040000000000001,541,3191,0.823668218286558,73,103,01/20/2020,D,2019-10-09,10:41:00
90,.D200120C90,CALL,17.81,19.04,744,4602,0.6509412529449784,59,162,01/20/2020,D,2019-10-09,10:41:00
85,.D200120P85,PUT,9.81,11.190000000000001,292,395,0.8224402024520213,32,2,01/20/2020,D,2019-10-09,10:42:00
90,.D200120P90,PUT,15.81,17.19,102,1183,0.7673209662533395,195,26,01/20/2020,D,2019-10-09,10:42:00
85,.D200120C85,CALL,9.81,11.040000000000001,462,1260,0.7936286928990459,147,54,01/20/2020,D,2019-10-09,10:42:00
90,.D200120C90,CALL,15.81,17.04,63,849,0.724958845611312,58,55,01/20/2020,D,2019-10-09,10:42:00
85,.D200120P85,PUT,9.81,11.190000000000001,631,2946,0.5228154660662424,116,50,01/20/2020,D,2019-10-09,10:43:00
90,.D200120P90,PUT,17.81,19.189999999999998,855,4217,0.14286216292160525,165,59,01/20/2020,D,2019-10-09,10:43:00
85,.D200120C85,CALL,8.81,10.040000000000001,837,2168,0.7938071377977945,0,132,01/20/2020,D,2019-10-09,10:43:00
90,.D200120C90,CALL,13.81,15.040000000000001,297,130,0.5838006373949807,136,147,01/20/2020,D,2019-10-09,10:43:00
85,.D200120P85,PUT,10.81,12.190000000000001,337,1098,0.08306108104701682,144,62,01/20/2020,D,2019-10-09,10:44:00
90,.D200120P90,PUT,19.81,21.189999999999998,392,3382,0.714763676241472,64,29,01/20/2020,D,2019-10-09,10:44:00
85,.D200120C85,CALL,10.81,12.040000000000001,157,1719,0.9408420239645972,140,22,01/20/2020,D,2019-10-09,10:44:00
90,.D200120C90,CALL,15.81,17.04,377,2445,0.13447758046140956,104,186,01/20/2020,D,2019-10-09,10:44:00
85,.D200120P85,PUT,7.81,9.19,655,3429,0.8012619645145584,152,69,01/20/2020,D,2019-10-09,10:45:00
90,.D200120P90,PUT,18.81,20.189999999999998,575,4770,0.8674186405224495,121,65,01/20/2020,D,2019-10-09,10:45:00
85,.D200120C85,CALL,7.81,9.04,917,1969,0.9150593865126472,83,89,01/20/2020,D,2019-10-09,10:45:00
90,.D200120C90,CALL,17.81,19.04,790,500,0.11855844052310671,195,49,01/20/2020,D,2019-10-09,10:45:00
85,.D200120P85,PUT,9.81,11.190000000000001,317,3750,0.5737675531195673,127,154,01/20/2020,D,2019-10-09,10:46:00
90,.D200120P90,PUT,15.81,17.19,635,986,0.8179042758272134,57,167,01/20/2020,D,2019-10-09,10:46:00
85,.D200120C85,CALL,9.81,11.040000000000001,31,2361,0.9171066328142597,133,69,01/20/2020,D,2019-10-09,10:46:00
90,.D200120C90,CALL,15.81,17.04,129,4636,0.09363410020939944,92,168,01/20/2020,D,2019-10-09,10:46:00
85,.D200120P85,PUT,12.81,14.190000000000001,489,3358,0.3086642108532174,72,134,01/20/2020,D,2019-10-09,10:47:00
90,.D200120P90,PUT,17.81,19.189999999999998,392,3616,0.6063153228580276,198,174,01/20/2020,D,2019-10-09,10:47:00
85,.D200120C85,CALL,12.81,14.040000000000001,18,3871,0.7141058366487163,131,128,01/20/2020,D,2019-10-09,10:47:00
90,.D200120C90,CALL,14.81,16.04,294,1953,0.17475317432958482,50,92,01/20/2020,D,2019-10-09,10:47:00
85,.D200120P85,PUT,14.81,16.19,247,883,0.019897132746044544,86,137,01/20/2020,D,2019-10-09,10:48:00
90,.D200120P90,PUT,12.81,14.190000000000001,616,712,0.45619059506135684,19,35,01/20/2020,D,2019-10-09,10:48:00
85,.D200120C85,CALL,11.81,13.040000000000001,961,3698,0.14251182943377494,110,74,01/20/2020,D,2019-10-09,10:48:00
90,.D200120C90,CALL,19.81,21.04,619,3294,0.8143538920641709,183,143,01/20/2020,D,2019-10-09,10:48:00
85,.D200120P85,PUT,7.81,9.19,525,1001,0.7082596935483539,134,0,01/20/2020,D,2019-10-09,10:49:00
90,.D200120P90,PUT,18.81,20.189999999999998,19,1277,0.345184497639638,39,66,01/20/2020,D,2019-10-09,10:49:00
85,.D200120C85,CALL,10.81,12.040000000000001,884,190,0.250671056945703,129,156,01/20/2020,D,2019-10-09,10:49:00
90,.D200120C90,CALL,12.81,14.040000000000001,395,4713,0.8081598038298486,16,21,01/20/2020,D,2019-10-09,10:49:00
85,.D200120P85,PUT,9.81,11.190000000000001,912,3787,0.7334715729306904,124,188,01/20/2020,D,2019-10-09,10:50:00
90,.D200120P90,PUT,18.81,20.189999999999998,558,1328,0.05728609476129609,167,95,01/20/2020,D,2019-10-09,10:50:00
85,.D200120C85,CALL,10.81,12.040000000000001,517,4730,0.1532973055209208,14,68,01/20/2020,D,2019-10-09,10:50:00
90,.D200120C90,CALL,17.81,19.04,344,3199,0.2436709805746744,169,170,01/20/2020,D,2019-10-09,10:50:00
85,.D200120P85,PUT,13.81,15.190000000000001,343,83,0.3544583501196963,62,71,01/20/2020,D,2019-10-09,10:51:00
90,.D200120P90,PUT,17.81,19.189999999999998,354,500,0.440069048164218,81,181,01/20/2020,D,2019-10-09,10:51:00
85,.D200120C85,CALL,14.81,16.04,739,19,0.30999473951300505,118,46,01/20/2020,D,2019-10-09,10:51:00
90,.D200120C90,CALL,16.81,18.04,893,1372,0.7489338848102641,174,146,01/20/2020,D,2019-10-09,10:51:00
85,.D200120P85,PUT,10.81,12.190000000000001,448,3540,0.5291751360339777,145,128,01/20/2020,D,2019-10-09,10:52:00
90,.D200120P90,PUT,18.81,20.189999999999998,498,2833,0.3127243003395165,125,139,01/20/2020,D,2019-10-09,10:52:00
85,.D200120C85,CALL,13.81,15.040000000000001,587,1741,0.389462819294514,21,10,01/20/2020,D,2019-10-09,10:52:00
90,.D200120C90,CALL,13.81,15.040000000000001,119,3402,0.21104384278833765,134,80,01/20/2020,D,2019-10-09,10:52:00
85,.D200120P85,PUT,11.81,13.190000000000001,327,2451,0.8065321999888998,189,102,01/20/2020,D,2019-10-09,10:53:00
90,.D200120P90,PUT,16.81,18.189999999999998,585,3338,0.38753333727977335,193,87,01/20/2020,D,2019-10-09,10:53:00
85,.D200120C85,CALL,8.81,10.040000000000001,939,2575,0.5442407890533072,111,118,01/20/2020,D,2019-10-09,10:53:00
90,.D200120C90,CALL,18.81,20.04,812,2789,0.28374207396404827,160,63,01/20/2020,D,2019-10-09,10:53:00
85,.D200120P85,PUT,11.81,13.190000000000001,172,1242,0.8649963611366146,121,137,01/20/2020,D,2019-10-09,10:54:00
90,.D200120P90,PUT,12.81,14.190000000000001,521,1370,0.8644947829001663,147,170,01/20/2020,D,2019-10-09,10:54:00
85,.D200120C85,CALL,9.81,11.040000000000001,490,3094,0.3265492672255854,142,36,01/20/2020,D,2019-10-09,10:54:00
90,.D200120C90,CALL,16.81,18.04,818,3710,0.22852520930706943,173,24,01/20/2020,D,2019-10-09,10:54:00
85,.D200120P85,PUT,14.81,16.19,862,3860,0.8846566849297184,17,2,01/20/2020,D,2019-10-09,10:55:00
90,.D200120P90,PUT,13.81,15.190000000000001,378,361,0.945024251750012,170,58,01/20/2020,D,2019-10-09,10:55:00
85,.D200120C85,CALL,14.81,16.04,547,2318,0.0062719130742034945,188,130,01/20/2020,D,2019-10-09,10:55:00
90,.D200120C90,CALL,12.81,14.040000000000001,8044,2410,0.1988337875299926,189,31,01/20/2020,D,2019-10-09,10:55:00
85,.D200120P85,PUT,11.81,13.190000000000001,766,2801,0.5461281282432064,90,132,01/20/2020,D,2019-10-09,10:56:00
90,.D200120P90,PUT,18.81,20.189999999999998,38,3654,0.8992252845300469,109,17,01/20/2020,D,2019-10-09,10:56:00
85,.D200120C85,CALL,9.81,11.040000000000001,13,2189,0.4843225692752059,58,106,01/20/2020,D,2019-10-09,10:56:00
90,.D200120C90,CALL,15.81,17.04,640,2134,0.507294217095251,166,111,01/20/2020,D,2019-10-09,10:56:00
85,.D200120P85,PUT,10.81,12.190000000000001,236,1495,0.4648114968874413,42,55,01/20/2020,D,2019-10-09,10:57:00
90,.D200120P90,PUT,18.81,20.189999999999998,684,1999,0.39033415018932016,33,104,01/20/2020,D,2019-10-09,10:57:00
85,.D200120C85,CALL,13.81,15.040000000000001,946,3589,0.22530265237570457,51,110,01/20/2020,D,2019-10-09,10:57:00
90,.D200120C90,CALL,15.81,17.04,854,1835,0.6363243520073056,153,51,01/20/2020,D,2019-10-09,10:57:00
85,.D200120P85,PUT,8.81,10.190000000000001,986,2463,0.6058483875477291,165,49,01/20/2020,D,2019-10-09,10:58:00
90,.D200120P90,PUT,15.81,17.19,518,154,0.7369073959796221,60,181,01/20/2020,D,2019-10-09,10:58:00
85,.D200120C85,CALL,9.81,11.040000000000001,927,2338,0.9040531528200791,155,147,01/20/2020,D,2019-10-09,10:58:00
90,.D200120C90,CALL,12.81,14.040000000000001,533,3750,0.5850496031528757,39,191,01/20/2020,D,2019-10-09,10:58:00
85,.D200120P85,PUT,9.81,11.190000000000001,752,101,0.26395358392856727,32,194,01/20/2020,D,2019-10-09,10:59:00
90,.D200120P90,PUT,15.81,17.19,732,1192,0.14172829205785553,191,42,01/20/2020,D,2019-10-09,10:59:00
85,.D200120C85,CALL,13.81,15.040000000000001,577,4685,0.0029707767777793492,104,114,01/20/2020,D,2019-10-09,10:59:00
90,.D200120C90,CALL,16.81,18.04,440,2157,0.9187584588303177,150,13,01/20/2020,D,2019-10-09,10:59:00
85,.D200120P85,PUT,7.81,9.19,291,2371,0.6445794992697005,33,0,01/20/2020,D,2019-10-09,11:00:00
90,.D200120P90,PUT,12.81,14.190000000000001,423,1319,0.5041148347363212,76,103,01/20/2020,D,2019-10-09,11:00:00
85,.D200120C85,CALL,9.81,11.040000000000001,101,4434,0.7655726384278568,127,77,01/20/2020,D,2019-10-09,11:00:00
90,.D200120C90,CALL,15.81,17.04,468,808,0.46105045128171696,155,111,01/20/2020,D,2019-10-09,11:00:00
85,.D200120P85,PUT,7.81,9.19,892,467,0.42735481870428227,106,118,01/20/2020,D,2019-10-09,11:01:00
90,.D200120P90,PUT,17.81,19.189999999999998,764,1512,0.6532409607668962,139,0,01/20/2020,D,2019-10-09,11:01:00
85,.D200120C85,CALL,8.81,10.040000000000001,937,1406,0.5004625049048622,149,87,01/20/2020,D,2019-10-09,11:01:00
90,.D200120C90,CALL,14.81,16.04,298,4128,0.7368186362781426,22,197,01/20/2020,D,2019-10-09,11:01:00
85,.D200120P85,PUT,14.81,16.19,776,370,0.5964970173689708,63,98,01/20/2020,D,2019-10-09,11:02:00
90,.D200120P90,PUT,17.81,19.189999999999998,722,21,0.7962630469004651,41,197,01/20/2020,D,2019-10-09,11:02:00
85,.D200120C85,CALL,14.81,16.04,580,4498,0.2870349399531861,69,181,01/20/2020,D,2019-10-09,11:02:00
90,.D200120C90,CALL,19.81,21.04,747,1154,0.4629751304401093,64,124,01/20/2020,D,2019-10-09,11:02:00
85,.D200120P85,PUT,12.81,14.190000000000001,686,4055,0.732009149882583,2,177,01/20/2020,D,2019-10-09,11:03:00
90,.D200120P90,PUT,19.81,21.189999999999998,907,2470,0.45679660061947647,8,198,01/20/2020,D,2019-10-09,11:03:00
85,.D200120C85,CALL,8.81,10.040000000000001,248,3523,0.4292581186717329,72,147,01/20/2020,D,2019-10-09,11:03:00
90,.D200120C90,CALL,12.81,14.040000000000001,792,4832,0.24414524524525283,36,49,01/20/2020,D,2019-10-09,11:03:00
85,.D200120P85,PUT,14.81,16.19,765,2110,0.234115490228485,4,21,01/20/2020,D,2019-10-09,11:04:00
90,.D200120P90,PUT,14.81,16.19,515,1697,0.15750023575022198,25,174,01/20/2020,D,2019-10-09,11:04:00
85,.D200120C85,CALL,10.81,12.040000000000001,150,339,0.2312299336352307,144,96,01/20/2020,D,2019-10-09,11:04:00
90,.D200120C90,CALL,16.81,18.04,2529,210,0.26751809373975866,84,18,01/20/2020,D,2019-10-09,11:04:00
85,.D200120P85,PUT,9.81,11.190000000000001,940,1133,0.6202472727985973,157,59,01/20/2020,D,2019-10-09,11:05:00
90,.D200120P90,PUT,19.81,21.189999999999998,902,519,0.5246096360905853,75,133,01/20/2020,D,2019-10-09,11:05:00
85,.D200120C85,CALL,10.81,12.040000000000001,624,2940,0.4855088381260244,86,19,01/20/2020,D,2019-10-09,11:05:00
90,.D200120C90,CALL,12.81,14.040000000000001,436,3467,0.7637643799436614,73,198,01/20/2020,D,2019-10-09,11:05:00
85,.D200120P85,PUT,7.81,9.19,281,3489,0.28677084219375026,45,96,01/20/2020,D,2019-10-09,11:06:00
90,.D200120P90,PUT,12.81,14.190000000000001,970,1021,0.8902258251843276,157,158,01/20/2020,D,2019-10-09,11:06:00
85,.D200120C85,CALL,13.81,15.040000000000001,249,4800,0.7552899317127685,180,163,01/20/2020,D,2019-10-09,11:06:00
90,.D200120C90,CALL,17.81,19.04,33,2152,0.47641737992842503,148,67,01/20/2020,D,2019-10-09,11:06:00
85,.D200120P85,PUT,14.81,16.19,165,2735,0.02816736015125121,82,16,01/20/2020,D,2019-10-09,11:07:00
90,.D200120P90,PUT,12.81,14.190000000000001,408,563,0.16583277989912049,50,51,01/20/2020,D,2019-10-09,11:07:00
85,.D200120C85,CALL,11.81,13.040000000000001,165,3334,0.2299052133275753,188,14,01/20/2020,D,2019-10-09,11:07:00
90,.D200120C90,CALL,18.81,20.04,837,4929,0.7393270593904605,23,17,01/20/2020,D,2019-10-09,11:07:00
85,.D200120P85,PUT,12.81,14.190000000000001,647,4237,0.15323383120864964,56,179,01/20/2020,D,2019-10-09,11:08:00
90,.D200120P90,PUT,16.81,18.189999999999998,824,1300,0.9474969796582607,56,16,01/20/2020,D,2019-10-09,11:08:00
85,.D200120C85,CALL,12.81,14.040000000000001,934,4132,0.05760054119113389,69,14,01/20/2020,D,2019-10-09,11:08:00
90,.D200120C90,CALL,19.81,21.04,671,991,0.672444755462895,59,112,01/20/2020,D,2019-10-09,11:08:00
85,.D200120P85,PUT,11.81,13.190000000000001,197,1346,0.8909553041818059,60,138,01/20/2020,D,2019-10-09,11:09:00
90,.D200120P90,PUT,14.81,16.19,272,2889,0.9452588969441954,21,160,01/20/2020,D,2019-10-09,11:09:00
85,.D200120C85,CALL,7.81,9.04,544,1454,0.949972719726039,157,112,01/20/2020,D,2019-10-09,11:09:00
90,.D200120C90,CALL,15.81,17.04,970,1713,0.4445798091363964,125,150,01/20/2020,D,2019-10-09,11:09:00
85,.D200120P85,PUT,7.81,9.19,926,1731,0.41479253497175983,85,133,01/20/2020,D,2019-10-09,11:10:00
90,.D200120P90,PUT,14.81,16.19,229,3709,0.1533242188441718,84,176,01/20/2020,D,2019-10-09,11:10:00
85,.D200120C85,CALL,8.81,10.040000000000001,748,2845,0.825129523817394,166,171,01/20/2020,D,2019-10-09,11:10:00
90,.D200120C90,CALL,13.81,15.040000000000001,5202,4476,0.42953986604795436,168,136,01/20/2020,D,2019-10-09,11:10:00
85,.D200120P85,PUT,7.81,9.19,170,4325,0.35484757420841917,145,81,01/20/2020,D,2019-10-09,11:11:00
90,.D200120P90,PUT,17.81,19.189999999999998,698,732,0.26377398100003846,133,21,01/20/2020,D,2019-10-09,11:11:00
85,.D200120C85,CALL,10.81,12.040000000000001,835,2853,0.7679321754989784,157,140,01/20/2020,D,2019-10-09,11:11:00
90,.D200120C90,CALL,19.81,21.04,311,3831,0.0317273631855155,164,20,01/20/2020,D,2019-10-09,11:11:00
85,.D200120P85,PUT,12.81,14.190000000000001,215,4531,0.049287442060050424,39,33,01/20/2020,D,2019-10-09,11:12:00
90,.D200120P90,PUT,19.81,21.189999999999998,644,2783,0.5326034269688223,69,54,01/20/2020,D,2019-10-09,11:12:00
85,.D200120C85,CALL,11.81,13.040000000000001,397,118,0.7833671981964467,19,47,01/20/2020,D,2019-10-09,11:12:00
90,.D200120C90,CALL,13.81,15.040000000000001,580,2703,0.9843999473741405,115,87,01/20/2020,D,2019-10-09,11:12:00
85,.D200120P85,PUT,14.81,16.19,156,4985,0.0432805638154552,113,56,01/20/2020,D,2019-10-09,11:13:00
90,.D200120P90,PUT,14.81,16.19,329,786,0.5246590145351494,2,171,01/20/2020,D,2019-10-09,11:13:00
85,.D200120C85,CALL,12.81,14.040000000000001,155,1267,0.2230043307125109,75,193,01/20/2020,D,2019-10-09,11:13:00
90,.D200120C90,CALL,18.81,20.04,422,1069,0.8025906451353366,102,29,01/20/2020,D,2019-10-09,11:13:00
85,.D200120P85,PUT,12.81,14.190000000000001,431,2104,0.6715887438900866,77,25,01/20/2020,D,2019-10-09,11:14:00
90,.D200120P90,PUT,17.81,19.189999999999998,390,2402,0.8828446853457272,196,63,01/20/2020,D,2019-10-09,11:14:00
85,.D200120C85,CALL,10.81,12.040000000000001,510,2100,0.9420706633760482,137,171,01/20/2020,D,2019-10-09,11:14:00
90,.D200120C90,CALL,18.81,20.04,855,4436,0.33971688334305994,63,174,01/20/2020,D,2019-10-09,11:14:00
85,.D200120P85,PUT,12.81,14.190000000000001,616,583,0.45634924103159447,133,191,01/20/2020,D,2019-10-09,11:15:00
90,.D200120P90,PUT,17.81,19.189999999999998,988,4803,0.6775518702290863,86,148,01/20/2020,D,2019-10-09,11:15:00
85,.D200120C85,CALL,7.81,9.04,865,1205,0.43778643337683565,80,181,01/20/2020,D,2019-10-09,11:15:00
90,.D200120C90,CALL,15.81,17.04,785,2530,0.32555408477400183,126,131,01/20/2020,D,2019-10-09,11:15:00
85,.D200120P85,PUT,12.81,14.190000000000001,922,1509,0.006582836512543877,194,198,01/20/2020,D,2019-10-09,11:16:00
90,.D200120P90,PUT,19.81,21.189999999999998,107,3244,0.5452914295369917,84,78,01/20/2020,D,2019-10-09,11:16:00
85,.D200120C85,CALL,7.81,9.04,95,4079,0.9985816838254407,192,35,01/20/2020,D,2019-10-09,11:16:00
90,.D200120C90,CALL,14.81,16.04,10,2306,0.9440882128789552,46,81,01/20/2020,D,2019-10-09,11:16:00
85,.D200120P85,PUT,11.81,13.190000000000001,445,1370,0.5655177926930401,164,180,01/20/2020,D,2019-10-09,11:17:00
90,.D200120P90,PUT,13.81,15.190000000000001,837,103,0.2851717941937226,66,127,01/20/2020,D,2019-10-09,11:17:00
85,.D200120C85,CALL,9.81,11.040000000000001,489,907,0.7619828648522334,181,3,01/20/2020,D,2019-10-09,11:17:00
90,.D200120C90,CALL,17.81,19.04,143,2955,0.2745086053235116,35,95,01/20/2020,D,2019-10-09,11:17:00
85,.D200120P85,PUT,8.81,10.190000000000001,61,4952,0.1612049406106968,153,155,01/20/2020,D,2019-10-09,11:18:00
90,.D200120P90,PUT,12.81,14.190000000000001,785,3785,0.6620149396272731,41,171,01/20/2020,D,2019-10-09,11:18:00
85,.D200120C85,CALL,14.81,16.04,971,444,0.8676395941611877,20,16,01/20/2020,D,2019-10-09,11:18:00
90,.D200120C90,CALL,15.81,17.04,511,1338,0.7269872273448078,82,82,01/20/2020,D,2019-10-09,11:18:00
85,.D200120P85,PUT,14.81,16.19,988,1163,0.20713086312154905,24,165,01/20/2020,D,2019-10-09,11:19:00
90,.D200120P90,PUT,18.81,20.189999999999998,319,1483,0.04696497526077292,99,131,01/20/2020,D,2019-10-09,11:19:00
85,.D200120C85,CALL,13.81,15.040000000000001,260,560,0.3180989419327612,38,30,01/20/2020,D,2019-10-09,11:19:00
90,.D200120C90,CALL,13.81,15.040000000000001,653,419,0.6945377090806371,73,163,01/20/2020,D,2019-10-09,11:19:00
85,.D200120P85,PUT,8.81,10.190000000000001,265,2998,0.6911694858402577,63,142,01/20/2020,D,2019-10-09,11:20:00
90,.D200120P90,PUT,12.81,14.190000000000001,189,3140,0.495390327359467,163,100,01/20/2020,D,2019-10-09,11:20:00
85,.D200120C85,CALL,7.81,9.04,155,1912,0.06336556158773565,13,62,01/20/2020,D,2019-10-09,11:20:00
90,.D200120C90,CALL,14.81,16.04,240,641,0.14521558221883113,69,157,01/20/2020,D,2019-10-09,11:20:00
85,.D200120P85,PUT,13.81,15.190000000000001,486,2367,0.29490026560947824,3,154,01/20/2020,D,2019-10-09,11:21:00
90,.D200120P90,PUT,18.81,20.189999999999998,341,3545,0.5555573256367767,193,160,01/20/2020,D,2019-10-09,11:21:00
85,.D200120C85,CALL,13.81,15.040000000000001,334,1725,0.4491264493718037,39,162,01/20/2020,D,2019-10-09,11:21:00
90,.D200120C90,CALL,19.81,21.04,250,1822,0.9007096988817758,30,130,01/20/2020,D,2019-10-09,11:21:00
85,.D200120P85,PUT,12.81,14.190000000000001,992,1351,0.727873075023279,65,19,01/20/2020,D,2019-10-09,11:22:00
90,.D200120P90,PUT,19.81,21.189999999999998,562,4370,0.6478206604899537,186,51,01/20/2020,D,2019-10-09,11:22:00
85,.D200120C85,CALL,7.81,9.04,247,2219,0.4916911359968281,133,54,01/20/2020,D,2019-10-09,11:22:00
90,.D200120C90,CALL,19.81,21.04,837,234,0.180320175189281,121,120,01/20/2020,D,2019-10-09,11:22:00
85,.D200120P85,PUT,12.81,14.190000000000001,67,603,0.7777496763475262,199,69,01/20/2020,D,2019-10-09,11:23:00
90,.D200120P90,PUT,15.81,17.19,563,2513,0.9913477651243522,51,20,01/20/2020,D,2019-10-09,11:23:00
85,.D200120C85,CALL,11.81,13.040000000000001,262,1562,0.3374121859733352,16,180,01/20/2020,D,2019-10-09,11:23:00
90,.D200120C90,CALL,15.81,17.04,133,240,0.7944139824134844,132,87,01/20/2020,D,2019-10-09,11:23:00
85,.D200120P85,PUT,10.81,12.190000000000001,53,933,0.19031768541162952,113,122,01/20/2020,D,2019-10-09,11:24:00
90,.D200120P90,PUT,16.81,18.189999999999998,547,1095,0.42886096434087884,100,132,01/20/2020,D,2019-10-09,11:24:00
85,.D200120C85,CALL,14.81,16.04,578,555,0.939993880072639,22,52,01/20/2020,D,2019-10-09,11:24:00
90,.D200120C90,CALL,17.81,19.04,353,2173,0.9020309809247306,40,131,01/20/2020,D,2019-10-09,11:24:00
85,.D200120P85,PUT,13.81,15.190000000000001,279,1994,0.16344416346460422,102,175,01/20/2020,D,2019-10-09,11:25:00
90,.D200120P90,PUT,16.81,18.189999999999998,52,4104,0.8529377166924702,19,167,01/20/2020,D,2019-10-09,11:25:00
