o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
125,.WMT200120C125,CALL,14.19,15.42,428,3011,0.9309244390798602,198,13,01/20/2020,WMT,2019-10-15,15:44:00
130,.WMT200120C130,CALL,15.19,16.419999999999998,64,2734,0.501074858819285,188,34,01/20/2020,WMT,2019-10-15,15:44:00
125,.WMT200120P125,PUT,15.19,16.57,495,3621,0.3248690310391118,123,142,01/20/2020,WMT,2019-10-15,15:45:00
130,.WMT200120P130,PUT,18.19,19.57,8310,2574,0.8867536148422868,34,161,01/20/2020,WMT,2019-10-15,15:45:00
125,.WMT200120C125,CALL,12.19,13.42,781,3692,0.19862162730196298,55,62,01/20/2020,WMT,2019-10-15,15:45:00
130,.WMT200120C130,CALL,17.19,18.42,546,1100,0.9434063982978322,44,7,01/20/2020,WMT,2019-10-15,15:45:00
125,.WMT200120P125,PUT,12.19,13.57,641,4330,0.6425710169540085,172,38,01/20/2020,WMT,2019-10-15,15:46:00
130,.WMT200120P130,PUT,18.19,19.57,763,4361,0.26615150898564943,186,144,01/20/2020,WMT,2019-10-15,15:46:00
125,.WMT200120C125,CALL,9.19,10.42,256,41,0.49397070019557265,199,144,01/20/2020,WMT,2019-10-15,15:46:00
130,.WMT200120C130,CALL,19.19,20.42,480,2538,0.6357730167129686,29,25,01/20/2020,WMT,2019-10-15,15:46:00
125,.WMT200120P125,PUT,14.19,15.57,811,3571,0.9258067888062916,127,141,01/20/2020,WMT,2019-10-15,15:47:00
130,.WMT200120P130,PUT,20.19,21.57,322,3421,0.9243943281402401,170,172,01/20/2020,WMT,2019-10-15,15:47:00
125,.WMT200120C125,CALL,12.19,13.42,264,390,0.44104145062643185,164,69,01/20/2020,WMT,2019-10-15,15:47:00
130,.WMT200120C130,CALL,20.19,21.42,664,3754,0.13259358976387847,150,3,01/20/2020,WMT,2019-10-15,15:47:00
125,.WMT200120P125,PUT,8.19,9.57,844,4177,0.7774287839778086,39,120,01/20/2020,WMT,2019-10-15,15:48:00
130,.WMT200120P130,PUT,19.19,20.57,170,3336,0.2773438374852748,3,101,01/20/2020,WMT,2019-10-15,15:48:00
125,.WMT200120C125,CALL,9.19,10.42,481,2072,0.20883593674840784,115,15,01/20/2020,WMT,2019-10-15,15:48:00
130,.WMT200120C130,CALL,19.19,20.42,313,1255,0.851993457026722,131,142,01/20/2020,WMT,2019-10-15,15:48:00
125,.WMT200120P125,PUT,15.19,16.57,343,2236,0.30106334927588074,7,5,01/20/2020,WMT,2019-10-15,15:49:00
130,.WMT200120P130,PUT,17.19,18.57,660,3050,0.10786556116149615,160,41,01/20/2020,WMT,2019-10-15,15:49:00
125,.WMT200120C125,CALL,10.19,11.42,598,4388,0.2030110083515163,106,192,01/20/2020,WMT,2019-10-15,15:49:00
130,.WMT200120C130,CALL,16.19,17.42,889,677,0.18420319260116857,70,53,01/20/2020,WMT,2019-10-15,15:49:00
125,.WMT200120P125,PUT,12.19,13.57,137,4492,0.9894892671099188,27,8,01/20/2020,WMT,2019-10-15,15:50:00
130,.WMT200120P130,PUT,17.19,18.57,669,82,0.8742765813482773,29,173,01/20/2020,WMT,2019-10-15,15:50:00
125,.WMT200120C125,CALL,13.19,14.42,418,3091,0.6225375892927228,88,54,01/20/2020,WMT,2019-10-15,15:50:00
130,.WMT200120C130,CALL,15.19,16.419999999999998,937,3866,0.5279052683131863,130,195,01/20/2020,WMT,2019-10-15,15:50:00
125,.WMT200120P125,PUT,15.19,16.57,617,4046,0.2522040371217784,128,135,01/20/2020,WMT,2019-10-15,15:51:00
130,.WMT200120P130,PUT,15.19,16.57,972,3461,0.2858615707540394,117,181,01/20/2020,WMT,2019-10-15,15:51:00
125,.WMT200120C125,CALL,8.19,9.42,300,4608,0.49318011545337304,13,94,01/20/2020,WMT,2019-10-15,15:51:00
130,.WMT200120C130,CALL,14.19,15.42,526,992,0.8854731808351134,162,5,01/20/2020,WMT,2019-10-15,15:51:00
125,.WMT200120P125,PUT,10.19,11.57,486,4347,0.34865307039214566,149,154,01/20/2020,WMT,2019-10-15,15:52:00
130,.WMT200120P130,PUT,17.19,18.57,641,2113,0.32069102623044266,29,96,01/20/2020,WMT,2019-10-15,15:52:00
125,.WMT200120C125,CALL,11.19,12.42,23,1228,0.6228776836628424,166,173,01/20/2020,WMT,2019-10-15,15:52:00
130,.WMT200120C130,CALL,18.19,19.42,2563,4196,0.16269946657708245,175,69,01/20/2020,WMT,2019-10-15,15:52:00
125,.WMT200120P125,PUT,12.19,13.57,250,3662,0.02973681073937251,194,61,01/20/2020,WMT,2019-10-15,15:53:00
130,.WMT200120P130,PUT,19.19,20.57,8766,190,0.2024007995582845,186,7,01/20/2020,WMT,2019-10-15,15:53:00
125,.WMT200120C125,CALL,13.19,14.42,499,1511,0.16558021079163288,167,140,01/20/2020,WMT,2019-10-15,15:53:00
130,.WMT200120C130,CALL,13.19,14.42,320,89,0.714370727077017,138,199,01/20/2020,WMT,2019-10-15,15:53:00
125,.WMT200120P125,PUT,15.19,16.57,321,4917,0.2269307310060914,124,32,01/20/2020,WMT,2019-10-15,15:54:00
130,.WMT200120P130,PUT,14.19,15.57,521,2943,0.15412396567409803,192,50,01/20/2020,WMT,2019-10-15,15:54:00
125,.WMT200120C125,CALL,9.19,10.42,447,4753,0.3974638557021183,30,131,01/20/2020,WMT,2019-10-15,15:54:00
130,.WMT200120C130,CALL,19.19,20.42,967,3829,0.34121853041681505,170,58,01/20/2020,WMT,2019-10-15,15:54:00
125,.WMT200120P125,PUT,15.19,16.57,638,1010,0.4741010744682054,14,195,01/20/2020,WMT,2019-10-15,15:55:00
130,.WMT200120P130,PUT,18.19,19.57,624,3231,0.5700438322651895,104,116,01/20/2020,WMT,2019-10-15,15:55:00
125,.WMT200120C125,CALL,11.19,12.42,30,1087,0.7371887731391302,76,30,01/20/2020,WMT,2019-10-15,15:55:00
130,.WMT200120C130,CALL,19.19,20.42,875,2118,0.1188014958294521,158,50,01/20/2020,WMT,2019-10-15,15:55:00
125,.WMT200120P125,PUT,9.19,10.57,849,1646,0.2679691894596625,30,34,01/20/2020,WMT,2019-10-15,15:56:00
130,.WMT200120P130,PUT,18.19,19.57,318,709,0.37180733007899447,111,195,01/20/2020,WMT,2019-10-15,15:56:00
125,.WMT200120C125,CALL,14.19,15.42,3539,1973,0.4653165885594157,141,0,01/20/2020,WMT,2019-10-15,15:56:00
130,.WMT200120C130,CALL,13.19,14.42,23,4350,0.0010201371509348522,132,114,01/20/2020,WMT,2019-10-15,15:56:00
125,.WMT200120P125,PUT,15.19,16.57,143,3298,0.9725609223660064,194,174,01/20/2020,WMT,2019-10-15,15:57:00
130,.WMT200120P130,PUT,20.19,21.57,339,3934,0.928669710642616,197,161,01/20/2020,WMT,2019-10-15,15:57:00
125,.WMT200120C125,CALL,11.19,12.42,901,1529,0.06576594285264104,148,63,01/20/2020,WMT,2019-10-15,15:57:00
130,.WMT200120C130,CALL,16.19,17.42,588,3099,0.09519253105951586,192,151,01/20/2020,WMT,2019-10-15,15:57:00
125,.WMT200120P125,PUT,8.19,9.57,330,2049,0.4476547243211497,54,130,01/20/2020,WMT,2019-10-15,15:58:00
130,.WMT200120P130,PUT,13.19,14.57,934,986,0.42167350196509,33,137,01/20/2020,WMT,2019-10-15,15:58:00
125,.WMT200120C125,CALL,13.19,14.42,486,4703,0.05042952617303387,35,78,01/20/2020,WMT,2019-10-15,15:58:00
130,.WMT200120C130,CALL,15.19,16.419999999999998,414,4199,0.7029527573557799,40,194,01/20/2020,WMT,2019-10-15,15:58:00
125,.WMT200120P125,PUT,11.19,12.57,291,2121,0.973512967158956,49,141,01/20/2020,WMT,2019-10-15,15:59:00
130,.WMT200120P130,PUT,16.19,17.57,774,4457,0.38321584379532714,185,166,01/20/2020,WMT,2019-10-15,15:59:00
125,.WMT200120C125,CALL,9.19,10.42,803,1647,0.4198268377318961,39,112,01/20/2020,WMT,2019-10-15,15:59:00
130,.WMT200120C130,CALL,19.19,20.42,789,3093,0.06974238629728202,83,10,01/20/2020,WMT,2019-10-15,15:59:00
125,.WMT200120P125,PUT,12.19,13.57,73,3007,0.6253115605022155,2,30,01/20/2020,WMT,2019-10-15,16:00:00
130,.WMT200120P130,PUT,17.19,18.57,784,1343,0.6285021142471582,44,137,01/20/2020,WMT,2019-10-15,16:00:00
125,.WMT200120C125,CALL,15.19,16.419999999999998,829,1960,0.9259938359934469,137,164,01/20/2020,WMT,2019-10-15,16:00:00
130,.WMT200120C130,CALL,19.19,20.42,35,716,0.7389171639663192,177,91,01/20/2020,WMT,2019-10-15,16:00:00
125,.WMT200120P125,PUT,15.19,16.57,812,4362,0.3176313616238573,117,12,01/20/2020,WMT,2019-10-15,16:09:00
130,.WMT200120P130,PUT,14.19,15.57,597,420,0.45617171703952586,69,147,01/20/2020,WMT,2019-10-15,16:09:00
125,.WMT200120C125,CALL,10.19,11.42,215,1354,0.4857098545846421,4,83,01/20/2020,WMT,2019-10-15,16:09:00
130,.WMT200120C130,CALL,20.19,21.42,206,510,0.35801880184921986,150,199,01/20/2020,WMT,2019-10-15,16:09:00
125,.WMT200120P125,PUT,10.19,11.57,3495,4228,0.19945327003297753,59,139,01/20/2020,WMT,2019-10-15,16:14:00
130,.WMT200120P130,PUT,16.19,17.57,264,4234,0.19721336700846903,6,186,01/20/2020,WMT,2019-10-15,16:14:00
125,.WMT200120C125,CALL,8.19,9.42,478,3373,0.11363817880211025,5,100,01/20/2020,WMT,2019-10-15,16:14:00
130,.WMT200120C130,CALL,19.19,20.42,439,3036,0.2482547956404021,56,68,01/20/2020,WMT,2019-10-15,16:14:00
125,.WMT200120P125,PUT,10.19,11.57,60,774,0.9059551590501319,74,36,01/20/2020,WMT,2019-10-15,16:42:00
130,.WMT200120P130,PUT,19.19,20.57,341,2832,0.7001352061536086,21,74,01/20/2020,WMT,2019-10-15,16:42:00
125,.WMT200120C125,CALL,12.19,13.42,191,4219,0.7917488817984417,119,175,01/20/2020,WMT,2019-10-15,16:42:00
130,.WMT200120C130,CALL,17.19,18.42,368,3969,0.31022440941144414,111,182,01/20/2020,WMT,2019-10-15,16:42:00
125,.WMT200120P125,PUT,12.19,13.57,629,4525,0.04536031750488312,44,159,01/20/2020,WMT,2019-10-15,17:02:00
130,.WMT200120P130,PUT,13.19,14.57,702,128,0.9763518213860821,25,165,01/20/2020,WMT,2019-10-15,17:02:00
125,.WMT200120C125,CALL,13.19,14.42,977,4603,0.3049106751000423,166,7,01/20/2020,WMT,2019-10-15,17:02:00
130,.WMT200120C130,CALL,16.19,17.42,384,3979,0.7367910945899959,47,5,01/20/2020,WMT,2019-10-15,17:02:00
125,.WMT200120P125,PUT,13.19,14.57,403,4615,0.12732274713338243,122,193,01/20/2020,WMT,2019-10-15,17:13:00
130,.WMT200120P130,PUT,15.19,16.57,97,862,0.8074778029147723,56,125,01/20/2020,WMT,2019-10-15,17:13:00
125,.WMT200120C125,CALL,15.19,16.419999999999998,97,336,0.7855213032313058,43,41,01/20/2020,WMT,2019-10-15,17:13:00
130,.WMT200120C130,CALL,14.19,15.42,527,4508,0.7510422898879758,196,180,01/20/2020,WMT,2019-10-15,17:13:00
125,.WMT200120P125,PUT,15.19,16.57,997,1861,0.03197266234158658,54,117,01/20/2020,WMT,2019-10-15,17:58:00
130,.WMT200120P130,PUT,17.19,18.57,342,2114,0.7410298887527025,66,109,01/20/2020,WMT,2019-10-15,17:58:00
125,.WMT200120C125,CALL,9.19,10.42,53,1007,0.2024980945359841,161,125,01/20/2020,WMT,2019-10-15,17:58:00
130,.WMT200120C130,CALL,13.19,14.42,804,1608,0.3474673262095368,79,159,01/20/2020,WMT,2019-10-15,17:58:00
125,.WMT200120P125,PUT,12.19,13.57,221,284,0.5420526414086893,54,40,01/20/2020,WMT,2019-10-16,08:33:00
130,.WMT200120P130,PUT,19.19,20.57,385,4358,0.9686656717584105,59,164,01/20/2020,WMT,2019-10-16,08:33:00
125,.WMT200120C125,CALL,11.19,12.42,0,2170,0.4571900552138466,172,194,01/20/2020,WMT,2019-10-16,08:33:00
130,.WMT200120C130,CALL,14.19,15.42,708,2408,0.2409135466865835,130,178,01/20/2020,WMT,2019-10-16,08:33:00
125,.WMT200120P125,PUT,13.19,14.57,304,2225,0.950212341073444,82,171,01/20/2020,WMT,2019-10-16,08:59:00
130,.WMT200120P130,PUT,17.19,18.57,552,298,0.07978708190278172,141,151,01/20/2020,WMT,2019-10-16,08:59:00
125,.WMT200120C125,CALL,12.19,13.42,574,1747,0.9096967354492529,111,50,01/20/2020,WMT,2019-10-16,08:59:00
130,.WMT200120C130,CALL,17.19,18.42,954,2183,0.2658562145405733,183,29,01/20/2020,WMT,2019-10-16,08:59:00
125,.WMT200120P125,PUT,14.19,15.57,384,2856,0.7385208351910513,23,163,01/20/2020,WMT,2019-10-16,09:11:00
130,.WMT200120P130,PUT,13.19,14.57,225,1830,0.9864572697030269,39,150,01/20/2020,WMT,2019-10-16,09:11:00
125,.WMT200120C125,CALL,15.19,16.419999999999998,990,638,0.5681354185624263,137,188,01/20/2020,WMT,2019-10-16,09:11:00
130,.WMT200120C130,CALL,17.19,18.42,828,4914,0.43327279054425927,37,44,01/20/2020,WMT,2019-10-16,09:11:00
125,.WMT200120P125,PUT,12.19,13.57,330,2786,0.9321082840074394,163,102,01/20/2020,WMT,2019-10-16,09:19:00
130,.WMT200120P130,PUT,18.19,19.57,522,1750,0.7888034368795327,134,50,01/20/2020,WMT,2019-10-16,09:19:00
125,.WMT200120C125,CALL,14.19,15.42,141,3314,0.7460379890284558,88,3,01/20/2020,WMT,2019-10-16,09:19:00
130,.WMT200120C130,CALL,19.19,20.42,179,1518,0.45276912125475943,128,134,01/20/2020,WMT,2019-10-16,09:19:00
125,.WMT200120P125,PUT,15.19,16.57,990,4320,0.18525148263267655,188,170,01/20/2020,WMT,2019-10-16,09:22:00
130,.WMT200120P130,PUT,16.19,17.57,607,4389,0.9649937484908441,7,68,01/20/2020,WMT,2019-10-16,09:22:00
125,.WMT200120C125,CALL,14.19,15.42,969,2420,0.5841968446543246,150,138,01/20/2020,WMT,2019-10-16,09:22:00
130,.WMT200120C130,CALL,18.19,19.42,352,2234,0.365124790244453,0,190,01/20/2020,WMT,2019-10-16,09:22:00
125,.WMT200120P125,PUT,15.19,16.57,519,4422,0.569415496807895,40,34,01/20/2020,WMT,2019-10-16,09:29:00
130,.WMT200120P130,PUT,14.19,15.57,728,700,0.7474043820778448,164,82,01/20/2020,WMT,2019-10-16,09:29:00
125,.WMT200120C125,CALL,12.19,13.42,388,4754,0.11750643658827442,144,155,01/20/2020,WMT,2019-10-16,09:29:00
130,.WMT200120C130,CALL,20.19,21.42,193,2156,0.40636219075466284,54,30,01/20/2020,WMT,2019-10-16,09:29:00
125,.WMT200120P125,PUT,11.19,12.57,858,955,0.6763915736991187,164,169,01/20/2020,WMT,2019-10-16,09:30:00
130,.WMT200120P130,PUT,16.19,17.57,580,2,0.7947751168700423,41,36,01/20/2020,WMT,2019-10-16,09:30:00
125,.WMT200120C125,CALL,12.19,13.42,167,1429,0.6825314638421954,175,113,01/20/2020,WMT,2019-10-16,09:30:00
130,.WMT200120C130,CALL,19.19,20.42,424,3808,0.5195727342865861,91,143,01/20/2020,WMT,2019-10-16,09:30:00
125,.WMT200120P125,PUT,13.19,14.57,433,666,0.23342747220374205,98,116,01/20/2020,WMT,2019-10-16,09:31:00
130,.WMT200120P130,PUT,17.19,18.57,377,3218,0.8581688620309078,75,36,01/20/2020,WMT,2019-10-16,09:31:00
125,.WMT200120C125,CALL,9.19,10.42,253,4330,0.5111394444917453,158,113,01/20/2020,WMT,2019-10-16,09:31:00
130,.WMT200120C130,CALL,14.19,15.42,935,1830,0.03784240926358795,53,62,01/20/2020,WMT,2019-10-16,09:31:00
125,.WMT200120P125,PUT,15.19,16.57,755,1337,0.6401282346503382,145,151,01/20/2020,WMT,2019-10-16,09:32:00
130,.WMT200120P130,PUT,20.19,21.57,289,1988,0.14843622797053801,39,135,01/20/2020,WMT,2019-10-16,09:32:00
125,.WMT200120C125,CALL,15.19,16.419999999999998,461,4330,0.6115902665998356,178,164,01/20/2020,WMT,2019-10-16,09:32:00
130,.WMT200120C130,CALL,13.19,14.42,242,254,0.6964228855787298,57,4,01/20/2020,WMT,2019-10-16,09:32:00
125,.WMT200120P125,PUT,15.19,16.57,220,2312,0.5610229516078735,167,15,01/20/2020,WMT,2019-10-16,09:33:00
130,.WMT200120P130,PUT,18.19,19.57,197,1086,0.7792824502155277,76,191,01/20/2020,WMT,2019-10-16,09:33:00
125,.WMT200120C125,CALL,14.19,15.42,434,3494,0.08766876976929916,141,57,01/20/2020,WMT,2019-10-16,09:33:00
130,.WMT200120C130,CALL,14.19,15.42,774,4140,0.15402796663001583,182,56,01/20/2020,WMT,2019-10-16,09:33:00
125,.WMT200120P125,PUT,15.19,16.57,938,4395,0.9233105640651007,84,187,01/20/2020,WMT,2019-10-16,09:34:00
130,.WMT200120P130,PUT,13.19,14.57,499,3670,0.39095811807121483,13,155,01/20/2020,WMT,2019-10-16,09:34:00
125,.WMT200120C125,CALL,13.19,14.42,631,2871,0.5337906445930327,120,118,01/20/2020,WMT,2019-10-16,09:34:00
130,.WMT200120C130,CALL,19.19,20.42,675,1075,0.672614452675852,153,140,01/20/2020,WMT,2019-10-16,09:34:00
125,.WMT200120P125,PUT,8.19,9.57,705,4284,0.0029638856124657442,24,118,01/20/2020,WMT,2019-10-16,09:35:00
130,.WMT200120P130,PUT,14.19,15.57,340,1920,0.5043054496998427,154,160,01/20/2020,WMT,2019-10-16,09:35:00
125,.WMT200120C125,CALL,13.19,14.42,3465,3398,0.7721203801421911,159,43,01/20/2020,WMT,2019-10-16,09:35:00
130,.WMT200120C130,CALL,14.19,15.42,209,1658,0.6600282426530388,111,3,01/20/2020,WMT,2019-10-16,09:35:00
125,.WMT200120P125,PUT,12.19,13.57,648,80,0.1742565367768376,99,132,01/20/2020,WMT,2019-10-16,09:36:00
130,.WMT200120P130,PUT,19.19,20.57,675,1341,0.4375264399798391,44,191,01/20/2020,WMT,2019-10-16,09:36:00
125,.WMT200120C125,CALL,8.19,9.42,30,3889,0.31816007029435855,162,14,01/20/2020,WMT,2019-10-16,09:36:00
130,.WMT200120C130,CALL,14.19,15.42,144,4514,0.6052741434578531,35,17,01/20/2020,WMT,2019-10-16,09:36:00
125,.WMT200120P125,PUT,13.19,14.57,786,3588,0.8975022048458231,14,19,01/20/2020,WMT,2019-10-16,09:37:00
130,.WMT200120P130,PUT,17.19,18.57,4778,2663,0.8108629889065602,69,145,01/20/2020,WMT,2019-10-16,09:37:00
125,.WMT200120C125,CALL,10.19,11.42,890,3306,0.9689715876176161,150,179,01/20/2020,WMT,2019-10-16,09:37:00
130,.WMT200120C130,CALL,19.19,20.42,570,844,0.18466111749278002,185,82,01/20/2020,WMT,2019-10-16,09:37:00
125,.WMT200120P125,PUT,11.19,12.57,23,3227,0.12048237933485217,186,67,01/20/2020,WMT,2019-10-16,09:38:00
130,.WMT200120P130,PUT,17.19,18.57,493,3440,0.02641290205577773,8,7,01/20/2020,WMT,2019-10-16,09:38:00
125,.WMT200120C125,CALL,11.19,12.42,318,4374,0.7614814820068804,62,63,01/20/2020,WMT,2019-10-16,09:38:00
130,.WMT200120C130,CALL,19.19,20.42,647,91,0.9237816139369691,27,72,01/20/2020,WMT,2019-10-16,09:38:00
125,.WMT200120P125,PUT,9.19,10.57,160,3590,0.05795719750264994,24,4,01/20/2020,WMT,2019-10-16,09:39:00
130,.WMT200120P130,PUT,16.19,17.57,863,4511,0.2047584757348686,25,181,01/20/2020,WMT,2019-10-16,09:39:00
125,.WMT200120C125,CALL,9.19,10.42,573,2219,0.6069792600248104,152,180,01/20/2020,WMT,2019-10-16,09:39:00
130,.WMT200120C130,CALL,16.19,17.42,404,2495,0.9140731521299621,139,7,01/20/2020,WMT,2019-10-16,09:39:00
125,.WMT200120P125,PUT,9.19,10.57,771,2294,0.18113658732481452,166,143,01/20/2020,WMT,2019-10-16,09:40:00
130,.WMT200120P130,PUT,17.19,18.57,645,1072,0.11645985517397717,31,66,01/20/2020,WMT,2019-10-16,09:40:00
125,.WMT200120C125,CALL,15.19,16.419999999999998,443,1371,0.09563011201921101,192,96,01/20/2020,WMT,2019-10-16,09:40:00
130,.WMT200120C130,CALL,14.19,15.42,804,1172,0.8632217139301592,6,127,01/20/2020,WMT,2019-10-16,09:40:00
125,.WMT200120P125,PUT,15.19,16.57,531,592,0.7031597790096262,51,125,01/20/2020,WMT,2019-10-16,09:41:00
130,.WMT200120P130,PUT,14.19,15.57,824,3396,0.12203204492427977,97,163,01/20/2020,WMT,2019-10-16,09:41:00
125,.WMT200120C125,CALL,11.19,12.42,122,633,0.014763645154438176,100,189,01/20/2020,WMT,2019-10-16,09:41:00
130,.WMT200120C130,CALL,14.19,15.42,835,4649,0.728408698894551,39,138,01/20/2020,WMT,2019-10-16,09:41:00
125,.WMT200120P125,PUT,8.19,9.57,570,220,0.5334352218835002,100,58,01/20/2020,WMT,2019-10-16,09:42:00
130,.WMT200120P130,PUT,20.19,21.57,258,3299,0.15348652127716433,161,141,01/20/2020,WMT,2019-10-16,09:42:00
125,.WMT200120C125,CALL,10.19,11.42,586,3764,0.48779991640483655,168,103,01/20/2020,WMT,2019-10-16,09:42:00
130,.WMT200120C130,CALL,16.19,17.42,951,3988,0.7360996345646226,131,76,01/20/2020,WMT,2019-10-16,09:42:00
125,.WMT200120P125,PUT,10.19,11.57,165,1263,0.07832251443942706,10,63,01/20/2020,WMT,2019-10-16,09:43:00
130,.WMT200120P130,PUT,20.19,21.57,506,783,0.6376499605167654,86,105,01/20/2020,WMT,2019-10-16,09:43:00
125,.WMT200120C125,CALL,10.19,11.42,533,2269,0.09088130795551652,115,68,01/20/2020,WMT,2019-10-16,09:43:00
130,.WMT200120C130,CALL,19.19,20.42,724,2627,0.9678472970326872,139,96,01/20/2020,WMT,2019-10-16,09:43:00
125,.WMT200120P125,PUT,14.19,15.57,935,342,0.9419624625689126,24,64,01/20/2020,WMT,2019-10-16,09:44:00
130,.WMT200120P130,PUT,18.19,19.57,867,1481,0.9180951055695493,8,13,01/20/2020,WMT,2019-10-16,09:44:00
125,.WMT200120C125,CALL,11.19,12.42,786,4731,0.6750202271138493,80,128,01/20/2020,WMT,2019-10-16,09:44:00
130,.WMT200120C130,CALL,15.19,16.419999999999998,787,3411,0.47768186590064476,41,101,01/20/2020,WMT,2019-10-16,09:44:00
125,.WMT200120P125,PUT,8.19,9.57,405,4411,0.7173745573548478,166,183,01/20/2020,WMT,2019-10-16,09:45:00
130,.WMT200120P130,PUT,15.19,16.57,367,4979,0.3200522964730611,94,153,01/20/2020,WMT,2019-10-16,09:45:00
125,.WMT200120C125,CALL,8.19,9.42,34,1773,0.45660285134937273,46,118,01/20/2020,WMT,2019-10-16,09:45:00
130,.WMT200120C130,CALL,14.19,15.42,32,3580,0.6114265756236096,64,165,01/20/2020,WMT,2019-10-16,09:45:00
125,.WMT200120P125,PUT,12.19,13.57,262,2757,0.2762244506513043,70,3,01/20/2020,WMT,2019-10-16,09:46:00
130,.WMT200120P130,PUT,20.19,21.57,52,3766,0.12984392420427493,126,21,01/20/2020,WMT,2019-10-16,09:46:00
125,.WMT200120C125,CALL,11.19,12.42,61,3120,0.412855668816432,161,70,01/20/2020,WMT,2019-10-16,09:46:00
130,.WMT200120C130,CALL,17.19,18.42,47,534,0.19928385456261877,41,155,01/20/2020,WMT,2019-10-16,09:46:00
125,.WMT200120P125,PUT,8.19,9.57,752,3423,0.14469382044652712,181,193,01/20/2020,WMT,2019-10-16,09:47:00
130,.WMT200120P130,PUT,14.19,15.57,738,746,0.5230903314239069,89,187,01/20/2020,WMT,2019-10-16,09:47:00
125,.WMT200120C125,CALL,10.19,11.42,769,537,0.5008215005752781,7,170,01/20/2020,WMT,2019-10-16,09:47:00
130,.WMT200120C130,CALL,18.19,19.42,136,2716,0.6801993134408908,94,119,01/20/2020,WMT,2019-10-16,09:47:00
125,.WMT200120P125,PUT,14.19,15.57,780,1543,0.028675855627074087,107,63,01/20/2020,WMT,2019-10-16,09:48:00
130,.WMT200120P130,PUT,18.19,19.57,791,2227,0.2903559129322564,97,155,01/20/2020,WMT,2019-10-16,09:48:00
125,.WMT200120C125,CALL,8.19,9.42,979,4994,0.755969342061164,111,187,01/20/2020,WMT,2019-10-16,09:48:00
130,.WMT200120C130,CALL,16.19,17.42,155,2080,0.5157486500940685,62,100,01/20/2020,WMT,2019-10-16,09:48:00
125,.WMT200120P125,PUT,15.19,16.57,73,3210,0.5883109742640517,3,68,01/20/2020,WMT,2019-10-16,09:49:00
130,.WMT200120P130,PUT,18.19,19.57,65,4004,0.6403981107402631,83,95,01/20/2020,WMT,2019-10-16,09:49:00
125,.WMT200120C125,CALL,14.19,15.42,656,2801,0.7435482585389391,196,103,01/20/2020,WMT,2019-10-16,09:49:00
130,.WMT200120C130,CALL,17.19,18.42,154,2250,0.9317193035000877,164,198,01/20/2020,WMT,2019-10-16,09:49:00
125,.WMT200120P125,PUT,13.19,14.57,836,1024,0.7919530285495816,81,174,01/20/2020,WMT,2019-10-16,09:50:00
130,.WMT200120P130,PUT,20.19,21.57,626,339,0.29208472077658976,187,57,01/20/2020,WMT,2019-10-16,09:50:00
125,.WMT200120C125,CALL,11.19,12.42,181,3527,0.35224622466912137,150,99,01/20/2020,WMT,2019-10-16,09:50:00
130,.WMT200120C130,CALL,14.19,15.42,159,3593,0.24142768644789303,37,77,01/20/2020,WMT,2019-10-16,09:50:00
125,.WMT200120P125,PUT,12.19,13.57,899,3432,0.30718004222395356,160,125,01/20/2020,WMT,2019-10-16,09:51:00
130,.WMT200120P130,PUT,16.19,17.57,20,163,0.4987462184813105,31,10,01/20/2020,WMT,2019-10-16,09:51:00
125,.WMT200120C125,CALL,14.19,15.42,326,1136,0.41326283626742444,175,72,01/20/2020,WMT,2019-10-16,09:51:00
130,.WMT200120C130,CALL,13.19,14.42,223,2798,0.37971256327387837,21,156,01/20/2020,WMT,2019-10-16,09:51:00
125,.WMT200120P125,PUT,10.19,11.57,303,389,0.1435157018494615,28,12,01/20/2020,WMT,2019-10-16,09:52:00
130,.WMT200120P130,PUT,20.19,21.57,575,25,0.628447217085524,12,105,01/20/2020,WMT,2019-10-16,09:52:00
125,.WMT200120C125,CALL,8.19,9.42,807,2326,0.9865016173433977,130,133,01/20/2020,WMT,2019-10-16,09:52:00
130,.WMT200120C130,CALL,20.19,21.42,5255,4813,0.10765597692465645,195,1,01/20/2020,WMT,2019-10-16,09:52:00
125,.WMT200120P125,PUT,15.19,16.57,892,2221,0.38486459923922867,137,50,01/20/2020,WMT,2019-10-16,09:53:00
130,.WMT200120P130,PUT,19.19,20.57,748,3711,0.24028105049210147,5,30,01/20/2020,WMT,2019-10-16,09:53:00
125,.WMT200120C125,CALL,8.19,9.42,262,3345,0.05375546932062836,85,9,01/20/2020,WMT,2019-10-16,09:53:00
130,.WMT200120C130,CALL,19.19,20.42,425,1963,0.5947443131781095,108,181,01/20/2020,WMT,2019-10-16,09:53:00
125,.WMT200120P125,PUT,11.19,12.57,724,1938,0.9003209908299049,134,155,01/20/2020,WMT,2019-10-16,09:54:00
130,.WMT200120P130,PUT,18.19,19.57,736,3443,0.9560903654600422,95,82,01/20/2020,WMT,2019-10-16,09:54:00
