o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
205,.AMGN200120P205,PUT,10.98,12.36,684,2304,0.6028041021346904,157,11,01/20/2020,AMGN,2019-10-10,11:01:00
210,.AMGN200120P210,PUT,14.98,16.36,952,1403,0.43352455159183234,22,9,01/20/2020,AMGN,2019-10-10,11:01:00
205,.AMGN200120C205,CALL,14.98,16.21,417,4636,0.48646043740775813,87,5,01/20/2020,AMGN,2019-10-10,11:01:00
210,.AMGN200120C210,CALL,18.98,20.21,456,4207,0.24894843062127314,54,78,01/20/2020,AMGN,2019-10-10,11:01:00
205,.AMGN200120P205,PUT,10.98,12.36,558,2456,0.4988561660524081,108,0,01/20/2020,AMGN,2019-10-10,11:02:00
210,.AMGN200120P210,PUT,20.98,22.36,897,2607,0.9490945960618514,140,170,01/20/2020,AMGN,2019-10-10,11:02:00
205,.AMGN200120C205,CALL,11.98,13.21,610,775,0.9454299684746073,16,116,01/20/2020,AMGN,2019-10-10,11:02:00
210,.AMGN200120C210,CALL,15.98,17.21,395,1680,0.4739894232290811,112,169,01/20/2020,AMGN,2019-10-10,11:02:00
205,.AMGN200120P205,PUT,15.98,17.36,491,1842,0.23169782591382793,38,79,01/20/2020,AMGN,2019-10-10,11:03:00
210,.AMGN200120P210,PUT,20.98,22.36,401,31,0.650367674644971,149,99,01/20/2020,AMGN,2019-10-10,11:03:00
205,.AMGN200120C205,CALL,9.98,11.21,180,4062,0.8749697019173844,23,31,01/20/2020,AMGN,2019-10-10,11:03:00
210,.AMGN200120C210,CALL,17.98,19.21,887,4703,0.19643420374993714,127,105,01/20/2020,AMGN,2019-10-10,11:03:00
205,.AMGN200120P205,PUT,14.98,16.36,471,1276,0.6090497871633439,67,197,01/20/2020,AMGN,2019-10-10,11:04:00
210,.AMGN200120P210,PUT,13.98,15.36,206,1757,0.1935977130191967,115,140,01/20/2020,AMGN,2019-10-10,11:04:00
205,.AMGN200120C205,CALL,15.98,17.21,561,2201,0.09179471480371582,154,2,01/20/2020,AMGN,2019-10-10,11:04:00
210,.AMGN200120C210,CALL,16.98,18.21,925,1743,0.3525972448758381,146,90,01/20/2020,AMGN,2019-10-10,11:04:00
205,.AMGN200120P205,PUT,10.98,12.36,326,4091,0.7307762842667287,144,21,01/20/2020,AMGN,2019-10-10,11:05:00
210,.AMGN200120P210,PUT,19.98,21.36,704,1840,0.19069316692864213,83,92,01/20/2020,AMGN,2019-10-10,11:05:00
205,.AMGN200120C205,CALL,15.98,17.21,444,4522,0.7896557933261978,55,199,01/20/2020,AMGN,2019-10-10,11:05:00
210,.AMGN200120C210,CALL,13.98,15.21,228,2329,0.640341697879493,140,0,01/20/2020,AMGN,2019-10-10,11:05:00
205,.AMGN200120P205,PUT,8.98,10.36,883,4437,0.3142454001614724,95,25,01/20/2020,AMGN,2019-10-10,11:06:00
210,.AMGN200120P210,PUT,19.98,21.36,313,3262,0.2672712567765788,33,121,01/20/2020,AMGN,2019-10-10,11:06:00
205,.AMGN200120C205,CALL,10.98,12.21,258,2069,0.12074867298150394,188,121,01/20/2020,AMGN,2019-10-10,11:06:00
210,.AMGN200120C210,CALL,17.98,19.21,988,4495,0.8099139808773055,2,135,01/20/2020,AMGN,2019-10-10,11:06:00
205,.AMGN200120P205,PUT,9.98,11.36,471,2097,0.38941728000772513,53,132,01/20/2020,AMGN,2019-10-10,11:07:00
210,.AMGN200120P210,PUT,18.98,20.36,662,3671,0.08807625665885777,64,59,01/20/2020,AMGN,2019-10-10,11:07:00
205,.AMGN200120C205,CALL,11.98,13.21,642,719,0.5696369902962047,11,65,01/20/2020,AMGN,2019-10-10,11:07:00
210,.AMGN200120C210,CALL,17.98,19.21,366,2509,0.7655531460627929,140,75,01/20/2020,AMGN,2019-10-10,11:07:00
205,.AMGN200120P205,PUT,8.98,10.36,779,2127,0.07514678786082296,78,176,01/20/2020,AMGN,2019-10-10,11:08:00
210,.AMGN200120P210,PUT,20.98,22.36,178,1839,0.6939143464074554,40,191,01/20/2020,AMGN,2019-10-10,11:08:00
205,.AMGN200120C205,CALL,11.98,13.21,439,3527,0.27451423388946816,187,168,01/20/2020,AMGN,2019-10-10,11:08:00
210,.AMGN200120C210,CALL,18.98,20.21,375,2940,0.10525364932680925,37,4,01/20/2020,AMGN,2019-10-10,11:08:00
205,.AMGN200120P205,PUT,13.98,15.36,769,1986,0.8222215595670899,43,133,01/20/2020,AMGN,2019-10-10,11:09:00
210,.AMGN200120P210,PUT,20.98,22.36,123,4648,0.44596106496649823,175,184,01/20/2020,AMGN,2019-10-10,11:09:00
205,.AMGN200120C205,CALL,9.98,11.21,846,2653,0.06434382413367934,148,186,01/20/2020,AMGN,2019-10-10,11:09:00
210,.AMGN200120C210,CALL,20.98,22.21,497,2846,0.4331618332976799,77,12,01/20/2020,AMGN,2019-10-10,11:09:00
205,.AMGN200120P205,PUT,8.99,10.370000000000001,415,2251,0.942807840219797,32,89,01/20/2020,AMGN,2019-10-10,11:10:00
210,.AMGN200120P210,PUT,14.99,16.37,974,1270,0.9315835859910083,62,188,01/20/2020,AMGN,2019-10-10,11:10:00
205,.AMGN200120C205,CALL,14.99,16.22,424,4317,0.3631801698462136,132,14,01/20/2020,AMGN,2019-10-10,11:10:00
210,.AMGN200120C210,CALL,19.99,21.22,331,4113,0.28753309349041156,145,75,01/20/2020,AMGN,2019-10-10,11:10:00
205,.AMGN200120P205,PUT,8.99,10.370000000000001,543,4185,0.7543349604305444,181,119,01/20/2020,AMGN,2019-10-10,11:11:00
210,.AMGN200120P210,PUT,14.99,16.37,467,3159,0.028498125920882633,57,106,01/20/2020,AMGN,2019-10-10,11:11:00
205,.AMGN200120C205,CALL,14.99,16.22,987,532,0.7639967520328731,193,135,01/20/2020,AMGN,2019-10-10,11:11:00
210,.AMGN200120C210,CALL,20.99,22.22,460,2817,0.6107776791653906,143,117,01/20/2020,AMGN,2019-10-10,11:11:00
205,.AMGN200120P205,PUT,10.98,12.36,586,1373,0.27159815221478933,164,84,01/20/2020,AMGN,2019-10-10,11:12:00
210,.AMGN200120P210,PUT,16.98,18.36,349,305,0.9060133125631316,29,115,01/20/2020,AMGN,2019-10-10,11:12:00
205,.AMGN200120C205,CALL,14.98,16.21,169,4925,0.8598630707783728,132,168,01/20/2020,AMGN,2019-10-10,11:12:00
210,.AMGN200120C210,CALL,19.98,21.21,145,1530,0.8705288768746646,30,112,01/20/2020,AMGN,2019-10-10,11:12:00
205,.AMGN200120P205,PUT,11.98,13.36,171,4054,0.969252125162126,133,2,01/20/2020,AMGN,2019-10-10,11:13:00
210,.AMGN200120P210,PUT,16.98,18.36,67,1098,0.21333688623847558,124,132,01/20/2020,AMGN,2019-10-10,11:13:00
205,.AMGN200120C205,CALL,9.98,11.21,869,1957,0.39729954807318013,139,103,01/20/2020,AMGN,2019-10-10,11:13:00
210,.AMGN200120C210,CALL,18.98,20.21,869,2138,0.533746366013352,85,109,01/20/2020,AMGN,2019-10-10,11:13:00
205,.AMGN200120P205,PUT,15.99,17.37,32,706,0.7210063101130513,111,143,01/20/2020,AMGN,2019-10-10,11:14:00
210,.AMGN200120P210,PUT,15.99,17.37,45,4505,0.6549458081023911,179,129,01/20/2020,AMGN,2019-10-10,11:14:00
205,.AMGN200120C205,CALL,13.99,15.22,299,4090,0.17496850156534294,11,7,01/20/2020,AMGN,2019-10-10,11:14:00
210,.AMGN200120C210,CALL,20.99,22.22,124,1190,0.251300037112291,77,35,01/20/2020,AMGN,2019-10-10,11:14:00
205,.AMGN200120P205,PUT,10.99,12.370000000000001,920,1881,0.05683087616093341,165,104,01/20/2020,AMGN,2019-10-10,11:15:00
210,.AMGN200120P210,PUT,17.99,19.369999999999997,466,1207,0.641305454556043,96,87,01/20/2020,AMGN,2019-10-10,11:15:00
205,.AMGN200120C205,CALL,12.99,14.22,395,3216,0.6786612823782746,187,69,01/20/2020,AMGN,2019-10-10,11:15:00
210,.AMGN200120C210,CALL,19.99,21.22,153,4251,0.5477832504787441,67,41,01/20/2020,AMGN,2019-10-10,11:15:00
205,.AMGN200120P205,PUT,10.99,12.370000000000001,446,873,0.6224440572511336,121,3,01/20/2020,AMGN,2019-10-10,11:16:00
210,.AMGN200120P210,PUT,17.99,19.369999999999997,527,2038,0.5025718494077047,146,140,01/20/2020,AMGN,2019-10-10,11:16:00
205,.AMGN200120C205,CALL,12.99,14.22,9944,1137,0.02415347037209703,26,40,01/20/2020,AMGN,2019-10-10,11:16:00
210,.AMGN200120C210,CALL,17.99,19.22,810,2670,0.8968620731452839,146,38,01/20/2020,AMGN,2019-10-10,11:16:00
205,.AMGN200120P205,PUT,8.98,10.36,600,571,0.9797122951189075,21,39,01/20/2020,AMGN,2019-10-10,11:17:00
210,.AMGN200120P210,PUT,13.98,15.36,814,1276,0.2398521182479033,139,159,01/20/2020,AMGN,2019-10-10,11:17:00
205,.AMGN200120C205,CALL,11.98,13.21,709,919,0.9238149894601414,48,137,01/20/2020,AMGN,2019-10-10,11:17:00
210,.AMGN200120C210,CALL,17.98,19.21,807,2161,0.6438049036223288,182,172,01/20/2020,AMGN,2019-10-10,11:17:00
205,.AMGN200120P205,PUT,15.98,17.36,417,4083,0.06296146287654125,1,67,01/20/2020,AMGN,2019-10-10,11:18:00
210,.AMGN200120P210,PUT,16.98,18.36,503,842,0.5497330687580579,26,167,01/20/2020,AMGN,2019-10-10,11:18:00
205,.AMGN200120C205,CALL,9.98,11.21,999,3796,0.03707169689938128,163,61,01/20/2020,AMGN,2019-10-10,11:18:00
210,.AMGN200120C210,CALL,15.98,17.21,476,3506,0.34231623175517434,32,160,01/20/2020,AMGN,2019-10-10,11:18:00
205,.AMGN200120P205,PUT,15.98,17.36,423,2476,0.3304675728656602,40,167,01/20/2020,AMGN,2019-10-10,11:19:00
210,.AMGN200120P210,PUT,14.98,16.36,126,4668,0.9239347710556745,43,47,01/20/2020,AMGN,2019-10-10,11:19:00
205,.AMGN200120C205,CALL,9.98,11.21,425,4424,0.6104543407101413,36,20,01/20/2020,AMGN,2019-10-10,11:19:00
210,.AMGN200120C210,CALL,16.98,18.21,437,1107,0.30742906938743897,116,111,01/20/2020,AMGN,2019-10-10,11:19:00
205,.AMGN200120P205,PUT,10.98,12.36,448,3150,0.724874484366199,64,150,01/20/2020,AMGN,2019-10-10,11:20:00
210,.AMGN200120P210,PUT,15.98,17.36,863,4758,0.22435858549885002,22,43,01/20/2020,AMGN,2019-10-10,11:20:00
205,.AMGN200120C205,CALL,9.98,11.21,613,1140,0.019882022139814826,100,199,01/20/2020,AMGN,2019-10-10,11:20:00
210,.AMGN200120C210,CALL,20.98,22.21,447,876,0.3400191503498988,82,95,01/20/2020,AMGN,2019-10-10,11:20:00
205,.AMGN200120P205,PUT,13.98,15.36,933,4138,0.1596539994326276,134,69,01/20/2020,AMGN,2019-10-10,11:21:00
210,.AMGN200120P210,PUT,20.98,22.36,689,769,0.4771665464043032,78,107,01/20/2020,AMGN,2019-10-10,11:21:00
205,.AMGN200120C205,CALL,8.98,10.21,436,4067,0.12325910672459495,17,63,01/20/2020,AMGN,2019-10-10,11:21:00
210,.AMGN200120C210,CALL,13.98,15.21,164,1182,0.7031869205883379,106,169,01/20/2020,AMGN,2019-10-10,11:21:00
205,.AMGN200120P205,PUT,14.99,16.37,5891,3533,0.1709557114340322,66,46,01/20/2020,AMGN,2019-10-10,11:22:00
210,.AMGN200120P210,PUT,20.99,22.369999999999997,193,2686,0.7751209544837616,47,188,01/20/2020,AMGN,2019-10-10,11:22:00
205,.AMGN200120C205,CALL,12.99,14.22,654,443,0.92785956260166,142,46,01/20/2020,AMGN,2019-10-10,11:22:00
210,.AMGN200120C210,CALL,17.99,19.22,711,1085,0.083535690721798,126,11,01/20/2020,AMGN,2019-10-10,11:22:00
205,.AMGN200120P205,PUT,10.99,12.370000000000001,493,2726,0.9048244090629062,167,37,01/20/2020,AMGN,2019-10-10,11:23:00
210,.AMGN200120P210,PUT,18.99,20.369999999999997,974,1937,0.3546983083083678,19,1,01/20/2020,AMGN,2019-10-10,11:23:00
205,.AMGN200120C205,CALL,12.99,14.22,269,3150,0.49940399264251234,85,127,01/20/2020,AMGN,2019-10-10,11:23:00
210,.AMGN200120C210,CALL,15.99,17.22,25,90,0.8754318081151378,182,33,01/20/2020,AMGN,2019-10-10,11:23:00
205,.AMGN200120P205,PUT,15.99,17.37,273,2980,0.19491770128214003,50,147,01/20/2020,AMGN,2019-10-10,11:24:00
210,.AMGN200120P210,PUT,20.99,22.369999999999997,363,1551,0.4184738686054994,132,163,01/20/2020,AMGN,2019-10-10,11:24:00
205,.AMGN200120C205,CALL,15.99,17.22,757,3473,0.36266476720499685,96,31,01/20/2020,AMGN,2019-10-10,11:24:00
210,.AMGN200120C210,CALL,20.99,22.22,24,4172,0.875795331608937,23,158,01/20/2020,AMGN,2019-10-10,11:24:00
205,.AMGN200120P205,PUT,13.99,15.370000000000001,309,1662,0.9138265588618801,96,45,01/20/2020,AMGN,2019-10-10,11:25:00
210,.AMGN200120P210,PUT,17.99,19.369999999999997,932,4663,0.5575133094461242,158,192,01/20/2020,AMGN,2019-10-10,11:25:00
205,.AMGN200120C205,CALL,8.99,10.22,775,4098,0.8823669924519958,199,190,01/20/2020,AMGN,2019-10-10,11:25:00
210,.AMGN200120C210,CALL,16.99,18.22,723,2747,0.31470687555326593,148,140,01/20/2020,AMGN,2019-10-10,11:25:00
205,.AMGN200120P205,PUT,10.99,12.370000000000001,396,4564,0.8251852987016256,108,145,01/20/2020,AMGN,2019-10-10,11:26:00
210,.AMGN200120P210,PUT,15.99,17.37,673,743,0.7650005571783883,193,160,01/20/2020,AMGN,2019-10-10,11:26:00
205,.AMGN200120C205,CALL,9.99,11.22,685,3702,0.20941632243687136,43,191,01/20/2020,AMGN,2019-10-10,11:26:00
210,.AMGN200120C210,CALL,18.99,20.22,411,678,0.6709239087025898,150,60,01/20/2020,AMGN,2019-10-10,11:26:00
205,.AMGN200120P205,PUT,14.99,16.37,660,4223,0.27069975880871766,8,147,01/20/2020,AMGN,2019-10-10,11:27:00
210,.AMGN200120P210,PUT,20.99,22.369999999999997,660,409,0.31600488246246516,49,188,01/20/2020,AMGN,2019-10-10,11:27:00
205,.AMGN200120C205,CALL,9.99,11.22,975,4139,0.7527274554483886,185,114,01/20/2020,AMGN,2019-10-10,11:27:00
210,.AMGN200120C210,CALL,16.99,18.22,811,620,0.06025728985798062,154,96,01/20/2020,AMGN,2019-10-10,11:27:00
205,.AMGN200120P205,PUT,8.99,10.370000000000001,988,1293,0.8620907078972757,101,37,01/20/2020,AMGN,2019-10-10,11:28:00
210,.AMGN200120P210,PUT,17.99,19.369999999999997,854,1969,0.22716920861967593,164,175,01/20/2020,AMGN,2019-10-10,11:28:00
205,.AMGN200120C205,CALL,14.99,16.22,171,772,0.3113995633243385,47,141,01/20/2020,AMGN,2019-10-10,11:28:00
210,.AMGN200120C210,CALL,15.99,17.22,825,4935,0.06222747606674406,58,22,01/20/2020,AMGN,2019-10-10,11:28:00
205,.AMGN200120P205,PUT,10.99,12.370000000000001,959,3972,0.0822544197211088,2,11,01/20/2020,AMGN,2019-10-10,11:29:00
210,.AMGN200120P210,PUT,13.99,15.370000000000001,4,1677,0.09296910790292467,186,83,01/20/2020,AMGN,2019-10-10,11:29:00
205,.AMGN200120C205,CALL,11.99,13.22,208,2832,0.5606127836741487,174,140,01/20/2020,AMGN,2019-10-10,11:29:00
210,.AMGN200120C210,CALL,17.99,19.22,938,4990,0.730186952495565,167,135,01/20/2020,AMGN,2019-10-10,11:29:00
205,.AMGN200120P205,PUT,14.99,16.37,111,4298,0.4881740005015226,95,125,01/20/2020,AMGN,2019-10-10,11:30:00
210,.AMGN200120P210,PUT,16.99,18.369999999999997,178,3929,0.3170982205862295,152,24,01/20/2020,AMGN,2019-10-10,11:30:00
205,.AMGN200120C205,CALL,8.99,10.22,887,2289,0.4157483508620464,100,55,01/20/2020,AMGN,2019-10-10,11:30:00
210,.AMGN200120C210,CALL,20.99,22.22,391,2978,0.4894504023112415,115,148,01/20/2020,AMGN,2019-10-10,11:30:00
205,.AMGN200120P205,PUT,10.99,12.370000000000001,135,857,0.44303994167296334,30,119,01/20/2020,AMGN,2019-10-10,11:31:00
210,.AMGN200120P210,PUT,15.99,17.37,329,1212,0.1603113226156746,67,117,01/20/2020,AMGN,2019-10-10,11:31:00
205,.AMGN200120C205,CALL,9.99,11.22,761,2525,0.14041157760498357,60,28,01/20/2020,AMGN,2019-10-10,11:31:00
210,.AMGN200120C210,CALL,18.99,20.22,397,2119,0.05209144073496119,122,33,01/20/2020,AMGN,2019-10-10,11:31:00
205,.AMGN200120P205,PUT,11.99,13.370000000000001,256,1813,0.3887761454498504,83,7,01/20/2020,AMGN,2019-10-10,11:32:00
210,.AMGN200120P210,PUT,16.99,18.369999999999997,97,1633,0.6076507155437073,131,131,01/20/2020,AMGN,2019-10-10,11:32:00
205,.AMGN200120C205,CALL,10.99,12.22,390,4889,0.1984527250325595,104,96,01/20/2020,AMGN,2019-10-10,11:32:00
210,.AMGN200120C210,CALL,16.99,18.22,582,4237,0.1645325850894218,59,158,01/20/2020,AMGN,2019-10-10,11:32:00
205,.AMGN200120P205,PUT,13.99,15.370000000000001,383,865,0.5856513933223969,3,34,01/20/2020,AMGN,2019-10-10,11:33:00
210,.AMGN200120P210,PUT,17.99,19.369999999999997,300,433,0.3745534388055064,110,192,01/20/2020,AMGN,2019-10-10,11:33:00
205,.AMGN200120C205,CALL,12.99,14.22,266,2662,0.7153127259274639,110,90,01/20/2020,AMGN,2019-10-10,11:33:00
210,.AMGN200120C210,CALL,13.99,15.22,824,3157,0.45312658944029693,21,190,01/20/2020,AMGN,2019-10-10,11:33:00
205,.AMGN200120P205,PUT,12.98,14.36,978,507,0.02135831306301783,64,184,01/20/2020,AMGN,2019-10-10,11:34:00
210,.AMGN200120P210,PUT,13.98,15.36,162,1333,0.33954322528574166,41,158,01/20/2020,AMGN,2019-10-10,11:34:00
205,.AMGN200120C205,CALL,11.98,13.21,164,3254,0.7331433991656027,115,66,01/20/2020,AMGN,2019-10-10,11:34:00
210,.AMGN200120C210,CALL,17.98,19.21,743,1530,0.34163813504709095,83,120,01/20/2020,AMGN,2019-10-10,11:34:00
205,.AMGN200120P205,PUT,14.99,16.37,425,4190,0.5493440756936957,109,163,01/20/2020,AMGN,2019-10-10,11:35:00
210,.AMGN200120P210,PUT,17.99,19.369999999999997,910,2463,0.8479960954851853,68,32,01/20/2020,AMGN,2019-10-10,11:35:00
205,.AMGN200120C205,CALL,9.99,11.22,397,1758,0.08085248371407561,32,188,01/20/2020,AMGN,2019-10-10,11:35:00
210,.AMGN200120C210,CALL,19.99,21.22,15,2225,0.9675669909645283,81,89,01/20/2020,AMGN,2019-10-10,11:35:00
205,.AMGN200120P205,PUT,11.98,13.36,903,1704,0.9178191401663386,132,156,01/20/2020,AMGN,2019-10-10,11:36:00
210,.AMGN200120P210,PUT,18.98,20.36,597,1764,0.16337016379391256,82,157,01/20/2020,AMGN,2019-10-10,11:36:00
205,.AMGN200120C205,CALL,15.98,17.21,294,80,0.31479262583538425,112,118,01/20/2020,AMGN,2019-10-10,11:36:00
210,.AMGN200120C210,CALL,14.98,16.21,519,4144,0.9728129416337548,28,43,01/20/2020,AMGN,2019-10-10,11:36:00
205,.AMGN200120P205,PUT,8.98,10.36,622,2811,0.13856766191018832,27,167,01/20/2020,AMGN,2019-10-10,11:37:00
210,.AMGN200120P210,PUT,20.98,22.36,391,1849,0.9648205196839569,36,153,01/20/2020,AMGN,2019-10-10,11:37:00
205,.AMGN200120C205,CALL,14.98,16.21,709,2302,0.9086251637957052,36,141,01/20/2020,AMGN,2019-10-10,11:37:00
210,.AMGN200120C210,CALL,18.98,20.21,146,278,0.020375899811005294,135,25,01/20/2020,AMGN,2019-10-10,11:37:00
205,.AMGN200120P205,PUT,10.99,12.370000000000001,393,2883,0.9218192328081125,2,118,01/20/2020,AMGN,2019-10-10,11:38:00
210,.AMGN200120P210,PUT,20.99,22.369999999999997,14,3709,0.9960766731510939,32,173,01/20/2020,AMGN,2019-10-10,11:38:00
205,.AMGN200120C205,CALL,14.99,16.22,738,3619,0.5804298892760237,121,189,01/20/2020,AMGN,2019-10-10,11:38:00
210,.AMGN200120C210,CALL,19.99,21.22,855,1543,0.07652483897943718,123,166,01/20/2020,AMGN,2019-10-10,11:38:00
205,.AMGN200120P205,PUT,14.98,16.36,864,3784,0.3121968161709969,23,86,01/20/2020,AMGN,2019-10-10,11:39:00
210,.AMGN200120P210,PUT,20.98,22.36,658,2597,0.6207041173718598,179,136,01/20/2020,AMGN,2019-10-10,11:39:00
205,.AMGN200120C205,CALL,14.98,16.21,852,3324,0.6282369022626219,33,112,01/20/2020,AMGN,2019-10-10,11:39:00
210,.AMGN200120C210,CALL,17.98,19.21,535,191,0.43618422697267534,74,139,01/20/2020,AMGN,2019-10-10,11:39:00
205,.AMGN200120P205,PUT,14.98,16.36,6063,1958,0.3844835593453493,97,188,01/20/2020,AMGN,2019-10-10,11:40:00
210,.AMGN200120P210,PUT,19.98,21.36,878,3597,0.5034063289341186,73,194,01/20/2020,AMGN,2019-10-10,11:40:00
205,.AMGN200120C205,CALL,10.98,12.21,856,4782,0.5899534892602574,77,90,01/20/2020,AMGN,2019-10-10,11:40:00
210,.AMGN200120C210,CALL,15.98,17.21,914,3077,0.1977516974617941,117,67,01/20/2020,AMGN,2019-10-10,11:40:00
205,.AMGN200120P205,PUT,11.98,13.36,445,2253,0.501054920452736,33,114,01/20/2020,AMGN,2019-10-10,11:41:00
210,.AMGN200120P210,PUT,15.98,17.36,168,4860,0.40326704518554257,103,85,01/20/2020,AMGN,2019-10-10,11:41:00
205,.AMGN200120C205,CALL,14.98,16.21,489,948,0.4211599163238866,67,26,01/20/2020,AMGN,2019-10-10,11:41:00
210,.AMGN200120C210,CALL,17.98,19.21,166,2594,0.8781273028597332,60,33,01/20/2020,AMGN,2019-10-10,11:41:00
205,.AMGN200120P205,PUT,13.98,15.36,509,3656,0.6703255222704763,130,186,01/20/2020,AMGN,2019-10-10,11:42:00
210,.AMGN200120P210,PUT,14.98,16.36,127,205,0.9011205262931387,64,151,01/20/2020,AMGN,2019-10-10,11:42:00
205,.AMGN200120C205,CALL,14.98,16.21,241,2428,0.9283147503296424,134,74,01/20/2020,AMGN,2019-10-10,11:42:00
210,.AMGN200120C210,CALL,16.98,18.21,699,2817,0.8835858128283571,67,16,01/20/2020,AMGN,2019-10-10,11:42:00
205,.AMGN200120P205,PUT,15.98,17.36,611,1641,0.3384974927466887,42,65,01/20/2020,AMGN,2019-10-10,11:43:00
210,.AMGN200120P210,PUT,13.98,15.36,88,624,0.2916271007397577,199,21,01/20/2020,AMGN,2019-10-10,11:43:00
205,.AMGN200120C205,CALL,15.98,17.21,912,2371,0.5060377326165166,43,83,01/20/2020,AMGN,2019-10-10,11:43:00
210,.AMGN200120C210,CALL,17.98,19.21,571,2643,0.13898508447729863,191,25,01/20/2020,AMGN,2019-10-10,11:43:00
205,.AMGN200120P205,PUT,11.98,13.36,166,1826,0.12720873468980254,78,4,01/20/2020,AMGN,2019-10-10,11:44:00
210,.AMGN200120P210,PUT,20.98,22.36,9323,893,0.4988584416294213,152,48,01/20/2020,AMGN,2019-10-10,11:44:00
205,.AMGN200120C205,CALL,8.98,10.21,807,627,0.5588590980302337,2,126,01/20/2020,AMGN,2019-10-10,11:44:00
210,.AMGN200120C210,CALL,20.98,22.21,846,1505,0.0565313482146923,73,160,01/20/2020,AMGN,2019-10-10,11:44:00
205,.AMGN200120P205,PUT,11.99,13.370000000000001,398,1701,0.9193681429839766,88,8,01/20/2020,AMGN,2019-10-10,11:45:00
210,.AMGN200120P210,PUT,18.99,20.369999999999997,599,1603,0.18753422415808896,192,51,01/20/2020,AMGN,2019-10-10,11:45:00
205,.AMGN200120C205,CALL,14.99,16.22,35,143,0.46916251042669477,76,138,01/20/2020,AMGN,2019-10-10,11:45:00
210,.AMGN200120C210,CALL,16.99,18.22,258,2318,0.8462664484674369,161,78,01/20/2020,AMGN,2019-10-10,11:45:00
205,.AMGN200120P205,PUT,10.99,12.370000000000001,965,1354,0.23278464321763637,36,181,01/20/2020,AMGN,2019-10-10,11:46:00
210,.AMGN200120P210,PUT,20.99,22.369999999999997,8128,1281,0.9280691126246798,163,113,01/20/2020,AMGN,2019-10-10,11:46:00
205,.AMGN200120C205,CALL,13.99,15.22,550,4202,0.6695903919713139,162,162,01/20/2020,AMGN,2019-10-10,11:46:00
210,.AMGN200120C210,CALL,15.99,17.22,493,1794,0.18414618916831516,87,35,01/20/2020,AMGN,2019-10-10,11:46:00
205,.AMGN200120P205,PUT,11.99,13.370000000000001,976,4217,0.1296504660076624,131,108,01/20/2020,AMGN,2019-10-10,11:47:00
210,.AMGN200120P210,PUT,19.99,21.369999999999997,818,2428,0.710101382589877,178,37,01/20/2020,AMGN,2019-10-10,11:47:00
205,.AMGN200120C205,CALL,15.99,17.22,424,509,0.22722866465839042,21,67,01/20/2020,AMGN,2019-10-10,11:47:00
210,.AMGN200120C210,CALL,18.99,20.22,669,3005,0.5424859047605778,2,35,01/20/2020,AMGN,2019-10-10,11:47:00
205,.AMGN200120P205,PUT,12.99,14.370000000000001,553,588,0.3078895569013633,31,70,01/20/2020,AMGN,2019-10-10,11:48:00
210,.AMGN200120P210,PUT,17.99,19.369999999999997,782,4599,0.10205048797349592,47,119,01/20/2020,AMGN,2019-10-10,11:48:00
205,.AMGN200120C205,CALL,9.99,11.22,890,2136,0.9548562144480742,1,174,01/20/2020,AMGN,2019-10-10,11:48:00
210,.AMGN200120C210,CALL,17.99,19.22,202,1359,0.160953661105526,124,181,01/20/2020,AMGN,2019-10-10,11:48:00
205,.AMGN200120P205,PUT,8.99,10.370000000000001,886,4642,0.1663576010186003,161,98,01/20/2020,AMGN,2019-10-10,11:49:00
210,.AMGN200120P210,PUT,14.99,16.37,192,465,0.011353058848288522,135,152,01/20/2020,AMGN,2019-10-10,11:49:00
205,.AMGN200120C205,CALL,10.99,12.22,314,1845,0.7104695233899255,58,109,01/20/2020,AMGN,2019-10-10,11:49:00
210,.AMGN200120C210,CALL,18.99,20.22,912,158,0.8939218530206574,150,165,01/20/2020,AMGN,2019-10-10,11:49:00
205,.AMGN200120P205,PUT,13.99,15.370000000000001,172,455,0.4816931925994723,81,49,01/20/2020,AMGN,2019-10-10,11:50:00
210,.AMGN200120P210,PUT,20.99,22.369999999999997,59,3267,0.9068964885548612,198,154,01/20/2020,AMGN,2019-10-10,11:50:00
205,.AMGN200120C205,CALL,9.99,11.22,257,1680,0.37090623921508103,133,13,01/20/2020,AMGN,2019-10-10,11:50:00
210,.AMGN200120C210,CALL,16.99,18.22,660,2069,0.6594395358065651,113,64,01/20/2020,AMGN,2019-10-10,11:50:00
205,.AMGN200120P205,PUT,14.99,16.37,29,2604,0.19826431835461833,90,16,01/20/2020,AMGN,2019-10-10,11:51:00
210,.AMGN200120P210,PUT,18.99,20.369999999999997,320,417,0.02167053668549146,41,115,01/20/2020,AMGN,2019-10-10,11:51:00
205,.AMGN200120C205,CALL,12.99,14.22,158,3578,0.626888012848433,155,22,01/20/2020,AMGN,2019-10-10,11:51:00
210,.AMGN200120C210,CALL,20.99,22.22,491,4665,0.5597445468604797,31,130,01/20/2020,AMGN,2019-10-10,11:51:00
