o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
150,.MSFT200120P150,PUT,16.38,17.759999999999998,141,4694,0.6553074744843272,139,130,01/20/2020,MSFT,2019-10-24,06:35:00
145,.MSFT200120C145,CALL,14.38,15.610000000000001,255,4893,0.6682587937212924,141,116,01/20/2020,MSFT,2019-10-24,06:35:00
150,.MSFT200120C150,CALL,16.38,17.61,127,3583,0.5683462429325248,111,18,01/20/2020,MSFT,2019-10-24,06:35:00
145,.MSFT200120P145,PUT,9.38,10.760000000000002,35,3548,0.3307195456717521,110,162,01/20/2020,MSFT,2019-10-24,06:37:00
150,.MSFT200120P150,PUT,17.38,18.759999999999998,705,3867,0.9424935119962167,157,103,01/20/2020,MSFT,2019-10-24,06:37:00
145,.MSFT200120C145,CALL,11.38,12.610000000000001,597,3438,0.5818951279788399,18,49,01/20/2020,MSFT,2019-10-24,06:37:00
150,.MSFT200120C150,CALL,19.38,20.61,798,2496,0.4484416475245806,198,179,01/20/2020,MSFT,2019-10-24,06:37:00
145,.MSFT200120P145,PUT,11.38,12.760000000000002,93,3433,0.9340018307319561,114,44,01/20/2020,MSFT,2019-10-24,06:38:00
150,.MSFT200120P150,PUT,16.38,17.759999999999998,483,676,0.38161423880076695,8,155,01/20/2020,MSFT,2019-10-24,06:38:00
145,.MSFT200120C145,CALL,14.38,15.610000000000001,159,875,0.7571755688705694,190,122,01/20/2020,MSFT,2019-10-24,06:38:00
150,.MSFT200120C150,CALL,13.38,14.610000000000001,173,4041,0.6590249372768585,99,54,01/20/2020,MSFT,2019-10-24,06:38:00
145,.MSFT200120P145,PUT,9.38,10.760000000000002,50,1098,0.5415479610830793,120,71,01/20/2020,MSFT,2019-10-24,06:41:00
150,.MSFT200120P150,PUT,16.38,17.759999999999998,856,187,0.23852139547239437,131,7,01/20/2020,MSFT,2019-10-24,06:41:00
145,.MSFT200120C145,CALL,12.38,13.610000000000001,37,4695,0.7709642540660654,35,164,01/20/2020,MSFT,2019-10-24,06:41:00
150,.MSFT200120C150,CALL,14.38,15.610000000000001,822,1009,0.788141178083246,185,7,01/20/2020,MSFT,2019-10-24,06:41:00
145,.MSFT200120P145,PUT,8.38,9.760000000000002,631,2762,0.7797865019810598,71,83,01/20/2020,MSFT,2019-10-24,06:44:00
150,.MSFT200120P150,PUT,15.38,16.76,297,4098,0.2564202268793869,191,24,01/20/2020,MSFT,2019-10-24,06:44:00
145,.MSFT200120C145,CALL,15.38,16.61,133,3450,0.25756181543062406,181,164,01/20/2020,MSFT,2019-10-24,06:44:00
150,.MSFT200120C150,CALL,14.38,15.610000000000001,894,4194,0.9180980930687431,193,182,01/20/2020,MSFT,2019-10-24,06:44:00
145,.MSFT200120P145,PUT,15.38,16.76,107,3964,0.2594466109755602,149,59,01/20/2020,MSFT,2019-10-24,06:47:00
150,.MSFT200120P150,PUT,13.38,14.760000000000002,564,1183,0.37305023300929596,196,110,01/20/2020,MSFT,2019-10-24,06:47:00
145,.MSFT200120C145,CALL,13.38,14.610000000000001,665,3202,0.8502922805013137,161,141,01/20/2020,MSFT,2019-10-24,06:47:00
150,.MSFT200120C150,CALL,13.38,14.610000000000001,232,4741,0.9362091024165602,46,93,01/20/2020,MSFT,2019-10-24,06:47:00
145,.MSFT200120P145,PUT,8.38,9.760000000000002,578,2973,0.07884774724935395,45,94,01/20/2020,MSFT,2019-10-24,06:57:00
150,.MSFT200120P150,PUT,15.38,16.76,142,3432,0.27507303987951415,26,126,01/20/2020,MSFT,2019-10-24,06:57:00
145,.MSFT200120C145,CALL,11.38,12.610000000000001,285,4582,0.5081440136099573,67,62,01/20/2020,MSFT,2019-10-24,06:57:00
150,.MSFT200120C150,CALL,19.38,20.61,524,763,0.9329333450468178,10,178,01/20/2020,MSFT,2019-10-24,06:57:00
145,.MSFT200120P145,PUT,9.38,10.760000000000002,75,2075,0.18178551204461546,62,56,01/20/2020,MSFT,2019-10-24,06:58:00
150,.MSFT200120P150,PUT,20.38,21.759999999999998,461,4382,0.014235712208409357,47,146,01/20/2020,MSFT,2019-10-24,06:58:00
145,.MSFT200120C145,CALL,15.38,16.61,480,1667,0.47430707434151886,25,59,01/20/2020,MSFT,2019-10-24,06:58:00
150,.MSFT200120C150,CALL,15.38,16.61,71,3218,0.9126426586346675,66,179,01/20/2020,MSFT,2019-10-24,06:58:00
145,.MSFT200120P145,PUT,8.38,9.760000000000002,571,3427,0.23072197039825282,111,134,01/20/2020,MSFT,2019-10-24,07:00:00
150,.MSFT200120P150,PUT,18.38,19.759999999999998,370,3283,0.22899618538809163,120,89,01/20/2020,MSFT,2019-10-24,07:00:00
145,.MSFT200120C145,CALL,13.38,14.610000000000001,601,3780,0.959577575515095,128,57,01/20/2020,MSFT,2019-10-24,07:00:00
150,.MSFT200120C150,CALL,18.38,19.61,188,610,0.12777356991609856,194,17,01/20/2020,MSFT,2019-10-24,07:00:00
145,.MSFT200120P145,PUT,15.38,16.76,711,4643,0.8269597502005819,44,10,01/20/2020,MSFT,2019-10-24,07:01:00
150,.MSFT200120P150,PUT,18.38,19.759999999999998,882,459,0.5125061231317952,33,15,01/20/2020,MSFT,2019-10-24,07:01:00
145,.MSFT200120C145,CALL,10.38,11.610000000000001,187,1585,0.7983199594180682,185,119,01/20/2020,MSFT,2019-10-24,07:01:00
150,.MSFT200120C150,CALL,13.38,14.610000000000001,493,2183,0.11309455189155637,8,21,01/20/2020,MSFT,2019-10-24,07:01:00
145,.MSFT200120P145,PUT,11.38,12.760000000000002,110,3220,0.3057233785674127,34,90,01/20/2020,MSFT,2019-10-24,07:02:00
150,.MSFT200120P150,PUT,15.38,16.76,114,4435,0.2355375948659667,27,190,01/20/2020,MSFT,2019-10-24,07:02:00
145,.MSFT200120C145,CALL,11.38,12.610000000000001,451,1608,0.7700566810697822,94,41,01/20/2020,MSFT,2019-10-24,07:02:00
150,.MSFT200120C150,CALL,17.38,18.61,447,1882,0.8076852666452765,175,189,01/20/2020,MSFT,2019-10-24,07:02:00
145,.MSFT200120P145,PUT,9.38,10.760000000000002,712,1121,0.12265214430490234,107,93,01/20/2020,MSFT,2019-10-24,07:03:00
150,.MSFT200120P150,PUT,15.38,16.76,35,3468,0.7831305869431563,75,151,01/20/2020,MSFT,2019-10-24,07:03:00
145,.MSFT200120C145,CALL,9.38,10.610000000000001,181,1390,0.18990820598101088,192,13,01/20/2020,MSFT,2019-10-24,07:03:00
150,.MSFT200120C150,CALL,19.38,20.61,342,197,0.6983845069944612,41,87,01/20/2020,MSFT,2019-10-24,07:03:00
145,.MSFT200120P145,PUT,8.37,9.75,339,26,0.9419003282582907,199,8,01/20/2020,MSFT,2019-10-24,07:04:00
150,.MSFT200120P150,PUT,19.37,20.75,951,693,0.35338428949343137,66,192,01/20/2020,MSFT,2019-10-24,07:04:00
145,.MSFT200120C145,CALL,14.37,15.6,300,3410,0.8649432026415189,125,28,01/20/2020,MSFT,2019-10-24,07:04:00
150,.MSFT200120C150,CALL,15.37,16.599999999999998,524,364,0.9472864738301536,139,19,01/20/2020,MSFT,2019-10-24,07:04:00
145,.MSFT200120P145,PUT,8.38,9.760000000000002,782,1403,0.4078700657277138,81,107,01/20/2020,MSFT,2019-10-24,07:05:00
150,.MSFT200120P150,PUT,20.38,21.759999999999998,843,4342,0.31370594599060864,52,24,01/20/2020,MSFT,2019-10-24,07:05:00
145,.MSFT200120C145,CALL,15.38,16.61,35,866,0.2693355211525724,48,86,01/20/2020,MSFT,2019-10-24,07:05:00
150,.MSFT200120C150,CALL,14.38,15.610000000000001,504,207,0.3120651834946694,175,193,01/20/2020,MSFT,2019-10-24,07:05:00
145,.MSFT200120P145,PUT,10.38,11.760000000000002,354,3877,0.09304144336235665,156,105,01/20/2020,MSFT,2019-10-24,07:06:00
150,.MSFT200120P150,PUT,18.38,19.759999999999998,711,1404,0.9815605543192822,167,60,01/20/2020,MSFT,2019-10-24,07:06:00
145,.MSFT200120C145,CALL,11.38,12.610000000000001,988,2249,0.941647959795224,2,144,01/20/2020,MSFT,2019-10-24,07:06:00
150,.MSFT200120C150,CALL,14.38,15.610000000000001,893,4061,0.9471015889918725,115,56,01/20/2020,MSFT,2019-10-24,07:06:00
145,.MSFT200120P145,PUT,8.38,9.760000000000002,962,3107,0.0565870323537605,53,66,01/20/2020,MSFT,2019-10-24,07:07:00
150,.MSFT200120P150,PUT,17.38,18.759999999999998,506,4244,0.4149778687428227,51,107,01/20/2020,MSFT,2019-10-24,07:07:00
145,.MSFT200120C145,CALL,10.38,11.610000000000001,688,1895,0.9552408214284975,119,31,01/20/2020,MSFT,2019-10-24,07:07:00
150,.MSFT200120C150,CALL,13.38,14.610000000000001,266,2069,0.7284888946300605,179,160,01/20/2020,MSFT,2019-10-24,07:07:00
145,.MSFT200120P145,PUT,11.38,12.760000000000002,238,2229,0.006184536576933186,31,116,01/20/2020,MSFT,2019-10-24,07:10:00
150,.MSFT200120P150,PUT,18.38,19.759999999999998,957,4991,0.10354559311055855,29,167,01/20/2020,MSFT,2019-10-24,07:10:00
145,.MSFT200120C145,CALL,8.38,9.610000000000001,31,888,0.6662724568863848,146,63,01/20/2020,MSFT,2019-10-24,07:10:00
150,.MSFT200120C150,CALL,18.38,19.61,197,3995,0.5037177040571066,87,103,01/20/2020,MSFT,2019-10-24,07:10:00
145,.MSFT200120P145,PUT,15.38,16.76,967,3146,0.519307336099602,84,182,01/20/2020,MSFT,2019-10-24,07:13:00
150,.MSFT200120P150,PUT,18.38,19.759999999999998,683,3883,0.8494078425358494,191,147,01/20/2020,MSFT,2019-10-24,07:13:00
145,.MSFT200120C145,CALL,13.38,14.610000000000001,906,2378,0.3657091573902248,176,142,01/20/2020,MSFT,2019-10-24,07:13:00
150,.MSFT200120C150,CALL,17.38,18.61,408,4731,0.6182136546078334,189,156,01/20/2020,MSFT,2019-10-24,07:13:00
145,.MSFT200120P145,PUT,13.38,14.760000000000002,269,4241,0.8493403852021046,27,28,01/20/2020,MSFT,2019-10-24,07:14:00
150,.MSFT200120P150,PUT,16.38,17.759999999999998,558,637,0.2792983797745864,119,74,01/20/2020,MSFT,2019-10-24,07:14:00
145,.MSFT200120C145,CALL,14.38,15.610000000000001,319,3016,0.3049902878572711,133,162,01/20/2020,MSFT,2019-10-24,07:14:00
150,.MSFT200120C150,CALL,16.38,17.61,850,4890,0.4765416487128197,42,132,01/20/2020,MSFT,2019-10-24,07:14:00
145,.MSFT200120P145,PUT,13.38,14.760000000000002,41,2947,0.9921857251311922,42,116,01/20/2020,MSFT,2019-10-24,07:17:00
150,.MSFT200120P150,PUT,19.38,20.759999999999998,994,2267,0.0768163845559936,111,169,01/20/2020,MSFT,2019-10-24,07:17:00
145,.MSFT200120C145,CALL,11.38,12.610000000000001,691,156,0.0547438500593147,130,158,01/20/2020,MSFT,2019-10-24,07:17:00
150,.MSFT200120C150,CALL,18.38,19.61,488,3633,0.8551678420720009,58,69,01/20/2020,MSFT,2019-10-24,07:17:00
145,.MSFT200120P145,PUT,12.38,13.760000000000002,117,524,0.2178055471047079,81,112,01/20/2020,MSFT,2019-10-24,07:18:00
150,.MSFT200120P150,PUT,19.38,20.759999999999998,823,2105,0.6019074026374504,38,39,01/20/2020,MSFT,2019-10-24,07:18:00
145,.MSFT200120C145,CALL,14.38,15.610000000000001,96,4634,0.33281414599759196,77,196,01/20/2020,MSFT,2019-10-24,07:18:00
150,.MSFT200120C150,CALL,18.38,19.61,180,1477,0.8110896864422366,88,18,01/20/2020,MSFT,2019-10-24,07:18:00
145,.MSFT200120P145,PUT,13.38,14.760000000000002,226,1426,0.6415456816871091,179,52,01/20/2020,MSFT,2019-10-24,07:19:00
150,.MSFT200120P150,PUT,20.38,21.759999999999998,394,847,0.0878268280692569,146,112,01/20/2020,MSFT,2019-10-24,07:19:00
145,.MSFT200120C145,CALL,11.38,12.610000000000001,633,74,0.8475035831619794,70,118,01/20/2020,MSFT,2019-10-24,07:19:00
150,.MSFT200120C150,CALL,17.38,18.61,832,4152,0.3224610037486476,35,45,01/20/2020,MSFT,2019-10-24,07:19:00
145,.MSFT200120P145,PUT,8.38,9.760000000000002,486,1859,0.9874859519385886,25,158,01/20/2020,MSFT,2019-10-24,07:20:00
150,.MSFT200120P150,PUT,16.38,17.759999999999998,556,3235,0.22483795337344603,85,192,01/20/2020,MSFT,2019-10-24,07:20:00
145,.MSFT200120C145,CALL,9.38,10.610000000000001,350,3546,0.5735748346846395,61,185,01/20/2020,MSFT,2019-10-24,07:20:00
150,.MSFT200120C150,CALL,19.38,20.61,93,913,0.9645669661651983,70,99,01/20/2020,MSFT,2019-10-24,07:20:00
145,.MSFT200120P145,PUT,9.38,10.760000000000002,937,817,0.10618135318722044,143,20,01/20/2020,MSFT,2019-10-24,07:21:00
150,.MSFT200120P150,PUT,20.38,21.759999999999998,677,2777,0.034578839615777235,182,147,01/20/2020,MSFT,2019-10-24,07:21:00
145,.MSFT200120C145,CALL,15.38,16.61,776,187,0.2796190650211464,118,5,01/20/2020,MSFT,2019-10-24,07:21:00
150,.MSFT200120C150,CALL,13.38,14.610000000000001,619,2194,0.7934228734990462,17,39,01/20/2020,MSFT,2019-10-24,07:21:00
145,.MSFT200120P145,PUT,8.38,9.760000000000002,491,4581,0.7108736464362393,114,125,01/20/2020,MSFT,2019-10-24,07:22:00
150,.MSFT200120P150,PUT,15.38,16.76,852,1265,0.27661888704100146,52,176,01/20/2020,MSFT,2019-10-24,07:22:00
145,.MSFT200120C145,CALL,14.38,15.610000000000001,254,3320,0.8183613218694424,195,132,01/20/2020,MSFT,2019-10-24,07:22:00
150,.MSFT200120C150,CALL,15.38,16.61,328,445,0.32535455629500243,60,153,01/20/2020,MSFT,2019-10-24,07:22:00
145,.MSFT200120P145,PUT,14.38,15.760000000000002,852,3649,0.9170557036081417,167,196,01/20/2020,MSFT,2019-10-24,07:23:00
150,.MSFT200120P150,PUT,14.38,15.760000000000002,812,2592,0.5952257417502281,15,24,01/20/2020,MSFT,2019-10-24,07:23:00
145,.MSFT200120C145,CALL,12.38,13.610000000000001,932,2334,0.27178780051108054,162,149,01/20/2020,MSFT,2019-10-24,07:23:00
150,.MSFT200120C150,CALL,17.38,18.61,8086,1623,0.8169008672537277,5,174,01/20/2020,MSFT,2019-10-24,07:23:00
145,.MSFT200120P145,PUT,11.38,12.760000000000002,308,2621,0.8395604131914318,183,154,01/20/2020,MSFT,2019-10-24,07:24:00
150,.MSFT200120P150,PUT,20.38,21.759999999999998,874,874,0.9655276908006399,42,155,01/20/2020,MSFT,2019-10-24,07:24:00
145,.MSFT200120C145,CALL,8.38,9.610000000000001,345,3465,0.758445513939781,151,174,01/20/2020,MSFT,2019-10-24,07:24:00
150,.MSFT200120C150,CALL,20.38,21.61,78,2876,0.00859514106474446,161,50,01/20/2020,MSFT,2019-10-24,07:24:00
145,.MSFT200120P145,PUT,8.38,9.760000000000002,364,2146,0.49314101009485256,162,99,01/20/2020,MSFT,2019-10-24,07:25:00
150,.MSFT200120P150,PUT,13.38,14.760000000000002,48,4186,0.511976262763282,36,175,01/20/2020,MSFT,2019-10-24,07:25:00
145,.MSFT200120C145,CALL,11.38,12.610000000000001,366,1948,0.27661339937884555,198,7,01/20/2020,MSFT,2019-10-24,07:25:00
150,.MSFT200120C150,CALL,16.38,17.61,791,1164,0.7636273968189302,63,17,01/20/2020,MSFT,2019-10-24,07:25:00
145,.MSFT200120P145,PUT,13.38,14.760000000000002,682,697,0.034021304990316414,191,95,01/20/2020,MSFT,2019-10-24,07:26:00
150,.MSFT200120P150,PUT,18.38,19.759999999999998,83,1984,0.4423030197704706,84,54,01/20/2020,MSFT,2019-10-24,07:26:00
145,.MSFT200120C145,CALL,13.38,14.610000000000001,818,3165,0.3807929093268234,137,89,01/20/2020,MSFT,2019-10-24,07:26:00
150,.MSFT200120C150,CALL,19.38,20.61,642,2705,0.30233434159354866,188,141,01/20/2020,MSFT,2019-10-24,07:26:00
145,.MSFT200120P145,PUT,12.38,13.760000000000002,806,2689,0.10538043512965689,122,61,01/20/2020,MSFT,2019-10-24,07:27:00
150,.MSFT200120P150,PUT,14.38,15.760000000000002,111,4854,0.37352037823301865,9,153,01/20/2020,MSFT,2019-10-24,07:27:00
145,.MSFT200120C145,CALL,10.38,11.610000000000001,855,2678,0.9777252117419302,167,37,01/20/2020,MSFT,2019-10-24,07:27:00
150,.MSFT200120C150,CALL,15.38,16.61,659,2614,0.32516915373756705,97,43,01/20/2020,MSFT,2019-10-24,07:27:00
145,.MSFT200120P145,PUT,12.38,13.760000000000002,550,1071,0.2894244590986226,85,144,01/20/2020,MSFT,2019-10-24,07:28:00
150,.MSFT200120P150,PUT,20.38,21.759999999999998,602,3032,0.5337182733480398,29,165,01/20/2020,MSFT,2019-10-24,07:28:00
145,.MSFT200120C145,CALL,8.38,9.610000000000001,817,1604,0.7501306151565178,79,199,01/20/2020,MSFT,2019-10-24,07:28:00
150,.MSFT200120C150,CALL,13.38,14.610000000000001,176,4473,0.972617154418579,17,48,01/20/2020,MSFT,2019-10-24,07:28:00
145,.MSFT200120P145,PUT,15.38,16.76,452,353,0.13827375454026125,91,59,01/20/2020,MSFT,2019-10-24,07:29:00
150,.MSFT200120P150,PUT,14.38,15.760000000000002,250,1435,0.49991197611092375,115,82,01/20/2020,MSFT,2019-10-24,07:29:00
145,.MSFT200120C145,CALL,12.38,13.610000000000001,141,4625,0.03338804170495402,155,72,01/20/2020,MSFT,2019-10-24,07:29:00
150,.MSFT200120C150,CALL,20.38,21.61,61,333,0.7384744057287577,183,8,01/20/2020,MSFT,2019-10-24,07:29:00
145,.MSFT200120P145,PUT,11.38,12.760000000000002,883,1233,0.44747588574397823,59,88,01/20/2020,MSFT,2019-10-24,07:30:00
150,.MSFT200120P150,PUT,14.38,15.760000000000002,926,2539,0.9653495883153844,110,172,01/20/2020,MSFT,2019-10-24,07:30:00
145,.MSFT200120C145,CALL,14.38,15.610000000000001,91,3804,0.9728073640974788,197,55,01/20/2020,MSFT,2019-10-24,07:30:00
150,.MSFT200120C150,CALL,14.38,15.610000000000001,739,2570,0.9253547936192815,10,0,01/20/2020,MSFT,2019-10-24,07:30:00
145,.MSFT200120P145,PUT,15.38,16.76,506,1091,0.3234426912927081,112,92,01/20/2020,MSFT,2019-10-24,07:31:00
150,.MSFT200120P150,PUT,17.38,18.759999999999998,16,2024,0.8804425113425193,53,70,01/20/2020,MSFT,2019-10-24,07:31:00
145,.MSFT200120C145,CALL,15.38,16.61,858,2047,0.8036067969101401,23,173,01/20/2020,MSFT,2019-10-24,07:31:00
150,.MSFT200120C150,CALL,15.38,16.61,415,2876,0.7360587849794442,53,182,01/20/2020,MSFT,2019-10-24,07:31:00
145,.MSFT200120P145,PUT,10.38,11.760000000000002,393,1499,0.9916573608798606,23,67,01/20/2020,MSFT,2019-10-24,07:32:00
150,.MSFT200120P150,PUT,19.38,20.759999999999998,947,4093,0.05373924059286672,49,25,01/20/2020,MSFT,2019-10-24,07:32:00
145,.MSFT200120C145,CALL,11.38,12.610000000000001,751,2007,0.051338949929181754,153,21,01/20/2020,MSFT,2019-10-24,07:32:00
150,.MSFT200120C150,CALL,20.38,21.61,854,624,0.9031219243281534,120,119,01/20/2020,MSFT,2019-10-24,07:32:00
145,.MSFT200120P145,PUT,10.38,11.760000000000002,585,4116,0.542396842417075,23,145,01/20/2020,MSFT,2019-10-24,07:33:00
150,.MSFT200120P150,PUT,20.38,21.759999999999998,350,2802,0.5914000282447298,140,157,01/20/2020,MSFT,2019-10-24,07:33:00
145,.MSFT200120C145,CALL,12.38,13.610000000000001,30,145,0.45133586139069837,155,63,01/20/2020,MSFT,2019-10-24,07:33:00
150,.MSFT200120C150,CALL,13.38,14.610000000000001,247,3278,0.45761636117829296,64,147,01/20/2020,MSFT,2019-10-24,07:33:00
145,.MSFT200120P145,PUT,14.38,15.760000000000002,530,3613,0.3193383162500456,65,117,01/20/2020,MSFT,2019-10-24,07:34:00
150,.MSFT200120P150,PUT,17.38,18.759999999999998,216,1427,0.7890856770064282,2,134,01/20/2020,MSFT,2019-10-24,07:34:00
145,.MSFT200120C145,CALL,15.38,16.61,241,4994,0.2621059204631597,184,3,01/20/2020,MSFT,2019-10-24,07:34:00
150,.MSFT200120C150,CALL,17.38,18.61,955,2467,0.7027521640401673,103,142,01/20/2020,MSFT,2019-10-24,07:34:00
145,.MSFT200120P145,PUT,10.38,11.760000000000002,948,3848,0.25758049600861677,153,127,01/20/2020,MSFT,2019-10-24,07:35:00
150,.MSFT200120P150,PUT,15.38,16.76,15,3514,0.8772963236588577,19,61,01/20/2020,MSFT,2019-10-24,07:35:00
145,.MSFT200120C145,CALL,9.38,10.610000000000001,365,3238,0.6412442148552724,153,168,01/20/2020,MSFT,2019-10-24,07:35:00
150,.MSFT200120C150,CALL,15.38,16.61,192,2813,0.2120280611721631,173,150,01/20/2020,MSFT,2019-10-24,07:35:00
145,.MSFT200120P145,PUT,15.38,16.76,575,3066,0.9284772226897235,53,50,01/20/2020,MSFT,2019-10-24,07:36:00
150,.MSFT200120P150,PUT,20.38,21.759999999999998,7021,4508,0.02832668493876278,157,78,01/20/2020,MSFT,2019-10-24,07:36:00
145,.MSFT200120C145,CALL,11.38,12.610000000000001,958,1385,0.7926693739598557,195,63,01/20/2020,MSFT,2019-10-24,07:36:00
150,.MSFT200120C150,CALL,20.38,21.61,82,678,0.044223237808102334,59,109,01/20/2020,MSFT,2019-10-24,07:36:00
145,.MSFT200120P145,PUT,8.38,9.760000000000002,300,3896,0.8772428920794132,61,197,01/20/2020,MSFT,2019-10-24,07:37:00
150,.MSFT200120P150,PUT,14.38,15.760000000000002,221,4961,0.3810133701046289,113,9,01/20/2020,MSFT,2019-10-24,07:37:00
145,.MSFT200120C145,CALL,14.38,15.610000000000001,150,687,0.9828027492088942,138,48,01/20/2020,MSFT,2019-10-24,07:37:00
150,.MSFT200120C150,CALL,20.38,21.61,246,4386,0.9172128204783465,154,105,01/20/2020,MSFT,2019-10-24,07:37:00
145,.MSFT200120P145,PUT,9.38,10.760000000000002,973,3832,0.7529153262420764,190,101,01/20/2020,MSFT,2019-10-24,07:38:00
150,.MSFT200120P150,PUT,18.38,19.759999999999998,660,2514,0.6500609189587349,7,9,01/20/2020,MSFT,2019-10-24,07:38:00
145,.MSFT200120C145,CALL,8.38,9.610000000000001,584,114,0.9197678574037252,187,186,01/20/2020,MSFT,2019-10-24,07:38:00
150,.MSFT200120C150,CALL,17.38,18.61,8206,3522,0.3482243285090949,78,109,01/20/2020,MSFT,2019-10-24,07:38:00
145,.MSFT200120P145,PUT,12.38,13.760000000000002,56,63,0.22535195177961098,125,36,01/20/2020,MSFT,2019-10-24,07:39:00
150,.MSFT200120P150,PUT,15.38,16.76,115,2420,0.20200174894680267,74,49,01/20/2020,MSFT,2019-10-24,07:39:00
145,.MSFT200120C145,CALL,11.38,12.610000000000001,17,955,0.9242747727541276,194,97,01/20/2020,MSFT,2019-10-24,07:39:00
150,.MSFT200120C150,CALL,16.38,17.61,969,1035,0.7041668368140084,164,176,01/20/2020,MSFT,2019-10-24,07:39:00
145,.MSFT200120P145,PUT,11.38,12.760000000000002,673,90,0.09205630885978433,58,147,01/20/2020,MSFT,2019-10-24,07:41:00
150,.MSFT200120P150,PUT,14.38,15.760000000000002,369,201,0.9035670130792325,154,60,01/20/2020,MSFT,2019-10-24,07:41:00
145,.MSFT200120C145,CALL,14.38,15.610000000000001,309,4676,0.3569203023516274,64,149,01/20/2020,MSFT,2019-10-24,07:41:00
150,.MSFT200120C150,CALL,13.38,14.610000000000001,743,2960,0.3674113450095484,50,6,01/20/2020,MSFT,2019-10-24,07:41:00
145,.MSFT200120P145,PUT,8.38,9.760000000000002,648,2523,0.13392858589866719,46,4,01/20/2020,MSFT,2019-10-24,07:43:00
150,.MSFT200120P150,PUT,17.38,18.759999999999998,465,4417,0.8165203728292795,39,109,01/20/2020,MSFT,2019-10-24,07:43:00
145,.MSFT200120C145,CALL,10.38,11.610000000000001,426,4551,0.8207123335924779,71,156,01/20/2020,MSFT,2019-10-24,07:43:00
150,.MSFT200120C150,CALL,17.38,18.61,849,556,0.5450536498550084,88,143,01/20/2020,MSFT,2019-10-24,07:43:00
145,.MSFT200120P145,PUT,15.38,16.76,480,2779,0.3447856342474538,156,17,01/20/2020,MSFT,2019-10-24,07:44:00
150,.MSFT200120P150,PUT,17.38,18.759999999999998,0,1086,0.42223328163164764,49,1,01/20/2020,MSFT,2019-10-24,07:44:00
145,.MSFT200120C145,CALL,8.38,9.610000000000001,888,1980,0.9423590197780993,190,24,01/20/2020,MSFT,2019-10-24,07:44:00
150,.MSFT200120C150,CALL,13.38,14.610000000000001,524,3112,0.18622848863346286,73,89,01/20/2020,MSFT,2019-10-24,07:44:00
145,.MSFT200120P145,PUT,11.38,12.760000000000002,992,2486,0.6172982971337264,61,0,01/20/2020,MSFT,2019-10-24,07:45:00
150,.MSFT200120P150,PUT,16.38,17.759999999999998,208,3757,0.18892259343938922,53,7,01/20/2020,MSFT,2019-10-24,07:45:00
145,.MSFT200120C145,CALL,8.38,9.610000000000001,352,4382,0.012986535558934476,30,122,01/20/2020,MSFT,2019-10-24,07:45:00
150,.MSFT200120C150,CALL,19.38,20.61,170,4586,0.7168416192529531,96,166,01/20/2020,MSFT,2019-10-24,07:45:00
145,.MSFT200120P145,PUT,11.38,12.760000000000002,218,644,0.7120753712938949,174,32,01/20/2020,MSFT,2019-10-24,07:46:00
150,.MSFT200120P150,PUT,14.38,15.760000000000002,459,581,0.797201084752928,154,8,01/20/2020,MSFT,2019-10-24,07:46:00
145,.MSFT200120C145,CALL,10.38,11.610000000000001,109,1905,0.522673425962961,194,132,01/20/2020,MSFT,2019-10-24,07:46:00
150,.MSFT200120C150,CALL,20.38,21.61,916,4396,0.7652986496678235,133,140,01/20/2020,MSFT,2019-10-24,07:46:00
145,.MSFT200120P145,PUT,14.38,15.760000000000002,120,2298,0.16308304104904747,187,47,01/20/2020,MSFT,2019-10-24,07:48:00
150,.MSFT200120P150,PUT,18.38,19.759999999999998,971,4895,0.7093208497426374,143,153,01/20/2020,MSFT,2019-10-24,07:48:00
145,.MSFT200120C145,CALL,8.38,9.610000000000001,372,2502,0.5121587941216439,9,10,01/20/2020,MSFT,2019-10-24,07:48:00
150,.MSFT200120C150,CALL,19.38,20.61,31,2761,0.8157860612388002,26,14,01/20/2020,MSFT,2019-10-24,07:48:00
