o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
200,.QQQ200120C200,CALL,11.94,13.17,202,1574,0.6996681272650503,58,82,01/20/2020,QQQ,2019-10-25,10:59:00
205,.QQQ200120C205,CALL,17.94,19.17,155,2611,0.4580972007998352,131,114,01/20/2020,QQQ,2019-10-25,10:59:00
200,.QQQ200120P200,PUT,8.94,10.32,621,4967,0.6612098829960356,121,50,01/20/2020,QQQ,2019-10-25,11:00:00
205,.QQQ200120P205,PUT,13.94,15.32,335,2896,0.9905171287806467,11,123,01/20/2020,QQQ,2019-10-25,11:00:00
200,.QQQ200120C200,CALL,14.94,16.169999999999998,743,661,0.6803088557521155,169,22,01/20/2020,QQQ,2019-10-25,11:00:00
205,.QQQ200120C205,CALL,17.94,19.17,323,2976,0.78438043983278,68,122,01/20/2020,QQQ,2019-10-25,11:00:00
200,.QQQ200120P200,PUT,9.94,11.32,843,1467,0.44126621595595705,18,30,01/20/2020,QQQ,2019-10-25,11:01:00
205,.QQQ200120P205,PUT,19.94,21.32,374,2871,0.699490249972981,187,141,01/20/2020,QQQ,2019-10-25,11:01:00
200,.QQQ200120C200,CALL,14.94,16.169999999999998,99,3092,0.6791370639799361,154,71,01/20/2020,QQQ,2019-10-25,11:01:00
205,.QQQ200120C205,CALL,17.94,19.17,63,2499,0.03713610292840974,77,44,01/20/2020,QQQ,2019-10-25,11:01:00
200,.QQQ200120P200,PUT,12.94,14.32,545,2832,0.9908598697697087,192,10,01/20/2020,QQQ,2019-10-25,11:02:00
205,.QQQ200120P205,PUT,17.94,19.32,571,2723,0.3344856830397457,91,126,01/20/2020,QQQ,2019-10-25,11:02:00
200,.QQQ200120C200,CALL,9.94,11.17,507,2760,0.5604822981375223,131,109,01/20/2020,QQQ,2019-10-25,11:02:00
205,.QQQ200120C205,CALL,14.94,16.169999999999998,176,4107,0.6910901937145801,177,124,01/20/2020,QQQ,2019-10-25,11:02:00
200,.QQQ200120P200,PUT,8.94,10.32,754,2609,0.5121227294935016,80,199,01/20/2020,QQQ,2019-10-25,11:03:00
205,.QQQ200120P205,PUT,20.94,22.32,330,2139,0.99193377017458,74,195,01/20/2020,QQQ,2019-10-25,11:03:00
200,.QQQ200120C200,CALL,12.94,14.17,501,4174,0.3408340092009362,96,85,01/20/2020,QQQ,2019-10-25,11:03:00
205,.QQQ200120C205,CALL,13.94,15.17,780,930,0.49185372887051004,62,46,01/20/2020,QQQ,2019-10-25,11:03:00
200,.QQQ200120P200,PUT,9.94,11.32,272,3364,0.7122839156775287,154,142,01/20/2020,QQQ,2019-10-25,11:04:00
205,.QQQ200120P205,PUT,17.94,19.32,175,3212,0.13933996730846,114,74,01/20/2020,QQQ,2019-10-25,11:04:00
200,.QQQ200120C200,CALL,12.94,14.17,299,238,0.23429551829580875,195,21,01/20/2020,QQQ,2019-10-25,11:04:00
205,.QQQ200120C205,CALL,15.94,17.169999999999998,545,662,0.2223020214107002,162,93,01/20/2020,QQQ,2019-10-25,11:04:00
200,.QQQ200120P200,PUT,13.94,15.32,455,3512,0.1427538892286091,52,175,01/20/2020,QQQ,2019-10-25,11:05:00
205,.QQQ200120P205,PUT,15.94,17.32,126,3996,0.5840214821769135,72,171,01/20/2020,QQQ,2019-10-25,11:05:00
200,.QQQ200120C200,CALL,10.94,12.17,830,1467,0.05720060273186445,13,34,01/20/2020,QQQ,2019-10-25,11:05:00
205,.QQQ200120C205,CALL,15.94,17.169999999999998,2776,2015,0.4448532128915107,111,7,01/20/2020,QQQ,2019-10-25,11:05:00
200,.QQQ200120P200,PUT,13.94,15.32,613,2196,0.8001618632819598,88,69,01/20/2020,QQQ,2019-10-25,11:06:00
205,.QQQ200120P205,PUT,20.94,22.32,577,94,0.44695303358475724,70,174,01/20/2020,QQQ,2019-10-25,11:06:00
200,.QQQ200120C200,CALL,8.94,10.17,185,2653,0.8327850136246566,13,138,01/20/2020,QQQ,2019-10-25,11:06:00
205,.QQQ200120C205,CALL,17.94,19.17,187,4074,0.06777609655850625,161,185,01/20/2020,QQQ,2019-10-25,11:06:00
200,.QQQ200120P200,PUT,15.94,17.32,933,2145,0.3167435043722855,162,123,01/20/2020,QQQ,2019-10-25,11:07:00
205,.QQQ200120P205,PUT,15.94,17.32,184,3029,0.18719579954352716,50,41,01/20/2020,QQQ,2019-10-25,11:07:00
200,.QQQ200120C200,CALL,8.94,10.17,400,2242,0.23089584825921372,79,80,01/20/2020,QQQ,2019-10-25,11:07:00
205,.QQQ200120C205,CALL,15.94,17.169999999999998,50,4053,0.9777021360912098,15,42,01/20/2020,QQQ,2019-10-25,11:07:00
200,.QQQ200120P200,PUT,14.95,16.33,727,2104,0.20703799033794112,184,142,01/20/2020,QQQ,2019-10-25,11:08:00
205,.QQQ200120P205,PUT,15.95,17.33,273,4710,0.6275845253894964,86,176,01/20/2020,QQQ,2019-10-25,11:08:00
200,.QQQ200120C200,CALL,10.95,12.18,481,2212,0.14025618814355578,111,180,01/20/2020,QQQ,2019-10-25,11:08:00
205,.QQQ200120C205,CALL,14.95,16.18,905,2171,0.5765962142683815,82,58,01/20/2020,QQQ,2019-10-25,11:08:00
200,.QQQ200120P200,PUT,10.94,12.32,286,720,0.851933219314192,24,86,01/20/2020,QQQ,2019-10-25,11:09:00
205,.QQQ200120P205,PUT,17.94,19.32,357,2474,0.05709174637068237,192,62,01/20/2020,QQQ,2019-10-25,11:09:00
200,.QQQ200120C200,CALL,12.94,14.17,695,3533,0.8311258749923215,83,153,01/20/2020,QQQ,2019-10-25,11:09:00
205,.QQQ200120C205,CALL,16.94,18.17,658,2515,0.36092422088655096,163,47,01/20/2020,QQQ,2019-10-25,11:09:00
200,.QQQ200120P200,PUT,13.94,15.32,634,4509,0.8500410260825061,188,26,01/20/2020,QQQ,2019-10-25,11:10:00
205,.QQQ200120P205,PUT,20.94,22.32,669,4974,0.5311806221100691,170,125,01/20/2020,QQQ,2019-10-25,11:10:00
200,.QQQ200120C200,CALL,13.94,15.17,793,3792,0.9196869306022248,72,135,01/20/2020,QQQ,2019-10-25,11:10:00
205,.QQQ200120C205,CALL,17.94,19.17,2519,433,0.5408111516111866,141,73,01/20/2020,QQQ,2019-10-25,11:10:00
200,.QQQ200120P200,PUT,11.94,13.32,527,2618,0.9169102873131747,139,19,01/20/2020,QQQ,2019-10-25,11:11:00
205,.QQQ200120P205,PUT,17.94,19.32,351,3501,0.14522730918993465,187,74,01/20/2020,QQQ,2019-10-25,11:11:00
200,.QQQ200120C200,CALL,14.94,16.169999999999998,101,609,0.13651315288099353,194,147,01/20/2020,QQQ,2019-10-25,11:11:00
205,.QQQ200120C205,CALL,13.94,15.17,791,1883,0.01669842427152579,46,126,01/20/2020,QQQ,2019-10-25,11:11:00
200,.QQQ200120P200,PUT,14.94,16.32,271,2888,0.33253854624474244,10,87,01/20/2020,QQQ,2019-10-25,11:12:00
205,.QQQ200120P205,PUT,19.94,21.32,346,1857,0.647768572632346,129,28,01/20/2020,QQQ,2019-10-25,11:12:00
200,.QQQ200120C200,CALL,8.94,10.17,807,3144,0.13868802340793562,109,50,01/20/2020,QQQ,2019-10-25,11:12:00
205,.QQQ200120C205,CALL,13.94,15.17,527,2418,0.23688553740828533,2,176,01/20/2020,QQQ,2019-10-25,11:12:00
200,.QQQ200120P200,PUT,11.95,13.329999999999998,390,4775,0.6258335925845344,199,170,01/20/2020,QQQ,2019-10-25,11:13:00
205,.QQQ200120P205,PUT,19.95,21.33,910,2514,0.8773672340622993,48,4,01/20/2020,QQQ,2019-10-25,11:13:00
200,.QQQ200120C200,CALL,9.95,11.18,658,4642,0.16692486075836832,68,61,01/20/2020,QQQ,2019-10-25,11:13:00
205,.QQQ200120C205,CALL,15.95,17.18,809,1979,0.18683149368961038,95,76,01/20/2020,QQQ,2019-10-25,11:13:00
200,.QQQ200120P200,PUT,9.95,11.329999999999998,406,1874,0.6161132745963203,69,109,01/20/2020,QQQ,2019-10-25,11:14:00
205,.QQQ200120P205,PUT,14.95,16.33,59,450,0.2887086303248896,139,179,01/20/2020,QQQ,2019-10-25,11:14:00
200,.QQQ200120C200,CALL,12.95,14.18,516,2051,0.8920765183851787,168,104,01/20/2020,QQQ,2019-10-25,11:14:00
205,.QQQ200120C205,CALL,15.95,17.18,781,805,0.8415771898664823,111,142,01/20/2020,QQQ,2019-10-25,11:14:00
200,.QQQ200120P200,PUT,11.95,13.329999999999998,687,2064,0.4322686577991929,55,19,01/20/2020,QQQ,2019-10-25,11:15:00
205,.QQQ200120P205,PUT,17.95,19.33,833,1225,0.4416068791463523,92,48,01/20/2020,QQQ,2019-10-25,11:15:00
200,.QQQ200120C200,CALL,15.95,17.18,62,717,0.20792940695195017,122,139,01/20/2020,QQQ,2019-10-25,11:15:00
205,.QQQ200120C205,CALL,17.95,19.18,487,174,0.375430182618247,92,0,01/20/2020,QQQ,2019-10-25,11:15:00
200,.QQQ200120P200,PUT,12.95,14.329999999999998,940,3327,0.3984368819674795,154,121,01/20/2020,QQQ,2019-10-25,11:16:00
205,.QQQ200120P205,PUT,13.95,15.329999999999998,85,3105,0.8588748875753118,137,159,01/20/2020,QQQ,2019-10-25,11:16:00
200,.QQQ200120C200,CALL,11.95,13.18,843,2338,0.3338376191160014,114,2,01/20/2020,QQQ,2019-10-25,11:16:00
205,.QQQ200120C205,CALL,17.95,19.18,221,4011,0.4976207686719253,148,21,01/20/2020,QQQ,2019-10-25,11:16:00
200,.QQQ200120P200,PUT,8.95,10.329999999999998,2663,2923,0.6546229398879506,198,31,01/20/2020,QQQ,2019-10-25,11:17:00
205,.QQQ200120P205,PUT,14.95,16.33,134,1697,0.5279715338960255,90,55,01/20/2020,QQQ,2019-10-25,11:17:00
200,.QQQ200120C200,CALL,9.95,11.18,579,4811,0.1331603886811099,141,7,01/20/2020,QQQ,2019-10-25,11:17:00
205,.QQQ200120C205,CALL,20.95,22.18,323,3445,0.0415127197553542,49,48,01/20/2020,QQQ,2019-10-25,11:17:00
200,.QQQ200120P200,PUT,12.95,14.329999999999998,517,1552,0.01878287275752133,69,7,01/20/2020,QQQ,2019-10-25,11:18:00
205,.QQQ200120P205,PUT,18.95,20.33,380,2686,0.8665321563102503,154,129,01/20/2020,QQQ,2019-10-25,11:18:00
200,.QQQ200120C200,CALL,9.95,11.18,875,2168,0.5255861884424815,8,99,01/20/2020,QQQ,2019-10-25,11:18:00
205,.QQQ200120C205,CALL,19.95,21.18,644,3055,0.619023109282742,107,49,01/20/2020,QQQ,2019-10-25,11:18:00
200,.QQQ200120P200,PUT,10.95,12.329999999999998,426,1438,0.7409847627224893,178,163,01/20/2020,QQQ,2019-10-25,11:19:00
205,.QQQ200120P205,PUT,17.95,19.33,657,1246,0.8473911930506915,123,29,01/20/2020,QQQ,2019-10-25,11:19:00
200,.QQQ200120C200,CALL,8.95,10.18,185,2477,0.9981339762975426,57,98,01/20/2020,QQQ,2019-10-25,11:19:00
205,.QQQ200120C205,CALL,16.95,18.18,97,858,0.736340929730115,64,108,01/20/2020,QQQ,2019-10-25,11:19:00
200,.QQQ200120P200,PUT,15.95,17.33,429,1946,0.7385493863108467,159,34,01/20/2020,QQQ,2019-10-25,11:20:00
205,.QQQ200120P205,PUT,17.95,19.33,703,1358,0.836257610239921,152,171,01/20/2020,QQQ,2019-10-25,11:20:00
200,.QQQ200120C200,CALL,11.95,13.18,758,423,0.1044491371556251,10,188,01/20/2020,QQQ,2019-10-25,11:20:00
205,.QQQ200120C205,CALL,17.95,19.18,213,1313,0.566482198143486,108,120,01/20/2020,QQQ,2019-10-25,11:20:00
200,.QQQ200120P200,PUT,11.95,13.329999999999998,977,4427,0.31642390144081,95,151,01/20/2020,QQQ,2019-10-25,11:21:00
205,.QQQ200120P205,PUT,17.95,19.33,542,1423,0.22625251517708544,45,46,01/20/2020,QQQ,2019-10-25,11:21:00
200,.QQQ200120C200,CALL,8.95,10.18,847,3144,0.30906198353281045,118,93,01/20/2020,QQQ,2019-10-25,11:21:00
205,.QQQ200120C205,CALL,19.95,21.18,114,1925,0.48063193353124634,154,141,01/20/2020,QQQ,2019-10-25,11:21:00
200,.QQQ200120P200,PUT,9.95,11.329999999999998,28,2256,0.7658084042649476,22,131,01/20/2020,QQQ,2019-10-25,11:22:00
205,.QQQ200120P205,PUT,20.95,22.33,905,2826,0.6508593690108727,6,159,01/20/2020,QQQ,2019-10-25,11:22:00
200,.QQQ200120C200,CALL,8.95,10.18,636,97,0.6684108574529682,83,178,01/20/2020,QQQ,2019-10-25,11:22:00
205,.QQQ200120C205,CALL,16.95,18.18,930,4873,0.7868509858451589,113,43,01/20/2020,QQQ,2019-10-25,11:22:00
200,.QQQ200120P200,PUT,10.95,12.329999999999998,513,4371,0.34497233604626243,110,49,01/20/2020,QQQ,2019-10-25,11:23:00
205,.QQQ200120P205,PUT,18.95,20.33,659,911,0.20825780004367,122,100,01/20/2020,QQQ,2019-10-25,11:23:00
200,.QQQ200120C200,CALL,13.95,15.18,821,1401,0.7474961641196458,125,171,01/20/2020,QQQ,2019-10-25,11:23:00
205,.QQQ200120C205,CALL,15.95,17.18,2855,759,0.7917521315273406,81,26,01/20/2020,QQQ,2019-10-25,11:23:00
200,.QQQ200120P200,PUT,10.95,12.329999999999998,651,751,0.1318161431992162,108,142,01/20/2020,QQQ,2019-10-25,11:24:00
205,.QQQ200120P205,PUT,15.95,17.33,210,699,0.2231250098966906,173,76,01/20/2020,QQQ,2019-10-25,11:24:00
200,.QQQ200120C200,CALL,8.95,10.18,191,2478,0.3310628299984383,89,196,01/20/2020,QQQ,2019-10-25,11:24:00
205,.QQQ200120C205,CALL,16.95,18.18,8408,1450,0.4132226213501149,181,170,01/20/2020,QQQ,2019-10-25,11:24:00
200,.QQQ200120P200,PUT,14.95,16.33,936,3486,0.46061596166547303,58,77,01/20/2020,QQQ,2019-10-25,11:25:00
205,.QQQ200120P205,PUT,14.95,16.33,215,3102,0.05127142503410553,106,76,01/20/2020,QQQ,2019-10-25,11:25:00
200,.QQQ200120C200,CALL,8.95,10.18,66,2196,0.10854104260243447,134,38,01/20/2020,QQQ,2019-10-25,11:25:00
205,.QQQ200120C205,CALL,18.95,20.18,384,147,0.23672343699705634,25,152,01/20/2020,QQQ,2019-10-25,11:25:00
200,.QQQ200120P200,PUT,14.95,16.33,481,3478,0.49181737762362865,111,13,01/20/2020,QQQ,2019-10-25,11:26:00
205,.QQQ200120P205,PUT,13.95,15.329999999999998,150,2664,0.3685055682377414,44,58,01/20/2020,QQQ,2019-10-25,11:26:00
200,.QQQ200120C200,CALL,11.95,13.18,36,146,0.08085544089174035,17,191,01/20/2020,QQQ,2019-10-25,11:26:00
205,.QQQ200120C205,CALL,13.95,15.18,503,1331,0.6364341401318312,23,166,01/20/2020,QQQ,2019-10-25,11:26:00
200,.QQQ200120P200,PUT,8.95,10.329999999999998,20,1595,0.8076847703922476,158,64,01/20/2020,QQQ,2019-10-25,11:27:00
205,.QQQ200120P205,PUT,15.95,17.33,154,2431,0.23968755564735011,125,77,01/20/2020,QQQ,2019-10-25,11:27:00
200,.QQQ200120C200,CALL,9.95,11.18,12,3549,0.5081634007402234,13,27,01/20/2020,QQQ,2019-10-25,11:27:00
205,.QQQ200120C205,CALL,18.95,20.18,149,528,0.829915569044978,49,24,01/20/2020,QQQ,2019-10-25,11:27:00
200,.QQQ200120P200,PUT,14.95,16.33,489,2116,0.14882790940882784,24,111,01/20/2020,QQQ,2019-10-25,11:28:00
205,.QQQ200120P205,PUT,13.95,15.329999999999998,281,4402,0.4245153783440857,125,131,01/20/2020,QQQ,2019-10-25,11:28:00
200,.QQQ200120C200,CALL,15.95,17.18,423,3338,0.350685065642107,40,4,01/20/2020,QQQ,2019-10-25,11:28:00
205,.QQQ200120C205,CALL,13.95,15.18,380,4436,0.784167548603306,161,131,01/20/2020,QQQ,2019-10-25,11:28:00
200,.QQQ200120P200,PUT,15.95,17.33,539,1025,0.5652292188434281,41,14,01/20/2020,QQQ,2019-10-25,11:29:00
205,.QQQ200120P205,PUT,20.95,22.33,641,4027,0.6531163310389079,87,37,01/20/2020,QQQ,2019-10-25,11:29:00
200,.QQQ200120C200,CALL,9.95,11.18,694,4158,0.8389394003017199,186,114,01/20/2020,QQQ,2019-10-25,11:29:00
205,.QQQ200120C205,CALL,17.95,19.18,205,239,0.6560232857376692,125,156,01/20/2020,QQQ,2019-10-25,11:29:00
200,.QQQ200120P200,PUT,11.95,13.329999999999998,336,1676,0.43611566080900777,192,199,01/20/2020,QQQ,2019-10-25,11:30:00
205,.QQQ200120P205,PUT,20.95,22.33,337,545,0.44114545079385703,69,13,01/20/2020,QQQ,2019-10-25,11:30:00
200,.QQQ200120C200,CALL,13.95,15.18,240,1295,0.048340773516678426,60,20,01/20/2020,QQQ,2019-10-25,11:30:00
205,.QQQ200120C205,CALL,20.95,22.18,777,4246,0.02745591692368654,159,58,01/20/2020,QQQ,2019-10-25,11:30:00
200,.QQQ200120P200,PUT,11.95,13.329999999999998,327,2040,0.1100462278624228,137,183,01/20/2020,QQQ,2019-10-25,11:31:00
205,.QQQ200120P205,PUT,16.95,18.33,571,3527,0.6295175297149687,0,192,01/20/2020,QQQ,2019-10-25,11:31:00
200,.QQQ200120C200,CALL,15.95,17.18,364,45,0.21482723780066348,40,175,01/20/2020,QQQ,2019-10-25,11:31:00
205,.QQQ200120C205,CALL,14.95,16.18,311,927,0.4287289524612522,89,165,01/20/2020,QQQ,2019-10-25,11:31:00
200,.QQQ200120P200,PUT,8.95,10.329999999999998,9,4916,0.8613822682745684,171,176,01/20/2020,QQQ,2019-10-25,11:32:00
205,.QQQ200120P205,PUT,20.95,22.33,190,1717,0.13840313445470953,27,55,01/20/2020,QQQ,2019-10-25,11:32:00
200,.QQQ200120C200,CALL,9.95,11.18,452,3080,0.3157547831364489,127,68,01/20/2020,QQQ,2019-10-25,11:32:00
205,.QQQ200120C205,CALL,15.95,17.18,960,1666,0.19185779475190212,192,89,01/20/2020,QQQ,2019-10-25,11:32:00
200,.QQQ200120P200,PUT,9.95,11.329999999999998,61,218,0.6666277598804463,191,15,01/20/2020,QQQ,2019-10-25,11:33:00
205,.QQQ200120P205,PUT,13.95,15.329999999999998,938,4926,0.9040253319086109,109,182,01/20/2020,QQQ,2019-10-25,11:33:00
200,.QQQ200120C200,CALL,12.95,14.18,27,1890,0.8904208886904682,76,92,01/20/2020,QQQ,2019-10-25,11:33:00
205,.QQQ200120C205,CALL,20.95,22.18,184,217,0.8939815217282201,98,146,01/20/2020,QQQ,2019-10-25,11:33:00
200,.QQQ200120P200,PUT,8.95,10.329999999999998,453,2814,0.978022706751087,84,39,01/20/2020,QQQ,2019-10-25,11:34:00
205,.QQQ200120P205,PUT,17.95,19.33,839,2874,0.9896051667474336,71,146,01/20/2020,QQQ,2019-10-25,11:34:00
200,.QQQ200120C200,CALL,11.95,13.18,760,1445,0.18378523336837882,12,87,01/20/2020,QQQ,2019-10-25,11:34:00
205,.QQQ200120C205,CALL,17.95,19.18,905,3204,0.7514511835743847,12,85,01/20/2020,QQQ,2019-10-25,11:34:00
200,.QQQ200120P200,PUT,13.95,15.329999999999998,952,4515,0.5401804315450033,124,159,01/20/2020,QQQ,2019-10-25,11:35:00
205,.QQQ200120P205,PUT,20.95,22.33,83,317,0.6316937326014362,116,20,01/20/2020,QQQ,2019-10-25,11:35:00
200,.QQQ200120C200,CALL,13.95,15.18,484,4912,0.4793263086978814,57,45,01/20/2020,QQQ,2019-10-25,11:35:00
205,.QQQ200120C205,CALL,13.95,15.18,414,4081,0.8986239715564573,182,195,01/20/2020,QQQ,2019-10-25,11:35:00
200,.QQQ200120P200,PUT,9.95,11.329999999999998,596,4700,0.8508802432895982,83,105,01/20/2020,QQQ,2019-10-25,11:36:00
205,.QQQ200120P205,PUT,18.95,20.33,715,4296,0.8588938011612326,153,11,01/20/2020,QQQ,2019-10-25,11:36:00
200,.QQQ200120C200,CALL,9.95,11.18,18,322,0.8279320139647289,190,153,01/20/2020,QQQ,2019-10-25,11:36:00
205,.QQQ200120C205,CALL,20.95,22.18,351,4039,0.9277822178910733,110,157,01/20/2020,QQQ,2019-10-25,11:36:00
200,.QQQ200120P200,PUT,8.95,10.329999999999998,81,3529,0.7779655364920682,85,101,01/20/2020,QQQ,2019-10-25,11:37:00
205,.QQQ200120P205,PUT,16.95,18.33,871,3015,0.8935880455406224,113,25,01/20/2020,QQQ,2019-10-25,11:37:00
200,.QQQ200120C200,CALL,15.95,17.18,343,82,0.8624454441838089,2,155,01/20/2020,QQQ,2019-10-25,11:37:00
205,.QQQ200120C205,CALL,18.95,20.18,311,4180,0.857089857024745,129,45,01/20/2020,QQQ,2019-10-25,11:37:00
200,.QQQ200120P200,PUT,8.95,10.329999999999998,651,2020,0.40659341608958544,183,81,01/20/2020,QQQ,2019-10-25,11:38:00
205,.QQQ200120P205,PUT,16.95,18.33,377,4723,0.2362758697502696,174,93,01/20/2020,QQQ,2019-10-25,11:38:00
200,.QQQ200120C200,CALL,8.95,10.18,634,3603,0.9883762192408377,193,151,01/20/2020,QQQ,2019-10-25,11:38:00
205,.QQQ200120C205,CALL,19.95,21.18,990,1800,0.912253552108372,75,6,01/20/2020,QQQ,2019-10-25,11:38:00
200,.QQQ200120P200,PUT,14.95,16.33,315,2209,0.17528270323507666,186,139,01/20/2020,QQQ,2019-10-25,11:39:00
205,.QQQ200120P205,PUT,20.95,22.33,452,1529,0.22902585356136285,104,30,01/20/2020,QQQ,2019-10-25,11:39:00
200,.QQQ200120C200,CALL,14.95,16.18,753,4423,0.8589410585626891,109,84,01/20/2020,QQQ,2019-10-25,11:39:00
205,.QQQ200120C205,CALL,16.95,18.18,661,3685,0.5680306501126559,168,168,01/20/2020,QQQ,2019-10-25,11:39:00
200,.QQQ200120P200,PUT,11.95,13.329999999999998,185,2481,0.8010215638726029,105,68,01/20/2020,QQQ,2019-10-25,11:40:00
205,.QQQ200120P205,PUT,17.95,19.33,165,3020,0.10699512149639778,19,13,01/20/2020,QQQ,2019-10-25,11:40:00
200,.QQQ200120C200,CALL,12.95,14.18,23,417,0.46130785548190845,47,51,01/20/2020,QQQ,2019-10-25,11:40:00
205,.QQQ200120C205,CALL,19.95,21.18,967,2684,0.058929620533321625,176,161,01/20/2020,QQQ,2019-10-25,11:40:00
200,.QQQ200120P200,PUT,8.95,10.329999999999998,422,4312,0.36180401120292494,20,32,01/20/2020,QQQ,2019-10-25,11:41:00
205,.QQQ200120P205,PUT,14.95,16.33,814,3732,0.5824654981411453,28,163,01/20/2020,QQQ,2019-10-25,11:41:00
200,.QQQ200120C200,CALL,13.95,15.18,169,1567,0.48372737172494085,84,83,01/20/2020,QQQ,2019-10-25,11:41:00
205,.QQQ200120C205,CALL,20.95,22.18,29,1653,0.7866511007722574,104,87,01/20/2020,QQQ,2019-10-25,11:41:00
200,.QQQ200120P200,PUT,8.95,10.329999999999998,49,4544,0.01564525003046202,46,52,01/20/2020,QQQ,2019-10-25,11:42:00
205,.QQQ200120P205,PUT,19.95,21.33,85,3433,0.24186414530830713,169,36,01/20/2020,QQQ,2019-10-25,11:42:00
200,.QQQ200120C200,CALL,12.95,14.18,621,951,0.8837786734444825,70,185,01/20/2020,QQQ,2019-10-25,11:42:00
205,.QQQ200120C205,CALL,13.95,15.18,4502,3347,0.39493376060710694,190,116,01/20/2020,QQQ,2019-10-25,11:42:00
200,.QQQ200120P200,PUT,11.95,13.329999999999998,950,3535,0.17238301716423865,135,154,01/20/2020,QQQ,2019-10-25,11:43:00
205,.QQQ200120P205,PUT,18.95,20.33,288,3948,0.6151511821522694,73,85,01/20/2020,QQQ,2019-10-25,11:43:00
200,.QQQ200120C200,CALL,13.95,15.18,87,930,0.4842693106199527,130,110,01/20/2020,QQQ,2019-10-25,11:43:00
205,.QQQ200120C205,CALL,16.95,18.18,131,1929,0.6296300853436363,162,10,01/20/2020,QQQ,2019-10-25,11:43:00
200,.QQQ200120P200,PUT,11.95,13.329999999999998,468,3941,0.1739705820634173,132,47,01/20/2020,QQQ,2019-10-25,11:44:00
205,.QQQ200120P205,PUT,20.95,22.33,595,736,0.7668644007604667,184,76,01/20/2020,QQQ,2019-10-25,11:44:00
200,.QQQ200120C200,CALL,8.95,10.18,196,4394,0.7825747691930848,81,77,01/20/2020,QQQ,2019-10-25,11:44:00
205,.QQQ200120C205,CALL,17.95,19.18,455,1621,0.3100276865733316,124,11,01/20/2020,QQQ,2019-10-25,11:44:00
200,.QQQ200120P200,PUT,13.95,15.329999999999998,7221,1829,0.4523211817845908,65,169,01/20/2020,QQQ,2019-10-25,11:45:00
205,.QQQ200120P205,PUT,19.95,21.33,517,4121,0.8618162523934688,44,34,01/20/2020,QQQ,2019-10-25,11:45:00
200,.QQQ200120C200,CALL,11.95,13.18,601,1342,0.20627974482657896,86,176,01/20/2020,QQQ,2019-10-25,11:45:00
205,.QQQ200120C205,CALL,19.95,21.18,862,1391,0.20109712054440432,136,145,01/20/2020,QQQ,2019-10-25,11:45:00
200,.QQQ200120P200,PUT,9.95,11.329999999999998,989,217,0.9682778987825104,174,194,01/20/2020,QQQ,2019-10-25,11:46:00
205,.QQQ200120P205,PUT,14.95,16.33,607,2330,0.08665134721275303,25,127,01/20/2020,QQQ,2019-10-25,11:46:00
200,.QQQ200120C200,CALL,11.95,13.18,646,754,0.012659592413934329,142,172,01/20/2020,QQQ,2019-10-25,11:46:00
205,.QQQ200120C205,CALL,14.95,16.18,835,2279,0.7742750109355305,184,65,01/20/2020,QQQ,2019-10-25,11:46:00
200,.QQQ200120P200,PUT,15.95,17.33,79,650,0.9562990819233043,49,190,01/20/2020,QQQ,2019-10-25,11:47:00
205,.QQQ200120P205,PUT,18.95,20.33,263,544,0.7287005109998254,18,47,01/20/2020,QQQ,2019-10-25,11:47:00
200,.QQQ200120C200,CALL,10.95,12.18,247,2008,0.5503910239954092,40,29,01/20/2020,QQQ,2019-10-25,11:47:00
205,.QQQ200120C205,CALL,15.95,17.18,568,482,0.4647243716963041,155,10,01/20/2020,QQQ,2019-10-25,11:47:00
200,.QQQ200120P200,PUT,10.95,12.329999999999998,803,3773,0.0690882565608042,196,149,01/20/2020,QQQ,2019-10-25,11:48:00
205,.QQQ200120P205,PUT,14.95,16.33,789,3223,0.6803190287360056,179,155,01/20/2020,QQQ,2019-10-25,11:48:00
200,.QQQ200120C200,CALL,8.95,10.18,727,3228,0.9228272374095745,137,136,01/20/2020,QQQ,2019-10-25,11:48:00
205,.QQQ200120C205,CALL,19.95,21.18,974,750,0.08718539637704426,59,43,01/20/2020,QQQ,2019-10-25,11:48:00
200,.QQQ200120P200,PUT,10.95,12.329999999999998,7927,4562,0.08163937716633263,156,74,01/20/2020,QQQ,2019-10-25,11:49:00
205,.QQQ200120P205,PUT,17.95,19.33,3687,397,0.2953275297668865,33,172,01/20/2020,QQQ,2019-10-25,11:49:00
200,.QQQ200120C200,CALL,9.95,11.18,592,2858,0.9068136258335937,20,194,01/20/2020,QQQ,2019-10-25,11:49:00
205,.QQQ200120C205,CALL,15.95,17.18,322,2262,0.48635647178551167,132,66,01/20/2020,QQQ,2019-10-25,11:49:00
200,.QQQ200120P200,PUT,15.95,17.33,941,636,0.5284455014669408,42,59,01/20/2020,QQQ,2019-10-25,11:50:00
205,.QQQ200120P205,PUT,14.95,16.33,312,1442,0.43230470637040164,176,54,01/20/2020,QQQ,2019-10-25,11:50:00
200,.QQQ200120C200,CALL,12.95,14.18,153,4044,0.1523094373918149,107,79,01/20/2020,QQQ,2019-10-25,11:50:00
205,.QQQ200120C205,CALL,19.95,21.18,453,3213,0.9445198414742373,194,141,01/20/2020,QQQ,2019-10-25,11:50:00
