o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
60,.INTC200120P60,PUT,17.51,18.89,689,4916,0.2935650281117427,131,152,01/20/2020,INTC,2019-10-17,12:06:00
55,.INTC200120C55,CALL,9.51,10.74,38,2772,0.40844395046089776,15,151,01/20/2020,INTC,2019-10-17,12:06:00
60,.INTC200120C60,CALL,16.51,17.740000000000002,795,3558,0.9314360617151747,54,132,01/20/2020,INTC,2019-10-17,12:06:00
55,.INTC200120P55,PUT,11.51,12.89,709,1085,0.5305968454790897,33,9,01/20/2020,INTC,2019-10-17,12:07:00
60,.INTC200120P60,PUT,14.51,15.89,235,3321,0.8669071937583711,114,67,01/20/2020,INTC,2019-10-17,12:07:00
55,.INTC200120C55,CALL,10.51,11.74,452,3277,0.8299022631469936,188,110,01/20/2020,INTC,2019-10-17,12:07:00
60,.INTC200120C60,CALL,18.51,19.740000000000002,801,3971,0.7885160197269236,156,178,01/20/2020,INTC,2019-10-17,12:07:00
55,.INTC200120P55,PUT,14.51,15.89,566,2767,0.33598094471763096,106,141,01/20/2020,INTC,2019-10-17,12:08:00
60,.INTC200120P60,PUT,14.51,15.89,164,3842,0.8179010077699146,161,88,01/20/2020,INTC,2019-10-17,12:08:00
55,.INTC200120C55,CALL,11.51,12.74,54,1490,0.33595718187979173,160,2,01/20/2020,INTC,2019-10-17,12:08:00
60,.INTC200120C60,CALL,13.51,14.74,497,6,0.2703202233284713,27,187,01/20/2020,INTC,2019-10-17,12:08:00
55,.INTC200120P55,PUT,10.51,11.89,91,4588,0.922207609024844,62,141,01/20/2020,INTC,2019-10-17,12:09:00
60,.INTC200120P60,PUT,12.51,13.89,12,3597,0.8762220109061091,127,174,01/20/2020,INTC,2019-10-17,12:09:00
55,.INTC200120C55,CALL,13.51,14.74,71,1004,0.1044596693933485,114,29,01/20/2020,INTC,2019-10-17,12:09:00
60,.INTC200120C60,CALL,19.51,20.740000000000002,83,3723,0.9321468021018317,8,145,01/20/2020,INTC,2019-10-17,12:09:00
55,.INTC200120P55,PUT,7.51,8.89,512,4482,0.6822965388272022,108,130,01/20/2020,INTC,2019-10-17,12:10:00
60,.INTC200120P60,PUT,17.51,18.89,296,520,0.24584938629080955,153,13,01/20/2020,INTC,2019-10-17,12:10:00
55,.INTC200120C55,CALL,9.51,10.74,697,4845,0.2509452948750768,19,114,01/20/2020,INTC,2019-10-17,12:10:00
60,.INTC200120C60,CALL,18.51,19.740000000000002,750,26,0.646462237956093,9,144,01/20/2020,INTC,2019-10-17,12:10:00
55,.INTC200120P55,PUT,12.51,13.89,169,531,0.40237863330777257,101,66,01/20/2020,INTC,2019-10-17,12:11:00
60,.INTC200120P60,PUT,16.51,17.89,863,1656,0.16342902309861862,0,38,01/20/2020,INTC,2019-10-17,12:11:00
55,.INTC200120C55,CALL,10.51,11.74,460,3299,0.285764181633394,17,23,01/20/2020,INTC,2019-10-17,12:11:00
60,.INTC200120C60,CALL,19.51,20.740000000000002,519,3869,0.47978507197018594,94,167,01/20/2020,INTC,2019-10-17,12:11:00
55,.INTC200120P55,PUT,10.51,11.89,893,1482,0.9392454690209825,58,123,01/20/2020,INTC,2019-10-17,12:12:00
60,.INTC200120P60,PUT,13.51,14.89,474,374,0.306300014668627,180,29,01/20/2020,INTC,2019-10-17,12:12:00
55,.INTC200120C55,CALL,11.51,12.74,178,1864,0.3522664174227612,76,56,01/20/2020,INTC,2019-10-17,12:12:00
60,.INTC200120C60,CALL,13.51,14.74,168,4584,0.4291748410455877,77,26,01/20/2020,INTC,2019-10-17,12:12:00
55,.INTC200120P55,PUT,11.51,12.89,937,4248,0.7359793917027571,38,120,01/20/2020,INTC,2019-10-17,12:13:00
60,.INTC200120P60,PUT,16.51,17.89,327,2923,0.7748362767598599,16,145,01/20/2020,INTC,2019-10-17,12:13:00
55,.INTC200120C55,CALL,13.51,14.74,956,2377,0.2748545242370628,46,76,01/20/2020,INTC,2019-10-17,12:13:00
60,.INTC200120C60,CALL,12.51,13.74,222,894,0.4295202317372042,95,93,01/20/2020,INTC,2019-10-17,12:13:00
55,.INTC200120P55,PUT,12.51,13.89,456,1973,0.06601902689524497,20,122,01/20/2020,INTC,2019-10-17,12:14:00
60,.INTC200120P60,PUT,12.51,13.89,930,4670,0.4922249012813079,95,83,01/20/2020,INTC,2019-10-17,12:14:00
55,.INTC200120C55,CALL,11.51,12.74,200,2615,0.4974560123498143,166,21,01/20/2020,INTC,2019-10-17,12:14:00
60,.INTC200120C60,CALL,16.51,17.740000000000002,945,2503,0.36521459389087674,27,51,01/20/2020,INTC,2019-10-17,12:14:00
55,.INTC200120P55,PUT,7.51,8.89,929,4419,0.8599686560148839,86,134,01/20/2020,INTC,2019-10-17,12:15:00
60,.INTC200120P60,PUT,15.51,16.89,519,4130,0.5109871549013413,24,189,01/20/2020,INTC,2019-10-17,12:15:00
55,.INTC200120C55,CALL,14.51,15.74,8588,3107,0.45438666836113073,101,177,01/20/2020,INTC,2019-10-17,12:15:00
60,.INTC200120C60,CALL,16.51,17.740000000000002,766,3034,0.9864065139997782,132,166,01/20/2020,INTC,2019-10-17,12:15:00
55,.INTC200120P55,PUT,8.51,9.89,409,4161,0.9309367345808107,19,81,01/20/2020,INTC,2019-10-17,12:16:00
60,.INTC200120P60,PUT,17.51,18.89,709,3103,0.27459781619156287,60,17,01/20/2020,INTC,2019-10-17,12:16:00
55,.INTC200120C55,CALL,14.51,15.74,635,2811,0.8954113861620676,120,86,01/20/2020,INTC,2019-10-17,12:16:00
60,.INTC200120C60,CALL,16.51,17.740000000000002,726,2530,0.31078540251869224,41,107,01/20/2020,INTC,2019-10-17,12:16:00
55,.INTC200120P55,PUT,8.51,9.89,955,1304,0.9404327801164791,139,17,01/20/2020,INTC,2019-10-17,12:17:00
60,.INTC200120P60,PUT,15.51,16.89,3,545,0.8944891016392625,121,47,01/20/2020,INTC,2019-10-17,12:17:00
55,.INTC200120C55,CALL,13.51,14.74,0,3129,0.47788395669185246,126,21,01/20/2020,INTC,2019-10-17,12:17:00
60,.INTC200120C60,CALL,15.51,16.74,571,3309,0.40445087532219337,111,180,01/20/2020,INTC,2019-10-17,12:17:00
55,.INTC200120P55,PUT,9.51,10.89,466,4451,0.9932795518452375,58,24,01/20/2020,INTC,2019-10-17,12:18:00
60,.INTC200120P60,PUT,14.51,15.89,65,1831,0.010935803817249345,25,91,01/20/2020,INTC,2019-10-17,12:18:00
55,.INTC200120C55,CALL,11.51,12.74,264,4432,0.8838816591691715,175,146,01/20/2020,INTC,2019-10-17,12:18:00
60,.INTC200120C60,CALL,14.51,15.74,589,2322,0.02719267792317659,31,84,01/20/2020,INTC,2019-10-17,12:18:00
55,.INTC200120P55,PUT,14.51,15.89,487,794,0.5643682157308916,193,53,01/20/2020,INTC,2019-10-17,12:19:00
60,.INTC200120P60,PUT,13.51,14.89,275,4700,0.4146951603689666,45,59,01/20/2020,INTC,2019-10-17,12:19:00
55,.INTC200120C55,CALL,14.51,15.74,894,2963,0.23158436292794315,125,96,01/20/2020,INTC,2019-10-17,12:19:00
60,.INTC200120C60,CALL,18.51,19.740000000000002,137,2769,0.31104286338590303,78,194,01/20/2020,INTC,2019-10-17,12:19:00
55,.INTC200120P55,PUT,8.51,9.89,592,126,0.6579865556489881,166,34,01/20/2020,INTC,2019-10-17,12:20:00
60,.INTC200120P60,PUT,18.51,19.89,829,1734,0.09303518039925551,88,5,01/20/2020,INTC,2019-10-17,12:20:00
55,.INTC200120C55,CALL,13.51,14.74,341,4667,0.029957193414060224,16,23,01/20/2020,INTC,2019-10-17,12:20:00
60,.INTC200120C60,CALL,15.51,16.74,7558,860,0.41513940388409687,182,66,01/20/2020,INTC,2019-10-17,12:20:00
55,.INTC200120P55,PUT,7.51,8.89,970,2098,0.4718846323822482,184,112,01/20/2020,INTC,2019-10-17,12:21:00
60,.INTC200120P60,PUT,16.51,17.89,181,1821,0.5469968356002747,39,39,01/20/2020,INTC,2019-10-17,12:21:00
55,.INTC200120C55,CALL,10.51,11.74,912,3683,0.2666812218211799,178,105,01/20/2020,INTC,2019-10-17,12:21:00
60,.INTC200120C60,CALL,15.51,16.74,350,2183,0.5748561326183843,0,79,01/20/2020,INTC,2019-10-17,12:21:00
55,.INTC200120P55,PUT,14.51,15.89,927,3330,0.3125779046292255,171,9,01/20/2020,INTC,2019-10-17,12:22:00
60,.INTC200120P60,PUT,18.51,19.89,470,3905,0.8395901865054974,191,15,01/20/2020,INTC,2019-10-17,12:22:00
55,.INTC200120C55,CALL,14.51,15.74,39,650,0.1407761706864764,3,157,01/20/2020,INTC,2019-10-17,12:22:00
60,.INTC200120C60,CALL,19.51,20.740000000000002,656,1718,0.8862244000762349,166,126,01/20/2020,INTC,2019-10-17,12:22:00
55,.INTC200120P55,PUT,9.51,10.89,364,2317,0.6989528326842184,143,139,01/20/2020,INTC,2019-10-17,12:23:00
60,.INTC200120P60,PUT,14.51,15.89,837,4823,0.2051071005463586,136,55,01/20/2020,INTC,2019-10-17,12:23:00
55,.INTC200120C55,CALL,7.51,8.74,962,2518,0.1692856945143073,96,12,01/20/2020,INTC,2019-10-17,12:23:00
60,.INTC200120C60,CALL,18.51,19.740000000000002,3687,4934,0.7083418618035523,75,66,01/20/2020,INTC,2019-10-17,12:23:00
55,.INTC200120P55,PUT,7.51,8.89,306,1435,0.9532599155193209,111,181,01/20/2020,INTC,2019-10-17,12:24:00
60,.INTC200120P60,PUT,17.51,18.89,213,3651,0.6519218366308219,144,54,01/20/2020,INTC,2019-10-17,12:24:00
55,.INTC200120C55,CALL,13.51,14.74,630,3204,0.863026303848634,111,189,01/20/2020,INTC,2019-10-17,12:24:00
60,.INTC200120C60,CALL,13.51,14.74,290,957,0.1293607667698583,69,119,01/20/2020,INTC,2019-10-17,12:24:00
55,.INTC200120P55,PUT,9.51,10.89,3111,4974,0.8108633922231954,85,194,01/20/2020,INTC,2019-10-17,12:25:00
60,.INTC200120P60,PUT,19.51,20.89,946,3263,0.9894231168514744,171,27,01/20/2020,INTC,2019-10-17,12:25:00
55,.INTC200120C55,CALL,12.51,13.74,978,220,0.769382804990456,46,138,01/20/2020,INTC,2019-10-17,12:25:00
60,.INTC200120C60,CALL,17.51,18.740000000000002,926,3210,0.4996843744576275,134,22,01/20/2020,INTC,2019-10-17,12:25:00
55,.INTC200120P55,PUT,9.51,10.89,296,3291,0.7778120302675862,4,25,01/20/2020,INTC,2019-10-17,12:26:00
60,.INTC200120P60,PUT,12.51,13.89,518,698,0.5609123787082092,175,153,01/20/2020,INTC,2019-10-17,12:26:00
55,.INTC200120C55,CALL,9.51,10.74,497,2686,0.6806731120515795,58,129,01/20/2020,INTC,2019-10-17,12:26:00
60,.INTC200120C60,CALL,15.51,16.74,504,900,0.9569816351252302,183,70,01/20/2020,INTC,2019-10-17,12:26:00
55,.INTC200120P55,PUT,10.51,11.89,87,1371,0.21187002516671594,176,19,01/20/2020,INTC,2019-10-17,12:27:00
60,.INTC200120P60,PUT,14.51,15.89,168,2826,0.4723656892904007,51,93,01/20/2020,INTC,2019-10-17,12:27:00
55,.INTC200120C55,CALL,11.51,12.74,327,4358,0.4701427744386374,151,93,01/20/2020,INTC,2019-10-17,12:27:00
60,.INTC200120C60,CALL,16.51,17.740000000000002,86,1394,0.36848743006128226,66,97,01/20/2020,INTC,2019-10-17,12:27:00
55,.INTC200120P55,PUT,12.51,13.89,334,1248,0.322424714361755,22,49,01/20/2020,INTC,2019-10-17,12:28:00
60,.INTC200120P60,PUT,18.51,19.89,96,1591,0.3959884869761725,153,178,01/20/2020,INTC,2019-10-17,12:28:00
55,.INTC200120C55,CALL,8.51,9.74,89,3634,0.14924211110974617,47,192,01/20/2020,INTC,2019-10-17,12:28:00
60,.INTC200120C60,CALL,14.51,15.74,3976,618,0.9529141767650539,126,66,01/20/2020,INTC,2019-10-17,12:28:00
55,.INTC200120P55,PUT,8.51,9.89,309,3592,0.07922884624393178,179,143,01/20/2020,INTC,2019-10-17,12:29:00
60,.INTC200120P60,PUT,17.51,18.89,962,3949,0.030287298797403217,33,1,01/20/2020,INTC,2019-10-17,12:29:00
55,.INTC200120C55,CALL,8.51,9.74,409,3214,0.3248170389449623,87,89,01/20/2020,INTC,2019-10-17,12:29:00
60,.INTC200120C60,CALL,14.51,15.74,707,4046,0.1286869195189525,174,9,01/20/2020,INTC,2019-10-17,12:29:00
55,.INTC200120P55,PUT,8.51,9.89,906,61,0.7442033744864539,14,20,01/20/2020,INTC,2019-10-17,12:30:00
60,.INTC200120P60,PUT,15.51,16.89,216,2554,0.8131968872608569,181,95,01/20/2020,INTC,2019-10-17,12:30:00
55,.INTC200120C55,CALL,8.51,9.74,61,2460,0.24542409811022925,11,127,01/20/2020,INTC,2019-10-17,12:30:00
60,.INTC200120C60,CALL,12.51,13.74,475,2837,0.6266527171104571,91,117,01/20/2020,INTC,2019-10-17,12:30:00
55,.INTC200120P55,PUT,11.51,12.89,707,307,0.6469051077052891,34,32,01/20/2020,INTC,2019-10-17,12:31:00
60,.INTC200120P60,PUT,19.51,20.89,630,2445,0.1938554895637038,166,78,01/20/2020,INTC,2019-10-17,12:31:00
55,.INTC200120C55,CALL,14.51,15.74,303,2442,0.5623725985935605,178,49,01/20/2020,INTC,2019-10-17,12:31:00
60,.INTC200120C60,CALL,14.51,15.74,858,952,0.8855495136830399,39,29,01/20/2020,INTC,2019-10-17,12:31:00
55,.INTC200120P55,PUT,10.51,11.89,800,1976,0.3181138069871692,50,34,01/20/2020,INTC,2019-10-17,12:32:00
60,.INTC200120P60,PUT,19.51,20.89,688,1809,0.5354668062408902,125,190,01/20/2020,INTC,2019-10-17,12:32:00
55,.INTC200120C55,CALL,7.51,8.74,917,40,0.20006970486786246,41,106,01/20/2020,INTC,2019-10-17,12:32:00
60,.INTC200120C60,CALL,16.51,17.740000000000002,37,3122,0.05909609296394991,66,81,01/20/2020,INTC,2019-10-17,12:32:00
55,.INTC200120P55,PUT,9.51,10.89,14,1231,0.24101707839552555,193,40,01/20/2020,INTC,2019-10-17,12:33:00
60,.INTC200120P60,PUT,18.51,19.89,90,897,0.7682338895737977,25,9,01/20/2020,INTC,2019-10-17,12:33:00
55,.INTC200120C55,CALL,8.51,9.74,893,279,0.10722295147687466,85,115,01/20/2020,INTC,2019-10-17,12:33:00
60,.INTC200120C60,CALL,12.51,13.74,128,4462,0.16835517658432675,131,156,01/20/2020,INTC,2019-10-17,12:33:00
55,.INTC200120P55,PUT,8.51,9.89,294,144,0.9219356973876524,89,73,01/20/2020,INTC,2019-10-17,12:34:00
60,.INTC200120P60,PUT,17.51,18.89,90,4828,0.7062893936870059,2,189,01/20/2020,INTC,2019-10-17,12:34:00
55,.INTC200120C55,CALL,10.51,11.74,594,1564,0.3248703112909266,94,37,01/20/2020,INTC,2019-10-17,12:34:00
60,.INTC200120C60,CALL,12.51,13.74,4634,1812,0.4349720049308471,107,130,01/20/2020,INTC,2019-10-17,12:34:00
55,.INTC200120P55,PUT,9.51,10.89,453,1901,0.7663648773406657,18,198,01/20/2020,INTC,2019-10-17,12:35:00
60,.INTC200120P60,PUT,17.51,18.89,151,4929,0.5940501269051551,97,43,01/20/2020,INTC,2019-10-17,12:35:00
55,.INTC200120C55,CALL,8.51,9.74,447,4795,0.1711545095557604,88,73,01/20/2020,INTC,2019-10-17,12:35:00
60,.INTC200120C60,CALL,15.51,16.74,192,3631,0.42043596302240505,52,18,01/20/2020,INTC,2019-10-17,12:35:00
55,.INTC200120P55,PUT,11.51,12.89,967,2625,0.9143008750630525,93,11,01/20/2020,INTC,2019-10-17,12:36:00
60,.INTC200120P60,PUT,16.51,17.89,63,612,0.46919858145461524,85,69,01/20/2020,INTC,2019-10-17,12:36:00
55,.INTC200120C55,CALL,11.51,12.74,3559,689,0.6095846661760662,138,156,01/20/2020,INTC,2019-10-17,12:36:00
60,.INTC200120C60,CALL,18.51,19.740000000000002,377,2969,0.42980238557937056,126,145,01/20/2020,INTC,2019-10-17,12:36:00
55,.INTC200120P55,PUT,14.51,15.89,763,684,0.7618557264214442,46,77,01/20/2020,INTC,2019-10-17,12:37:00
60,.INTC200120P60,PUT,12.51,13.89,627,4179,0.8052075295383666,38,105,01/20/2020,INTC,2019-10-17,12:37:00
55,.INTC200120C55,CALL,9.51,10.74,687,3254,0.6501505707641575,62,7,01/20/2020,INTC,2019-10-17,12:37:00
60,.INTC200120C60,CALL,18.51,19.740000000000002,527,1828,0.5628577362908366,50,175,01/20/2020,INTC,2019-10-17,12:37:00
55,.INTC200120P55,PUT,10.51,11.89,765,4002,0.3357872217076405,108,10,01/20/2020,INTC,2019-10-17,13:53:00
60,.INTC200120P60,PUT,14.51,15.89,466,569,0.005703242241891893,151,174,01/20/2020,INTC,2019-10-17,13:53:00
55,.INTC200120C55,CALL,11.51,12.74,842,2890,0.624819537433042,150,145,01/20/2020,INTC,2019-10-17,13:53:00
60,.INTC200120C60,CALL,16.51,17.740000000000002,178,1903,0.5061338447223961,160,137,01/20/2020,INTC,2019-10-17,13:53:00
55,.INTC200120P55,PUT,9.51,10.89,658,626,0.07190315255459445,18,141,01/20/2020,INTC,2019-10-17,13:54:00
60,.INTC200120P60,PUT,12.51,13.89,39,4582,0.6837933812015397,142,155,01/20/2020,INTC,2019-10-17,13:54:00
55,.INTC200120C55,CALL,9.51,10.74,457,1615,0.7157018210128645,104,150,01/20/2020,INTC,2019-10-17,13:54:00
60,.INTC200120C60,CALL,15.51,16.74,322,2306,0.45141402515080364,146,164,01/20/2020,INTC,2019-10-17,13:54:00
55,.INTC200120P55,PUT,8.51,9.89,366,644,0.39366440504797595,62,54,01/20/2020,INTC,2019-10-17,13:55:00
60,.INTC200120P60,PUT,19.51,20.89,656,2791,0.3826251481844186,68,147,01/20/2020,INTC,2019-10-17,13:55:00
55,.INTC200120C55,CALL,8.51,9.74,939,2154,0.7125157169358434,100,100,01/20/2020,INTC,2019-10-17,13:55:00
60,.INTC200120C60,CALL,12.51,13.74,206,4786,0.5917186658703739,38,123,01/20/2020,INTC,2019-10-17,13:55:00
55,.INTC200120P55,PUT,10.51,11.89,838,2618,0.5623526795814429,193,75,01/20/2020,INTC,2019-10-17,13:56:00
60,.INTC200120P60,PUT,19.51,20.89,1,786,0.8009099259694044,140,96,01/20/2020,INTC,2019-10-17,13:56:00
55,.INTC200120C55,CALL,11.51,12.74,977,4365,0.5883209902293646,13,22,01/20/2020,INTC,2019-10-17,13:56:00
60,.INTC200120C60,CALL,14.51,15.74,506,1583,0.15158401286622292,167,188,01/20/2020,INTC,2019-10-17,13:56:00
55,.INTC200120P55,PUT,13.51,14.89,757,871,0.17658875171154698,11,24,01/20/2020,INTC,2019-10-17,13:57:00
60,.INTC200120P60,PUT,19.51,20.89,145,4891,0.8766896722824825,1,130,01/20/2020,INTC,2019-10-17,13:57:00
55,.INTC200120C55,CALL,12.51,13.74,850,2905,0.682529165071145,56,65,01/20/2020,INTC,2019-10-17,13:57:00
60,.INTC200120C60,CALL,18.51,19.740000000000002,942,2748,0.46800728208301035,68,143,01/20/2020,INTC,2019-10-17,13:57:00
55,.INTC200120P55,PUT,8.51,9.89,182,3916,0.8961967866255296,197,131,01/20/2020,INTC,2019-10-17,13:58:00
60,.INTC200120P60,PUT,14.51,15.89,869,2560,0.23591598364998712,159,43,01/20/2020,INTC,2019-10-17,13:58:00
55,.INTC200120C55,CALL,9.51,10.74,861,1279,0.18688070426859338,73,164,01/20/2020,INTC,2019-10-17,13:58:00
60,.INTC200120C60,CALL,17.51,18.740000000000002,823,1786,0.07633063332309553,106,3,01/20/2020,INTC,2019-10-17,13:58:00
55,.INTC200120P55,PUT,7.51,8.89,832,732,0.21049876678075086,158,124,01/20/2020,INTC,2019-10-17,13:59:00
60,.INTC200120P60,PUT,14.51,15.89,487,2003,0.5228390716594031,118,196,01/20/2020,INTC,2019-10-17,13:59:00
55,.INTC200120C55,CALL,9.51,10.74,575,4388,0.030806152055511737,101,102,01/20/2020,INTC,2019-10-17,13:59:00
60,.INTC200120C60,CALL,18.51,19.740000000000002,761,3808,0.14515412806964068,30,102,01/20/2020,INTC,2019-10-17,13:59:00
55,.INTC200120P55,PUT,11.51,12.89,914,4743,0.6871686554559228,73,25,01/20/2020,INTC,2019-10-17,14:00:00
60,.INTC200120P60,PUT,18.51,19.89,379,1259,0.8343189210741311,89,119,01/20/2020,INTC,2019-10-17,14:00:00
55,.INTC200120C55,CALL,9.51,10.74,402,419,0.6593095610859196,70,121,01/20/2020,INTC,2019-10-17,14:00:00
60,.INTC200120C60,CALL,15.51,16.74,570,1055,0.6629098184642455,153,94,01/20/2020,INTC,2019-10-17,14:00:00
55,.INTC200120P55,PUT,9.51,10.89,299,1264,0.11661491768518462,175,141,01/20/2020,INTC,2019-10-17,14:01:00
60,.INTC200120P60,PUT,18.51,19.89,76,2524,0.8551186452134337,159,131,01/20/2020,INTC,2019-10-17,14:01:00
55,.INTC200120C55,CALL,14.51,15.74,144,3053,0.6407055904296094,184,93,01/20/2020,INTC,2019-10-17,14:01:00
60,.INTC200120C60,CALL,19.51,20.740000000000002,730,1841,0.16425338319179472,190,127,01/20/2020,INTC,2019-10-17,14:01:00
55,.INTC200120P55,PUT,9.51,10.89,334,1481,0.26670393769311895,166,158,01/20/2020,INTC,2019-10-17,14:02:00
60,.INTC200120P60,PUT,17.51,18.89,304,363,0.7358782295573809,165,195,01/20/2020,INTC,2019-10-17,14:02:00
55,.INTC200120C55,CALL,14.51,15.74,230,4146,0.10899252578515617,107,186,01/20/2020,INTC,2019-10-17,14:02:00
60,.INTC200120C60,CALL,14.51,15.74,99,233,0.3391940753234747,159,111,01/20/2020,INTC,2019-10-17,14:02:00
55,.INTC200120P55,PUT,12.51,13.89,74,2630,0.9892079415723313,90,57,01/20/2020,INTC,2019-10-17,14:03:00
60,.INTC200120P60,PUT,15.51,16.89,521,2047,0.18078133030613586,111,168,01/20/2020,INTC,2019-10-17,14:03:00
55,.INTC200120C55,CALL,11.51,12.74,137,1732,0.8396766335389357,172,138,01/20/2020,INTC,2019-10-17,14:03:00
60,.INTC200120C60,CALL,19.51,20.740000000000002,637,4368,0.2809705255157803,15,122,01/20/2020,INTC,2019-10-17,14:03:00
55,.INTC200120P55,PUT,14.51,15.89,315,3804,0.4723268560849426,74,2,01/20/2020,INTC,2019-10-17,14:04:00
60,.INTC200120P60,PUT,13.51,14.89,748,387,0.14489042866650514,110,1,01/20/2020,INTC,2019-10-17,14:04:00
55,.INTC200120C55,CALL,9.51,10.74,130,4900,0.6982997591929325,38,129,01/20/2020,INTC,2019-10-17,14:04:00
60,.INTC200120C60,CALL,19.51,20.740000000000002,373,4641,0.5325855855869318,137,12,01/20/2020,INTC,2019-10-17,14:04:00
55,.INTC200120P55,PUT,12.51,13.89,366,855,0.21594007387985203,131,165,01/20/2020,INTC,2019-10-17,14:05:00
60,.INTC200120P60,PUT,12.51,13.89,992,2036,0.5569705242083913,16,163,01/20/2020,INTC,2019-10-17,14:05:00
55,.INTC200120C55,CALL,12.51,13.74,9024,1387,0.40388055653763144,58,55,01/20/2020,INTC,2019-10-17,14:05:00
60,.INTC200120C60,CALL,12.51,13.74,885,2670,0.7055704998145945,96,110,01/20/2020,INTC,2019-10-17,14:05:00
55,.INTC200120P55,PUT,11.51,12.89,517,973,0.09186003881728122,63,130,01/20/2020,INTC,2019-10-17,14:06:00
60,.INTC200120P60,PUT,13.51,14.89,444,2093,0.22346190548544032,26,171,01/20/2020,INTC,2019-10-17,14:06:00
55,.INTC200120C55,CALL,11.51,12.74,572,3290,0.9947805306333122,113,131,01/20/2020,INTC,2019-10-17,14:06:00
60,.INTC200120C60,CALL,12.51,13.74,309,1090,0.3694580030469856,73,73,01/20/2020,INTC,2019-10-17,14:06:00
55,.INTC200120P55,PUT,14.51,15.89,204,2170,0.8732255401189495,52,37,01/20/2020,INTC,2019-10-17,14:07:00
60,.INTC200120P60,PUT,16.51,17.89,127,2849,0.6173843515384646,191,199,01/20/2020,INTC,2019-10-17,14:07:00
55,.INTC200120C55,CALL,7.51,8.74,674,4414,0.5281491885536798,180,125,01/20/2020,INTC,2019-10-17,14:07:00
60,.INTC200120C60,CALL,17.51,18.740000000000002,547,2131,0.7941850498651177,93,36,01/20/2020,INTC,2019-10-17,14:07:00
55,.INTC200120P55,PUT,7.51,8.89,183,285,0.5935794278930994,67,106,01/20/2020,INTC,2019-10-17,14:08:00
60,.INTC200120P60,PUT,17.51,18.89,524,3348,0.19083148670069427,99,30,01/20/2020,INTC,2019-10-17,14:08:00
55,.INTC200120C55,CALL,14.51,15.74,303,3170,0.9964277511655011,48,18,01/20/2020,INTC,2019-10-17,14:08:00
60,.INTC200120C60,CALL,13.51,14.74,657,4518,0.3232586363859655,166,163,01/20/2020,INTC,2019-10-17,14:08:00
55,.INTC200120P55,PUT,8.51,9.89,923,3832,0.14214098222462013,62,10,01/20/2020,INTC,2019-10-17,14:09:00
60,.INTC200120P60,PUT,13.51,14.89,819,2865,0.8265898577324089,77,134,01/20/2020,INTC,2019-10-17,14:09:00
55,.INTC200120C55,CALL,7.51,8.74,936,4241,0.41512405619027015,2,184,01/20/2020,INTC,2019-10-17,14:09:00
60,.INTC200120C60,CALL,18.51,19.740000000000002,736,1821,0.36119892253258035,15,187,01/20/2020,INTC,2019-10-17,14:09:00
55,.INTC200120P55,PUT,11.51,12.89,806,574,0.5603920954523413,40,139,01/20/2020,INTC,2019-10-17,14:10:00
60,.INTC200120P60,PUT,15.51,16.89,517,2408,0.8582810919566393,40,63,01/20/2020,INTC,2019-10-17,14:10:00
55,.INTC200120C55,CALL,9.51,10.74,41,4224,0.4794501325809154,155,17,01/20/2020,INTC,2019-10-17,14:10:00
60,.INTC200120C60,CALL,13.51,14.74,283,2567,0.8396666573991857,12,106,01/20/2020,INTC,2019-10-17,14:10:00
55,.INTC200120P55,PUT,8.51,9.89,10,1773,0.08333262145676767,28,53,01/20/2020,INTC,2019-10-17,14:11:00
60,.INTC200120P60,PUT,15.51,16.89,433,4287,0.4931983293708322,97,36,01/20/2020,INTC,2019-10-17,14:11:00
55,.INTC200120C55,CALL,11.51,12.74,217,677,0.8252465288142377,17,133,01/20/2020,INTC,2019-10-17,14:11:00
60,.INTC200120C60,CALL,16.51,17.740000000000002,309,1170,0.8480064648984059,83,180,01/20/2020,INTC,2019-10-17,14:11:00
55,.INTC200120P55,PUT,12.51,13.89,174,2170,0.19860044183226178,52,76,01/20/2020,INTC,2019-10-17,14:12:00
60,.INTC200120P60,PUT,16.51,17.89,597,2748,0.5713305094942678,81,59,01/20/2020,INTC,2019-10-17,14:12:00
55,.INTC200120C55,CALL,8.51,9.74,826,1486,0.31517954523673186,141,36,01/20/2020,INTC,2019-10-17,14:12:00
60,.INTC200120C60,CALL,13.51,14.74,275,1756,0.3065295615766731,11,49,01/20/2020,INTC,2019-10-17,14:12:00
55,.INTC200120P55,PUT,10.51,11.89,37,3942,0.05305963133253444,14,113,01/20/2020,INTC,2019-10-17,14:13:00
60,.INTC200120P60,PUT,18.51,19.89,483,2209,0.5846374448306435,142,52,01/20/2020,INTC,2019-10-17,14:13:00
