o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
220,.MCD200120C220,CALL,15.11,16.34,992,4570,0.8612050806291194,161,108,01/20/2020,MCD,2019-10-11,13:08:00
215,.MCD200120P215,PUT,9.11,10.489999999999998,488,4942,0.6112429461198808,141,199,01/20/2020,MCD,2019-10-11,13:09:00
220,.MCD200120P220,PUT,14.11,15.489999999999998,639,2271,0.17236976095452805,173,190,01/20/2020,MCD,2019-10-11,13:09:00
215,.MCD200120C215,CALL,16.11,17.34,807,3796,0.0022376296088217895,21,150,01/20/2020,MCD,2019-10-11,13:09:00
220,.MCD200120C220,CALL,17.11,18.34,826,2603,0.08351109346986829,2,130,01/20/2020,MCD,2019-10-11,13:09:00
215,.MCD200120P215,PUT,16.11,17.49,652,2990,0.05002764531480952,13,69,01/20/2020,MCD,2019-10-11,13:10:00
220,.MCD200120P220,PUT,14.11,15.489999999999998,654,982,0.3006369812799411,117,140,01/20/2020,MCD,2019-10-11,13:10:00
215,.MCD200120C215,CALL,9.11,10.34,967,4458,0.22732877932166917,63,185,01/20/2020,MCD,2019-10-11,13:10:00
220,.MCD200120C220,CALL,21.11,22.34,356,375,0.6817334048877827,51,148,01/20/2020,MCD,2019-10-11,13:10:00
215,.MCD200120P215,PUT,14.1,15.48,35,4958,0.9134556353123146,84,187,01/20/2020,MCD,2019-10-11,13:11:00
220,.MCD200120P220,PUT,21.1,22.48,881,2628,0.3021184501273695,7,154,01/20/2020,MCD,2019-10-11,13:11:00
215,.MCD200120C215,CALL,15.1,16.33,778,1733,0.8556297164921789,29,195,01/20/2020,MCD,2019-10-11,13:11:00
220,.MCD200120C220,CALL,18.1,19.330000000000002,307,4754,0.6252950250720092,24,27,01/20/2020,MCD,2019-10-11,13:11:00
215,.MCD200120P215,PUT,9.1,10.48,597,3605,0.21218199243830693,89,89,01/20/2020,MCD,2019-10-11,13:12:00
220,.MCD200120P220,PUT,20.1,21.48,9,3825,0.039334601462148844,199,32,01/20/2020,MCD,2019-10-11,13:12:00
215,.MCD200120C215,CALL,15.1,16.33,432,2283,0.47911919219300914,2,107,01/20/2020,MCD,2019-10-11,13:12:00
220,.MCD200120C220,CALL,21.1,22.330000000000002,375,4330,0.35404607764173046,39,49,01/20/2020,MCD,2019-10-11,13:12:00
215,.MCD200120P215,PUT,11.1,12.48,759,1199,0.5236701530464504,63,74,01/20/2020,MCD,2019-10-11,13:13:00
220,.MCD200120P220,PUT,21.1,22.48,728,1862,0.7047218714045068,38,168,01/20/2020,MCD,2019-10-11,13:13:00
215,.MCD200120C215,CALL,10.1,11.33,863,1719,0.1833606214948711,67,73,01/20/2020,MCD,2019-10-11,13:13:00
220,.MCD200120C220,CALL,21.1,22.330000000000002,219,1333,0.9112036615445537,49,180,01/20/2020,MCD,2019-10-11,13:13:00
215,.MCD200120P215,PUT,10.1,11.48,597,529,0.555468445487072,22,34,01/20/2020,MCD,2019-10-11,13:14:00
220,.MCD200120P220,PUT,15.1,16.48,341,1656,0.8747057446604296,5,135,01/20/2020,MCD,2019-10-11,13:14:00
215,.MCD200120C215,CALL,9.1,10.33,297,291,0.05270550742166513,0,190,01/20/2020,MCD,2019-10-11,13:14:00
220,.MCD200120C220,CALL,21.1,22.330000000000002,971,4760,0.1879352739515393,145,134,01/20/2020,MCD,2019-10-11,13:14:00
215,.MCD200120P215,PUT,14.1,15.48,700,4196,0.3812615439307159,7,169,01/20/2020,MCD,2019-10-11,13:15:00
220,.MCD200120P220,PUT,19.1,20.48,515,3384,0.9744497725558923,179,126,01/20/2020,MCD,2019-10-11,13:15:00
215,.MCD200120C215,CALL,9.1,10.33,82,301,0.03307236245742018,44,54,01/20/2020,MCD,2019-10-11,13:15:00
220,.MCD200120C220,CALL,21.1,22.330000000000002,713,3425,0.7131882246939745,52,158,01/20/2020,MCD,2019-10-11,13:15:00
215,.MCD200120P215,PUT,11.1,12.48,193,2694,0.1428481041633619,46,92,01/20/2020,MCD,2019-10-11,13:16:00
220,.MCD200120P220,PUT,18.1,19.48,153,2376,0.8365671186364042,122,17,01/20/2020,MCD,2019-10-11,13:16:00
215,.MCD200120C215,CALL,11.1,12.33,315,2622,0.3139691073450531,142,94,01/20/2020,MCD,2019-10-11,13:16:00
220,.MCD200120C220,CALL,17.1,18.330000000000002,362,3931,0.70301591947498,10,60,01/20/2020,MCD,2019-10-11,13:16:00
215,.MCD200120P215,PUT,14.1,15.48,580,786,0.6445956727424511,53,99,01/20/2020,MCD,2019-10-11,13:17:00
220,.MCD200120P220,PUT,21.1,22.48,115,3770,0.8307753094488441,132,66,01/20/2020,MCD,2019-10-11,13:17:00
215,.MCD200120C215,CALL,11.1,12.33,2778,2999,0.7149465797780196,18,150,01/20/2020,MCD,2019-10-11,13:17:00
220,.MCD200120C220,CALL,19.1,20.330000000000002,593,422,0.7683496297199909,13,103,01/20/2020,MCD,2019-10-11,13:17:00
215,.MCD200120P215,PUT,12.1,13.48,340,4363,0.6837418735379063,185,161,01/20/2020,MCD,2019-10-11,13:18:00
220,.MCD200120P220,PUT,20.1,21.48,306,660,0.3240330018348756,193,38,01/20/2020,MCD,2019-10-11,13:18:00
215,.MCD200120C215,CALL,11.1,12.33,194,306,0.05766671421662939,164,8,01/20/2020,MCD,2019-10-11,13:18:00
220,.MCD200120C220,CALL,16.1,17.330000000000002,336,813,0.9678562106683799,98,86,01/20/2020,MCD,2019-10-11,13:18:00
215,.MCD200120P215,PUT,12.1,13.48,86,4360,0.46150762214160235,113,68,01/20/2020,MCD,2019-10-11,13:19:00
220,.MCD200120P220,PUT,20.1,21.48,869,4500,0.7845100721173015,116,115,01/20/2020,MCD,2019-10-11,13:19:00
215,.MCD200120C215,CALL,11.1,12.33,737,2537,0.3635994239831756,30,37,01/20/2020,MCD,2019-10-11,13:19:00
220,.MCD200120C220,CALL,18.1,19.330000000000002,328,2762,0.8870054261582603,146,119,01/20/2020,MCD,2019-10-11,13:19:00
215,.MCD200120P215,PUT,9.11,10.489999999999998,487,1535,0.007326924482194852,4,141,01/20/2020,MCD,2019-10-11,13:20:00
220,.MCD200120P220,PUT,18.11,19.49,753,2073,0.8234178673642351,18,50,01/20/2020,MCD,2019-10-11,13:20:00
215,.MCD200120C215,CALL,12.11,13.34,920,3859,0.25208703861635073,35,16,01/20/2020,MCD,2019-10-11,13:20:00
220,.MCD200120C220,CALL,15.11,16.34,870,2785,0.29384855885912886,162,72,01/20/2020,MCD,2019-10-11,13:20:00
215,.MCD200120P215,PUT,12.11,13.489999999999998,886,1155,0.2764205617533442,61,168,01/20/2020,MCD,2019-10-11,13:21:00
220,.MCD200120P220,PUT,17.11,18.49,481,2783,0.9797094886620171,23,28,01/20/2020,MCD,2019-10-11,13:21:00
215,.MCD200120C215,CALL,15.11,16.34,238,3826,0.7317205396177051,103,30,01/20/2020,MCD,2019-10-11,13:21:00
220,.MCD200120C220,CALL,14.11,15.34,379,4478,0.018736914687639716,197,153,01/20/2020,MCD,2019-10-11,13:21:00
215,.MCD200120P215,PUT,12.11,13.489999999999998,76,825,0.15049944071904076,174,59,01/20/2020,MCD,2019-10-11,13:22:00
220,.MCD200120P220,PUT,20.11,21.49,17,4800,0.5729043825407877,142,51,01/20/2020,MCD,2019-10-11,13:22:00
215,.MCD200120C215,CALL,16.11,17.34,320,1610,0.5563218909807762,47,65,01/20/2020,MCD,2019-10-11,13:22:00
220,.MCD200120C220,CALL,17.11,18.34,602,1401,0.015002437447983241,44,44,01/20/2020,MCD,2019-10-11,13:22:00
215,.MCD200120P215,PUT,12.11,13.489999999999998,468,3478,0.6394075759033194,48,183,01/20/2020,MCD,2019-10-11,13:23:00
220,.MCD200120P220,PUT,20.11,21.49,258,3821,0.9610584337132068,191,180,01/20/2020,MCD,2019-10-11,13:23:00
215,.MCD200120C215,CALL,12.11,13.34,61,4140,0.3316636501304975,198,79,01/20/2020,MCD,2019-10-11,13:23:00
220,.MCD200120C220,CALL,14.11,15.34,908,848,0.43493052010345434,173,143,01/20/2020,MCD,2019-10-11,13:23:00
215,.MCD200120P215,PUT,16.11,17.49,818,2026,0.40085227654371247,133,55,01/20/2020,MCD,2019-10-11,13:24:00
220,.MCD200120P220,PUT,15.11,16.49,920,2753,0.9208472579326534,24,94,01/20/2020,MCD,2019-10-11,13:24:00
215,.MCD200120C215,CALL,12.11,13.34,507,4780,0.6443875730602338,156,126,01/20/2020,MCD,2019-10-11,13:24:00
220,.MCD200120C220,CALL,14.11,15.34,758,392,0.5924716877653571,50,196,01/20/2020,MCD,2019-10-11,13:24:00
215,.MCD200120P215,PUT,13.11,14.489999999999998,876,407,0.12180604257028071,86,68,01/20/2020,MCD,2019-10-11,13:25:00
220,.MCD200120P220,PUT,17.11,18.49,952,3275,0.21286323950535624,119,83,01/20/2020,MCD,2019-10-11,13:25:00
215,.MCD200120C215,CALL,16.11,17.34,601,1780,0.681534087029769,193,48,01/20/2020,MCD,2019-10-11,13:25:00
220,.MCD200120C220,CALL,14.11,15.34,812,3865,0.5935633291596479,82,92,01/20/2020,MCD,2019-10-11,13:25:00
215,.MCD200120P215,PUT,14.11,15.489999999999998,55,1117,0.2713259804221114,49,64,01/20/2020,MCD,2019-10-11,13:26:00
220,.MCD200120P220,PUT,14.11,15.489999999999998,314,4766,0.8831417400520112,71,145,01/20/2020,MCD,2019-10-11,13:26:00
215,.MCD200120C215,CALL,16.11,17.34,481,661,0.0016720750796738182,18,20,01/20/2020,MCD,2019-10-11,13:26:00
220,.MCD200120C220,CALL,15.11,16.34,123,178,0.804614279417486,171,45,01/20/2020,MCD,2019-10-11,13:26:00
215,.MCD200120P215,PUT,15.11,16.49,827,4742,0.6551668132035405,181,188,01/20/2020,MCD,2019-10-11,13:27:00
220,.MCD200120P220,PUT,17.11,18.49,280,2297,0.6837502482873132,113,34,01/20/2020,MCD,2019-10-11,13:27:00
215,.MCD200120C215,CALL,16.11,17.34,869,4119,0.46397431109103804,24,173,01/20/2020,MCD,2019-10-11,13:27:00
220,.MCD200120C220,CALL,14.11,15.34,366,4197,0.16734176888549646,11,126,01/20/2020,MCD,2019-10-11,13:27:00
215,.MCD200120P215,PUT,10.11,11.489999999999998,533,419,0.7630676029294325,12,91,01/20/2020,MCD,2019-10-11,13:28:00
220,.MCD200120P220,PUT,15.11,16.49,785,1537,0.2946916520844505,132,164,01/20/2020,MCD,2019-10-11,13:28:00
215,.MCD200120C215,CALL,16.11,17.34,581,2492,0.2952695036587579,28,173,01/20/2020,MCD,2019-10-11,13:28:00
220,.MCD200120C220,CALL,19.11,20.34,938,2407,0.6515311862732887,6,113,01/20/2020,MCD,2019-10-11,13:28:00
215,.MCD200120P215,PUT,11.11,12.489999999999998,300,1719,0.5825890497446561,104,196,01/20/2020,MCD,2019-10-11,13:29:00
220,.MCD200120P220,PUT,14.11,15.489999999999998,61,883,0.7864704202748534,98,171,01/20/2020,MCD,2019-10-11,13:29:00
215,.MCD200120C215,CALL,15.11,16.34,793,1175,0.5861020066008186,184,13,01/20/2020,MCD,2019-10-11,13:29:00
220,.MCD200120C220,CALL,21.11,22.34,375,3291,0.026699687430733587,140,151,01/20/2020,MCD,2019-10-11,13:29:00
215,.MCD200120P215,PUT,14.1,15.48,829,3643,0.27019466752317,42,70,01/20/2020,MCD,2019-10-11,13:30:00
220,.MCD200120P220,PUT,19.1,20.48,171,1920,0.9628898722390493,185,91,01/20/2020,MCD,2019-10-11,13:30:00
215,.MCD200120C215,CALL,11.1,12.33,26,941,0.19964165887995577,175,132,01/20/2020,MCD,2019-10-11,13:30:00
220,.MCD200120C220,CALL,17.1,18.330000000000002,759,1574,0.16980433391583238,127,27,01/20/2020,MCD,2019-10-11,13:30:00
215,.MCD200120P215,PUT,15.1,16.48,124,1332,0.44565270232452325,199,178,01/20/2020,MCD,2019-10-11,13:31:00
220,.MCD200120P220,PUT,21.1,22.48,581,1781,0.35017580320863195,85,40,01/20/2020,MCD,2019-10-11,13:31:00
215,.MCD200120C215,CALL,15.1,16.33,484,695,0.6937119970685586,196,102,01/20/2020,MCD,2019-10-11,13:31:00
220,.MCD200120C220,CALL,20.1,21.330000000000002,872,2070,0.7647504978053543,104,69,01/20/2020,MCD,2019-10-11,13:31:00
215,.MCD200120P215,PUT,13.1,14.48,9490,3606,0.8715425753492604,150,95,01/20/2020,MCD,2019-10-11,13:32:00
220,.MCD200120P220,PUT,18.1,19.48,578,630,0.25345001311438,92,135,01/20/2020,MCD,2019-10-11,13:32:00
215,.MCD200120C215,CALL,10.1,11.33,4465,2370,0.016202598661286594,89,25,01/20/2020,MCD,2019-10-11,13:32:00
220,.MCD200120C220,CALL,15.1,16.33,955,3859,0.9342601754635788,163,137,01/20/2020,MCD,2019-10-11,13:32:00
215,.MCD200120P215,PUT,10.1,11.48,742,3478,0.7841984992367803,52,87,01/20/2020,MCD,2019-10-11,13:33:00
220,.MCD200120P220,PUT,16.1,17.48,563,1251,0.09043737268465335,127,163,01/20/2020,MCD,2019-10-11,13:33:00
215,.MCD200120C215,CALL,9.1,10.33,460,2717,0.3757227971508802,6,30,01/20/2020,MCD,2019-10-11,13:33:00
220,.MCD200120C220,CALL,21.1,22.330000000000002,86,797,0.010220163212465772,156,136,01/20/2020,MCD,2019-10-11,13:33:00
215,.MCD200120P215,PUT,15.1,16.48,239,3319,0.8914465690916326,180,80,01/20/2020,MCD,2019-10-11,13:34:00
220,.MCD200120P220,PUT,20.1,21.48,499,3870,0.04173579829976326,192,82,01/20/2020,MCD,2019-10-11,13:34:00
215,.MCD200120C215,CALL,13.1,14.33,998,3528,0.6067077959678405,15,129,01/20/2020,MCD,2019-10-11,13:34:00
220,.MCD200120C220,CALL,18.1,19.330000000000002,710,1890,0.916529384874128,44,85,01/20/2020,MCD,2019-10-11,13:34:00
215,.MCD200120P215,PUT,16.1,17.48,255,590,0.7832259573823861,98,27,01/20/2020,MCD,2019-10-11,13:35:00
220,.MCD200120P220,PUT,19.1,20.48,668,1057,0.7248057197778599,8,68,01/20/2020,MCD,2019-10-11,13:35:00
215,.MCD200120C215,CALL,16.1,17.330000000000002,528,26,0.4563960503475524,49,78,01/20/2020,MCD,2019-10-11,13:35:00
220,.MCD200120C220,CALL,17.1,18.330000000000002,291,3269,0.8030978253164978,183,68,01/20/2020,MCD,2019-10-11,13:35:00
215,.MCD200120P215,PUT,15.1,16.48,510,64,0.7720807985881916,109,140,01/20/2020,MCD,2019-10-11,13:36:00
220,.MCD200120P220,PUT,20.1,21.48,795,1346,0.8215705089909524,188,25,01/20/2020,MCD,2019-10-11,13:36:00
215,.MCD200120C215,CALL,11.1,12.33,830,2789,0.13192757911888908,11,197,01/20/2020,MCD,2019-10-11,13:36:00
220,.MCD200120C220,CALL,21.1,22.330000000000002,370,3834,0.599818054279684,80,119,01/20/2020,MCD,2019-10-11,13:36:00
215,.MCD200120P215,PUT,15.1,16.48,780,1819,0.1462273391477451,116,15,01/20/2020,MCD,2019-10-11,13:37:00
220,.MCD200120P220,PUT,19.1,20.48,286,4645,0.4191998584829303,96,43,01/20/2020,MCD,2019-10-11,13:37:00
215,.MCD200120C215,CALL,9.1,10.33,164,2665,0.7414563893337531,14,197,01/20/2020,MCD,2019-10-11,13:37:00
220,.MCD200120C220,CALL,16.1,17.330000000000002,449,4653,0.08895172837378529,71,84,01/20/2020,MCD,2019-10-11,13:37:00
215,.MCD200120P215,PUT,13.1,14.48,221,4818,0.6133591160513172,140,116,01/20/2020,MCD,2019-10-11,13:38:00
220,.MCD200120P220,PUT,15.1,16.48,959,249,0.2539121095018386,88,193,01/20/2020,MCD,2019-10-11,13:38:00
215,.MCD200120C215,CALL,10.1,11.33,767,4482,0.5146773611038167,65,106,01/20/2020,MCD,2019-10-11,13:38:00
220,.MCD200120C220,CALL,15.1,16.33,427,59,0.03180633129201582,38,127,01/20/2020,MCD,2019-10-11,13:38:00
215,.MCD200120P215,PUT,11.1,12.48,407,3428,0.20290011250198803,191,70,01/20/2020,MCD,2019-10-11,13:39:00
220,.MCD200120P220,PUT,17.1,18.48,825,1225,0.8901241580041024,188,161,01/20/2020,MCD,2019-10-11,13:39:00
215,.MCD200120C215,CALL,14.1,15.33,409,924,0.870850057852462,14,141,01/20/2020,MCD,2019-10-11,13:39:00
220,.MCD200120C220,CALL,20.1,21.330000000000002,7133,1060,0.9654529135284226,77,78,01/20/2020,MCD,2019-10-11,13:39:00
215,.MCD200120P215,PUT,11.1,12.48,450,740,0.7248130535405654,146,142,01/20/2020,MCD,2019-10-11,13:40:00
220,.MCD200120P220,PUT,15.1,16.48,770,272,0.711220994556341,176,149,01/20/2020,MCD,2019-10-11,13:40:00
215,.MCD200120C215,CALL,13.1,14.33,120,3528,0.9079325321794106,110,15,01/20/2020,MCD,2019-10-11,13:40:00
220,.MCD200120C220,CALL,19.1,20.330000000000002,547,4236,0.9985234899779503,67,179,01/20/2020,MCD,2019-10-11,13:40:00
215,.MCD200120P215,PUT,11.1,12.48,541,3384,0.9821521769715821,62,46,01/20/2020,MCD,2019-10-11,13:41:00
220,.MCD200120P220,PUT,20.1,21.48,242,2156,0.044301947452948576,25,28,01/20/2020,MCD,2019-10-11,13:41:00
215,.MCD200120C215,CALL,10.1,11.33,481,2493,0.8309063364083155,19,139,01/20/2020,MCD,2019-10-11,13:41:00
220,.MCD200120C220,CALL,21.1,22.330000000000002,212,2625,0.8089709284137773,35,113,01/20/2020,MCD,2019-10-11,13:41:00
215,.MCD200120P215,PUT,12.1,13.48,365,4337,0.24615852847062825,172,70,01/20/2020,MCD,2019-10-11,13:42:00
220,.MCD200120P220,PUT,20.1,21.48,233,4667,0.989958644705084,150,198,01/20/2020,MCD,2019-10-11,13:42:00
215,.MCD200120C215,CALL,14.1,15.33,662,2786,0.4688152394660078,76,172,01/20/2020,MCD,2019-10-11,13:42:00
220,.MCD200120C220,CALL,18.1,19.330000000000002,481,3589,0.8004796132484893,39,101,01/20/2020,MCD,2019-10-11,13:42:00
215,.MCD200120P215,PUT,13.1,14.48,77,4483,0.10112601236655705,34,194,01/20/2020,MCD,2019-10-11,13:43:00
220,.MCD200120P220,PUT,14.1,15.48,909,3876,0.268089684701861,154,147,01/20/2020,MCD,2019-10-11,13:43:00
215,.MCD200120C215,CALL,10.1,11.33,420,3463,0.3412946196016994,21,191,01/20/2020,MCD,2019-10-11,13:43:00
220,.MCD200120C220,CALL,21.1,22.330000000000002,170,2116,0.3295490896347226,176,44,01/20/2020,MCD,2019-10-11,13:43:00
215,.MCD200120P215,PUT,13.1,14.48,834,1552,0.5282355658986235,81,191,01/20/2020,MCD,2019-10-11,13:44:00
220,.MCD200120P220,PUT,18.1,19.48,373,1377,0.7016040812339566,32,102,01/20/2020,MCD,2019-10-11,13:44:00
215,.MCD200120C215,CALL,12.1,13.33,253,3226,0.6194994363049073,138,80,01/20/2020,MCD,2019-10-11,13:44:00
220,.MCD200120C220,CALL,20.1,21.330000000000002,483,4331,0.37678752887558487,186,99,01/20/2020,MCD,2019-10-11,13:44:00
215,.MCD200120P215,PUT,11.1,12.48,523,4415,0.3129907227283093,119,195,01/20/2020,MCD,2019-10-11,13:45:00
220,.MCD200120P220,PUT,14.1,15.48,10,4068,0.2847166060899893,192,54,01/20/2020,MCD,2019-10-11,13:45:00
215,.MCD200120C215,CALL,10.1,11.33,782,1838,0.04336478851740422,86,105,01/20/2020,MCD,2019-10-11,13:45:00
220,.MCD200120C220,CALL,21.1,22.330000000000002,632,4765,0.420618643498305,61,56,01/20/2020,MCD,2019-10-11,13:45:00
215,.MCD200120P215,PUT,10.1,11.48,457,4548,0.721670673664844,9,87,01/20/2020,MCD,2019-10-11,13:46:00
220,.MCD200120P220,PUT,14.1,15.48,996,104,0.45243359047327003,76,2,01/20/2020,MCD,2019-10-11,13:46:00
215,.MCD200120C215,CALL,11.1,12.33,392,556,0.48285694304021864,52,33,01/20/2020,MCD,2019-10-11,13:46:00
220,.MCD200120C220,CALL,14.1,15.33,4554,12,0.13300545432451671,190,46,01/20/2020,MCD,2019-10-11,13:46:00
215,.MCD200120P215,PUT,15.1,16.48,588,1944,0.19770171876054743,83,86,01/20/2020,MCD,2019-10-11,13:47:00
220,.MCD200120P220,PUT,16.1,17.48,828,2186,0.8734255559896357,165,11,01/20/2020,MCD,2019-10-11,13:47:00
215,.MCD200120C215,CALL,11.1,12.33,353,1708,0.4530398402853888,90,176,01/20/2020,MCD,2019-10-11,13:47:00
220,.MCD200120C220,CALL,16.1,17.330000000000002,965,5,0.6186306770433707,71,55,01/20/2020,MCD,2019-10-11,13:47:00
215,.MCD200120P215,PUT,13.1,14.48,610,1894,0.36064622365608523,13,119,01/20/2020,MCD,2019-10-11,13:48:00
220,.MCD200120P220,PUT,21.1,22.48,300,4071,0.1476205869532855,32,115,01/20/2020,MCD,2019-10-11,13:48:00
215,.MCD200120C215,CALL,16.1,17.330000000000002,386,2507,0.11744134874232703,78,84,01/20/2020,MCD,2019-10-11,13:48:00
220,.MCD200120C220,CALL,20.1,21.330000000000002,652,1692,0.8740042128279573,16,161,01/20/2020,MCD,2019-10-11,13:48:00
215,.MCD200120P215,PUT,16.1,17.48,463,3164,0.11919193526326843,96,74,01/20/2020,MCD,2019-10-11,13:49:00
220,.MCD200120P220,PUT,21.1,22.48,690,1599,0.9522280995077,82,188,01/20/2020,MCD,2019-10-11,13:49:00
215,.MCD200120C215,CALL,16.1,17.330000000000002,616,1581,0.11778188829746217,77,137,01/20/2020,MCD,2019-10-11,13:49:00
220,.MCD200120C220,CALL,21.1,22.330000000000002,361,729,0.868188509753356,64,114,01/20/2020,MCD,2019-10-11,13:49:00
215,.MCD200120P215,PUT,15.1,16.48,991,232,0.9254326374642435,67,55,01/20/2020,MCD,2019-10-11,13:50:00
220,.MCD200120P220,PUT,17.1,18.48,190,2460,0.28728128916138596,151,165,01/20/2020,MCD,2019-10-11,13:50:00
215,.MCD200120C215,CALL,13.1,14.33,95,3054,0.6039066793176865,21,54,01/20/2020,MCD,2019-10-11,13:50:00
220,.MCD200120C220,CALL,21.1,22.330000000000002,136,4380,0.44837729023199957,110,33,01/20/2020,MCD,2019-10-11,13:50:00
215,.MCD200120P215,PUT,11.1,12.48,947,1269,0.6940743012597042,165,44,01/20/2020,MCD,2019-10-11,13:51:00
220,.MCD200120P220,PUT,19.1,20.48,114,2928,0.0965883195121926,52,135,01/20/2020,MCD,2019-10-11,13:51:00
215,.MCD200120C215,CALL,9.1,10.33,365,3259,0.9168672985480778,192,160,01/20/2020,MCD,2019-10-11,13:51:00
220,.MCD200120C220,CALL,20.1,21.330000000000002,351,4944,0.4615730985660399,155,76,01/20/2020,MCD,2019-10-11,13:51:00
215,.MCD200120P215,PUT,16.1,17.48,11,2591,0.36010415709644117,47,76,01/20/2020,MCD,2019-10-11,13:52:00
220,.MCD200120P220,PUT,18.1,19.48,867,1001,0.4369635201931388,104,194,01/20/2020,MCD,2019-10-11,13:52:00
215,.MCD200120C215,CALL,15.1,16.33,571,2262,0.4866252955516862,87,163,01/20/2020,MCD,2019-10-11,13:52:00
220,.MCD200120C220,CALL,17.1,18.330000000000002,487,3166,0.7847012432858665,187,179,01/20/2020,MCD,2019-10-11,13:52:00
215,.MCD200120P215,PUT,14.1,15.48,718,237,0.37837868580646805,17,99,01/20/2020,MCD,2019-10-11,13:53:00
220,.MCD200120P220,PUT,16.1,17.48,3840,4890,0.3776639776510501,15,28,01/20/2020,MCD,2019-10-11,13:53:00
215,.MCD200120C215,CALL,13.1,14.33,943,4018,0.8820055572294629,126,174,01/20/2020,MCD,2019-10-11,13:53:00
220,.MCD200120C220,CALL,16.1,17.330000000000002,626,780,0.706022249785709,70,41,01/20/2020,MCD,2019-10-11,13:53:00
215,.MCD200120P215,PUT,16.1,17.48,452,409,0.7262062859586448,188,162,01/20/2020,MCD,2019-10-11,13:54:00
220,.MCD200120P220,PUT,14.1,15.48,672,1978,0.7860289814633853,110,68,01/20/2020,MCD,2019-10-11,13:54:00
215,.MCD200120C215,CALL,15.1,16.33,243,4415,0.1858983181043493,188,163,01/20/2020,MCD,2019-10-11,13:54:00
220,.MCD200120C220,CALL,17.1,18.330000000000002,253,3331,0.007209912574213995,31,117,01/20/2020,MCD,2019-10-11,13:54:00
215,.MCD200120P215,PUT,9.1,10.48,743,1506,0.36611728289053114,125,119,01/20/2020,MCD,2019-10-11,13:55:00
220,.MCD200120P220,PUT,19.1,20.48,272,3499,0.9960423388561396,90,152,01/20/2020,MCD,2019-10-11,13:55:00
215,.MCD200120C215,CALL,9.1,10.33,921,1616,0.25914629962852354,146,165,01/20/2020,MCD,2019-10-11,13:55:00
220,.MCD200120C220,CALL,18.1,19.330000000000002,77,241,0.9654172635909594,159,67,01/20/2020,MCD,2019-10-11,13:55:00
215,.MCD200120P215,PUT,9.1,10.48,312,4102,0.12192564737360267,34,27,01/20/2020,MCD,2019-10-11,13:56:00
220,.MCD200120P220,PUT,15.1,16.48,268,3855,0.3692795750564952,183,134,01/20/2020,MCD,2019-10-11,13:56:00
215,.MCD200120C215,CALL,11.1,12.33,718,3540,0.2243184259476838,144,155,01/20/2020,MCD,2019-10-11,13:56:00
220,.MCD200120C220,CALL,21.1,22.330000000000002,348,3868,0.46785813071468374,125,36,01/20/2020,MCD,2019-10-11,13:56:00
215,.MCD200120P215,PUT,12.1,13.48,161,1499,0.8573539994607452,34,63,01/20/2020,MCD,2019-10-11,13:57:00
220,.MCD200120P220,PUT,15.1,16.48,962,178,0.11530301746061733,124,149,01/20/2020,MCD,2019-10-11,13:57:00
215,.MCD200120C215,CALL,9.1,10.33,716,4502,0.5734745059477536,105,81,01/20/2020,MCD,2019-10-11,13:57:00
220,.MCD200120C220,CALL,21.1,22.330000000000002,295,2904,0.24885342080914963,8,83,01/20/2020,MCD,2019-10-11,13:57:00
215,.MCD200120P215,PUT,13.1,14.48,121,3454,0.6448017042289159,176,13,01/20/2020,MCD,2019-10-11,13:58:00
220,.MCD200120P220,PUT,15.1,16.48,624,2379,0.7930842238311637,116,119,01/20/2020,MCD,2019-10-11,13:58:00
215,.MCD200120C215,CALL,16.1,17.330000000000002,862,3111,0.019256404856068166,52,159,01/20/2020,MCD,2019-10-11,13:58:00
220,.MCD200120C220,CALL,21.1,22.330000000000002,587,3345,0.5322700759718344,98,167,01/20/2020,MCD,2019-10-11,13:58:00
215,.MCD200120P215,PUT,11.1,12.48,141,915,0.9487150597942311,157,193,01/20/2020,MCD,2019-10-11,13:59:00
220,.MCD200120P220,PUT,14.1,15.48,533,720,0.2094292805200978,140,178,01/20/2020,MCD,2019-10-11,13:59:00
215,.MCD200120C215,CALL,15.1,16.33,381,4828,0.7105614018715489,15,74,01/20/2020,MCD,2019-10-11,13:59:00
220,.MCD200120C220,CALL,18.1,19.330000000000002,783,3735,0.5935785870777004,33,132,01/20/2020,MCD,2019-10-11,13:59:00
215,.MCD200120P215,PUT,11.1,12.48,850,4434,0.42625094307057787,32,61,01/20/2020,MCD,2019-10-11,14:00:00
220,.MCD200120P220,PUT,18.1,19.48,24,788,0.7208676192269418,101,91,01/20/2020,MCD,2019-10-11,14:00:00
