o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
65,.ATVI200120P65,PUT,17.55,18.93,744,993,0.7111761640849968,170,14,01/20/2020,ATVI,2019-10-21,10:46:00
60,.ATVI200120C60,CALL,9.55,10.780000000000001,932,3256,0.3672189604812267,96,52,01/20/2020,ATVI,2019-10-21,10:46:00
65,.ATVI200120C65,CALL,15.55,16.78,331,2841,0.13051201459444006,172,191,01/20/2020,ATVI,2019-10-21,10:46:00
60,.ATVI200120P60,PUT,13.55,14.93,158,4163,0.25815496862464193,58,92,01/20/2020,ATVI,2019-10-21,10:47:00
65,.ATVI200120P65,PUT,18.55,19.93,314,3521,0.5452707515325755,13,188,01/20/2020,ATVI,2019-10-21,10:47:00
60,.ATVI200120C60,CALL,8.55,9.780000000000001,229,3778,0.16048326876620422,179,135,01/20/2020,ATVI,2019-10-21,10:47:00
65,.ATVI200120C65,CALL,15.55,16.78,315,2397,0.1595557094368777,82,37,01/20/2020,ATVI,2019-10-21,10:47:00
60,.ATVI200120P60,PUT,9.55,10.93,785,1658,0.31352883845853585,5,46,01/20/2020,ATVI,2019-10-21,10:48:00
65,.ATVI200120P65,PUT,14.55,15.93,166,2842,0.36949214984876033,154,46,01/20/2020,ATVI,2019-10-21,10:48:00
60,.ATVI200120C60,CALL,14.55,15.780000000000001,243,121,0.9335659464303697,96,22,01/20/2020,ATVI,2019-10-21,10:48:00
65,.ATVI200120C65,CALL,13.55,14.780000000000001,182,779,0.562746457629572,15,170,01/20/2020,ATVI,2019-10-21,10:48:00
60,.ATVI200120P60,PUT,13.55,14.93,151,1703,0.31131062245380636,145,179,01/20/2020,ATVI,2019-10-21,10:49:00
65,.ATVI200120P65,PUT,15.55,16.93,607,4232,0.680508584842701,60,147,01/20/2020,ATVI,2019-10-21,10:49:00
60,.ATVI200120C60,CALL,8.55,9.780000000000001,18,3544,0.28269359565053087,132,146,01/20/2020,ATVI,2019-10-21,10:49:00
65,.ATVI200120C65,CALL,16.55,17.78,110,2620,0.2874900891613922,101,92,01/20/2020,ATVI,2019-10-21,10:49:00
60,.ATVI200120P60,PUT,8.55,9.93,980,4062,0.8160670435808458,160,155,01/20/2020,ATVI,2019-10-21,10:50:00
65,.ATVI200120P65,PUT,16.55,17.93,908,1254,0.09808391271355543,77,160,01/20/2020,ATVI,2019-10-21,10:50:00
60,.ATVI200120C60,CALL,14.55,15.780000000000001,556,2148,0.6012594371068993,51,57,01/20/2020,ATVI,2019-10-21,10:50:00
65,.ATVI200120C65,CALL,18.55,19.78,327,1178,0.4940171485602892,3,173,01/20/2020,ATVI,2019-10-21,10:50:00
60,.ATVI200120P60,PUT,14.55,15.93,527,3433,0.2786962146701596,124,133,01/20/2020,ATVI,2019-10-21,10:51:00
65,.ATVI200120P65,PUT,14.55,15.93,504,3797,0.7246035113103945,186,137,01/20/2020,ATVI,2019-10-21,10:51:00
60,.ATVI200120C60,CALL,12.55,13.780000000000001,374,2662,0.8159411873043518,118,88,01/20/2020,ATVI,2019-10-21,10:51:00
65,.ATVI200120C65,CALL,17.55,18.78,904,9,0.4616131522946113,52,128,01/20/2020,ATVI,2019-10-21,10:51:00
60,.ATVI200120P60,PUT,13.55,14.93,809,2630,0.3091928314627156,140,57,01/20/2020,ATVI,2019-10-21,10:52:00
65,.ATVI200120P65,PUT,14.55,15.93,591,3957,0.2758394957208339,7,136,01/20/2020,ATVI,2019-10-21,10:52:00
60,.ATVI200120C60,CALL,13.55,14.780000000000001,305,4231,0.9052784439442235,19,31,01/20/2020,ATVI,2019-10-21,10:52:00
65,.ATVI200120C65,CALL,14.55,15.780000000000001,747,4341,0.2879184716086156,179,13,01/20/2020,ATVI,2019-10-21,10:52:00
60,.ATVI200120P60,PUT,14.55,15.93,812,1838,0.9411966660018486,152,28,01/20/2020,ATVI,2019-10-21,10:53:00
65,.ATVI200120P65,PUT,16.55,17.93,306,3183,0.7433937868910001,19,183,01/20/2020,ATVI,2019-10-21,10:53:00
60,.ATVI200120C60,CALL,14.55,15.780000000000001,475,4609,0.4931654486362196,62,28,01/20/2020,ATVI,2019-10-21,10:53:00
65,.ATVI200120C65,CALL,16.55,17.78,277,3568,0.15943178931163315,58,124,01/20/2020,ATVI,2019-10-21,10:53:00
60,.ATVI200120P60,PUT,8.55,9.93,169,4928,0.7297786237318334,75,163,01/20/2020,ATVI,2019-10-21,10:54:00
65,.ATVI200120P65,PUT,14.55,15.93,895,3108,0.19733981512268894,85,37,01/20/2020,ATVI,2019-10-21,10:54:00
60,.ATVI200120C60,CALL,14.55,15.780000000000001,203,4953,0.9965838070727212,162,81,01/20/2020,ATVI,2019-10-21,10:54:00
65,.ATVI200120C65,CALL,17.55,18.78,473,2321,0.12829061515868478,199,163,01/20/2020,ATVI,2019-10-21,10:54:00
60,.ATVI200120P60,PUT,13.55,14.93,64,2753,0.8912780617321352,51,50,01/20/2020,ATVI,2019-10-21,10:55:00
65,.ATVI200120P65,PUT,19.55,20.93,469,273,0.8039684590370274,49,5,01/20/2020,ATVI,2019-10-21,10:55:00
60,.ATVI200120C60,CALL,14.55,15.780000000000001,244,1248,0.6143446299862975,194,170,01/20/2020,ATVI,2019-10-21,10:55:00
65,.ATVI200120C65,CALL,18.55,19.78,392,191,0.3742609239789978,145,153,01/20/2020,ATVI,2019-10-21,10:55:00
60,.ATVI200120P60,PUT,13.55,14.93,182,710,0.30092933123927457,160,121,01/20/2020,ATVI,2019-10-21,10:56:00
65,.ATVI200120P65,PUT,14.55,15.93,139,4274,0.6754502565084277,18,29,01/20/2020,ATVI,2019-10-21,10:56:00
60,.ATVI200120C60,CALL,12.55,13.780000000000001,559,2370,0.21663331412024034,91,5,01/20/2020,ATVI,2019-10-21,10:56:00
65,.ATVI200120C65,CALL,19.55,20.78,538,2356,0.7911297303096855,46,180,01/20/2020,ATVI,2019-10-21,10:56:00
60,.ATVI200120P60,PUT,12.55,13.93,262,1970,0.7484669861659239,164,65,01/20/2020,ATVI,2019-10-21,10:57:00
65,.ATVI200120P65,PUT,12.55,13.93,386,69,0.05397816025393731,143,52,01/20/2020,ATVI,2019-10-21,10:57:00
60,.ATVI200120C60,CALL,8.55,9.780000000000001,216,2911,0.5114318440098238,49,9,01/20/2020,ATVI,2019-10-21,10:57:00
65,.ATVI200120C65,CALL,15.55,16.78,497,716,0.7840552920039765,171,33,01/20/2020,ATVI,2019-10-21,10:57:00
60,.ATVI200120P60,PUT,10.55,11.93,495,4927,0.5210371532916698,31,116,01/20/2020,ATVI,2019-10-21,10:58:00
65,.ATVI200120P65,PUT,14.55,15.93,257,50,0.35135876809133937,178,197,01/20/2020,ATVI,2019-10-21,10:58:00
60,.ATVI200120C60,CALL,12.55,13.780000000000001,247,4941,0.44790224920532584,164,15,01/20/2020,ATVI,2019-10-21,10:58:00
65,.ATVI200120C65,CALL,12.55,13.780000000000001,448,1048,0.7385699561103576,69,31,01/20/2020,ATVI,2019-10-21,10:58:00
60,.ATVI200120P60,PUT,11.55,12.93,976,3311,0.6878679571674081,82,54,01/20/2020,ATVI,2019-10-21,10:59:00
65,.ATVI200120P65,PUT,13.55,14.93,452,2407,0.6907792445603697,29,77,01/20/2020,ATVI,2019-10-21,10:59:00
60,.ATVI200120C60,CALL,11.55,12.780000000000001,274,4283,0.3470089189518999,114,123,01/20/2020,ATVI,2019-10-21,10:59:00
65,.ATVI200120C65,CALL,13.55,14.780000000000001,18,347,0.19507149425606873,175,77,01/20/2020,ATVI,2019-10-21,10:59:00
60,.ATVI200120P60,PUT,7.55,8.93,365,3962,0.8805317880651646,176,198,01/20/2020,ATVI,2019-10-21,11:00:00
65,.ATVI200120P65,PUT,12.55,13.93,473,4554,0.914267179457796,40,70,01/20/2020,ATVI,2019-10-21,11:00:00
60,.ATVI200120C60,CALL,7.55,8.78,962,1013,0.2861916259812872,168,71,01/20/2020,ATVI,2019-10-21,11:00:00
65,.ATVI200120C65,CALL,15.55,16.78,459,2561,0.612996154345519,185,71,01/20/2020,ATVI,2019-10-21,11:00:00
60,.ATVI200120P60,PUT,13.55,14.93,179,2287,0.5256957168872521,168,29,01/20/2020,ATVI,2019-10-21,11:01:00
65,.ATVI200120P65,PUT,12.55,13.93,163,3091,0.5836631002693726,137,118,01/20/2020,ATVI,2019-10-21,11:01:00
60,.ATVI200120C60,CALL,12.55,13.780000000000001,715,1856,0.4060046186679793,33,189,01/20/2020,ATVI,2019-10-21,11:01:00
65,.ATVI200120C65,CALL,12.55,13.780000000000001,366,4372,0.803543932419313,190,165,01/20/2020,ATVI,2019-10-21,11:01:00
60,.ATVI200120P60,PUT,11.55,12.93,453,1133,0.22097932600622383,81,95,01/20/2020,ATVI,2019-10-21,11:02:00
65,.ATVI200120P65,PUT,17.55,18.93,158,2704,0.49081798695373835,155,126,01/20/2020,ATVI,2019-10-21,11:02:00
60,.ATVI200120C60,CALL,13.55,14.780000000000001,678,2564,0.8947959248007609,173,37,01/20/2020,ATVI,2019-10-21,11:02:00
65,.ATVI200120C65,CALL,16.55,17.78,522,2368,0.030592386968529395,55,11,01/20/2020,ATVI,2019-10-21,11:02:00
60,.ATVI200120P60,PUT,14.55,15.93,284,3963,0.1601942882419618,107,17,01/20/2020,ATVI,2019-10-21,11:03:00
65,.ATVI200120P65,PUT,13.55,14.93,272,1359,0.20188937177443733,51,77,01/20/2020,ATVI,2019-10-21,11:03:00
60,.ATVI200120C60,CALL,13.55,14.780000000000001,885,2536,0.665370499569181,38,122,01/20/2020,ATVI,2019-10-21,11:03:00
65,.ATVI200120C65,CALL,17.55,18.78,248,3705,0.6994957819225656,75,146,01/20/2020,ATVI,2019-10-21,11:03:00
60,.ATVI200120P60,PUT,10.55,11.93,691,4094,0.5905591894702447,49,93,01/20/2020,ATVI,2019-10-21,11:04:00
65,.ATVI200120P65,PUT,17.55,18.93,198,1370,0.0010625298119338877,146,76,01/20/2020,ATVI,2019-10-21,11:04:00
60,.ATVI200120C60,CALL,11.55,12.780000000000001,775,4939,0.3917757712612556,72,157,01/20/2020,ATVI,2019-10-21,11:04:00
65,.ATVI200120C65,CALL,17.55,18.78,312,2121,0.059210360926223005,46,152,01/20/2020,ATVI,2019-10-21,11:04:00
60,.ATVI200120P60,PUT,10.55,11.93,886,4192,0.03510564632833735,169,187,01/20/2020,ATVI,2019-10-21,11:05:00
65,.ATVI200120P65,PUT,14.55,15.93,232,2129,0.43256651632998755,37,115,01/20/2020,ATVI,2019-10-21,11:05:00
60,.ATVI200120C60,CALL,8.55,9.780000000000001,898,173,0.15049251028670674,180,103,01/20/2020,ATVI,2019-10-21,11:05:00
65,.ATVI200120C65,CALL,14.55,15.780000000000001,598,1177,0.7864399409495356,0,37,01/20/2020,ATVI,2019-10-21,11:05:00
60,.ATVI200120P60,PUT,13.55,14.93,671,2063,0.7883123385056993,16,45,01/20/2020,ATVI,2019-10-21,11:06:00
65,.ATVI200120P65,PUT,19.55,20.93,112,1088,0.8855581414620914,108,187,01/20/2020,ATVI,2019-10-21,11:06:00
60,.ATVI200120C60,CALL,11.55,12.780000000000001,460,953,0.9932942399076312,16,198,01/20/2020,ATVI,2019-10-21,11:06:00
65,.ATVI200120C65,CALL,12.55,13.780000000000001,530,2397,0.9678643155259931,92,13,01/20/2020,ATVI,2019-10-21,11:06:00
60,.ATVI200120P60,PUT,12.55,13.93,718,39,0.6498560111088828,167,56,01/20/2020,ATVI,2019-10-21,11:07:00
65,.ATVI200120P65,PUT,13.55,14.93,299,4127,0.12805532452981938,119,77,01/20/2020,ATVI,2019-10-21,11:07:00
60,.ATVI200120C60,CALL,11.55,12.780000000000001,109,3535,0.5513946367174889,155,117,01/20/2020,ATVI,2019-10-21,11:07:00
65,.ATVI200120C65,CALL,13.55,14.780000000000001,46,1510,0.20297996089297943,125,50,01/20/2020,ATVI,2019-10-21,11:07:00
60,.ATVI200120P60,PUT,14.55,15.93,464,1278,0.7093933501480596,131,152,01/20/2020,ATVI,2019-10-21,11:08:00
65,.ATVI200120P65,PUT,15.55,16.93,526,4906,0.4300700865144511,167,198,01/20/2020,ATVI,2019-10-21,11:08:00
60,.ATVI200120C60,CALL,13.55,14.780000000000001,974,4185,0.3830166616262036,174,43,01/20/2020,ATVI,2019-10-21,11:08:00
65,.ATVI200120C65,CALL,16.55,17.78,858,4118,0.901694714894675,72,154,01/20/2020,ATVI,2019-10-21,11:08:00
60,.ATVI200120P60,PUT,8.55,9.93,104,2975,0.5051526035928996,99,15,01/20/2020,ATVI,2019-10-21,11:09:00
65,.ATVI200120P65,PUT,19.55,20.93,688,3310,0.3911736306125815,69,27,01/20/2020,ATVI,2019-10-21,11:09:00
60,.ATVI200120C60,CALL,7.55,8.78,641,3481,0.9896945009690639,179,10,01/20/2020,ATVI,2019-10-21,11:09:00
65,.ATVI200120C65,CALL,12.55,13.780000000000001,518,1082,0.32459503739745255,54,174,01/20/2020,ATVI,2019-10-21,11:09:00
60,.ATVI200120P60,PUT,10.55,11.93,498,2039,0.6076262886362879,159,61,01/20/2020,ATVI,2019-10-21,11:10:00
65,.ATVI200120P65,PUT,17.55,18.93,210,4165,0.6381573892281817,66,52,01/20/2020,ATVI,2019-10-21,11:10:00
60,.ATVI200120C60,CALL,13.55,14.780000000000001,113,411,0.8228895688894269,123,13,01/20/2020,ATVI,2019-10-21,11:10:00
65,.ATVI200120C65,CALL,15.55,16.78,973,2778,0.6638121547837367,28,162,01/20/2020,ATVI,2019-10-21,11:10:00
60,.ATVI200120P60,PUT,14.55,15.93,6585,192,0.3585754873380185,154,66,01/20/2020,ATVI,2019-10-21,11:11:00
65,.ATVI200120P65,PUT,14.55,15.93,301,4939,0.08164275105676277,175,68,01/20/2020,ATVI,2019-10-21,11:11:00
60,.ATVI200120C60,CALL,7.55,8.78,6,943,0.7983903389074636,164,185,01/20/2020,ATVI,2019-10-21,11:11:00
65,.ATVI200120C65,CALL,18.55,19.78,903,1775,0.44696364378205644,3,104,01/20/2020,ATVI,2019-10-21,11:11:00
60,.ATVI200120P60,PUT,7.55,8.93,430,3533,0.9483386569096587,112,86,01/20/2020,ATVI,2019-10-21,11:12:00
65,.ATVI200120P65,PUT,19.55,20.93,38,1869,0.847983595882379,58,4,01/20/2020,ATVI,2019-10-21,11:12:00
60,.ATVI200120C60,CALL,9.55,10.780000000000001,946,3846,0.9937874990641659,16,162,01/20/2020,ATVI,2019-10-21,11:12:00
65,.ATVI200120C65,CALL,18.55,19.78,548,3510,0.07624292009859812,89,152,01/20/2020,ATVI,2019-10-21,11:12:00
60,.ATVI200120P60,PUT,8.55,9.93,592,3970,0.12111208548748753,50,41,01/20/2020,ATVI,2019-10-21,11:13:00
65,.ATVI200120P65,PUT,17.55,18.93,397,4940,0.4415649804740913,50,82,01/20/2020,ATVI,2019-10-21,11:13:00
60,.ATVI200120C60,CALL,9.55,10.780000000000001,384,2846,0.08209532611448844,101,54,01/20/2020,ATVI,2019-10-21,11:13:00
65,.ATVI200120C65,CALL,18.55,19.78,300,2841,0.8063583359804772,11,153,01/20/2020,ATVI,2019-10-21,11:13:00
60,.ATVI200120P60,PUT,12.55,13.93,113,3196,0.721231027893157,49,29,01/20/2020,ATVI,2019-10-21,11:14:00
65,.ATVI200120P65,PUT,13.55,14.93,904,1328,0.23762543568528038,109,190,01/20/2020,ATVI,2019-10-21,11:14:00
60,.ATVI200120C60,CALL,9.55,10.780000000000001,83,914,0.8309873589423703,28,106,01/20/2020,ATVI,2019-10-21,11:14:00
65,.ATVI200120C65,CALL,12.55,13.780000000000001,37,2853,0.36910507455619046,84,53,01/20/2020,ATVI,2019-10-21,11:14:00
60,.ATVI200120P60,PUT,10.55,11.93,445,3753,0.4571193679869001,8,8,01/20/2020,ATVI,2019-10-21,11:15:00
65,.ATVI200120P65,PUT,12.55,13.93,97,3515,0.010773134367610848,146,121,01/20/2020,ATVI,2019-10-21,11:15:00
60,.ATVI200120C60,CALL,10.55,11.780000000000001,931,1412,0.8375060492376454,142,57,01/20/2020,ATVI,2019-10-21,11:15:00
65,.ATVI200120C65,CALL,19.55,20.78,934,2477,0.8218703724569659,127,14,01/20/2020,ATVI,2019-10-21,11:15:00
60,.ATVI200120P60,PUT,13.55,14.93,870,3039,0.7033778964228221,123,95,01/20/2020,ATVI,2019-10-21,11:16:00
65,.ATVI200120P65,PUT,16.55,17.93,194,4520,0.43571169707081525,137,146,01/20/2020,ATVI,2019-10-21,11:16:00
60,.ATVI200120C60,CALL,12.55,13.780000000000001,835,4067,0.5482034387160456,72,170,01/20/2020,ATVI,2019-10-21,11:16:00
65,.ATVI200120C65,CALL,19.55,20.78,657,1169,0.9620630039455812,180,149,01/20/2020,ATVI,2019-10-21,11:16:00
60,.ATVI200120P60,PUT,9.55,10.93,816,411,0.5779512802520432,175,55,01/20/2020,ATVI,2019-10-21,11:17:00
65,.ATVI200120P65,PUT,18.55,19.93,856,4420,0.3507984119788887,24,133,01/20/2020,ATVI,2019-10-21,11:17:00
60,.ATVI200120C60,CALL,13.55,14.780000000000001,724,3084,0.5381668534788022,62,156,01/20/2020,ATVI,2019-10-21,11:17:00
65,.ATVI200120C65,CALL,16.55,17.78,808,4826,0.5857775310963144,57,166,01/20/2020,ATVI,2019-10-21,11:17:00
60,.ATVI200120P60,PUT,9.55,10.93,623,2564,0.14134216664178478,103,15,01/20/2020,ATVI,2019-10-21,11:18:00
65,.ATVI200120P65,PUT,18.55,19.93,729,546,0.7087738305635377,45,92,01/20/2020,ATVI,2019-10-21,11:18:00
60,.ATVI200120C60,CALL,12.55,13.780000000000001,541,4933,0.21494066331129524,29,184,01/20/2020,ATVI,2019-10-21,11:18:00
65,.ATVI200120C65,CALL,17.55,18.78,508,913,0.6320180290526408,28,119,01/20/2020,ATVI,2019-10-21,11:18:00
60,.ATVI200120P60,PUT,14.55,15.93,258,4476,0.4012780824933433,120,82,01/20/2020,ATVI,2019-10-21,11:19:00
65,.ATVI200120P65,PUT,17.55,18.93,34,4477,0.2701983425064709,9,167,01/20/2020,ATVI,2019-10-21,11:19:00
60,.ATVI200120C60,CALL,13.55,14.780000000000001,858,1623,0.24374742929832738,43,96,01/20/2020,ATVI,2019-10-21,11:19:00
65,.ATVI200120C65,CALL,17.55,18.78,879,278,0.8626068485791397,192,169,01/20/2020,ATVI,2019-10-21,11:19:00
60,.ATVI200120P60,PUT,7.55,8.93,4,235,0.9206692027528021,3,198,01/20/2020,ATVI,2019-10-21,11:20:00
65,.ATVI200120P65,PUT,16.55,17.93,893,4222,0.5573705113134922,70,23,01/20/2020,ATVI,2019-10-21,11:20:00
60,.ATVI200120C60,CALL,7.55,8.78,327,2639,0.5542518116408108,111,198,01/20/2020,ATVI,2019-10-21,11:20:00
65,.ATVI200120C65,CALL,19.55,20.78,49,4234,0.7526958133004364,173,185,01/20/2020,ATVI,2019-10-21,11:20:00
60,.ATVI200120P60,PUT,9.55,10.93,411,2048,0.8127063515502165,129,188,01/20/2020,ATVI,2019-10-21,11:21:00
65,.ATVI200120P65,PUT,12.55,13.93,56,4031,0.5111285262509812,194,190,01/20/2020,ATVI,2019-10-21,11:21:00
60,.ATVI200120C60,CALL,8.55,9.780000000000001,866,188,0.9007285807195247,137,100,01/20/2020,ATVI,2019-10-21,11:21:00
65,.ATVI200120C65,CALL,15.55,16.78,855,1634,0.1583768116542108,27,146,01/20/2020,ATVI,2019-10-21,11:21:00
60,.ATVI200120P60,PUT,10.55,11.93,597,2802,0.6922456881759104,52,129,01/20/2020,ATVI,2019-10-21,11:22:00
65,.ATVI200120P65,PUT,14.55,15.93,504,1870,0.25947385404605117,57,90,01/20/2020,ATVI,2019-10-21,11:22:00
60,.ATVI200120C60,CALL,11.55,12.780000000000001,959,1733,0.17088770461765024,52,53,01/20/2020,ATVI,2019-10-21,11:22:00
65,.ATVI200120C65,CALL,15.55,16.78,455,2654,0.708185459203462,37,44,01/20/2020,ATVI,2019-10-21,11:22:00
60,.ATVI200120P60,PUT,13.55,14.93,40,2666,0.8706684749194927,22,52,01/20/2020,ATVI,2019-10-21,11:23:00
65,.ATVI200120P65,PUT,17.55,18.93,8237,720,0.8059518136105559,135,171,01/20/2020,ATVI,2019-10-21,11:23:00
60,.ATVI200120C60,CALL,14.55,15.780000000000001,266,1937,0.5758640878101757,136,23,01/20/2020,ATVI,2019-10-21,11:23:00
65,.ATVI200120C65,CALL,13.55,14.780000000000001,177,3366,0.17232040245525249,160,197,01/20/2020,ATVI,2019-10-21,11:23:00
60,.ATVI200120P60,PUT,14.55,15.93,752,827,0.43213257596927657,90,106,01/20/2020,ATVI,2019-10-21,11:24:00
65,.ATVI200120P65,PUT,16.55,17.93,979,2677,0.7778664751181493,0,148,01/20/2020,ATVI,2019-10-21,11:24:00
60,.ATVI200120C60,CALL,8.55,9.780000000000001,711,3243,0.5528515892195595,126,113,01/20/2020,ATVI,2019-10-21,11:24:00
65,.ATVI200120C65,CALL,14.55,15.780000000000001,588,4240,0.5749004942040583,126,51,01/20/2020,ATVI,2019-10-21,11:24:00
60,.ATVI200120P60,PUT,13.55,14.93,996,2343,0.3570966773139901,59,104,01/20/2020,ATVI,2019-10-21,11:25:00
65,.ATVI200120P65,PUT,19.55,20.93,232,2655,0.4664354987654411,98,46,01/20/2020,ATVI,2019-10-21,11:25:00
60,.ATVI200120C60,CALL,13.55,14.780000000000001,662,243,0.6183055310726728,55,185,01/20/2020,ATVI,2019-10-21,11:25:00
65,.ATVI200120C65,CALL,19.55,20.78,440,365,0.43257455355643426,61,149,01/20/2020,ATVI,2019-10-21,11:25:00
60,.ATVI200120P60,PUT,9.55,10.93,788,4666,0.9389152588583793,125,69,01/20/2020,ATVI,2019-10-21,11:26:00
65,.ATVI200120P65,PUT,15.55,16.93,761,2123,0.6769684533780396,195,175,01/20/2020,ATVI,2019-10-21,11:26:00
60,.ATVI200120C60,CALL,9.55,10.780000000000001,503,1010,0.08629546903923013,91,159,01/20/2020,ATVI,2019-10-21,11:26:00
65,.ATVI200120C65,CALL,14.55,15.780000000000001,829,3093,0.8445596932438811,197,9,01/20/2020,ATVI,2019-10-21,11:26:00
60,.ATVI200120P60,PUT,7.55,8.93,335,3022,0.31590806140885497,112,14,01/20/2020,ATVI,2019-10-21,11:27:00
65,.ATVI200120P65,PUT,14.55,15.93,6849,533,0.7437916237662477,38,76,01/20/2020,ATVI,2019-10-21,11:27:00
60,.ATVI200120C60,CALL,8.55,9.780000000000001,100,1119,0.8354739155824281,131,56,01/20/2020,ATVI,2019-10-21,11:27:00
65,.ATVI200120C65,CALL,15.55,16.78,278,4563,0.21304520009132544,179,34,01/20/2020,ATVI,2019-10-21,11:27:00
60,.ATVI200120P60,PUT,13.55,14.93,762,3841,0.6318669304938638,77,23,01/20/2020,ATVI,2019-10-21,11:28:00
65,.ATVI200120P65,PUT,13.55,14.93,934,3422,0.5794176900111537,18,186,01/20/2020,ATVI,2019-10-21,11:28:00
60,.ATVI200120C60,CALL,14.55,15.780000000000001,891,586,0.1981762792934869,167,126,01/20/2020,ATVI,2019-10-21,11:28:00
65,.ATVI200120C65,CALL,13.55,14.780000000000001,1,4553,0.09697267099059292,91,55,01/20/2020,ATVI,2019-10-21,11:28:00
60,.ATVI200120P60,PUT,8.55,9.93,751,3817,0.9238331857415263,173,70,01/20/2020,ATVI,2019-10-21,11:29:00
65,.ATVI200120P65,PUT,17.55,18.93,202,1745,0.5571059686854315,144,196,01/20/2020,ATVI,2019-10-21,11:29:00
60,.ATVI200120C60,CALL,10.55,11.780000000000001,990,741,0.8783299494689251,132,73,01/20/2020,ATVI,2019-10-21,11:29:00
65,.ATVI200120C65,CALL,15.55,16.78,173,1775,0.6553529039294452,56,45,01/20/2020,ATVI,2019-10-21,11:29:00
60,.ATVI200120P60,PUT,11.55,12.93,917,536,0.18865046900153237,198,185,01/20/2020,ATVI,2019-10-21,11:30:00
65,.ATVI200120P65,PUT,14.55,15.93,398,1615,0.3558384307256376,100,160,01/20/2020,ATVI,2019-10-21,11:30:00
60,.ATVI200120C60,CALL,10.55,11.780000000000001,284,1369,0.8056483663415039,167,104,01/20/2020,ATVI,2019-10-21,11:30:00
65,.ATVI200120C65,CALL,14.55,15.780000000000001,134,2938,0.06590468278242101,89,162,01/20/2020,ATVI,2019-10-21,11:30:00
60,.ATVI200120P60,PUT,9.55,10.93,716,2960,0.8169596895621813,75,3,01/20/2020,ATVI,2019-10-21,11:31:00
65,.ATVI200120P65,PUT,17.55,18.93,14,4513,0.9755877486012715,10,173,01/20/2020,ATVI,2019-10-21,11:31:00
60,.ATVI200120C60,CALL,8.55,9.780000000000001,314,4417,0.447460855517247,187,126,01/20/2020,ATVI,2019-10-21,11:31:00
65,.ATVI200120C65,CALL,17.55,18.78,50,3822,0.18246386089188693,47,79,01/20/2020,ATVI,2019-10-21,11:31:00
60,.ATVI200120P60,PUT,12.55,13.93,454,4834,0.2900514139411515,152,81,01/20/2020,ATVI,2019-10-21,11:32:00
65,.ATVI200120P65,PUT,17.55,18.93,226,4049,0.07113905791880548,47,91,01/20/2020,ATVI,2019-10-21,11:32:00
60,.ATVI200120C60,CALL,11.55,12.780000000000001,785,3281,0.3949299130743126,9,124,01/20/2020,ATVI,2019-10-21,11:32:00
65,.ATVI200120C65,CALL,12.55,13.780000000000001,94,4191,0.02068237539322093,64,134,01/20/2020,ATVI,2019-10-21,11:32:00
60,.ATVI200120P60,PUT,8.55,9.93,542,2197,0.32005292908402805,17,165,01/20/2020,ATVI,2019-10-21,11:33:00
65,.ATVI200120P65,PUT,16.55,17.93,596,3294,0.8849460671667106,129,105,01/20/2020,ATVI,2019-10-21,11:33:00
60,.ATVI200120C60,CALL,8.55,9.780000000000001,757,929,0.1771292475328744,148,117,01/20/2020,ATVI,2019-10-21,11:33:00
65,.ATVI200120C65,CALL,16.55,17.78,607,3846,0.9689030256384297,89,139,01/20/2020,ATVI,2019-10-21,11:33:00
60,.ATVI200120P60,PUT,14.55,15.93,86,4081,0.9174169226014052,4,20,01/20/2020,ATVI,2019-10-21,11:34:00
65,.ATVI200120P65,PUT,18.55,19.93,77,2355,0.8265619113361196,38,124,01/20/2020,ATVI,2019-10-21,11:34:00
60,.ATVI200120C60,CALL,14.55,15.780000000000001,662,2344,0.16655206789439303,167,160,01/20/2020,ATVI,2019-10-21,11:34:00
65,.ATVI200120C65,CALL,18.55,19.78,129,2329,0.2773652190671182,37,115,01/20/2020,ATVI,2019-10-21,11:34:00
60,.ATVI200120P60,PUT,9.55,10.93,68,4128,0.8806704870362126,16,71,01/20/2020,ATVI,2019-10-21,11:35:00
65,.ATVI200120P65,PUT,16.55,17.93,28,1428,0.2889335457914294,17,77,01/20/2020,ATVI,2019-10-21,11:35:00
60,.ATVI200120C60,CALL,10.55,11.780000000000001,657,181,0.5201950068842928,73,36,01/20/2020,ATVI,2019-10-21,11:35:00
65,.ATVI200120C65,CALL,17.55,18.78,84,2522,0.6436976594277105,76,80,01/20/2020,ATVI,2019-10-21,11:35:00
60,.ATVI200120P60,PUT,13.55,14.93,867,2309,0.7342809431950378,111,132,01/20/2020,ATVI,2019-10-21,11:36:00
65,.ATVI200120P65,PUT,18.55,19.93,879,4413,0.41963250015685993,54,154,01/20/2020,ATVI,2019-10-21,11:36:00
60,.ATVI200120C60,CALL,11.55,12.780000000000001,437,3464,0.9133488068164294,174,111,01/20/2020,ATVI,2019-10-21,11:36:00
65,.ATVI200120C65,CALL,12.55,13.780000000000001,585,862,0.6783005784435525,42,94,01/20/2020,ATVI,2019-10-21,11:36:00
60,.ATVI200120P60,PUT,9.55,10.93,40,4107,0.3338017773755527,140,134,01/20/2020,ATVI,2019-10-21,11:37:00
