o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
305,.COST200120C305,CALL,9.99,11.22,915,4005,0.7175464152102563,145,181,01/20/2020,COST,2019-10-14,10:49:00
310,.COST200120C310,CALL,16.99,18.22,421,4585,0.0646242559949427,48,39,01/20/2020,COST,2019-10-14,10:49:00
305,.COST200120P305,PUT,11.99,13.370000000000001,282,3359,0.48513083331524776,121,78,01/20/2020,COST,2019-10-14,10:50:00
310,.COST200120P310,PUT,18.99,20.369999999999997,384,4848,0.644773058644692,67,16,01/20/2020,COST,2019-10-14,10:50:00
305,.COST200120C305,CALL,11.99,13.22,72,4175,0.18213423791851902,124,100,01/20/2020,COST,2019-10-14,10:50:00
310,.COST200120C310,CALL,14.99,16.22,527,1800,0.27094574864065835,114,26,01/20/2020,COST,2019-10-14,10:50:00
305,.COST200120P305,PUT,15.99,17.37,53,3376,0.33126100130929836,5,17,01/20/2020,COST,2019-10-14,10:51:00
310,.COST200120P310,PUT,15.99,17.37,896,4802,0.4865319119049635,18,188,01/20/2020,COST,2019-10-14,10:51:00
305,.COST200120C305,CALL,13.99,15.22,693,1941,0.8575874962091451,184,56,01/20/2020,COST,2019-10-14,10:51:00
310,.COST200120C310,CALL,14.99,16.22,890,1148,0.978968682160044,81,103,01/20/2020,COST,2019-10-14,10:51:00
305,.COST200120P305,PUT,12.99,14.370000000000001,645,1191,0.6538168729609096,103,159,01/20/2020,COST,2019-10-14,10:52:00
310,.COST200120P310,PUT,18.99,20.369999999999997,759,908,0.8822599923901985,20,184,01/20/2020,COST,2019-10-14,10:52:00
305,.COST200120C305,CALL,14.99,16.22,491,4625,0.5829171433940145,132,158,01/20/2020,COST,2019-10-14,10:52:00
310,.COST200120C310,CALL,16.99,18.22,490,2239,0.8059405182270136,199,63,01/20/2020,COST,2019-10-14,10:52:00
305,.COST200120P305,PUT,10.99,12.370000000000001,433,4078,0.2857895316626242,38,178,01/20/2020,COST,2019-10-14,10:53:00
310,.COST200120P310,PUT,16.99,18.369999999999997,194,1530,0.002777376339176074,80,150,01/20/2020,COST,2019-10-14,10:53:00
305,.COST200120C305,CALL,10.99,12.22,218,2121,0.8575454464986149,85,188,01/20/2020,COST,2019-10-14,10:53:00
310,.COST200120C310,CALL,19.99,21.22,400,1745,0.7775403160255056,147,56,01/20/2020,COST,2019-10-14,10:53:00
305,.COST200120P305,PUT,10.99,12.370000000000001,691,1170,0.825085056957272,92,119,01/20/2020,COST,2019-10-14,10:54:00
310,.COST200120P310,PUT,19.99,21.369999999999997,839,2699,0.7907866497099592,4,23,01/20/2020,COST,2019-10-14,10:54:00
305,.COST200120C305,CALL,12.99,14.22,228,538,0.26928319531499323,135,119,01/20/2020,COST,2019-10-14,10:54:00
310,.COST200120C310,CALL,19.99,21.22,6935,2704,0.16735866026433743,53,120,01/20/2020,COST,2019-10-14,10:54:00
305,.COST200120P305,PUT,14.99,16.37,541,2586,0.2361475741116581,142,187,01/20/2020,COST,2019-10-14,10:55:00
310,.COST200120P310,PUT,15.99,17.37,534,2098,0.12662392170798653,23,141,01/20/2020,COST,2019-10-14,10:55:00
305,.COST200120C305,CALL,14.99,16.22,786,4592,0.7841537281979221,89,151,01/20/2020,COST,2019-10-14,10:55:00
310,.COST200120C310,CALL,14.99,16.22,498,22,0.05302545148297211,50,112,01/20/2020,COST,2019-10-14,10:55:00
305,.COST200120P305,PUT,13.99,15.370000000000001,339,1575,0.4657863477880759,145,195,01/20/2020,COST,2019-10-14,10:56:00
310,.COST200120P310,PUT,19.99,21.369999999999997,190,3675,0.7869697859353297,58,43,01/20/2020,COST,2019-10-14,10:56:00
305,.COST200120C305,CALL,10.99,12.22,167,4157,0.6494487117560591,53,89,01/20/2020,COST,2019-10-14,10:56:00
310,.COST200120C310,CALL,14.99,16.22,295,4248,0.22773030351943735,189,172,01/20/2020,COST,2019-10-14,10:56:00
305,.COST200120P305,PUT,14.99,16.37,848,2836,0.9630223202730807,119,106,01/20/2020,COST,2019-10-14,10:57:00
310,.COST200120P310,PUT,15.99,17.37,792,204,0.20905938205068364,34,128,01/20/2020,COST,2019-10-14,10:57:00
305,.COST200120C305,CALL,10.99,12.22,149,2565,0.32152701739869816,7,71,01/20/2020,COST,2019-10-14,10:57:00
310,.COST200120C310,CALL,15.99,17.22,681,3766,0.850715206637447,89,160,01/20/2020,COST,2019-10-14,10:57:00
305,.COST200120P305,PUT,14.99,16.37,108,1116,0.8417641841221954,51,147,01/20/2020,COST,2019-10-14,10:58:00
310,.COST200120P310,PUT,17.99,19.369999999999997,879,2867,0.07834420047566915,145,75,01/20/2020,COST,2019-10-14,10:58:00
305,.COST200120C305,CALL,9.99,11.22,962,1466,0.8532494228474657,11,81,01/20/2020,COST,2019-10-14,10:58:00
310,.COST200120C310,CALL,20.99,22.22,137,4658,0.15335748369526403,77,183,01/20/2020,COST,2019-10-14,10:58:00
305,.COST200120P305,PUT,13.99,15.370000000000001,186,842,0.9189035302703203,98,171,01/20/2020,COST,2019-10-14,10:59:00
310,.COST200120P310,PUT,14.99,16.37,292,3870,0.23917530478547644,80,68,01/20/2020,COST,2019-10-14,10:59:00
305,.COST200120C305,CALL,14.99,16.22,848,4893,0.8762679594941574,83,19,01/20/2020,COST,2019-10-14,10:59:00
310,.COST200120C310,CALL,18.99,20.22,943,2250,0.9879626604686196,26,168,01/20/2020,COST,2019-10-14,10:59:00
305,.COST200120P305,PUT,14.99,16.37,871,982,0.8501880778902983,144,142,01/20/2020,COST,2019-10-14,11:00:00
310,.COST200120P310,PUT,16.99,18.369999999999997,162,3640,0.05446112517180457,187,4,01/20/2020,COST,2019-10-14,11:00:00
305,.COST200120C305,CALL,12.99,14.22,295,2490,0.5417637356624113,42,158,01/20/2020,COST,2019-10-14,11:00:00
310,.COST200120C310,CALL,19.99,21.22,37,3326,0.1510343068765313,116,11,01/20/2020,COST,2019-10-14,11:00:00
305,.COST200120P305,PUT,15.99,17.37,4055,4248,0.38564406711126764,61,101,01/20/2020,COST,2019-10-14,11:01:00
310,.COST200120P310,PUT,17.99,19.369999999999997,390,3358,0.4639497555639027,9,31,01/20/2020,COST,2019-10-14,11:01:00
305,.COST200120C305,CALL,10.99,12.22,9399,2291,0.5390002449027368,181,162,01/20/2020,COST,2019-10-14,11:01:00
310,.COST200120C310,CALL,15.99,17.22,786,3235,0.8481901095154609,188,124,01/20/2020,COST,2019-10-14,11:01:00
305,.COST200120P305,PUT,15.99,17.37,354,495,0.14577721853515235,92,74,01/20/2020,COST,2019-10-14,11:02:00
310,.COST200120P310,PUT,16.99,18.369999999999997,7307,3098,0.1263834908992989,102,162,01/20/2020,COST,2019-10-14,11:02:00
305,.COST200120C305,CALL,14.99,16.22,843,1039,0.8493004379772063,3,65,01/20/2020,COST,2019-10-14,11:02:00
310,.COST200120C310,CALL,16.99,18.22,657,2161,0.8491417972511537,130,31,01/20/2020,COST,2019-10-14,11:02:00
305,.COST200120P305,PUT,14.99,16.37,752,4351,0.9931469634343177,152,25,01/20/2020,COST,2019-10-14,11:03:00
310,.COST200120P310,PUT,19.99,21.369999999999997,739,218,0.3371313422069734,5,116,01/20/2020,COST,2019-10-14,11:03:00
305,.COST200120C305,CALL,13.99,15.22,263,1530,0.015467729265210783,95,3,01/20/2020,COST,2019-10-14,11:03:00
310,.COST200120C310,CALL,15.99,17.22,134,3591,0.8252341365643715,185,47,01/20/2020,COST,2019-10-14,11:03:00
305,.COST200120P305,PUT,15.98,17.36,461,1260,0.5951701605122673,131,54,01/20/2020,COST,2019-10-14,11:04:00
310,.COST200120P310,PUT,20.98,22.36,649,716,0.14995503468747484,184,151,01/20/2020,COST,2019-10-14,11:04:00
305,.COST200120C305,CALL,15.98,17.21,909,4784,0.6327564354969349,153,30,01/20/2020,COST,2019-10-14,11:04:00
310,.COST200120C310,CALL,16.98,18.21,703,3808,0.9839740894358769,161,7,01/20/2020,COST,2019-10-14,11:04:00
305,.COST200120P305,PUT,13.98,15.36,6606,3563,0.7780181731442387,83,167,01/20/2020,COST,2019-10-14,11:05:00
310,.COST200120P310,PUT,21.98,23.36,85,693,0.2516026701494396,71,126,01/20/2020,COST,2019-10-14,11:05:00
305,.COST200120C305,CALL,12.98,14.21,951,904,0.5013051009536884,62,169,01/20/2020,COST,2019-10-14,11:05:00
310,.COST200120C310,CALL,14.98,16.21,95,197,0.8342822857374309,195,188,01/20/2020,COST,2019-10-14,11:05:00
305,.COST200120P305,PUT,14.98,16.36,168,4844,0.8705228308011824,172,9,01/20/2020,COST,2019-10-14,11:06:00
310,.COST200120P310,PUT,20.98,22.36,987,2184,0.41576504581062823,12,107,01/20/2020,COST,2019-10-14,11:06:00
305,.COST200120C305,CALL,16.98,18.21,506,438,0.4647951354182751,14,149,01/20/2020,COST,2019-10-14,11:06:00
310,.COST200120C310,CALL,16.98,18.21,639,2457,0.03524013615407373,34,34,01/20/2020,COST,2019-10-14,11:06:00
305,.COST200120P305,PUT,10.98,12.36,961,3189,0.6608748475358626,73,30,01/20/2020,COST,2019-10-14,11:07:00
310,.COST200120P310,PUT,14.98,16.36,602,4815,0.30104560792187895,190,28,01/20/2020,COST,2019-10-14,11:07:00
305,.COST200120C305,CALL,14.98,16.21,840,3978,0.7861199747319059,16,162,01/20/2020,COST,2019-10-14,11:07:00
310,.COST200120C310,CALL,16.98,18.21,893,4359,0.6292346645496117,21,103,01/20/2020,COST,2019-10-14,11:07:00
305,.COST200120P305,PUT,10.98,12.36,919,624,0.36613905319185935,59,159,01/20/2020,COST,2019-10-14,11:08:00
310,.COST200120P310,PUT,20.98,22.36,933,608,0.5796409220306852,139,175,01/20/2020,COST,2019-10-14,11:08:00
305,.COST200120C305,CALL,12.98,14.21,742,4598,0.5390253050351196,188,134,01/20/2020,COST,2019-10-14,11:08:00
310,.COST200120C310,CALL,16.98,18.21,393,2039,0.40482495472575053,118,41,01/20/2020,COST,2019-10-14,11:08:00
305,.COST200120P305,PUT,12.98,14.36,74,3568,0.6484443637746206,57,130,01/20/2020,COST,2019-10-14,11:09:00
310,.COST200120P310,PUT,19.98,21.36,84,2987,0.035072776866845734,153,77,01/20/2020,COST,2019-10-14,11:09:00
305,.COST200120C305,CALL,16.98,18.21,785,2316,0.7423336948574725,121,162,01/20/2020,COST,2019-10-14,11:09:00
310,.COST200120C310,CALL,14.98,16.21,625,4961,0.764824339753967,138,73,01/20/2020,COST,2019-10-14,11:09:00
305,.COST200120P305,PUT,13.98,15.36,543,1448,0.6554293618212935,123,190,01/20/2020,COST,2019-10-14,11:10:00
310,.COST200120P310,PUT,19.98,21.36,214,790,0.553471001412862,129,177,01/20/2020,COST,2019-10-14,11:10:00
305,.COST200120C305,CALL,14.98,16.21,520,499,0.046348024520732056,12,2,01/20/2020,COST,2019-10-14,11:10:00
310,.COST200120C310,CALL,15.98,17.21,425,3560,0.8602419539882038,110,130,01/20/2020,COST,2019-10-14,11:10:00
305,.COST200120P305,PUT,16.98,18.36,835,1945,0.4209593695902658,84,102,01/20/2020,COST,2019-10-14,11:11:00
310,.COST200120P310,PUT,16.98,18.36,10,3985,0.15976728225137948,159,116,01/20/2020,COST,2019-10-14,11:11:00
305,.COST200120C305,CALL,14.98,16.21,434,274,0.7729209385127647,22,131,01/20/2020,COST,2019-10-14,11:11:00
310,.COST200120C310,CALL,21.98,23.21,10,739,0.20662458130351624,145,90,01/20/2020,COST,2019-10-14,11:11:00
305,.COST200120P305,PUT,13.98,15.36,786,2731,0.5687634702363297,35,73,01/20/2020,COST,2019-10-14,11:12:00
310,.COST200120P310,PUT,19.98,21.36,467,1544,0.04525936940350139,180,148,01/20/2020,COST,2019-10-14,11:12:00
305,.COST200120C305,CALL,10.98,12.21,700,906,0.0973050265511648,97,105,01/20/2020,COST,2019-10-14,11:12:00
310,.COST200120C310,CALL,15.98,17.21,54,1326,0.2447524003603605,111,158,01/20/2020,COST,2019-10-14,11:12:00
305,.COST200120P305,PUT,10.98,12.36,21,1371,0.6207469105216296,167,196,01/20/2020,COST,2019-10-14,11:13:00
310,.COST200120P310,PUT,17.98,19.36,514,167,0.41815555313794706,170,139,01/20/2020,COST,2019-10-14,11:13:00
305,.COST200120C305,CALL,11.98,13.21,847,4729,0.339304930915574,102,76,01/20/2020,COST,2019-10-14,11:13:00
310,.COST200120C310,CALL,16.98,18.21,311,1352,0.4385890242036915,130,75,01/20/2020,COST,2019-10-14,11:13:00
305,.COST200120P305,PUT,13.98,15.36,82,440,0.6641062803353788,144,140,01/20/2020,COST,2019-10-14,11:14:00
310,.COST200120P310,PUT,15.98,17.36,252,3857,0.15867185782424453,7,78,01/20/2020,COST,2019-10-14,11:14:00
305,.COST200120C305,CALL,9.98,11.21,98,4248,0.1826139392916697,59,94,01/20/2020,COST,2019-10-14,11:14:00
310,.COST200120C310,CALL,18.98,20.21,19,634,0.1924714675167598,156,150,01/20/2020,COST,2019-10-14,11:14:00
305,.COST200120P305,PUT,10.98,12.36,992,782,0.04177457026258524,126,100,01/20/2020,COST,2019-10-14,11:15:00
310,.COST200120P310,PUT,14.98,16.36,0,2022,0.500433102377965,152,99,01/20/2020,COST,2019-10-14,11:15:00
305,.COST200120C305,CALL,14.98,16.21,427,868,0.005235997516532032,166,128,01/20/2020,COST,2019-10-14,11:15:00
310,.COST200120C310,CALL,20.98,22.21,311,784,0.09745319501074468,137,95,01/20/2020,COST,2019-10-14,11:15:00
305,.COST200120P305,PUT,11.98,13.36,766,263,0.9374335485597998,15,37,01/20/2020,COST,2019-10-14,11:16:00
310,.COST200120P310,PUT,21.98,23.36,128,2941,0.052045455117340156,163,40,01/20/2020,COST,2019-10-14,11:16:00
305,.COST200120C305,CALL,15.98,17.21,298,2141,0.32241727813836396,113,155,01/20/2020,COST,2019-10-14,11:16:00
310,.COST200120C310,CALL,18.98,20.21,373,3196,0.9691808861343999,50,42,01/20/2020,COST,2019-10-14,11:16:00
305,.COST200120P305,PUT,14.98,16.36,525,4417,0.8418744811869647,2,49,01/20/2020,COST,2019-10-14,11:17:00
310,.COST200120P310,PUT,18.98,20.36,484,4650,0.6176810711691538,112,45,01/20/2020,COST,2019-10-14,11:17:00
305,.COST200120C305,CALL,13.98,15.21,52,4435,0.3342740816819646,107,196,01/20/2020,COST,2019-10-14,11:17:00
310,.COST200120C310,CALL,19.98,21.21,761,958,0.90989323210228,189,34,01/20/2020,COST,2019-10-14,11:17:00
305,.COST200120P305,PUT,10.98,12.36,667,2311,0.45127125543034163,196,95,01/20/2020,COST,2019-10-14,11:18:00
310,.COST200120P310,PUT,18.98,20.36,586,1022,0.6964290261038169,66,147,01/20/2020,COST,2019-10-14,11:18:00
305,.COST200120C305,CALL,15.98,17.21,69,2391,0.48989868710780904,126,73,01/20/2020,COST,2019-10-14,11:18:00
310,.COST200120C310,CALL,20.98,22.21,565,2782,0.4056515674269292,40,107,01/20/2020,COST,2019-10-14,11:18:00
305,.COST200120P305,PUT,16.98,18.36,158,3172,0.07589980648891659,97,70,01/20/2020,COST,2019-10-14,11:19:00
310,.COST200120P310,PUT,20.98,22.36,753,3110,0.7369696604241673,182,60,01/20/2020,COST,2019-10-14,11:19:00
305,.COST200120C305,CALL,9.98,11.21,503,4341,0.7073744833300154,132,124,01/20/2020,COST,2019-10-14,11:19:00
310,.COST200120C310,CALL,16.98,18.21,761,4618,0.9672143319762283,142,69,01/20/2020,COST,2019-10-14,11:19:00
305,.COST200120P305,PUT,11.98,13.36,405,2471,0.5218006662377097,33,152,01/20/2020,COST,2019-10-14,11:20:00
310,.COST200120P310,PUT,14.98,16.36,713,1482,0.09922295250735746,32,102,01/20/2020,COST,2019-10-14,11:20:00
305,.COST200120C305,CALL,13.98,15.21,15,2768,0.9630789943917943,140,174,01/20/2020,COST,2019-10-14,11:20:00
310,.COST200120C310,CALL,19.98,21.21,617,3750,0.099271601430718,18,106,01/20/2020,COST,2019-10-14,11:20:00
305,.COST200120P305,PUT,10.98,12.36,92,947,0.7334914682182788,117,27,01/20/2020,COST,2019-10-14,11:21:00
310,.COST200120P310,PUT,16.98,18.36,9962,2037,0.06661628672443332,26,93,01/20/2020,COST,2019-10-14,11:21:00
305,.COST200120C305,CALL,16.98,18.21,677,3887,0.8955936072865909,108,110,01/20/2020,COST,2019-10-14,11:21:00
310,.COST200120C310,CALL,15.98,17.21,830,2876,0.9699626559789544,48,179,01/20/2020,COST,2019-10-14,11:21:00
305,.COST200120P305,PUT,16.98,18.36,747,319,0.1748987352812974,102,44,01/20/2020,COST,2019-10-14,11:22:00
310,.COST200120P310,PUT,18.98,20.36,529,528,0.031879856542710194,46,5,01/20/2020,COST,2019-10-14,11:22:00
305,.COST200120C305,CALL,15.98,17.21,308,553,0.05418912542116483,122,25,01/20/2020,COST,2019-10-14,11:22:00
310,.COST200120C310,CALL,17.98,19.21,955,1555,0.7261945240583502,70,9,01/20/2020,COST,2019-10-14,11:22:00
305,.COST200120P305,PUT,15.98,17.36,903,3963,0.7970113923112175,91,140,01/20/2020,COST,2019-10-14,11:23:00
310,.COST200120P310,PUT,21.98,23.36,762,2098,0.17100676304948026,113,143,01/20/2020,COST,2019-10-14,11:23:00
305,.COST200120C305,CALL,15.98,17.21,549,2062,0.058725385030343746,172,65,01/20/2020,COST,2019-10-14,11:23:00
310,.COST200120C310,CALL,21.98,23.21,982,4270,0.8995168696659336,149,128,01/20/2020,COST,2019-10-14,11:23:00
305,.COST200120P305,PUT,10.98,12.36,305,1610,0.6208759763734728,2,76,01/20/2020,COST,2019-10-14,11:24:00
310,.COST200120P310,PUT,18.98,20.36,685,1760,0.6192886704082877,64,28,01/20/2020,COST,2019-10-14,11:24:00
305,.COST200120C305,CALL,9.98,11.21,81,4263,0.2718758441354021,119,157,01/20/2020,COST,2019-10-14,11:24:00
310,.COST200120C310,CALL,20.98,22.21,568,3094,0.7470646770975147,195,1,01/20/2020,COST,2019-10-14,11:24:00
305,.COST200120P305,PUT,11.98,13.36,238,2283,0.21766080448463976,60,166,01/20/2020,COST,2019-10-14,11:25:00
310,.COST200120P310,PUT,15.98,17.36,651,4652,0.25583298077785444,129,15,01/20/2020,COST,2019-10-14,11:25:00
305,.COST200120C305,CALL,10.98,12.21,117,3989,0.8902163445027532,58,0,01/20/2020,COST,2019-10-14,11:25:00
310,.COST200120C310,CALL,15.98,17.21,162,3905,0.34867906151423544,40,171,01/20/2020,COST,2019-10-14,11:25:00
305,.COST200120P305,PUT,10.98,12.36,622,1587,0.9381478852134606,117,84,01/20/2020,COST,2019-10-14,11:26:00
310,.COST200120P310,PUT,20.98,22.36,564,2353,0.5727510549224918,33,52,01/20/2020,COST,2019-10-14,11:26:00
305,.COST200120C305,CALL,13.98,15.21,519,3279,0.048487716736481445,120,138,01/20/2020,COST,2019-10-14,11:26:00
310,.COST200120C310,CALL,15.98,17.21,880,1885,0.702684387961788,17,0,01/20/2020,COST,2019-10-14,11:26:00
305,.COST200120P305,PUT,13.98,15.36,626,2133,0.8487856504002831,144,69,01/20/2020,COST,2019-10-14,11:27:00
310,.COST200120P310,PUT,18.98,20.36,411,4154,0.44769953281162467,65,61,01/20/2020,COST,2019-10-14,11:27:00
305,.COST200120C305,CALL,11.98,13.21,275,4981,0.2740602551421958,184,36,01/20/2020,COST,2019-10-14,11:27:00
310,.COST200120C310,CALL,16.98,18.21,48,119,0.32285088477280854,166,12,01/20/2020,COST,2019-10-14,11:27:00
305,.COST200120P305,PUT,12.98,14.36,236,1504,0.025232994769804673,93,23,01/20/2020,COST,2019-10-14,11:28:00
310,.COST200120P310,PUT,16.98,18.36,258,1830,0.9073974745738776,37,30,01/20/2020,COST,2019-10-14,11:28:00
305,.COST200120C305,CALL,16.98,18.21,391,1984,0.14243271817800718,123,168,01/20/2020,COST,2019-10-14,11:28:00
310,.COST200120C310,CALL,16.98,18.21,245,4680,0.6751175541429817,178,28,01/20/2020,COST,2019-10-14,11:28:00
305,.COST200120P305,PUT,11.98,13.36,251,2269,0.4072991101292691,43,136,01/20/2020,COST,2019-10-14,11:29:00
310,.COST200120P310,PUT,14.98,16.36,2,1254,0.624418356609102,132,117,01/20/2020,COST,2019-10-14,11:29:00
305,.COST200120C305,CALL,15.98,17.21,978,2685,0.6007422479351017,117,119,01/20/2020,COST,2019-10-14,11:29:00
310,.COST200120C310,CALL,16.98,18.21,87,2742,0.26098416410317493,116,118,01/20/2020,COST,2019-10-14,11:29:00
305,.COST200120P305,PUT,15.98,17.36,761,721,0.7895858753801018,112,31,01/20/2020,COST,2019-10-14,11:30:00
310,.COST200120P310,PUT,18.98,20.36,221,2432,0.45771956465858454,55,98,01/20/2020,COST,2019-10-14,11:30:00
305,.COST200120C305,CALL,15.98,17.21,221,452,0.9420196784274869,130,61,01/20/2020,COST,2019-10-14,11:30:00
310,.COST200120C310,CALL,14.98,16.21,68,1284,0.3744422302260786,176,127,01/20/2020,COST,2019-10-14,11:30:00
305,.COST200120P305,PUT,11.98,13.36,55,4301,0.7869213685994274,112,103,01/20/2020,COST,2019-10-14,11:31:00
310,.COST200120P310,PUT,16.98,18.36,132,2307,0.405641134498018,143,170,01/20/2020,COST,2019-10-14,11:31:00
305,.COST200120C305,CALL,16.98,18.21,105,3472,0.1576955613167006,146,57,01/20/2020,COST,2019-10-14,11:31:00
310,.COST200120C310,CALL,15.98,17.21,761,148,0.5879270564848608,18,16,01/20/2020,COST,2019-10-14,11:31:00
305,.COST200120P305,PUT,12.98,14.36,620,751,0.48702053484309493,171,1,01/20/2020,COST,2019-10-14,11:32:00
310,.COST200120P310,PUT,21.98,23.36,902,4803,0.7416981075910465,93,27,01/20/2020,COST,2019-10-14,11:32:00
305,.COST200120C305,CALL,11.98,13.21,887,2098,0.41734760668741655,51,12,01/20/2020,COST,2019-10-14,11:32:00
310,.COST200120C310,CALL,15.98,17.21,4087,4305,0.6199281835592544,77,34,01/20/2020,COST,2019-10-14,11:32:00
305,.COST200120P305,PUT,9.98,11.36,590,2519,0.44295540981001236,60,198,01/20/2020,COST,2019-10-14,11:33:00
310,.COST200120P310,PUT,21.98,23.36,621,3,0.8737257039346349,5,105,01/20/2020,COST,2019-10-14,11:33:00
305,.COST200120C305,CALL,13.98,15.21,509,1927,0.22067404881393726,176,162,01/20/2020,COST,2019-10-14,11:33:00
310,.COST200120C310,CALL,20.98,22.21,725,4547,0.27048012967049606,142,11,01/20/2020,COST,2019-10-14,11:33:00
305,.COST200120P305,PUT,9.98,11.36,700,1527,0.8356996559257148,60,36,01/20/2020,COST,2019-10-14,11:34:00
310,.COST200120P310,PUT,16.98,18.36,168,3040,0.5633213152057304,180,24,01/20/2020,COST,2019-10-14,11:34:00
305,.COST200120C305,CALL,12.98,14.21,901,1619,0.8814348075569661,73,147,01/20/2020,COST,2019-10-14,11:34:00
310,.COST200120C310,CALL,14.98,16.21,548,816,0.17969860165286533,63,33,01/20/2020,COST,2019-10-14,11:34:00
305,.COST200120P305,PUT,13.98,15.36,879,3188,0.03675770868355588,189,159,01/20/2020,COST,2019-10-14,11:35:00
310,.COST200120P310,PUT,16.98,18.36,674,2169,0.584461876109975,151,138,01/20/2020,COST,2019-10-14,11:35:00
305,.COST200120C305,CALL,13.98,15.21,839,2246,0.869017222383398,91,114,01/20/2020,COST,2019-10-14,11:35:00
310,.COST200120C310,CALL,19.98,21.21,814,3646,0.38357035169160747,44,26,01/20/2020,COST,2019-10-14,11:35:00
305,.COST200120P305,PUT,15.98,17.36,687,3787,0.49877989412244794,34,84,01/20/2020,COST,2019-10-14,11:36:00
310,.COST200120P310,PUT,17.98,19.36,583,4718,0.7356717476030644,122,96,01/20/2020,COST,2019-10-14,11:36:00
305,.COST200120C305,CALL,16.98,18.21,253,4947,0.6759396482586274,154,155,01/20/2020,COST,2019-10-14,11:36:00
310,.COST200120C310,CALL,21.98,23.21,122,853,0.844788042566158,27,163,01/20/2020,COST,2019-10-14,11:36:00
305,.COST200120P305,PUT,14.98,16.36,2,1980,0.6654971146045437,87,64,01/20/2020,COST,2019-10-14,11:37:00
310,.COST200120P310,PUT,14.98,16.36,0,1346,0.6634150995236062,20,168,01/20/2020,COST,2019-10-14,11:37:00
305,.COST200120C305,CALL,14.98,16.21,662,673,0.20323185039418268,24,158,01/20/2020,COST,2019-10-14,11:37:00
