o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
80,.XOM200120C80,CALL,17.69,18.92,791,70,0.6552462219751387,181,78,01/20/2020,XOM,2019-10-14,15:39:00
75,.XOM200120P75,PUT,14.69,16.07,562,4192,0.44417084932561657,31,168,01/20/2020,XOM,2019-10-14,15:40:00
80,.XOM200120P80,PUT,17.69,19.07,411,4697,0.7505147050819508,3,17,01/20/2020,XOM,2019-10-14,15:40:00
75,.XOM200120C75,CALL,12.69,13.92,885,3995,0.12937534494737157,168,121,01/20/2020,XOM,2019-10-14,15:40:00
80,.XOM200120C80,CALL,16.69,17.92,176,4095,0.6369741165626642,51,197,01/20/2020,XOM,2019-10-14,15:40:00
75,.XOM200120P75,PUT,14.69,16.07,378,4448,0.4092116657760798,190,5,01/20/2020,XOM,2019-10-14,15:41:00
80,.XOM200120P80,PUT,15.69,17.07,988,4755,0.0022079902039808808,188,120,01/20/2020,XOM,2019-10-14,15:41:00
75,.XOM200120C75,CALL,11.69,12.92,800,1208,0.3590827916462759,82,27,01/20/2020,XOM,2019-10-14,15:41:00
80,.XOM200120C80,CALL,12.69,13.92,173,3248,0.6979780415627952,191,104,01/20/2020,XOM,2019-10-14,15:41:00
75,.XOM200120P75,PUT,10.69,12.07,441,358,0.3438699988420628,85,7,01/20/2020,XOM,2019-10-14,15:42:00
80,.XOM200120P80,PUT,16.69,18.07,85,2301,0.2189216018031469,190,184,01/20/2020,XOM,2019-10-14,15:42:00
75,.XOM200120C75,CALL,10.69,11.92,434,450,0.05464289301234582,113,158,01/20/2020,XOM,2019-10-14,15:42:00
80,.XOM200120C80,CALL,19.69,20.92,582,3145,0.3295037970725795,108,138,01/20/2020,XOM,2019-10-14,15:42:00
75,.XOM200120P75,PUT,12.69,14.07,707,2577,0.49701510708181373,199,79,01/20/2020,XOM,2019-10-14,15:43:00
80,.XOM200120P80,PUT,19.69,21.07,146,4443,0.31500817906485157,165,66,01/20/2020,XOM,2019-10-14,15:43:00
75,.XOM200120C75,CALL,11.69,12.92,850,4400,0.7502789669915502,2,187,01/20/2020,XOM,2019-10-14,15:43:00
80,.XOM200120C80,CALL,12.69,13.92,129,3908,0.6058958716004097,13,39,01/20/2020,XOM,2019-10-14,15:43:00
75,.XOM200120P75,PUT,13.69,15.07,901,2094,0.3042932215444243,116,75,01/20/2020,XOM,2019-10-14,15:44:00
80,.XOM200120P80,PUT,12.69,14.07,858,1172,0.3011310311541465,47,77,01/20/2020,XOM,2019-10-14,15:44:00
75,.XOM200120C75,CALL,12.69,13.92,705,8,0.30281578771835205,25,139,01/20/2020,XOM,2019-10-14,15:44:00
80,.XOM200120C80,CALL,12.69,13.92,427,963,0.2270522380374671,101,114,01/20/2020,XOM,2019-10-14,15:44:00
75,.XOM200120P75,PUT,9.69,11.07,953,2668,0.7861295187720649,55,149,01/20/2020,XOM,2019-10-14,15:45:00
80,.XOM200120P80,PUT,12.69,14.07,711,700,0.6043374584866222,78,164,01/20/2020,XOM,2019-10-14,15:45:00
75,.XOM200120C75,CALL,7.69,8.92,776,4629,0.969340467833226,120,9,01/20/2020,XOM,2019-10-14,15:45:00
80,.XOM200120C80,CALL,15.69,16.919999999999998,890,4056,0.13471943681100795,109,149,01/20/2020,XOM,2019-10-14,15:45:00
75,.XOM200120P75,PUT,14.69,16.07,640,1768,0.8661093469617586,31,3,01/20/2020,XOM,2019-10-14,15:46:00
80,.XOM200120P80,PUT,19.69,21.07,868,1561,0.20501803068409308,34,52,01/20/2020,XOM,2019-10-14,15:46:00
75,.XOM200120C75,CALL,14.69,15.92,286,4775,0.45216472154638654,86,19,01/20/2020,XOM,2019-10-14,15:46:00
80,.XOM200120C80,CALL,13.69,14.92,36,3168,0.6311432854184301,81,173,01/20/2020,XOM,2019-10-14,15:46:00
75,.XOM200120P75,PUT,10.69,12.07,804,1469,0.2238966322306073,55,3,01/20/2020,XOM,2019-10-14,15:47:00
80,.XOM200120P80,PUT,13.69,15.07,878,2405,0.7887636258160594,3,152,01/20/2020,XOM,2019-10-14,15:47:00
75,.XOM200120C75,CALL,10.69,11.92,872,2096,0.460503346245805,30,33,01/20/2020,XOM,2019-10-14,15:47:00
80,.XOM200120C80,CALL,12.69,13.92,781,971,0.818384642513338,111,78,01/20/2020,XOM,2019-10-14,15:47:00
75,.XOM200120P75,PUT,9.69,11.07,544,1832,0.324595720693857,195,95,01/20/2020,XOM,2019-10-14,15:48:00
80,.XOM200120P80,PUT,14.69,16.07,100,4669,0.08720824984234532,118,23,01/20/2020,XOM,2019-10-14,15:48:00
75,.XOM200120C75,CALL,14.69,15.92,927,2609,0.3237592782008589,11,58,01/20/2020,XOM,2019-10-14,15:48:00
80,.XOM200120C80,CALL,18.69,19.92,543,3417,0.46949183112497084,180,167,01/20/2020,XOM,2019-10-14,15:48:00
75,.XOM200120P75,PUT,13.69,15.07,117,4309,0.998357506713078,23,134,01/20/2020,XOM,2019-10-14,15:49:00
80,.XOM200120P80,PUT,18.69,20.07,195,218,0.5487676202445411,32,1,01/20/2020,XOM,2019-10-14,15:49:00
75,.XOM200120C75,CALL,11.69,12.92,3059,4217,0.6837793452823882,31,168,01/20/2020,XOM,2019-10-14,15:49:00
80,.XOM200120C80,CALL,19.69,20.92,861,4466,0.8257805305938752,184,100,01/20/2020,XOM,2019-10-14,15:49:00
75,.XOM200120P75,PUT,10.69,12.07,529,1615,0.0013712946381132518,87,106,01/20/2020,XOM,2019-10-14,15:50:00
80,.XOM200120P80,PUT,12.69,14.07,75,2275,0.1090408763693238,76,178,01/20/2020,XOM,2019-10-14,15:50:00
75,.XOM200120C75,CALL,13.69,14.92,991,4623,0.9617751473765818,157,85,01/20/2020,XOM,2019-10-14,15:50:00
80,.XOM200120C80,CALL,19.69,20.92,514,1547,0.732098965917554,179,73,01/20/2020,XOM,2019-10-14,15:50:00
75,.XOM200120P75,PUT,11.69,13.07,583,2839,0.2035781419586029,112,63,01/20/2020,XOM,2019-10-14,15:51:00
80,.XOM200120P80,PUT,18.69,20.07,704,4652,0.4439524552760171,66,41,01/20/2020,XOM,2019-10-14,15:51:00
75,.XOM200120C75,CALL,12.69,13.92,859,182,0.3900137826755349,168,97,01/20/2020,XOM,2019-10-14,15:51:00
80,.XOM200120C80,CALL,14.69,15.92,232,3613,0.395061388267829,16,99,01/20/2020,XOM,2019-10-14,15:51:00
75,.XOM200120P75,PUT,10.69,12.07,173,4532,0.22142002715638043,187,164,01/20/2020,XOM,2019-10-15,10:18:00
80,.XOM200120P80,PUT,16.69,18.07,464,2380,0.5444681880618361,10,67,01/20/2020,XOM,2019-10-15,10:18:00
75,.XOM200120C75,CALL,14.69,15.92,244,1543,0.7336918158039387,26,197,01/20/2020,XOM,2019-10-15,10:18:00
80,.XOM200120C80,CALL,13.69,14.92,873,1621,0.8163779252205389,119,12,01/20/2020,XOM,2019-10-15,10:18:00
75,.XOM200120P75,PUT,14.69,16.07,973,1778,0.3543856187284824,24,125,01/20/2020,XOM,2019-10-15,10:19:00
80,.XOM200120P80,PUT,16.69,18.07,575,3584,0.8877630273501662,3,15,01/20/2020,XOM,2019-10-15,10:19:00
75,.XOM200120C75,CALL,14.69,15.92,488,2597,0.6900185678178841,24,184,01/20/2020,XOM,2019-10-15,10:19:00
80,.XOM200120C80,CALL,17.69,18.92,940,4358,0.24061629679954255,5,107,01/20/2020,XOM,2019-10-15,10:19:00
75,.XOM200120P75,PUT,12.69,14.07,93,4428,0.31093563203366326,74,58,01/20/2020,XOM,2019-10-15,10:20:00
80,.XOM200120P80,PUT,15.69,17.07,280,2100,0.24439081203809387,192,117,01/20/2020,XOM,2019-10-15,10:20:00
75,.XOM200120C75,CALL,9.69,10.92,191,3279,0.9796888671767295,148,83,01/20/2020,XOM,2019-10-15,10:20:00
80,.XOM200120C80,CALL,18.69,19.92,817,3919,0.03274809233930809,152,64,01/20/2020,XOM,2019-10-15,10:20:00
75,.XOM200120P75,PUT,9.69,11.07,685,2388,0.2670007597824756,105,164,01/20/2020,XOM,2019-10-15,10:21:00
80,.XOM200120P80,PUT,13.69,15.07,732,4260,0.7526777811811761,110,74,01/20/2020,XOM,2019-10-15,10:21:00
75,.XOM200120C75,CALL,12.69,13.92,820,1794,0.8544862089334031,127,38,01/20/2020,XOM,2019-10-15,10:21:00
80,.XOM200120C80,CALL,19.69,20.92,244,3716,0.16969155912236633,121,151,01/20/2020,XOM,2019-10-15,10:21:00
75,.XOM200120P75,PUT,9.69,11.07,356,2336,0.6020256059870971,37,54,01/20/2020,XOM,2019-10-15,10:22:00
80,.XOM200120P80,PUT,17.69,19.07,642,1147,0.8260221957577057,133,183,01/20/2020,XOM,2019-10-15,10:22:00
75,.XOM200120C75,CALL,13.69,14.92,93,326,0.9601577820746575,86,198,01/20/2020,XOM,2019-10-15,10:22:00
80,.XOM200120C80,CALL,17.69,18.92,798,3634,0.11707334507937295,2,156,01/20/2020,XOM,2019-10-15,10:22:00
75,.XOM200120P75,PUT,8.69,10.07,170,2673,0.5691795397186775,119,24,01/20/2020,XOM,2019-10-15,10:23:00
80,.XOM200120P80,PUT,17.69,19.07,507,1900,0.6688915755719608,135,82,01/20/2020,XOM,2019-10-15,10:23:00
75,.XOM200120C75,CALL,12.69,13.92,605,780,0.5036868327874403,137,58,01/20/2020,XOM,2019-10-15,10:23:00
80,.XOM200120C80,CALL,18.69,19.92,495,681,0.0473718456192348,24,168,01/20/2020,XOM,2019-10-15,10:23:00
75,.XOM200120P75,PUT,12.69,14.07,354,3389,0.6073413484135335,149,7,01/20/2020,XOM,2019-10-15,10:24:00
80,.XOM200120P80,PUT,17.69,19.07,221,1115,0.050316585154708826,172,2,01/20/2020,XOM,2019-10-15,10:24:00
75,.XOM200120C75,CALL,10.69,11.92,300,359,0.28056881764740593,59,136,01/20/2020,XOM,2019-10-15,10:24:00
80,.XOM200120C80,CALL,18.69,19.92,850,781,0.10717657125422253,140,103,01/20/2020,XOM,2019-10-15,10:24:00
75,.XOM200120P75,PUT,12.69,14.07,434,2754,0.07177405719788832,39,196,01/20/2020,XOM,2019-10-15,10:25:00
80,.XOM200120P80,PUT,17.69,19.07,599,3541,0.6834781158576192,23,125,01/20/2020,XOM,2019-10-15,10:25:00
75,.XOM200120C75,CALL,8.69,9.92,834,2931,0.9583646337093604,123,199,01/20/2020,XOM,2019-10-15,10:25:00
80,.XOM200120C80,CALL,12.69,13.92,3479,563,0.09353335878405167,45,132,01/20/2020,XOM,2019-10-15,10:25:00
75,.XOM200120P75,PUT,14.69,16.07,297,2952,0.918057630150886,141,23,01/20/2020,XOM,2019-10-15,10:26:00
80,.XOM200120P80,PUT,15.69,17.07,592,2823,0.5387940186240721,77,44,01/20/2020,XOM,2019-10-15,10:26:00
75,.XOM200120C75,CALL,7.69,8.92,102,4236,0.08487782852601233,52,103,01/20/2020,XOM,2019-10-15,10:26:00
80,.XOM200120C80,CALL,14.69,15.92,115,2870,0.453917757762889,80,158,01/20/2020,XOM,2019-10-15,10:26:00
75,.XOM200120P75,PUT,13.69,15.07,610,2296,0.4562689212955974,92,66,01/20/2020,XOM,2019-10-15,10:27:00
80,.XOM200120P80,PUT,12.69,14.07,73,4617,0.8228933025476266,116,131,01/20/2020,XOM,2019-10-15,10:27:00
75,.XOM200120C75,CALL,10.69,11.92,219,3182,0.4612202498863447,156,148,01/20/2020,XOM,2019-10-15,10:27:00
80,.XOM200120C80,CALL,17.69,18.92,63,1140,0.06056477546201744,181,90,01/20/2020,XOM,2019-10-15,10:27:00
75,.XOM200120P75,PUT,13.69,15.07,940,3945,0.2098600010455749,194,158,01/20/2020,XOM,2019-10-15,10:28:00
80,.XOM200120P80,PUT,15.69,17.07,203,3001,0.09239613601606311,122,147,01/20/2020,XOM,2019-10-15,10:28:00
75,.XOM200120C75,CALL,14.69,15.92,375,39,0.33747170771768087,176,105,01/20/2020,XOM,2019-10-15,10:28:00
80,.XOM200120C80,CALL,17.69,18.92,582,1686,0.9617922377155228,162,123,01/20/2020,XOM,2019-10-15,10:28:00
75,.XOM200120P75,PUT,7.69,9.07,200,917,0.5359890233511333,95,65,01/20/2020,XOM,2019-10-15,10:29:00
80,.XOM200120P80,PUT,17.69,19.07,206,3315,0.07640684995321523,82,142,01/20/2020,XOM,2019-10-15,10:29:00
75,.XOM200120C75,CALL,12.69,13.92,472,2799,0.7281774468383845,57,167,01/20/2020,XOM,2019-10-15,10:29:00
80,.XOM200120C80,CALL,16.69,17.92,190,3277,0.12728220747124797,158,148,01/20/2020,XOM,2019-10-15,10:29:00
75,.XOM200120P75,PUT,9.69,11.07,825,340,0.33285621728492676,69,110,01/20/2020,XOM,2019-10-15,10:30:00
80,.XOM200120P80,PUT,18.69,20.07,542,2792,0.5924110917787172,181,179,01/20/2020,XOM,2019-10-15,10:30:00
75,.XOM200120C75,CALL,12.69,13.92,599,4101,0.28682866316107813,86,186,01/20/2020,XOM,2019-10-15,10:30:00
80,.XOM200120C80,CALL,18.69,19.92,425,4134,0.3899952228166501,50,68,01/20/2020,XOM,2019-10-15,10:30:00
75,.XOM200120P75,PUT,12.69,14.07,3851,4373,0.793534727054184,163,69,01/20/2020,XOM,2019-10-15,10:31:00
80,.XOM200120P80,PUT,14.69,16.07,665,1600,0.7632239222287206,145,196,01/20/2020,XOM,2019-10-15,10:31:00
75,.XOM200120C75,CALL,11.69,12.92,0,2651,0.045048378482991036,199,115,01/20/2020,XOM,2019-10-15,10:31:00
80,.XOM200120C80,CALL,13.69,14.92,765,805,0.9555290391616622,173,178,01/20/2020,XOM,2019-10-15,10:31:00
75,.XOM200120P75,PUT,12.69,14.07,43,581,0.9398266127615569,145,101,01/20/2020,XOM,2019-10-15,10:32:00
80,.XOM200120P80,PUT,15.69,17.07,133,554,0.7274914590298851,134,152,01/20/2020,XOM,2019-10-15,10:32:00
75,.XOM200120C75,CALL,9.69,10.92,46,4428,0.08354514414315617,6,134,01/20/2020,XOM,2019-10-15,10:32:00
80,.XOM200120C80,CALL,18.69,19.92,854,2020,0.38884576953015515,4,180,01/20/2020,XOM,2019-10-15,10:32:00
75,.XOM200120P75,PUT,12.69,14.07,496,188,0.14637075179635106,180,60,01/20/2020,XOM,2019-10-15,10:33:00
80,.XOM200120P80,PUT,13.69,15.07,226,743,0.449600796271874,6,158,01/20/2020,XOM,2019-10-15,10:33:00
75,.XOM200120C75,CALL,9.69,10.92,751,4388,0.11682221843517426,141,166,01/20/2020,XOM,2019-10-15,10:33:00
80,.XOM200120C80,CALL,17.69,18.92,611,1652,0.39376221650705123,146,145,01/20/2020,XOM,2019-10-15,10:33:00
75,.XOM200120P75,PUT,13.69,15.07,597,4186,0.16403318251107657,174,15,01/20/2020,XOM,2019-10-15,10:34:00
80,.XOM200120P80,PUT,13.69,15.07,91,790,0.9285259549142462,78,8,01/20/2020,XOM,2019-10-15,10:34:00
75,.XOM200120C75,CALL,12.69,13.92,95,2622,0.8247661571244765,147,141,01/20/2020,XOM,2019-10-15,10:34:00
80,.XOM200120C80,CALL,14.69,15.92,663,782,0.1738867550837253,23,70,01/20/2020,XOM,2019-10-15,10:34:00
75,.XOM200120P75,PUT,11.69,13.07,674,4332,0.25596604053523,188,181,01/20/2020,XOM,2019-10-15,10:35:00
80,.XOM200120P80,PUT,17.69,19.07,24,2040,0.19943641123630917,86,18,01/20/2020,XOM,2019-10-15,10:35:00
75,.XOM200120C75,CALL,11.69,12.92,91,2318,0.20395733881849165,107,176,01/20/2020,XOM,2019-10-15,10:35:00
80,.XOM200120C80,CALL,17.69,18.92,408,4622,0.34977473665942205,197,131,01/20/2020,XOM,2019-10-15,10:35:00
75,.XOM200120P75,PUT,13.69,15.07,872,2180,0.9639331571843376,18,76,01/20/2020,XOM,2019-10-15,10:36:00
80,.XOM200120P80,PUT,18.69,20.07,222,3069,0.7918707856470353,57,135,01/20/2020,XOM,2019-10-15,10:36:00
75,.XOM200120C75,CALL,9.69,10.92,741,193,0.8205270325721645,46,60,01/20/2020,XOM,2019-10-15,10:36:00
80,.XOM200120C80,CALL,12.69,13.92,171,4176,0.053301706931641823,41,166,01/20/2020,XOM,2019-10-15,10:36:00
75,.XOM200120P75,PUT,9.69,11.07,247,2716,0.3707352645986369,46,153,01/20/2020,XOM,2019-10-15,10:37:00
80,.XOM200120P80,PUT,18.69,20.07,807,3097,0.4279830120097785,50,177,01/20/2020,XOM,2019-10-15,10:37:00
75,.XOM200120C75,CALL,7.69,8.92,268,2007,0.5052911422511421,65,148,01/20/2020,XOM,2019-10-15,10:37:00
80,.XOM200120C80,CALL,19.69,20.92,483,4738,0.3903242644200414,52,66,01/20/2020,XOM,2019-10-15,10:37:00
75,.XOM200120P75,PUT,9.69,11.07,117,3279,0.7693832824775365,60,35,01/20/2020,XOM,2019-10-15,10:38:00
80,.XOM200120P80,PUT,19.69,21.07,200,962,0.3558825148724546,41,19,01/20/2020,XOM,2019-10-15,10:38:00
75,.XOM200120C75,CALL,9.69,10.92,874,2319,0.05624984989233539,106,15,01/20/2020,XOM,2019-10-15,10:38:00
80,.XOM200120C80,CALL,12.69,13.92,230,3655,0.17748283652694963,85,37,01/20/2020,XOM,2019-10-15,10:38:00
75,.XOM200120P75,PUT,7.69,9.07,628,1898,0.25885753728626604,33,94,01/20/2020,XOM,2019-10-15,10:39:00
80,.XOM200120P80,PUT,17.69,19.07,123,505,0.5631666490581049,94,36,01/20/2020,XOM,2019-10-15,10:39:00
75,.XOM200120C75,CALL,9.69,10.92,224,2158,0.8493007830123519,26,96,01/20/2020,XOM,2019-10-15,10:39:00
80,.XOM200120C80,CALL,15.69,16.919999999999998,971,1969,0.797210221985773,101,182,01/20/2020,XOM,2019-10-15,10:39:00
75,.XOM200120P75,PUT,12.69,14.07,39,2938,0.007493302178232408,73,81,01/20/2020,XOM,2019-10-15,10:40:00
80,.XOM200120P80,PUT,15.69,17.07,669,470,0.049623226317859204,131,61,01/20/2020,XOM,2019-10-15,10:40:00
75,.XOM200120C75,CALL,13.69,14.92,409,4313,0.877411231830802,32,54,01/20/2020,XOM,2019-10-15,10:40:00
80,.XOM200120C80,CALL,16.69,17.92,807,10,0.5948639770351061,150,32,01/20/2020,XOM,2019-10-15,10:40:00
75,.XOM200120P75,PUT,8.69,10.07,730,2774,0.8026625744629873,34,124,01/20/2020,XOM,2019-10-15,10:41:00
80,.XOM200120P80,PUT,15.69,17.07,613,4038,0.2177099942407037,83,136,01/20/2020,XOM,2019-10-15,10:41:00
75,.XOM200120C75,CALL,12.69,13.92,742,2439,0.4682832162940339,4,194,01/20/2020,XOM,2019-10-15,10:41:00
80,.XOM200120C80,CALL,18.69,19.92,822,3331,0.7287667256468104,122,5,01/20/2020,XOM,2019-10-15,10:41:00
75,.XOM200120P75,PUT,11.69,13.07,898,787,0.893220486580231,136,197,01/20/2020,XOM,2019-10-15,10:42:00
80,.XOM200120P80,PUT,17.69,19.07,378,3622,0.6982872145199364,114,101,01/20/2020,XOM,2019-10-15,10:42:00
75,.XOM200120C75,CALL,9.69,10.92,769,3362,0.1321772035606038,106,37,01/20/2020,XOM,2019-10-15,10:42:00
80,.XOM200120C80,CALL,18.69,19.92,720,1012,0.9229121068893703,106,164,01/20/2020,XOM,2019-10-15,10:42:00
75,.XOM200120P75,PUT,9.69,11.07,340,527,0.7490577544182886,100,154,01/20/2020,XOM,2019-10-15,10:43:00
80,.XOM200120P80,PUT,18.69,20.07,291,4967,0.7049787237938867,151,154,01/20/2020,XOM,2019-10-15,10:43:00
75,.XOM200120C75,CALL,14.69,15.92,611,4542,0.7071729625852461,197,125,01/20/2020,XOM,2019-10-15,10:43:00
80,.XOM200120C80,CALL,14.69,15.92,225,3097,0.36156863165048736,82,81,01/20/2020,XOM,2019-10-15,10:43:00
75,.XOM200120P75,PUT,14.69,16.07,326,3870,0.5063028802549789,139,49,01/20/2020,XOM,2019-10-15,10:44:00
80,.XOM200120P80,PUT,12.69,14.07,6,79,0.33423835693466797,71,45,01/20/2020,XOM,2019-10-15,10:44:00
75,.XOM200120C75,CALL,14.69,15.92,134,1419,0.62409614593565,195,121,01/20/2020,XOM,2019-10-15,10:44:00
80,.XOM200120C80,CALL,15.69,16.919999999999998,228,1688,0.2500899485464876,105,164,01/20/2020,XOM,2019-10-15,10:44:00
75,.XOM200120P75,PUT,10.69,12.07,342,3416,0.12142999165756618,26,78,01/20/2020,XOM,2019-10-15,10:45:00
80,.XOM200120P80,PUT,12.69,14.07,420,4107,0.7414250765150909,94,81,01/20/2020,XOM,2019-10-15,10:45:00
75,.XOM200120C75,CALL,8.69,9.92,575,1925,0.08481461980122973,86,50,01/20/2020,XOM,2019-10-15,10:45:00
80,.XOM200120C80,CALL,15.69,16.919999999999998,616,794,0.5927271595835455,157,44,01/20/2020,XOM,2019-10-15,10:45:00
75,.XOM200120P75,PUT,9.69,11.07,791,3209,0.22307909577999296,84,134,01/20/2020,XOM,2019-10-15,10:46:00
80,.XOM200120P80,PUT,16.69,18.07,7226,3984,0.39205982230916836,167,197,01/20/2020,XOM,2019-10-15,10:46:00
75,.XOM200120C75,CALL,14.69,15.92,468,4094,0.6388462472796334,78,28,01/20/2020,XOM,2019-10-15,10:46:00
80,.XOM200120C80,CALL,16.69,17.92,364,1866,0.5291317420422674,151,49,01/20/2020,XOM,2019-10-15,10:46:00
75,.XOM200120P75,PUT,10.69,12.07,379,1091,0.8510631540326425,142,183,01/20/2020,XOM,2019-10-15,10:47:00
80,.XOM200120P80,PUT,18.69,20.07,198,2240,0.2579121925369242,33,171,01/20/2020,XOM,2019-10-15,10:47:00
75,.XOM200120C75,CALL,7.69,8.92,789,4807,0.4886688949765535,198,42,01/20/2020,XOM,2019-10-15,10:47:00
80,.XOM200120C80,CALL,12.69,13.92,764,470,0.944155999655386,175,146,01/20/2020,XOM,2019-10-15,10:47:00
75,.XOM200120P75,PUT,14.69,16.07,700,3518,0.06709977982746185,103,6,01/20/2020,XOM,2019-10-15,10:48:00
80,.XOM200120P80,PUT,18.69,20.07,471,194,0.023640214156270822,27,81,01/20/2020,XOM,2019-10-15,10:48:00
75,.XOM200120C75,CALL,14.69,15.92,812,255,0.3729999911844325,80,16,01/20/2020,XOM,2019-10-15,10:48:00
80,.XOM200120C80,CALL,14.69,15.92,410,3348,0.7225525793583251,179,63,01/20/2020,XOM,2019-10-15,10:48:00
75,.XOM200120P75,PUT,14.69,16.07,708,2407,0.213946811440893,78,185,01/20/2020,XOM,2019-10-15,10:49:00
80,.XOM200120P80,PUT,12.69,14.07,79,1514,0.6096305613601609,73,198,01/20/2020,XOM,2019-10-15,10:49:00
75,.XOM200120C75,CALL,14.69,15.92,755,2721,0.3437423535650249,95,137,01/20/2020,XOM,2019-10-15,10:49:00
80,.XOM200120C80,CALL,13.69,14.92,6851,4319,0.12155521117131751,93,154,01/20/2020,XOM,2019-10-15,10:49:00
75,.XOM200120P75,PUT,7.69,9.07,454,3042,0.39348505951567103,101,39,01/20/2020,XOM,2019-10-15,10:50:00
80,.XOM200120P80,PUT,14.69,16.07,457,3025,0.09392491288386162,58,72,01/20/2020,XOM,2019-10-15,10:50:00
75,.XOM200120C75,CALL,13.69,14.92,169,2414,0.617013655775459,104,69,01/20/2020,XOM,2019-10-15,10:50:00
80,.XOM200120C80,CALL,17.69,18.92,951,3182,0.4795983267046209,89,198,01/20/2020,XOM,2019-10-15,10:50:00
75,.XOM200120P75,PUT,12.69,14.07,841,2880,0.5657355078757632,181,51,01/20/2020,XOM,2019-10-15,10:51:00
80,.XOM200120P80,PUT,13.69,15.07,224,4243,0.7461291591693003,166,76,01/20/2020,XOM,2019-10-15,10:51:00
75,.XOM200120C75,CALL,12.69,13.92,595,1574,0.8775253888725606,129,12,01/20/2020,XOM,2019-10-15,10:51:00
80,.XOM200120C80,CALL,14.69,15.92,127,3883,0.014352285049754276,157,147,01/20/2020,XOM,2019-10-15,10:51:00
75,.XOM200120P75,PUT,11.69,13.07,137,595,0.8487876303964306,168,157,01/20/2020,XOM,2019-10-15,10:52:00
80,.XOM200120P80,PUT,12.69,14.07,166,2247,0.8315574859964454,8,117,01/20/2020,XOM,2019-10-15,10:52:00
75,.XOM200120C75,CALL,8.69,9.92,362,1460,0.4094868481484246,172,48,01/20/2020,XOM,2019-10-15,10:52:00
80,.XOM200120C80,CALL,17.69,18.92,6526,864,0.5172611930615716,167,80,01/20/2020,XOM,2019-10-15,10:52:00
75,.XOM200120P75,PUT,10.69,12.07,441,3485,0.9976342955347978,100,165,01/20/2020,XOM,2019-10-15,10:53:00
80,.XOM200120P80,PUT,17.69,19.07,872,4843,0.8828294637257029,132,89,01/20/2020,XOM,2019-10-15,10:53:00
75,.XOM200120C75,CALL,14.69,15.92,745,306,0.7942047013671426,174,127,01/20/2020,XOM,2019-10-15,10:53:00
80,.XOM200120C80,CALL,16.69,17.92,270,2890,0.9102510887367249,20,167,01/20/2020,XOM,2019-10-15,10:53:00
75,.XOM200120P75,PUT,13.69,15.07,108,1393,0.48131041519837536,194,24,01/20/2020,XOM,2019-10-15,10:54:00
80,.XOM200120P80,PUT,14.69,16.07,960,3251,0.5603459973668254,92,102,01/20/2020,XOM,2019-10-15,10:54:00
75,.XOM200120C75,CALL,7.69,8.92,434,2594,0.9266373264394239,111,45,01/20/2020,XOM,2019-10-15,10:54:00
80,.XOM200120C80,CALL,15.69,16.919999999999998,587,4608,0.8306187775526986,7,164,01/20/2020,XOM,2019-10-15,10:54:00
75,.XOM200120P75,PUT,14.69,16.07,76,929,0.5559577274958012,46,54,01/20/2020,XOM,2019-10-15,10:55:00
80,.XOM200120P80,PUT,19.69,21.07,220,1982,0.22483296252969187,48,90,01/20/2020,XOM,2019-10-15,10:55:00
75,.XOM200120C75,CALL,11.69,12.92,207,3930,0.1695784481401016,115,188,01/20/2020,XOM,2019-10-15,10:55:00
80,.XOM200120C80,CALL,17.69,18.92,110,792,0.707686456540452,138,144,01/20/2020,XOM,2019-10-15,10:55:00
75,.XOM200120P75,PUT,8.69,10.07,827,797,0.3765409024937528,115,6,01/20/2020,XOM,2019-10-15,10:56:00
80,.XOM200120P80,PUT,18.69,20.07,408,145,0.5305034037428091,175,175,01/20/2020,XOM,2019-10-15,10:56:00
75,.XOM200120C75,CALL,14.69,15.92,865,3239,0.7202592647880766,133,21,01/20/2020,XOM,2019-10-15,10:56:00
80,.XOM200120C80,CALL,14.69,15.92,205,3558,0.2944126637994974,118,85,01/20/2020,XOM,2019-10-15,10:56:00
75,.XOM200120P75,PUT,11.69,13.07,925,1681,0.47655336759882305,78,122,01/20/2020,XOM,2019-10-15,10:57:00
80,.XOM200120P80,PUT,16.69,18.07,575,483,0.6190954698545807,52,134,01/20/2020,XOM,2019-10-15,10:57:00
75,.XOM200120C75,CALL,8.69,9.92,636,489,0.1487603686411243,114,155,01/20/2020,XOM,2019-10-15,10:57:00
80,.XOM200120C80,CALL,14.69,15.92,315,3628,0.7831779205213888,175,186,01/20/2020,XOM,2019-10-15,10:57:00
75,.XOM200120P75,PUT,13.69,15.07,822,158,0.7171022567775281,168,84,01/20/2020,XOM,2019-10-15,10:58:00
80,.XOM200120P80,PUT,16.69,18.07,987,562,0.09333328337734059,43,89,01/20/2020,XOM,2019-10-15,10:58:00
75,.XOM200120C75,CALL,7.69,8.92,739,4882,0.24692617228952063,6,186,01/20/2020,XOM,2019-10-15,10:58:00
80,.XOM200120C80,CALL,17.69,18.92,141,1317,0.2971963622255763,97,89,01/20/2020,XOM,2019-10-15,10:58:00
75,.XOM200120P75,PUT,11.69,13.07,894,1713,0.8653766538562151,95,138,01/20/2020,XOM,2019-10-15,10:59:00
