o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
45,.T200120P45,PUT,7.38,8.76,608,2879,0.42520918327884627,134,20,01/20/2020,T,2019-10-18,14:04:00
50,.T200120P50,PUT,12.38,13.760000000000002,0,137,0.37532345027139913,17,140,01/20/2020,T,2019-10-18,14:04:00
45,.T200120C45,CALL,8.38,9.610000000000001,928,3118,0.1601179345636441,169,56,01/20/2020,T,2019-10-18,14:04:00
50,.T200120C50,CALL,13.38,14.610000000000001,459,2443,0.48763889792156223,113,108,01/20/2020,T,2019-10-18,14:04:00
45,.T200120P45,PUT,12.38,13.760000000000002,432,2726,0.94707188132126,178,63,01/20/2020,T,2019-10-18,14:05:00
50,.T200120P50,PUT,16.38,17.759999999999998,614,3878,0.8923308822821393,17,59,01/20/2020,T,2019-10-18,14:05:00
45,.T200120C45,CALL,7.38,8.61,646,3013,0.1561765384361754,160,26,01/20/2020,T,2019-10-18,14:05:00
50,.T200120C50,CALL,15.38,16.61,623,983,0.23804024791296086,72,192,01/20/2020,T,2019-10-18,14:05:00
45,.T200120P45,PUT,13.38,14.760000000000002,426,940,0.5323391591928632,150,25,01/20/2020,T,2019-10-18,14:06:00
50,.T200120P50,PUT,17.38,18.759999999999998,85,641,0.0750148716212854,126,81,01/20/2020,T,2019-10-18,14:06:00
45,.T200120C45,CALL,9.38,10.610000000000001,136,383,0.42427254875296627,111,89,01/20/2020,T,2019-10-18,14:06:00
50,.T200120C50,CALL,19.38,20.61,488,2325,0.8848519198749784,5,120,01/20/2020,T,2019-10-18,14:06:00
45,.T200120P45,PUT,11.38,12.760000000000002,511,2160,0.4146990454066113,193,46,01/20/2020,T,2019-10-18,14:07:00
50,.T200120P50,PUT,13.38,14.760000000000002,634,364,0.7880243509977516,49,15,01/20/2020,T,2019-10-18,14:07:00
45,.T200120C45,CALL,8.38,9.610000000000001,867,4340,0.5127202592106669,43,82,01/20/2020,T,2019-10-18,14:07:00
50,.T200120C50,CALL,18.38,19.61,8665,3260,0.2255617309723147,10,18,01/20/2020,T,2019-10-18,14:07:00
45,.T200120P45,PUT,8.38,9.760000000000002,227,1461,0.44910494185845384,182,92,01/20/2020,T,2019-10-18,14:08:00
50,.T200120P50,PUT,14.38,15.760000000000002,724,2653,0.6762655615997698,51,167,01/20/2020,T,2019-10-18,14:08:00
45,.T200120C45,CALL,8.38,9.610000000000001,522,4622,0.274751849312723,111,137,01/20/2020,T,2019-10-18,14:08:00
50,.T200120C50,CALL,15.38,16.61,318,2249,0.413446622834849,28,27,01/20/2020,T,2019-10-18,14:08:00
45,.T200120P45,PUT,10.38,11.760000000000002,966,905,0.5550271220639041,176,74,01/20/2020,T,2019-10-18,14:09:00
50,.T200120P50,PUT,13.38,14.760000000000002,526,2666,0.3210915721646548,48,7,01/20/2020,T,2019-10-18,14:09:00
45,.T200120C45,CALL,9.38,10.610000000000001,625,3670,0.45879441014620403,49,101,01/20/2020,T,2019-10-18,14:09:00
50,.T200120C50,CALL,19.38,20.61,666,3362,0.011896478610951111,22,38,01/20/2020,T,2019-10-18,14:09:00
45,.T200120P45,PUT,7.38,8.76,9,4467,0.07525080735535705,42,150,01/20/2020,T,2019-10-18,14:10:00
50,.T200120P50,PUT,19.38,20.759999999999998,672,4412,0.47335203666392967,82,98,01/20/2020,T,2019-10-18,14:10:00
45,.T200120C45,CALL,9.38,10.610000000000001,954,3185,0.6228471758685722,100,162,01/20/2020,T,2019-10-18,14:10:00
50,.T200120C50,CALL,14.38,15.610000000000001,167,763,0.8541495982964281,55,120,01/20/2020,T,2019-10-18,14:10:00
45,.T200120P45,PUT,11.38,12.760000000000002,992,3350,0.7244137297344803,184,195,01/20/2020,T,2019-10-18,14:11:00
50,.T200120P50,PUT,15.38,16.76,49,3465,0.6725589151222294,151,158,01/20/2020,T,2019-10-18,14:11:00
45,.T200120C45,CALL,13.38,14.610000000000001,745,1238,0.1949890066313934,147,4,01/20/2020,T,2019-10-18,14:11:00
50,.T200120C50,CALL,17.38,18.61,527,1892,0.0861535709261545,155,109,01/20/2020,T,2019-10-18,14:11:00
45,.T200120P45,PUT,10.38,11.760000000000002,172,712,0.9832304093295812,14,30,01/20/2020,T,2019-10-18,14:12:00
50,.T200120P50,PUT,13.38,14.760000000000002,656,538,0.5154261683750675,159,78,01/20/2020,T,2019-10-18,14:12:00
45,.T200120C45,CALL,8.38,9.610000000000001,847,1973,0.7254637445443693,121,30,01/20/2020,T,2019-10-18,14:12:00
50,.T200120C50,CALL,13.38,14.610000000000001,642,3902,0.6899562185706674,55,95,01/20/2020,T,2019-10-18,14:12:00
45,.T200120P45,PUT,10.38,11.760000000000002,149,195,0.30723212664815125,34,100,01/20/2020,T,2019-10-18,14:13:00
50,.T200120P50,PUT,18.38,19.759999999999998,985,2815,0.8347654033481745,194,5,01/20/2020,T,2019-10-18,14:13:00
45,.T200120C45,CALL,12.38,13.610000000000001,121,4032,0.5175665418617159,46,64,01/20/2020,T,2019-10-18,14:13:00
50,.T200120C50,CALL,19.38,20.61,591,1988,0.6817842296355543,181,106,01/20/2020,T,2019-10-18,14:13:00
45,.T200120P45,PUT,7.38,8.76,467,4181,0.7394993146357081,55,28,01/20/2020,T,2019-10-18,14:14:00
50,.T200120P50,PUT,13.38,14.760000000000002,142,3008,0.4431627232784826,147,151,01/20/2020,T,2019-10-18,14:14:00
45,.T200120C45,CALL,9.38,10.610000000000001,324,4787,0.12484643996871136,38,21,01/20/2020,T,2019-10-18,14:14:00
50,.T200120C50,CALL,19.38,20.61,24,1626,0.03339053919608348,19,175,01/20/2020,T,2019-10-18,14:14:00
45,.T200120P45,PUT,7.38,8.76,433,3197,0.3589772236854687,55,140,01/20/2020,T,2019-10-18,14:15:00
50,.T200120P50,PUT,13.38,14.760000000000002,297,4182,0.6020402005652117,61,26,01/20/2020,T,2019-10-18,14:15:00
45,.T200120C45,CALL,14.38,15.610000000000001,338,2782,0.9877935359629056,103,50,01/20/2020,T,2019-10-18,14:15:00
50,.T200120C50,CALL,18.38,19.61,520,4079,0.29675833370290106,125,192,01/20/2020,T,2019-10-18,14:15:00
45,.T200120P45,PUT,8.38,9.760000000000002,7,4109,0.6414414874678349,160,170,01/20/2020,T,2019-10-18,14:16:00
50,.T200120P50,PUT,17.38,18.759999999999998,979,3258,0.665492222940678,77,119,01/20/2020,T,2019-10-18,14:16:00
45,.T200120C45,CALL,9.38,10.610000000000001,58,4370,0.5181159302352226,136,122,01/20/2020,T,2019-10-18,14:16:00
50,.T200120C50,CALL,14.38,15.610000000000001,639,4060,0.9116061329722885,189,96,01/20/2020,T,2019-10-18,14:16:00
45,.T200120P45,PUT,13.38,14.760000000000002,621,3141,0.20217790026896054,186,69,01/20/2020,T,2019-10-18,14:17:00
50,.T200120P50,PUT,18.38,19.759999999999998,787,3537,0.923403234678711,127,163,01/20/2020,T,2019-10-18,14:17:00
45,.T200120C45,CALL,7.38,8.61,728,2637,0.1034267479490063,189,86,01/20/2020,T,2019-10-18,14:17:00
50,.T200120C50,CALL,18.38,19.61,643,2380,0.33380711897285864,19,77,01/20/2020,T,2019-10-18,14:17:00
45,.T200120P45,PUT,8.38,9.760000000000002,95,3767,0.6597708492993815,21,79,01/20/2020,T,2019-10-18,14:18:00
50,.T200120P50,PUT,19.38,20.759999999999998,225,4627,0.3511298221599223,60,19,01/20/2020,T,2019-10-18,14:18:00
45,.T200120C45,CALL,8.38,9.610000000000001,479,3795,0.5620705047840975,122,48,01/20/2020,T,2019-10-18,14:18:00
50,.T200120C50,CALL,18.38,19.61,638,552,0.7390947858233679,61,152,01/20/2020,T,2019-10-18,14:18:00
45,.T200120P45,PUT,7.38,8.76,475,1622,0.6306121372156925,96,63,01/20/2020,T,2019-10-18,14:19:00
50,.T200120P50,PUT,19.38,20.759999999999998,890,435,0.6533553961493264,185,18,01/20/2020,T,2019-10-18,14:19:00
45,.T200120C45,CALL,11.38,12.610000000000001,787,2722,0.041269898965646035,20,111,01/20/2020,T,2019-10-18,14:19:00
50,.T200120C50,CALL,19.38,20.61,572,1313,0.6653812363328594,93,32,01/20/2020,T,2019-10-18,14:19:00
45,.T200120P45,PUT,11.38,12.760000000000002,763,3483,0.07795189652943313,108,33,01/20/2020,T,2019-10-18,14:20:00
50,.T200120P50,PUT,16.38,17.759999999999998,445,3381,0.6141965368581724,55,14,01/20/2020,T,2019-10-18,14:20:00
45,.T200120C45,CALL,13.38,14.610000000000001,558,467,0.7318850050553394,178,126,01/20/2020,T,2019-10-18,14:20:00
50,.T200120C50,CALL,16.38,17.61,606,3556,0.566588239234635,54,53,01/20/2020,T,2019-10-18,14:20:00
45,.T200120P45,PUT,7.38,8.76,522,2559,0.8114991937467648,62,27,01/20/2020,T,2019-10-18,14:21:00
50,.T200120P50,PUT,14.38,15.760000000000002,906,143,0.2931746388062003,7,130,01/20/2020,T,2019-10-18,14:21:00
45,.T200120C45,CALL,11.38,12.610000000000001,340,1360,0.6802178537757733,137,96,01/20/2020,T,2019-10-18,14:21:00
50,.T200120C50,CALL,13.38,14.610000000000001,143,709,0.7626753515162579,39,35,01/20/2020,T,2019-10-18,14:21:00
45,.T200120P45,PUT,8.38,9.760000000000002,9400,3173,0.8380803718521654,119,182,01/20/2020,T,2019-10-18,14:22:00
50,.T200120P50,PUT,12.38,13.760000000000002,855,3857,0.6402932614308642,13,127,01/20/2020,T,2019-10-18,14:22:00
45,.T200120C45,CALL,7.38,8.61,369,739,0.5411823013461153,96,61,01/20/2020,T,2019-10-18,14:22:00
50,.T200120C50,CALL,15.38,16.61,149,3222,0.038747798767966746,162,188,01/20/2020,T,2019-10-18,14:22:00
45,.T200120P45,PUT,8.38,9.760000000000002,352,2928,0.03956313769579267,119,144,01/20/2020,T,2019-10-18,14:23:00
50,.T200120P50,PUT,16.38,17.759999999999998,962,3467,0.5439028036703704,61,68,01/20/2020,T,2019-10-18,14:23:00
45,.T200120C45,CALL,8.38,9.610000000000001,981,2424,0.573194015250778,184,91,01/20/2020,T,2019-10-18,14:23:00
50,.T200120C50,CALL,17.38,18.61,230,360,0.975322509058002,16,78,01/20/2020,T,2019-10-18,14:23:00
45,.T200120P45,PUT,11.38,12.760000000000002,502,1758,0.9636975613219662,37,142,01/20/2020,T,2019-10-18,14:24:00
50,.T200120P50,PUT,15.38,16.76,376,1323,0.3370355197921018,83,95,01/20/2020,T,2019-10-18,14:24:00
45,.T200120C45,CALL,13.38,14.610000000000001,574,2153,0.8951226957520926,40,131,01/20/2020,T,2019-10-18,14:24:00
50,.T200120C50,CALL,19.38,20.61,467,3993,0.5355438463452022,173,61,01/20/2020,T,2019-10-18,14:24:00
45,.T200120P45,PUT,13.38,14.760000000000002,342,1090,0.4162062334063329,67,14,01/20/2020,T,2019-10-18,14:25:00
50,.T200120P50,PUT,12.38,13.760000000000002,399,771,0.7619020532959934,3,64,01/20/2020,T,2019-10-18,14:25:00
45,.T200120C45,CALL,7.38,8.61,9412,2057,0.31983615735410276,20,39,01/20/2020,T,2019-10-18,14:25:00
50,.T200120C50,CALL,14.38,15.610000000000001,213,3325,0.41317653695904677,156,132,01/20/2020,T,2019-10-18,14:25:00
45,.T200120P45,PUT,9.38,10.760000000000002,533,3032,0.8519908006967295,159,29,01/20/2020,T,2019-10-18,14:26:00
50,.T200120P50,PUT,17.38,18.759999999999998,947,511,0.953207767433223,141,199,01/20/2020,T,2019-10-18,14:26:00
45,.T200120C45,CALL,8.38,9.610000000000001,980,1364,0.28016452859460017,185,82,01/20/2020,T,2019-10-18,14:26:00
50,.T200120C50,CALL,18.38,19.61,126,1044,0.15422982323757595,114,103,01/20/2020,T,2019-10-18,14:26:00
45,.T200120P45,PUT,13.38,14.760000000000002,827,3838,0.21762144006977346,140,69,01/20/2020,T,2019-10-18,14:27:00
50,.T200120P50,PUT,16.38,17.759999999999998,448,896,0.9312008805254125,76,92,01/20/2020,T,2019-10-18,14:27:00
45,.T200120C45,CALL,7.38,8.61,229,410,0.9252230660853166,114,170,01/20/2020,T,2019-10-18,14:27:00
50,.T200120C50,CALL,14.38,15.610000000000001,89,1543,0.6261800853213619,137,27,01/20/2020,T,2019-10-18,14:27:00
45,.T200120P45,PUT,13.38,14.760000000000002,244,4363,0.1790734186858769,152,113,01/20/2020,T,2019-10-18,14:28:00
50,.T200120P50,PUT,12.38,13.760000000000002,8415,3152,0.4869250284207025,188,191,01/20/2020,T,2019-10-18,14:28:00
45,.T200120C45,CALL,10.38,11.610000000000001,900,3909,0.41412027788904493,112,157,01/20/2020,T,2019-10-18,14:28:00
50,.T200120C50,CALL,17.38,18.61,149,2275,0.3939672402236526,197,97,01/20/2020,T,2019-10-18,14:28:00
45,.T200120P45,PUT,12.38,13.760000000000002,698,73,0.37142299146588365,75,122,01/20/2020,T,2019-10-18,14:29:00
50,.T200120P50,PUT,17.38,18.759999999999998,885,3133,0.7098331872514441,149,87,01/20/2020,T,2019-10-18,14:29:00
45,.T200120C45,CALL,14.38,15.610000000000001,964,2323,0.31427079574908345,115,150,01/20/2020,T,2019-10-18,14:29:00
50,.T200120C50,CALL,16.38,17.61,940,3151,0.4139266122226364,121,177,01/20/2020,T,2019-10-18,14:29:00
45,.T200120P45,PUT,8.38,9.760000000000002,568,2492,0.41881683165072014,37,50,01/20/2020,T,2019-10-18,14:30:00
50,.T200120P50,PUT,17.38,18.759999999999998,999,771,0.7678849960430417,100,43,01/20/2020,T,2019-10-18,14:30:00
45,.T200120C45,CALL,9.38,10.610000000000001,23,1584,0.26745013479968505,168,156,01/20/2020,T,2019-10-18,14:30:00
50,.T200120C50,CALL,12.38,13.610000000000001,651,4163,0.2592987514706271,143,99,01/20/2020,T,2019-10-18,14:30:00
45,.T200120P45,PUT,8.38,9.760000000000002,980,3733,0.9729719498997408,193,62,01/20/2020,T,2019-10-18,14:31:00
50,.T200120P50,PUT,16.38,17.759999999999998,129,4089,0.998993864846695,118,54,01/20/2020,T,2019-10-18,14:31:00
45,.T200120C45,CALL,10.38,11.610000000000001,129,3084,0.3477380843074783,62,145,01/20/2020,T,2019-10-18,14:31:00
50,.T200120C50,CALL,18.38,19.61,941,2784,0.3166085794918858,13,88,01/20/2020,T,2019-10-18,14:31:00
45,.T200120P45,PUT,9.38,10.760000000000002,9359,2723,0.4372292979857807,153,159,01/20/2020,T,2019-10-18,14:32:00
50,.T200120P50,PUT,15.38,16.76,176,4500,0.15314957003595775,89,155,01/20/2020,T,2019-10-18,14:32:00
45,.T200120C45,CALL,7.38,8.61,475,803,0.8338489333477039,9,82,01/20/2020,T,2019-10-18,14:32:00
50,.T200120C50,CALL,13.38,14.610000000000001,285,2476,0.9477735412914291,66,161,01/20/2020,T,2019-10-18,14:32:00
45,.T200120P45,PUT,9.38,10.760000000000002,599,4190,0.36223423992424764,194,128,01/20/2020,T,2019-10-18,14:33:00
50,.T200120P50,PUT,19.38,20.759999999999998,321,1776,0.5670702311286419,186,37,01/20/2020,T,2019-10-18,14:33:00
45,.T200120C45,CALL,8.38,9.610000000000001,890,3403,0.6486040861338089,104,6,01/20/2020,T,2019-10-18,14:33:00
50,.T200120C50,CALL,17.38,18.61,31,3259,0.15934078941269414,105,28,01/20/2020,T,2019-10-18,14:33:00
45,.T200120P45,PUT,9.38,10.760000000000002,695,2887,0.05813734900245382,10,180,01/20/2020,T,2019-10-18,14:34:00
50,.T200120P50,PUT,16.38,17.759999999999998,441,4766,0.2948365442877876,191,60,01/20/2020,T,2019-10-18,14:34:00
45,.T200120C45,CALL,11.38,12.610000000000001,808,4584,0.6505637225464855,20,123,01/20/2020,T,2019-10-18,14:34:00
50,.T200120C50,CALL,12.38,13.610000000000001,969,2155,0.1331112371866181,33,57,01/20/2020,T,2019-10-18,14:34:00
45,.T200120P45,PUT,7.38,8.76,494,2430,0.10940620334411422,186,52,01/20/2020,T,2019-10-18,14:35:00
50,.T200120P50,PUT,15.38,16.76,599,4869,0.8658721595249718,143,111,01/20/2020,T,2019-10-18,14:35:00
45,.T200120C45,CALL,13.38,14.610000000000001,242,1083,0.3271300852387219,26,94,01/20/2020,T,2019-10-18,14:35:00
50,.T200120C50,CALL,17.38,18.61,905,2759,0.42871851538771855,164,31,01/20/2020,T,2019-10-18,14:35:00
45,.T200120P45,PUT,8.38,9.760000000000002,118,1288,0.48333844989160835,38,93,01/20/2020,T,2019-10-18,14:36:00
50,.T200120P50,PUT,12.38,13.760000000000002,805,2689,0.4497615502407921,124,141,01/20/2020,T,2019-10-18,14:36:00
45,.T200120C45,CALL,11.38,12.610000000000001,586,3663,0.5040228861793103,20,93,01/20/2020,T,2019-10-18,14:36:00
50,.T200120C50,CALL,17.38,18.61,376,2588,0.7835463095492562,17,165,01/20/2020,T,2019-10-18,14:36:00
45,.T200120P45,PUT,10.38,11.760000000000002,808,4467,0.5627248936822697,115,20,01/20/2020,T,2019-10-18,14:37:00
50,.T200120P50,PUT,18.38,19.759999999999998,32,3481,0.7406106147530335,30,173,01/20/2020,T,2019-10-18,14:37:00
45,.T200120C45,CALL,13.38,14.610000000000001,78,3346,0.14006414735206085,181,21,01/20/2020,T,2019-10-18,14:37:00
50,.T200120C50,CALL,16.38,17.61,850,1488,0.2215973073872689,22,17,01/20/2020,T,2019-10-18,14:37:00
45,.T200120P45,PUT,8.38,9.760000000000002,41,1161,0.5520063717575237,128,187,01/20/2020,T,2019-10-18,14:38:00
50,.T200120P50,PUT,12.38,13.760000000000002,874,2794,0.2667781846980626,161,40,01/20/2020,T,2019-10-18,14:38:00
45,.T200120C45,CALL,13.38,14.610000000000001,323,1091,0.13205419565892018,12,104,01/20/2020,T,2019-10-18,14:38:00
50,.T200120C50,CALL,17.38,18.61,249,918,0.9222530023378052,193,51,01/20/2020,T,2019-10-18,14:38:00
45,.T200120P45,PUT,14.38,15.760000000000002,285,2510,0.4675078717357395,157,107,01/20/2020,T,2019-10-18,14:39:00
50,.T200120P50,PUT,12.38,13.760000000000002,865,4633,0.24841602894095205,44,110,01/20/2020,T,2019-10-18,14:39:00
45,.T200120C45,CALL,14.38,15.610000000000001,240,3468,0.3930779623321493,102,111,01/20/2020,T,2019-10-18,14:39:00
50,.T200120C50,CALL,13.38,14.610000000000001,497,1068,0.3601775900359999,166,105,01/20/2020,T,2019-10-18,14:39:00
45,.T200120P45,PUT,10.38,11.760000000000002,321,1322,0.7039634289668016,146,126,01/20/2020,T,2019-10-18,14:40:00
50,.T200120P50,PUT,15.38,16.76,125,6,0.4183573747715711,145,20,01/20/2020,T,2019-10-18,14:40:00
45,.T200120C45,CALL,11.38,12.610000000000001,866,498,0.005706236228841033,44,165,01/20/2020,T,2019-10-18,14:40:00
50,.T200120C50,CALL,14.38,15.610000000000001,254,1063,0.8038549974096754,22,197,01/20/2020,T,2019-10-18,14:40:00
45,.T200120P45,PUT,13.38,14.760000000000002,562,1760,0.21929809419691426,122,183,01/20/2020,T,2019-10-18,14:41:00
50,.T200120P50,PUT,19.38,20.759999999999998,734,1967,0.005781078665241468,125,133,01/20/2020,T,2019-10-18,14:41:00
45,.T200120C45,CALL,8.38,9.610000000000001,148,83,0.6142951406880357,82,77,01/20/2020,T,2019-10-18,14:41:00
50,.T200120C50,CALL,17.38,18.61,485,2628,0.46851190168907286,30,99,01/20/2020,T,2019-10-18,14:41:00
45,.T200120P45,PUT,13.38,14.760000000000002,746,4640,0.21369302335542117,54,148,01/20/2020,T,2019-10-18,14:42:00
50,.T200120P50,PUT,19.38,20.759999999999998,901,2912,0.7088260809608936,5,144,01/20/2020,T,2019-10-18,14:42:00
45,.T200120C45,CALL,13.38,14.610000000000001,396,4280,0.502597295601628,36,198,01/20/2020,T,2019-10-18,14:42:00
50,.T200120C50,CALL,19.38,20.61,221,3355,0.940273481585849,69,40,01/20/2020,T,2019-10-18,14:42:00
45,.T200120P45,PUT,14.38,15.760000000000002,759,2458,0.20330432006816734,43,3,01/20/2020,T,2019-10-18,14:43:00
50,.T200120P50,PUT,15.38,16.76,325,1416,0.8765222123710236,43,85,01/20/2020,T,2019-10-18,14:43:00
45,.T200120C45,CALL,12.38,13.610000000000001,241,4446,0.7181308932122068,117,35,01/20/2020,T,2019-10-18,14:43:00
50,.T200120C50,CALL,16.38,17.61,313,3494,0.14882302630889643,85,20,01/20/2020,T,2019-10-18,14:43:00
45,.T200120P45,PUT,9.38,10.760000000000002,271,3195,0.40192401370144404,79,179,01/20/2020,T,2019-10-18,14:44:00
50,.T200120P50,PUT,19.38,20.759999999999998,643,3142,0.9040962976104985,119,179,01/20/2020,T,2019-10-18,14:44:00
45,.T200120C45,CALL,12.38,13.610000000000001,927,3585,0.5602389769463976,49,81,01/20/2020,T,2019-10-18,14:44:00
50,.T200120C50,CALL,15.38,16.61,369,3538,0.5100417976569,2,63,01/20/2020,T,2019-10-18,14:44:00
45,.T200120P45,PUT,14.38,15.760000000000002,670,1673,0.5026666616412733,71,197,01/20/2020,T,2019-10-18,14:45:00
50,.T200120P50,PUT,16.38,17.759999999999998,256,1434,0.7089187174420432,129,162,01/20/2020,T,2019-10-18,14:45:00
45,.T200120C45,CALL,12.38,13.610000000000001,289,3312,0.8201386469006603,114,1,01/20/2020,T,2019-10-18,14:45:00
50,.T200120C50,CALL,13.38,14.610000000000001,175,2020,0.280053437606017,66,141,01/20/2020,T,2019-10-18,14:45:00
45,.T200120P45,PUT,7.38,8.76,354,2640,0.027464832411933315,96,95,01/20/2020,T,2019-10-18,14:46:00
50,.T200120P50,PUT,18.38,19.759999999999998,315,1134,0.793974883444671,26,131,01/20/2020,T,2019-10-18,14:46:00
45,.T200120C45,CALL,8.38,9.610000000000001,185,1984,0.5693956639267234,181,104,01/20/2020,T,2019-10-18,14:46:00
50,.T200120C50,CALL,15.38,16.61,559,3016,0.02313155598202099,157,109,01/20/2020,T,2019-10-18,14:46:00
45,.T200120P45,PUT,7.38,8.76,40,1228,0.6960287381305891,158,60,01/20/2020,T,2019-10-18,14:47:00
50,.T200120P50,PUT,17.38,18.759999999999998,737,605,0.037859752480861375,116,55,01/20/2020,T,2019-10-18,14:47:00
45,.T200120C45,CALL,12.38,13.610000000000001,517,2901,0.20828450286322286,35,37,01/20/2020,T,2019-10-18,14:47:00
50,.T200120C50,CALL,15.38,16.61,572,2276,0.10311645686092641,59,41,01/20/2020,T,2019-10-18,14:47:00
45,.T200120P45,PUT,14.38,15.760000000000002,746,1221,0.622389187025371,6,15,01/20/2020,T,2019-10-18,14:48:00
50,.T200120P50,PUT,13.38,14.760000000000002,759,2711,0.4326655884686783,83,58,01/20/2020,T,2019-10-18,14:48:00
45,.T200120C45,CALL,12.38,13.610000000000001,928,3533,0.6542435998607463,129,186,01/20/2020,T,2019-10-18,14:48:00
50,.T200120C50,CALL,14.38,15.610000000000001,100,1772,0.13781338379794406,30,151,01/20/2020,T,2019-10-18,14:48:00
45,.T200120P45,PUT,13.38,14.760000000000002,281,1375,0.21668268745626273,65,37,01/20/2020,T,2019-10-18,14:49:00
50,.T200120P50,PUT,16.38,17.759999999999998,30,2075,0.9375504363075683,32,134,01/20/2020,T,2019-10-18,14:49:00
45,.T200120C45,CALL,7.38,8.61,640,3005,0.6738961304986375,100,74,01/20/2020,T,2019-10-18,14:49:00
50,.T200120C50,CALL,19.38,20.61,630,3596,0.18023769241882248,36,46,01/20/2020,T,2019-10-18,14:49:00
45,.T200120P45,PUT,9.38,10.760000000000002,883,1301,0.6130047437908932,136,33,01/20/2020,T,2019-10-18,14:50:00
50,.T200120P50,PUT,14.38,15.760000000000002,29,4260,0.1595276567098568,121,5,01/20/2020,T,2019-10-18,14:50:00
45,.T200120C45,CALL,10.38,11.610000000000001,758,2462,0.8419384098578208,54,187,01/20/2020,T,2019-10-18,14:50:00
50,.T200120C50,CALL,12.38,13.610000000000001,711,4372,0.0006539243761912727,164,23,01/20/2020,T,2019-10-18,14:50:00
45,.T200120P45,PUT,12.38,13.760000000000002,374,151,0.5341602533882345,66,196,01/20/2020,T,2019-10-18,14:51:00
50,.T200120P50,PUT,16.38,17.759999999999998,519,2288,0.21118564832159348,87,7,01/20/2020,T,2019-10-18,14:51:00
45,.T200120C45,CALL,11.38,12.610000000000001,563,3031,0.5330239117326474,177,30,01/20/2020,T,2019-10-18,14:51:00
50,.T200120C50,CALL,16.38,17.61,577,956,0.41445262298071783,110,9,01/20/2020,T,2019-10-18,14:51:00
45,.T200120P45,PUT,11.38,12.760000000000002,4059,3976,0.8687334369154733,105,14,01/20/2020,T,2019-10-18,14:52:00
50,.T200120P50,PUT,12.38,13.760000000000002,754,4047,0.09080918083718703,48,74,01/20/2020,T,2019-10-18,14:52:00
45,.T200120C45,CALL,14.38,15.610000000000001,131,4119,0.4830865977643368,122,4,01/20/2020,T,2019-10-18,14:52:00
50,.T200120C50,CALL,12.38,13.610000000000001,123,4260,0.11727512281482544,175,122,01/20/2020,T,2019-10-18,14:52:00
