o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
100,.NKE200120C100,CALL,11.94,13.17,351,1392,0.0280158625863991,143,4,01/20/2020,NKE,2019-10-14,14:19:00
105,.NKE200120C105,CALL,16.94,18.17,835,4258,0.9515301242281626,25,6,01/20/2020,NKE,2019-10-14,14:19:00
100,.NKE200120P100,PUT,9.94,11.32,457,3463,0.9230073079680776,159,149,01/20/2020,NKE,2019-10-14,14:20:00
105,.NKE200120P105,PUT,17.94,19.32,952,4944,0.46603111092467087,94,95,01/20/2020,NKE,2019-10-14,14:20:00
100,.NKE200120C100,CALL,13.94,15.17,37,2294,0.17149270736422395,67,64,01/20/2020,NKE,2019-10-14,14:20:00
105,.NKE200120C105,CALL,14.94,16.169999999999998,150,4627,0.7668174652416624,191,68,01/20/2020,NKE,2019-10-14,14:20:00
100,.NKE200120P100,PUT,13.94,15.32,591,535,0.9181553089117909,151,147,01/20/2020,NKE,2019-10-14,14:21:00
105,.NKE200120P105,PUT,18.94,20.32,419,3827,0.657568614140145,138,5,01/20/2020,NKE,2019-10-14,14:21:00
100,.NKE200120C100,CALL,10.94,12.17,392,4388,0.45901843068223813,43,160,01/20/2020,NKE,2019-10-14,14:21:00
105,.NKE200120C105,CALL,18.94,20.17,8096,1193,0.7497686387879637,79,187,01/20/2020,NKE,2019-10-14,14:21:00
100,.NKE200120P100,PUT,10.94,12.32,8,71,0.7229990901502622,88,16,01/20/2020,NKE,2019-10-14,14:22:00
105,.NKE200120P105,PUT,12.94,14.32,667,3001,0.7375338858476219,166,146,01/20/2020,NKE,2019-10-14,14:22:00
100,.NKE200120C100,CALL,11.94,13.17,7429,2210,0.27764397505048977,59,36,01/20/2020,NKE,2019-10-14,14:22:00
105,.NKE200120C105,CALL,13.94,15.17,128,4100,0.5561631795405884,49,189,01/20/2020,NKE,2019-10-14,14:22:00
100,.NKE200120P100,PUT,8.94,10.32,144,2504,0.7554273803011627,50,17,01/20/2020,NKE,2019-10-14,14:23:00
105,.NKE200120P105,PUT,17.94,19.32,889,3397,0.5882493626318135,26,28,01/20/2020,NKE,2019-10-14,14:23:00
100,.NKE200120C100,CALL,12.94,14.17,197,3388,0.6238205598693178,162,1,01/20/2020,NKE,2019-10-14,14:23:00
105,.NKE200120C105,CALL,15.94,17.169999999999998,220,4540,0.985824846605598,157,172,01/20/2020,NKE,2019-10-14,14:23:00
100,.NKE200120P100,PUT,7.94,9.32,716,4064,0.9130606018649587,140,170,01/20/2020,NKE,2019-10-14,14:24:00
105,.NKE200120P105,PUT,12.94,14.32,816,2896,0.25645438222582984,14,11,01/20/2020,NKE,2019-10-14,14:24:00
100,.NKE200120C100,CALL,8.94,10.17,108,1485,0.37575044817744907,167,149,01/20/2020,NKE,2019-10-14,14:24:00
105,.NKE200120C105,CALL,16.94,18.17,753,1263,0.8884327205771549,144,87,01/20/2020,NKE,2019-10-14,14:24:00
100,.NKE200120P100,PUT,12.94,14.32,139,1328,0.41383408295936697,112,0,01/20/2020,NKE,2019-10-14,14:25:00
105,.NKE200120P105,PUT,14.94,16.32,325,3462,0.24503799338626098,199,195,01/20/2020,NKE,2019-10-14,14:25:00
100,.NKE200120C100,CALL,10.94,12.17,629,3190,0.9266665651053951,22,143,01/20/2020,NKE,2019-10-14,14:25:00
105,.NKE200120C105,CALL,14.94,16.169999999999998,441,1109,0.7544825385043776,152,40,01/20/2020,NKE,2019-10-14,14:25:00
100,.NKE200120P100,PUT,12.94,14.32,639,3246,0.3994925450410961,62,68,01/20/2020,NKE,2019-10-14,14:26:00
105,.NKE200120P105,PUT,19.94,21.32,724,202,0.8190703264568387,78,3,01/20/2020,NKE,2019-10-14,14:26:00
100,.NKE200120C100,CALL,14.94,16.169999999999998,866,1380,0.9560997219722586,29,161,01/20/2020,NKE,2019-10-14,14:26:00
105,.NKE200120C105,CALL,12.94,14.17,312,2984,0.5776941934534979,153,117,01/20/2020,NKE,2019-10-14,14:26:00
100,.NKE200120P100,PUT,10.94,12.32,244,4891,0.9099431590644353,104,25,01/20/2020,NKE,2019-10-14,14:27:00
105,.NKE200120P105,PUT,14.94,16.32,905,4535,0.4090428500673182,199,172,01/20/2020,NKE,2019-10-14,14:27:00
100,.NKE200120C100,CALL,11.94,13.17,236,220,0.7491926844257703,194,141,01/20/2020,NKE,2019-10-14,14:27:00
105,.NKE200120C105,CALL,18.94,20.17,528,3028,0.6105727111187619,110,160,01/20/2020,NKE,2019-10-14,14:27:00
100,.NKE200120P100,PUT,10.94,12.32,340,3277,0.3444422955373566,90,154,01/20/2020,NKE,2019-10-14,14:28:00
105,.NKE200120P105,PUT,19.94,21.32,964,2681,0.9880924577578197,45,70,01/20/2020,NKE,2019-10-14,14:28:00
100,.NKE200120C100,CALL,8.94,10.17,829,3968,0.5179919426057829,9,184,01/20/2020,NKE,2019-10-14,14:28:00
105,.NKE200120C105,CALL,17.94,19.17,767,4041,0.9214562138049609,131,150,01/20/2020,NKE,2019-10-14,14:28:00
100,.NKE200120P100,PUT,8.94,10.32,850,3811,0.7342670071017947,181,61,01/20/2020,NKE,2019-10-14,14:29:00
105,.NKE200120P105,PUT,14.94,16.32,581,2084,0.3863260384770185,119,22,01/20/2020,NKE,2019-10-14,14:29:00
100,.NKE200120C100,CALL,8.94,10.17,566,1981,0.7649755279039894,16,44,01/20/2020,NKE,2019-10-14,14:29:00
105,.NKE200120C105,CALL,19.94,21.17,162,3020,0.3653736569652948,105,55,01/20/2020,NKE,2019-10-14,14:29:00
100,.NKE200120P100,PUT,13.94,15.32,439,3804,0.0418122537119866,192,126,01/20/2020,NKE,2019-10-14,14:30:00
105,.NKE200120P105,PUT,19.94,21.32,740,1714,0.37007595596802867,58,32,01/20/2020,NKE,2019-10-14,14:30:00
100,.NKE200120C100,CALL,14.94,16.169999999999998,933,1761,0.6835663473022482,104,128,01/20/2020,NKE,2019-10-14,14:30:00
105,.NKE200120C105,CALL,17.94,19.17,577,1140,0.8707422622266929,127,10,01/20/2020,NKE,2019-10-14,14:30:00
100,.NKE200120P100,PUT,14.94,16.32,516,542,0.9495948787617826,116,121,01/20/2020,NKE,2019-10-14,14:31:00
105,.NKE200120P105,PUT,14.94,16.32,597,3647,0.28779773134851794,121,111,01/20/2020,NKE,2019-10-14,14:31:00
100,.NKE200120C100,CALL,10.94,12.17,646,4291,0.7899190719592538,43,139,01/20/2020,NKE,2019-10-14,14:31:00
105,.NKE200120C105,CALL,14.94,16.169999999999998,2,355,0.8691948334064558,100,187,01/20/2020,NKE,2019-10-14,14:31:00
100,.NKE200120P100,PUT,13.94,15.32,836,2672,0.11007197386441658,196,168,01/20/2020,NKE,2019-10-14,14:32:00
105,.NKE200120P105,PUT,17.94,19.32,124,3634,0.40754760882867,60,113,01/20/2020,NKE,2019-10-14,14:32:00
100,.NKE200120C100,CALL,8.94,10.17,290,4520,0.61156574506137,67,141,01/20/2020,NKE,2019-10-14,14:32:00
105,.NKE200120C105,CALL,19.94,21.17,192,4273,0.8982954447989522,83,42,01/20/2020,NKE,2019-10-14,14:32:00
100,.NKE200120P100,PUT,12.94,14.32,971,3809,0.4017556456285811,32,49,01/20/2020,NKE,2019-10-14,14:33:00
105,.NKE200120P105,PUT,16.94,18.32,193,2180,0.4725512549044457,130,170,01/20/2020,NKE,2019-10-14,14:33:00
100,.NKE200120C100,CALL,11.94,13.17,62,744,0.14687681294284993,134,182,01/20/2020,NKE,2019-10-14,14:33:00
105,.NKE200120C105,CALL,16.94,18.17,792,3969,0.48521499173171945,22,38,01/20/2020,NKE,2019-10-14,14:33:00
100,.NKE200120P100,PUT,11.94,13.32,638,1923,0.7375361334722376,107,197,01/20/2020,NKE,2019-10-14,14:34:00
105,.NKE200120P105,PUT,16.94,18.32,989,2444,0.2708183397109841,171,11,01/20/2020,NKE,2019-10-14,14:34:00
100,.NKE200120C100,CALL,10.94,12.17,815,4691,0.16318312671276036,81,86,01/20/2020,NKE,2019-10-14,14:34:00
105,.NKE200120C105,CALL,13.94,15.17,113,3243,0.24568637127847404,62,63,01/20/2020,NKE,2019-10-14,14:34:00
100,.NKE200120P100,PUT,8.94,10.32,153,3025,0.21013552004358116,151,175,01/20/2020,NKE,2019-10-14,14:35:00
105,.NKE200120P105,PUT,12.94,14.32,493,3691,0.582753981536319,84,138,01/20/2020,NKE,2019-10-14,14:35:00
100,.NKE200120C100,CALL,12.94,14.17,583,2243,0.07744360258692196,23,73,01/20/2020,NKE,2019-10-14,14:35:00
105,.NKE200120C105,CALL,18.94,20.17,923,3422,0.8568311319903569,177,76,01/20/2020,NKE,2019-10-14,14:35:00
100,.NKE200120P100,PUT,8.94,10.32,471,1379,0.433571824667462,27,24,01/20/2020,NKE,2019-10-14,14:36:00
105,.NKE200120P105,PUT,13.94,15.32,482,862,0.661452411036916,16,196,01/20/2020,NKE,2019-10-14,14:36:00
100,.NKE200120C100,CALL,12.94,14.17,721,4009,0.5368656904311226,80,19,01/20/2020,NKE,2019-10-14,14:36:00
105,.NKE200120C105,CALL,14.94,16.169999999999998,49,1570,0.38803007046824856,149,164,01/20/2020,NKE,2019-10-14,14:36:00
100,.NKE200120P100,PUT,12.94,14.32,347,2190,0.09208199172472542,94,60,01/20/2020,NKE,2019-10-14,14:37:00
105,.NKE200120P105,PUT,14.94,16.32,694,4362,0.29061163818033087,51,100,01/20/2020,NKE,2019-10-14,14:37:00
100,.NKE200120C100,CALL,10.94,12.17,438,830,0.6597892899628017,172,150,01/20/2020,NKE,2019-10-14,14:37:00
105,.NKE200120C105,CALL,12.94,14.17,767,1381,0.7362718338906952,26,125,01/20/2020,NKE,2019-10-14,14:37:00
100,.NKE200120P100,PUT,13.94,15.32,885,838,0.8488831026685226,124,83,01/20/2020,NKE,2019-10-14,14:38:00
105,.NKE200120P105,PUT,16.94,18.32,218,1540,0.4654080054680587,161,172,01/20/2020,NKE,2019-10-14,14:38:00
100,.NKE200120C100,CALL,8.94,10.17,486,622,0.4262364309775307,173,164,01/20/2020,NKE,2019-10-14,14:38:00
105,.NKE200120C105,CALL,18.94,20.17,276,1038,0.13693178841092735,55,96,01/20/2020,NKE,2019-10-14,14:38:00
100,.NKE200120P100,PUT,9.94,11.32,581,2352,0.7083828572840262,29,57,01/20/2020,NKE,2019-10-14,14:39:00
105,.NKE200120P105,PUT,18.94,20.32,325,1730,0.1616199032245239,73,152,01/20/2020,NKE,2019-10-14,14:39:00
100,.NKE200120C100,CALL,13.94,15.17,790,4824,0.4946018147492375,193,27,01/20/2020,NKE,2019-10-14,14:39:00
105,.NKE200120C105,CALL,12.94,14.17,632,2944,0.4820567077580118,103,63,01/20/2020,NKE,2019-10-14,14:39:00
100,.NKE200120P100,PUT,14.94,16.32,503,298,0.4503200049206503,29,173,01/20/2020,NKE,2019-10-14,14:40:00
105,.NKE200120P105,PUT,14.94,16.32,551,1961,0.9624217201480463,184,61,01/20/2020,NKE,2019-10-14,14:40:00
100,.NKE200120C100,CALL,11.94,13.17,669,4512,0.5059409661269191,102,162,01/20/2020,NKE,2019-10-14,14:40:00
105,.NKE200120C105,CALL,17.94,19.17,118,3455,0.03947370351570034,12,174,01/20/2020,NKE,2019-10-14,14:40:00
100,.NKE200120P100,PUT,10.94,12.32,661,1677,0.9985964719845138,17,150,01/20/2020,NKE,2019-10-14,14:41:00
105,.NKE200120P105,PUT,13.94,15.32,260,1098,0.712474041691246,158,108,01/20/2020,NKE,2019-10-14,14:41:00
100,.NKE200120C100,CALL,12.94,14.17,97,2819,0.7559817476144024,176,164,01/20/2020,NKE,2019-10-14,14:41:00
105,.NKE200120C105,CALL,15.94,17.169999999999998,673,4861,0.30964137748193743,193,33,01/20/2020,NKE,2019-10-14,14:41:00
100,.NKE200120P100,PUT,7.94,9.32,637,2687,0.9540457074240797,198,161,01/20/2020,NKE,2019-10-14,14:42:00
105,.NKE200120P105,PUT,15.94,17.32,613,3002,0.7487320736974661,56,36,01/20/2020,NKE,2019-10-14,14:42:00
100,.NKE200120C100,CALL,9.94,11.17,602,4164,0.3762707484085853,31,19,01/20/2020,NKE,2019-10-14,14:42:00
105,.NKE200120C105,CALL,19.94,21.17,767,2811,0.31664732307546783,68,124,01/20/2020,NKE,2019-10-14,14:42:00
100,.NKE200120P100,PUT,12.94,14.32,240,3587,0.4447149168017974,74,70,01/20/2020,NKE,2019-10-14,14:43:00
105,.NKE200120P105,PUT,12.94,14.32,650,2945,0.6623099851475772,160,63,01/20/2020,NKE,2019-10-14,14:43:00
100,.NKE200120C100,CALL,10.94,12.17,748,990,0.6722062540789917,153,19,01/20/2020,NKE,2019-10-14,14:43:00
105,.NKE200120C105,CALL,12.94,14.17,875,352,0.3053801199214179,173,73,01/20/2020,NKE,2019-10-14,14:43:00
100,.NKE200120P100,PUT,14.94,16.32,344,1561,0.6590983795546712,75,32,01/20/2020,NKE,2019-10-14,14:44:00
105,.NKE200120P105,PUT,13.94,15.32,865,4815,0.5467471897638304,99,15,01/20/2020,NKE,2019-10-14,14:44:00
100,.NKE200120C100,CALL,9.94,11.17,113,1945,0.8835546632146019,169,106,01/20/2020,NKE,2019-10-14,14:44:00
105,.NKE200120C105,CALL,18.94,20.17,371,1118,0.993383099722117,50,102,01/20/2020,NKE,2019-10-14,14:44:00
100,.NKE200120P100,PUT,14.94,16.32,2743,1151,0.6556665398399761,86,152,01/20/2020,NKE,2019-10-14,14:45:00
105,.NKE200120P105,PUT,12.94,14.32,35,4182,0.9183238627021583,133,32,01/20/2020,NKE,2019-10-14,14:45:00
100,.NKE200120C100,CALL,14.94,16.169999999999998,509,2815,0.1794591494017781,163,49,01/20/2020,NKE,2019-10-14,14:45:00
105,.NKE200120C105,CALL,15.94,17.169999999999998,825,4188,0.29092999098965855,9,22,01/20/2020,NKE,2019-10-14,14:45:00
100,.NKE200120P100,PUT,13.94,15.32,291,4863,0.43577460224756703,134,24,01/20/2020,NKE,2019-10-14,14:46:00
105,.NKE200120P105,PUT,18.94,20.32,509,359,0.347896296907395,187,157,01/20/2020,NKE,2019-10-14,14:46:00
100,.NKE200120C100,CALL,9.94,11.17,56,1980,0.7207903631303879,160,94,01/20/2020,NKE,2019-10-14,14:46:00
105,.NKE200120C105,CALL,14.94,16.169999999999998,418,3860,0.036317731780296514,147,92,01/20/2020,NKE,2019-10-14,14:46:00
100,.NKE200120P100,PUT,8.94,10.32,290,1396,0.021477876140689633,157,108,01/20/2020,NKE,2019-10-14,14:47:00
105,.NKE200120P105,PUT,13.94,15.32,55,3056,0.1577452325042169,63,28,01/20/2020,NKE,2019-10-14,14:47:00
100,.NKE200120C100,CALL,9.94,11.17,987,944,0.017032095087118337,192,174,01/20/2020,NKE,2019-10-14,14:47:00
105,.NKE200120C105,CALL,12.94,14.17,51,1147,0.4645004051434154,86,9,01/20/2020,NKE,2019-10-14,14:47:00
100,.NKE200120P100,PUT,11.94,13.32,549,4447,0.8662862997616345,44,65,01/20/2020,NKE,2019-10-14,14:48:00
105,.NKE200120P105,PUT,12.94,14.32,515,3862,0.12902129607382762,190,41,01/20/2020,NKE,2019-10-14,14:48:00
100,.NKE200120C100,CALL,9.94,11.17,218,3886,0.2812988781029607,119,164,01/20/2020,NKE,2019-10-14,14:48:00
105,.NKE200120C105,CALL,18.94,20.17,93,2082,0.18540591305452447,155,197,01/20/2020,NKE,2019-10-14,14:48:00
100,.NKE200120P100,PUT,7.94,9.32,593,1932,0.8476744731285357,79,105,01/20/2020,NKE,2019-10-14,14:49:00
105,.NKE200120P105,PUT,12.94,14.32,468,510,0.34929054421364636,161,68,01/20/2020,NKE,2019-10-14,14:49:00
100,.NKE200120C100,CALL,10.94,12.17,198,4851,0.8024370842681003,25,143,01/20/2020,NKE,2019-10-14,14:49:00
105,.NKE200120C105,CALL,17.94,19.17,592,3029,0.4686417083872605,76,159,01/20/2020,NKE,2019-10-14,14:49:00
100,.NKE200120P100,PUT,11.94,13.32,691,1438,0.8729199823298299,174,20,01/20/2020,NKE,2019-10-14,14:50:00
105,.NKE200120P105,PUT,12.94,14.32,606,1602,0.8438950950149305,54,90,01/20/2020,NKE,2019-10-14,14:50:00
100,.NKE200120C100,CALL,10.94,12.17,5379,1733,0.09460624563654318,32,1,01/20/2020,NKE,2019-10-14,14:50:00
105,.NKE200120C105,CALL,13.94,15.17,222,3181,0.008018837446849725,179,39,01/20/2020,NKE,2019-10-14,14:50:00
100,.NKE200120P100,PUT,10.94,12.32,733,3710,0.5602426304642619,128,67,01/20/2020,NKE,2019-10-14,14:51:00
105,.NKE200120P105,PUT,15.94,17.32,5541,2098,0.24918706371652166,157,153,01/20/2020,NKE,2019-10-14,14:51:00
100,.NKE200120C100,CALL,10.94,12.17,144,1936,0.9376754736746524,45,117,01/20/2020,NKE,2019-10-14,14:51:00
105,.NKE200120C105,CALL,17.94,19.17,12,2336,0.7821208397481022,173,198,01/20/2020,NKE,2019-10-14,14:51:00
100,.NKE200120P100,PUT,13.94,15.32,338,118,0.18735184862351562,128,63,01/20/2020,NKE,2019-10-14,14:52:00
105,.NKE200120P105,PUT,18.94,20.32,769,4075,0.5396073125181458,11,136,01/20/2020,NKE,2019-10-14,14:52:00
100,.NKE200120C100,CALL,13.94,15.17,957,3240,0.588278735888218,32,10,01/20/2020,NKE,2019-10-14,14:52:00
105,.NKE200120C105,CALL,17.94,19.17,447,807,0.5539630602983199,101,70,01/20/2020,NKE,2019-10-14,14:52:00
100,.NKE200120P100,PUT,7.94,9.32,455,4067,0.49876561897475413,131,67,01/20/2020,NKE,2019-10-14,14:53:00
105,.NKE200120P105,PUT,16.94,18.32,266,4299,0.3760813910402311,110,16,01/20/2020,NKE,2019-10-14,14:53:00
100,.NKE200120C100,CALL,11.94,13.17,940,3007,0.2847487015526441,159,18,01/20/2020,NKE,2019-10-14,14:53:00
105,.NKE200120C105,CALL,19.94,21.17,224,4652,0.16490959561329588,131,83,01/20/2020,NKE,2019-10-14,14:53:00
100,.NKE200120P100,PUT,8.94,10.32,4402,3386,0.5469641042439123,119,37,01/20/2020,NKE,2019-10-14,14:54:00
105,.NKE200120P105,PUT,12.94,14.32,332,3584,0.9067559803782963,120,5,01/20/2020,NKE,2019-10-14,14:54:00
100,.NKE200120C100,CALL,12.94,14.17,505,530,0.6381105880407949,162,110,01/20/2020,NKE,2019-10-14,14:54:00
105,.NKE200120C105,CALL,15.94,17.169999999999998,773,2601,0.1839729750855187,39,49,01/20/2020,NKE,2019-10-14,14:54:00
100,.NKE200120P100,PUT,7.94,9.32,540,2879,0.09319263955203783,103,159,01/20/2020,NKE,2019-10-14,14:55:00
105,.NKE200120P105,PUT,15.94,17.32,358,1824,0.3592873432644197,131,20,01/20/2020,NKE,2019-10-14,14:55:00
100,.NKE200120C100,CALL,11.94,13.17,106,4745,0.3147404981960249,97,146,01/20/2020,NKE,2019-10-14,14:55:00
105,.NKE200120C105,CALL,12.94,14.17,546,4633,0.9316911890346874,183,147,01/20/2020,NKE,2019-10-14,14:55:00
100,.NKE200120P100,PUT,9.94,11.32,489,2019,0.06433108630901774,92,170,01/20/2020,NKE,2019-10-14,14:56:00
105,.NKE200120P105,PUT,15.94,17.32,742,2900,0.6240650032693056,66,27,01/20/2020,NKE,2019-10-14,14:56:00
100,.NKE200120C100,CALL,14.94,16.169999999999998,677,1994,0.7280486655837285,182,56,01/20/2020,NKE,2019-10-14,14:56:00
105,.NKE200120C105,CALL,14.94,16.169999999999998,341,466,0.8579306486176235,1,38,01/20/2020,NKE,2019-10-14,14:56:00
100,.NKE200120P100,PUT,7.94,9.32,195,558,0.8994245213323815,128,168,01/20/2020,NKE,2019-10-14,14:57:00
105,.NKE200120P105,PUT,19.94,21.32,434,4344,0.09367864315614727,101,110,01/20/2020,NKE,2019-10-14,14:57:00
100,.NKE200120C100,CALL,10.94,12.17,602,4805,0.6113010194695709,89,13,01/20/2020,NKE,2019-10-14,14:57:00
105,.NKE200120C105,CALL,14.94,16.169999999999998,763,2946,0.31691207291880674,42,106,01/20/2020,NKE,2019-10-14,14:57:00
100,.NKE200120P100,PUT,12.94,14.32,386,4104,0.28861558029516987,158,133,01/20/2020,NKE,2019-10-14,14:58:00
105,.NKE200120P105,PUT,12.94,14.32,568,1178,0.9522733694409592,87,118,01/20/2020,NKE,2019-10-14,14:58:00
100,.NKE200120C100,CALL,10.94,12.17,174,3519,0.06116429277976543,14,41,01/20/2020,NKE,2019-10-14,14:58:00
105,.NKE200120C105,CALL,12.94,14.17,3999,337,0.4643548651678411,61,87,01/20/2020,NKE,2019-10-14,14:58:00
100,.NKE200120P100,PUT,14.94,16.32,906,1915,0.8377065417807847,72,173,01/20/2020,NKE,2019-10-14,14:59:00
105,.NKE200120P105,PUT,17.94,19.32,283,367,0.9983638925838455,19,111,01/20/2020,NKE,2019-10-14,14:59:00
100,.NKE200120C100,CALL,13.94,15.17,823,4087,0.07003947309649916,73,70,01/20/2020,NKE,2019-10-14,14:59:00
105,.NKE200120C105,CALL,15.94,17.169999999999998,627,1503,0.013175218190832672,48,98,01/20/2020,NKE,2019-10-14,14:59:00
100,.NKE200120P100,PUT,11.94,13.32,68,2390,0.766538730592911,89,26,01/20/2020,NKE,2019-10-14,15:00:00
105,.NKE200120P105,PUT,19.94,21.32,523,2636,0.7263611659317541,78,66,01/20/2020,NKE,2019-10-14,15:00:00
100,.NKE200120C100,CALL,12.94,14.17,147,2698,0.09368166099844188,114,70,01/20/2020,NKE,2019-10-14,15:00:00
105,.NKE200120C105,CALL,13.94,15.17,635,388,0.8792432048754738,42,145,01/20/2020,NKE,2019-10-14,15:00:00
100,.NKE200120P100,PUT,11.94,13.32,44,37,0.5616776404707589,56,161,01/20/2020,NKE,2019-10-14,15:01:00
105,.NKE200120P105,PUT,12.94,14.32,406,1180,0.789748332242531,99,141,01/20/2020,NKE,2019-10-14,15:01:00
100,.NKE200120C100,CALL,8.94,10.17,239,2634,0.7943164723693042,21,190,01/20/2020,NKE,2019-10-14,15:01:00
105,.NKE200120C105,CALL,18.94,20.17,853,4087,0.625456657535048,108,191,01/20/2020,NKE,2019-10-14,15:01:00
100,.NKE200120P100,PUT,10.94,12.32,710,507,0.03148839422199967,71,73,01/20/2020,NKE,2019-10-14,15:02:00
105,.NKE200120P105,PUT,15.94,17.32,997,3961,0.6725907666772362,192,171,01/20/2020,NKE,2019-10-14,15:02:00
100,.NKE200120C100,CALL,8.94,10.17,629,498,0.028908416143101134,174,101,01/20/2020,NKE,2019-10-14,15:02:00
105,.NKE200120C105,CALL,15.94,17.169999999999998,83,2512,0.2279197236932079,142,198,01/20/2020,NKE,2019-10-14,15:02:00
100,.NKE200120P100,PUT,9.94,11.32,420,2875,0.04671525671517829,78,135,01/20/2020,NKE,2019-10-14,15:03:00
105,.NKE200120P105,PUT,15.94,17.32,562,376,0.6670953140070179,13,78,01/20/2020,NKE,2019-10-14,15:03:00
100,.NKE200120C100,CALL,7.94,9.17,897,3692,0.14790324428857404,117,180,01/20/2020,NKE,2019-10-14,15:03:00
105,.NKE200120C105,CALL,19.94,21.17,722,3822,0.05069400605066199,71,118,01/20/2020,NKE,2019-10-14,15:03:00
100,.NKE200120P100,PUT,7.94,9.32,389,4968,0.5923037405245606,181,101,01/20/2020,NKE,2019-10-14,15:04:00
105,.NKE200120P105,PUT,15.94,17.32,493,2994,0.00262428986668084,9,94,01/20/2020,NKE,2019-10-14,15:04:00
100,.NKE200120C100,CALL,10.94,12.17,464,2677,0.45678052570305017,40,188,01/20/2020,NKE,2019-10-14,15:04:00
105,.NKE200120C105,CALL,14.94,16.169999999999998,638,1178,0.8633981204983026,60,148,01/20/2020,NKE,2019-10-14,15:04:00
100,.NKE200120P100,PUT,10.94,12.32,205,4162,0.2667699453257054,48,171,01/20/2020,NKE,2019-10-14,15:05:00
105,.NKE200120P105,PUT,16.94,18.32,993,3,0.09373367758552897,60,101,01/20/2020,NKE,2019-10-14,15:05:00
100,.NKE200120C100,CALL,12.94,14.17,938,1156,0.7842980718002057,188,51,01/20/2020,NKE,2019-10-14,15:05:00
105,.NKE200120C105,CALL,16.94,18.17,991,1216,0.7776985747555561,146,39,01/20/2020,NKE,2019-10-14,15:05:00
100,.NKE200120P100,PUT,14.94,16.32,752,731,0.1275860830071437,10,93,01/20/2020,NKE,2019-10-14,15:06:00
105,.NKE200120P105,PUT,16.94,18.32,732,3541,0.5137258035144717,93,45,01/20/2020,NKE,2019-10-14,15:06:00
100,.NKE200120C100,CALL,13.94,15.17,778,4763,0.6329373733207574,21,187,01/20/2020,NKE,2019-10-14,15:06:00
105,.NKE200120C105,CALL,19.94,21.17,190,4823,0.7959142331554728,122,50,01/20/2020,NKE,2019-10-14,15:06:00
100,.NKE200120P100,PUT,9.94,11.32,694,1677,0.09920252124370132,99,69,01/20/2020,NKE,2019-10-14,15:07:00
105,.NKE200120P105,PUT,19.94,21.32,382,4432,0.640686019971085,123,152,01/20/2020,NKE,2019-10-14,15:07:00
100,.NKE200120C100,CALL,14.94,16.169999999999998,626,112,0.57045737383487,23,151,01/20/2020,NKE,2019-10-14,15:07:00
105,.NKE200120C105,CALL,12.94,14.17,451,277,0.13146734256610515,45,181,01/20/2020,NKE,2019-10-14,15:07:00
100,.NKE200120P100,PUT,14.94,16.32,506,2569,0.7895856191853331,17,167,01/20/2020,NKE,2019-10-14,15:08:00
105,.NKE200120P105,PUT,14.94,16.32,977,1447,0.5030326451645458,161,99,01/20/2020,NKE,2019-10-14,15:08:00
100,.NKE200120C100,CALL,13.94,15.17,714,4830,0.743791896604031,15,38,01/20/2020,NKE,2019-10-14,15:08:00
105,.NKE200120C105,CALL,15.94,17.169999999999998,40,2160,0.46147615681899457,119,28,01/20/2020,NKE,2019-10-14,15:08:00
100,.NKE200120P100,PUT,11.94,13.32,726,2804,0.8010707606321572,48,70,01/20/2020,NKE,2019-10-14,15:09:00
105,.NKE200120P105,PUT,12.94,14.32,866,1255,0.945640544742871,89,52,01/20/2020,NKE,2019-10-14,15:09:00
100,.NKE200120C100,CALL,9.94,11.17,859,4454,0.12391809190658987,190,53,01/20/2020,NKE,2019-10-14,15:09:00
105,.NKE200120C105,CALL,12.94,14.17,749,4273,0.4034524568576733,99,49,01/20/2020,NKE,2019-10-14,15:09:00
100,.NKE200120P100,PUT,10.94,12.32,806,388,0.3265825499562115,159,137,01/20/2020,NKE,2019-10-14,15:10:00
105,.NKE200120P105,PUT,12.94,14.32,50,3856,0.6346130418918919,58,177,01/20/2020,NKE,2019-10-14,15:10:00
100,.NKE200120C100,CALL,13.94,15.17,421,856,0.5000153317139017,177,42,01/20/2020,NKE,2019-10-14,15:10:00
105,.NKE200120C105,CALL,17.94,19.17,246,2416,0.8686890689197558,150,196,01/20/2020,NKE,2019-10-14,15:10:00
100,.NKE200120P100,PUT,11.94,13.32,140,1060,0.8243829783565365,56,127,01/20/2020,NKE,2019-10-14,15:11:00
105,.NKE200120P105,PUT,19.94,21.32,432,4301,0.05243694959473777,144,99,01/20/2020,NKE,2019-10-14,15:11:00
100,.NKE200120C100,CALL,13.94,15.17,985,2284,0.1004363607774883,156,167,01/20/2020,NKE,2019-10-14,15:11:00
105,.NKE200120C105,CALL,14.94,16.169999999999998,785,4201,0.01773688035669685,126,147,01/20/2020,NKE,2019-10-14,15:11:00
100,.NKE200120P100,PUT,8.94,10.32,772,3355,0.09915802665297035,42,160,01/20/2020,NKE,2019-10-14,15:12:00
