o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
40,.GM200120C40,CALL,7.34,8.57,237,2777,0.33378609328307085,19,109,01/20/2020,GM,2019-10-10,14:50:00
45,.GM200120C45,CALL,19.34,20.57,226,4522,0.15845956871639189,40,148,01/20/2020,GM,2019-10-10,14:50:00
40,.GM200120P40,PUT,14.34,15.719999999999999,759,4863,0.27525967818218555,46,26,01/20/2020,GM,2019-10-10,14:51:00
45,.GM200120P45,PUT,14.34,15.719999999999999,4959,3933,0.5236884429584457,112,78,01/20/2020,GM,2019-10-10,14:51:00
40,.GM200120C40,CALL,12.34,13.57,757,3549,0.7488210022755127,184,36,01/20/2020,GM,2019-10-10,14:51:00
45,.GM200120C45,CALL,18.34,19.57,64,502,0.31059211817545174,89,21,01/20/2020,GM,2019-10-10,14:51:00
40,.GM200120P40,PUT,14.34,15.719999999999999,745,268,0.9903547592314099,68,70,01/20/2020,GM,2019-10-10,14:52:00
45,.GM200120P45,PUT,12.34,13.719999999999999,441,14,0.34206115441348184,128,112,01/20/2020,GM,2019-10-10,14:52:00
40,.GM200120C40,CALL,10.34,11.57,874,2129,0.05341164745087812,181,67,01/20/2020,GM,2019-10-10,14:52:00
45,.GM200120C45,CALL,16.34,17.57,74,1562,0.761840168783321,194,42,01/20/2020,GM,2019-10-10,14:52:00
40,.GM200120P40,PUT,10.34,11.719999999999999,922,18,0.1337406425783756,139,97,01/20/2020,GM,2019-10-10,14:53:00
45,.GM200120P45,PUT,15.34,16.72,493,1109,0.6193747628070696,130,4,01/20/2020,GM,2019-10-10,14:53:00
40,.GM200120C40,CALL,8.34,9.57,944,63,0.11443786904261766,91,39,01/20/2020,GM,2019-10-10,14:53:00
45,.GM200120C45,CALL,16.34,17.57,472,3725,0.5028360971033854,154,73,01/20/2020,GM,2019-10-10,14:53:00
40,.GM200120P40,PUT,9.34,10.719999999999999,33,4827,0.6864167287430061,175,196,01/20/2020,GM,2019-10-10,14:54:00
45,.GM200120P45,PUT,18.34,19.72,678,217,0.12493274054299863,2,43,01/20/2020,GM,2019-10-10,14:54:00
40,.GM200120C40,CALL,7.34,8.57,290,418,0.12571017160170905,133,197,01/20/2020,GM,2019-10-10,14:54:00
45,.GM200120C45,CALL,16.34,17.57,211,2642,0.31183233719197945,197,175,01/20/2020,GM,2019-10-10,14:54:00
40,.GM200120P40,PUT,13.34,14.719999999999999,867,3635,0.9696574994590165,106,121,01/20/2020,GM,2019-10-10,14:55:00
45,.GM200120P45,PUT,14.34,15.719999999999999,106,1127,0.5584441022395594,102,27,01/20/2020,GM,2019-10-10,14:55:00
40,.GM200120C40,CALL,9.34,10.57,210,2501,0.1659260231912747,177,66,01/20/2020,GM,2019-10-10,14:55:00
45,.GM200120C45,CALL,12.34,13.57,6270,3444,0.41589550422878785,71,10,01/20/2020,GM,2019-10-10,14:55:00
40,.GM200120P40,PUT,13.34,14.719999999999999,946,1553,0.44091556385076947,102,55,01/20/2020,GM,2019-10-10,14:56:00
45,.GM200120P45,PUT,12.34,13.719999999999999,884,3285,0.8799543860725306,87,135,01/20/2020,GM,2019-10-10,14:56:00
40,.GM200120C40,CALL,14.34,15.57,661,4198,0.907195382675401,87,105,01/20/2020,GM,2019-10-10,14:56:00
45,.GM200120C45,CALL,12.34,13.57,374,2433,0.2969012363369269,52,65,01/20/2020,GM,2019-10-10,14:56:00
40,.GM200120P40,PUT,10.34,11.719999999999999,340,2023,0.9048496080245524,153,90,01/20/2020,GM,2019-10-10,14:57:00
45,.GM200120P45,PUT,18.34,19.72,286,3179,0.32687328732928833,13,71,01/20/2020,GM,2019-10-10,14:57:00
40,.GM200120C40,CALL,14.34,15.57,637,823,0.12081192901046955,51,11,01/20/2020,GM,2019-10-10,14:57:00
45,.GM200120C45,CALL,15.34,16.57,180,2724,0.04620298505416953,76,42,01/20/2020,GM,2019-10-10,14:57:00
40,.GM200120P40,PUT,14.34,15.719999999999999,79,4041,0.06467759888400748,7,192,01/20/2020,GM,2019-10-10,14:58:00
45,.GM200120P45,PUT,13.34,14.719999999999999,615,857,0.8878046480048196,102,51,01/20/2020,GM,2019-10-10,14:58:00
40,.GM200120C40,CALL,9.34,10.57,373,3241,0.9880871627958344,94,159,01/20/2020,GM,2019-10-10,14:58:00
45,.GM200120C45,CALL,17.34,18.57,74,1897,0.6272341643514479,98,41,01/20/2020,GM,2019-10-10,14:58:00
40,.GM200120P40,PUT,14.34,15.719999999999999,801,2872,0.2855503370932747,176,112,01/20/2020,GM,2019-10-10,14:59:00
45,.GM200120P45,PUT,16.34,17.72,291,4387,0.17882314257582488,129,175,01/20/2020,GM,2019-10-10,14:59:00
40,.GM200120C40,CALL,13.34,14.57,31,3864,0.36456462145320456,118,41,01/20/2020,GM,2019-10-10,14:59:00
45,.GM200120C45,CALL,19.34,20.57,460,91,0.03907601965236762,172,74,01/20/2020,GM,2019-10-10,14:59:00
40,.GM200120P40,PUT,9.34,10.719999999999999,350,1191,0.7310836572914794,171,61,01/20/2020,GM,2019-10-10,15:00:00
45,.GM200120P45,PUT,19.34,20.72,216,1612,0.07467239297889827,82,152,01/20/2020,GM,2019-10-10,15:00:00
40,.GM200120C40,CALL,13.34,14.57,594,3393,0.5160421637785305,186,185,01/20/2020,GM,2019-10-10,15:00:00
45,.GM200120C45,CALL,18.34,19.57,680,49,0.185938223178838,77,31,01/20/2020,GM,2019-10-10,15:00:00
40,.GM200120P40,PUT,7.34,8.719999999999999,928,2812,0.3648571482514561,106,99,01/20/2020,GM,2019-10-10,15:01:00
45,.GM200120P45,PUT,17.34,18.72,809,891,0.4229889250157419,12,111,01/20/2020,GM,2019-10-10,15:01:00
40,.GM200120C40,CALL,8.34,9.57,407,4076,0.3802897474261032,46,113,01/20/2020,GM,2019-10-10,15:01:00
45,.GM200120C45,CALL,14.34,15.57,337,899,0.05700016173940903,38,181,01/20/2020,GM,2019-10-10,15:01:00
40,.GM200120P40,PUT,7.34,8.719999999999999,915,3669,0.4910726107607938,149,43,01/20/2020,GM,2019-10-10,15:02:00
45,.GM200120P45,PUT,14.34,15.719999999999999,649,378,0.10746882317648498,197,159,01/20/2020,GM,2019-10-10,15:02:00
40,.GM200120C40,CALL,12.34,13.57,251,839,0.749229861043201,54,105,01/20/2020,GM,2019-10-10,15:02:00
45,.GM200120C45,CALL,18.34,19.57,651,2636,0.9623663808918776,64,178,01/20/2020,GM,2019-10-10,15:02:00
40,.GM200120P40,PUT,10.34,11.719999999999999,335,1053,0.8068760962309045,160,180,01/20/2020,GM,2019-10-10,15:03:00
45,.GM200120P45,PUT,13.34,14.719999999999999,863,4010,0.795918221109943,15,24,01/20/2020,GM,2019-10-10,15:03:00
40,.GM200120C40,CALL,7.34,8.57,860,1583,0.690326154490927,101,172,01/20/2020,GM,2019-10-10,15:03:00
45,.GM200120C45,CALL,14.34,15.57,98,3872,0.7739920191490521,53,137,01/20/2020,GM,2019-10-10,15:03:00
40,.GM200120P40,PUT,10.34,11.719999999999999,541,3211,0.4856816747449496,171,58,01/20/2020,GM,2019-10-10,15:04:00
45,.GM200120P45,PUT,15.34,16.72,168,2315,0.08739512434320196,199,134,01/20/2020,GM,2019-10-10,15:04:00
40,.GM200120C40,CALL,10.34,11.57,904,3635,0.5628651110447711,111,81,01/20/2020,GM,2019-10-10,15:04:00
45,.GM200120C45,CALL,18.34,19.57,128,2861,0.32597204588685336,106,115,01/20/2020,GM,2019-10-10,15:04:00
40,.GM200120P40,PUT,14.34,15.719999999999999,996,4221,0.40594394778533016,92,54,01/20/2020,GM,2019-10-10,15:05:00
45,.GM200120P45,PUT,15.34,16.72,213,3307,0.5605344396731338,159,126,01/20/2020,GM,2019-10-10,15:05:00
40,.GM200120C40,CALL,8.34,9.57,694,1754,0.49898441136305016,18,50,01/20/2020,GM,2019-10-10,15:05:00
45,.GM200120C45,CALL,16.34,17.57,146,2339,0.8701252998722356,85,0,01/20/2020,GM,2019-10-10,15:05:00
40,.GM200120P40,PUT,11.34,12.719999999999999,770,3802,0.011522507236979673,117,26,01/20/2020,GM,2019-10-10,15:06:00
45,.GM200120P45,PUT,13.34,14.719999999999999,775,1712,0.6025028654548799,87,124,01/20/2020,GM,2019-10-10,15:06:00
40,.GM200120C40,CALL,8.34,9.57,288,1494,0.9066343407866828,196,183,01/20/2020,GM,2019-10-10,15:06:00
45,.GM200120C45,CALL,19.34,20.57,949,4621,0.23518576437301097,163,52,01/20/2020,GM,2019-10-10,15:06:00
40,.GM200120P40,PUT,9.34,10.719999999999999,779,2763,0.12204261657199589,186,83,01/20/2020,GM,2019-10-10,15:07:00
45,.GM200120P45,PUT,12.34,13.719999999999999,19,2109,0.19317439038922357,15,158,01/20/2020,GM,2019-10-10,15:07:00
40,.GM200120C40,CALL,8.34,9.57,427,1996,0.6450563676352589,8,69,01/20/2020,GM,2019-10-10,15:07:00
45,.GM200120C45,CALL,13.34,14.57,930,3359,0.9314642522767594,183,63,01/20/2020,GM,2019-10-10,15:07:00
40,.GM200120P40,PUT,14.34,15.719999999999999,991,4907,0.6235850526927821,20,103,01/20/2020,GM,2019-10-10,15:08:00
45,.GM200120P45,PUT,12.34,13.719999999999999,124,908,0.6753599774076674,74,23,01/20/2020,GM,2019-10-10,15:08:00
40,.GM200120C40,CALL,11.34,12.57,759,1319,0.6969550262682225,188,118,01/20/2020,GM,2019-10-10,15:08:00
45,.GM200120C45,CALL,13.34,14.57,832,4085,0.8767315036467418,48,28,01/20/2020,GM,2019-10-10,15:08:00
40,.GM200120P40,PUT,7.34,8.719999999999999,800,1689,0.2232812534404559,178,57,01/20/2020,GM,2019-10-10,15:09:00
45,.GM200120P45,PUT,18.34,19.72,242,3771,0.4390309414343194,4,172,01/20/2020,GM,2019-10-10,15:09:00
40,.GM200120C40,CALL,9.34,10.57,142,3017,0.7037547999352745,31,42,01/20/2020,GM,2019-10-10,15:09:00
45,.GM200120C45,CALL,14.34,15.57,304,3915,0.28533114792457814,192,130,01/20/2020,GM,2019-10-10,15:09:00
40,.GM200120P40,PUT,14.34,15.719999999999999,858,2067,0.029713221903696407,39,111,01/20/2020,GM,2019-10-10,15:10:00
45,.GM200120P45,PUT,19.34,20.72,430,4707,0.6469205111034455,179,173,01/20/2020,GM,2019-10-10,15:10:00
40,.GM200120C40,CALL,11.34,12.57,188,1992,0.6135431768066939,162,106,01/20/2020,GM,2019-10-10,15:10:00
45,.GM200120C45,CALL,18.34,19.57,266,4697,0.11277941510039413,79,80,01/20/2020,GM,2019-10-10,15:10:00
40,.GM200120P40,PUT,12.34,13.719999999999999,595,2655,0.8797729003055944,16,158,01/20/2020,GM,2019-10-10,15:11:00
45,.GM200120P45,PUT,14.34,15.719999999999999,529,2871,0.4484882248897498,99,92,01/20/2020,GM,2019-10-10,15:11:00
40,.GM200120C40,CALL,9.34,10.57,499,2779,0.3093968402072861,149,42,01/20/2020,GM,2019-10-10,15:11:00
45,.GM200120C45,CALL,17.34,18.57,474,4861,0.17151938893240537,127,75,01/20/2020,GM,2019-10-10,15:11:00
40,.GM200120P40,PUT,9.34,10.719999999999999,527,2718,0.7270641695901253,37,112,01/20/2020,GM,2019-10-10,15:12:00
45,.GM200120P45,PUT,17.34,18.72,521,3568,0.9435524534660052,118,5,01/20/2020,GM,2019-10-10,15:12:00
40,.GM200120C40,CALL,9.34,10.57,821,1959,0.17184364472052527,123,3,01/20/2020,GM,2019-10-10,15:12:00
45,.GM200120C45,CALL,13.34,14.57,19,4727,0.7454167104328613,114,109,01/20/2020,GM,2019-10-10,15:12:00
40,.GM200120P40,PUT,10.34,11.719999999999999,577,1197,0.28228128254448226,189,3,01/20/2020,GM,2019-10-10,15:13:00
45,.GM200120P45,PUT,13.34,14.719999999999999,449,4120,0.28653906862505296,157,161,01/20/2020,GM,2019-10-10,15:13:00
40,.GM200120C40,CALL,13.34,14.57,607,2791,0.876828253190444,168,121,01/20/2020,GM,2019-10-10,15:13:00
45,.GM200120C45,CALL,16.34,17.57,169,413,0.24033294873927713,169,156,01/20/2020,GM,2019-10-10,15:13:00
40,.GM200120P40,PUT,13.34,14.719999999999999,22,3894,0.8363524080941069,89,120,01/20/2020,GM,2019-10-10,15:14:00
45,.GM200120P45,PUT,13.34,14.719999999999999,428,4902,0.5970761155134059,159,189,01/20/2020,GM,2019-10-10,15:14:00
40,.GM200120C40,CALL,10.34,11.57,984,1050,0.6718434015643755,173,186,01/20/2020,GM,2019-10-10,15:14:00
45,.GM200120C45,CALL,12.34,13.57,969,1296,0.24172922169977096,30,129,01/20/2020,GM,2019-10-10,15:14:00
40,.GM200120P40,PUT,11.34,12.719999999999999,329,1515,0.9162686121469361,150,17,01/20/2020,GM,2019-10-10,15:15:00
45,.GM200120P45,PUT,14.34,15.719999999999999,618,4068,0.9861696874335962,57,102,01/20/2020,GM,2019-10-10,15:15:00
40,.GM200120C40,CALL,12.34,13.57,796,3772,0.7262479454484001,138,43,01/20/2020,GM,2019-10-10,15:15:00
45,.GM200120C45,CALL,17.34,18.57,765,460,0.5835185666574321,13,10,01/20/2020,GM,2019-10-10,15:15:00
40,.GM200120P40,PUT,14.34,15.719999999999999,360,2906,0.2626766862157024,111,33,01/20/2020,GM,2019-10-10,15:16:00
45,.GM200120P45,PUT,17.34,18.72,262,4598,0.023915591785643064,135,46,01/20/2020,GM,2019-10-10,15:16:00
40,.GM200120C40,CALL,7.34,8.57,696,1307,0.8912498163029426,176,137,01/20/2020,GM,2019-10-10,15:16:00
45,.GM200120C45,CALL,13.34,14.57,533,1404,0.6613205727772186,88,154,01/20/2020,GM,2019-10-10,15:16:00
40,.GM200120P40,PUT,10.34,11.719999999999999,109,1723,0.3279927258455396,57,175,01/20/2020,GM,2019-10-10,15:17:00
45,.GM200120P45,PUT,12.34,13.719999999999999,4957,2421,0.278682390968106,64,59,01/20/2020,GM,2019-10-10,15:17:00
40,.GM200120C40,CALL,13.34,14.57,193,4877,0.19024095957969067,100,182,01/20/2020,GM,2019-10-10,15:17:00
45,.GM200120C45,CALL,19.34,20.57,180,4840,0.475827956370659,146,191,01/20/2020,GM,2019-10-10,15:17:00
40,.GM200120P40,PUT,12.34,13.719999999999999,881,263,0.2510980461861818,106,181,01/20/2020,GM,2019-10-10,15:18:00
45,.GM200120P45,PUT,13.34,14.719999999999999,383,4128,0.919670555590481,115,151,01/20/2020,GM,2019-10-10,15:18:00
40,.GM200120C40,CALL,12.34,13.57,233,3996,0.43229931612342243,168,157,01/20/2020,GM,2019-10-10,15:18:00
45,.GM200120C45,CALL,13.34,14.57,638,2362,0.4104412087332223,64,137,01/20/2020,GM,2019-10-10,15:18:00
40,.GM200120P40,PUT,10.34,11.719999999999999,44,716,0.3730544770185692,35,77,01/20/2020,GM,2019-10-10,15:19:00
45,.GM200120P45,PUT,17.34,18.72,3135,1673,0.24580846447225224,196,5,01/20/2020,GM,2019-10-10,15:19:00
40,.GM200120C40,CALL,10.34,11.57,38,1973,0.12561969547437457,36,32,01/20/2020,GM,2019-10-10,15:19:00
45,.GM200120C45,CALL,19.34,20.57,321,213,0.7998034858032363,165,48,01/20/2020,GM,2019-10-10,15:19:00
40,.GM200120P40,PUT,9.34,10.719999999999999,431,4914,0.18051223891526003,8,0,01/20/2020,GM,2019-10-10,15:20:00
45,.GM200120P45,PUT,14.34,15.719999999999999,409,2922,0.8833900572910623,154,135,01/20/2020,GM,2019-10-10,15:20:00
40,.GM200120C40,CALL,9.34,10.57,742,2111,0.9653604100089833,161,72,01/20/2020,GM,2019-10-10,15:20:00
45,.GM200120C45,CALL,15.34,16.57,938,844,0.0027947154925157536,150,197,01/20/2020,GM,2019-10-10,15:20:00
40,.GM200120P40,PUT,8.34,9.719999999999999,49,4995,0.9629727807631553,193,115,01/20/2020,GM,2019-10-10,15:21:00
45,.GM200120P45,PUT,16.34,17.72,9637,4053,0.7010566858957126,179,189,01/20/2020,GM,2019-10-10,15:21:00
40,.GM200120C40,CALL,14.34,15.57,552,3281,0.21269008272281187,28,59,01/20/2020,GM,2019-10-10,15:21:00
45,.GM200120C45,CALL,19.34,20.57,300,639,0.9822860622928342,17,4,01/20/2020,GM,2019-10-10,15:21:00
40,.GM200120P40,PUT,10.34,11.719999999999999,264,2911,0.541026377133652,166,124,01/20/2020,GM,2019-10-10,15:22:00
45,.GM200120P45,PUT,19.34,20.72,86,4765,0.5435900908554155,154,100,01/20/2020,GM,2019-10-10,15:22:00
40,.GM200120C40,CALL,8.34,9.57,5623,1276,0.6959526091331187,67,195,01/20/2020,GM,2019-10-10,15:22:00
45,.GM200120C45,CALL,14.34,15.57,724,3065,0.6041534070950616,39,129,01/20/2020,GM,2019-10-10,15:22:00
40,.GM200120P40,PUT,14.34,15.719999999999999,349,1028,0.1904338014411765,84,114,01/20/2020,GM,2019-10-10,15:23:00
45,.GM200120P45,PUT,18.34,19.72,177,2391,0.3362097103951477,106,98,01/20/2020,GM,2019-10-10,15:23:00
40,.GM200120C40,CALL,9.34,10.57,657,743,0.6950751362302017,163,0,01/20/2020,GM,2019-10-10,15:23:00
45,.GM200120C45,CALL,18.34,19.57,988,3131,0.9896069669800124,177,0,01/20/2020,GM,2019-10-10,15:23:00
40,.GM200120P40,PUT,13.34,14.719999999999999,877,1478,0.5063674305320125,39,25,01/20/2020,GM,2019-10-10,15:24:00
45,.GM200120P45,PUT,15.34,16.72,187,3482,0.24602573536107852,127,159,01/20/2020,GM,2019-10-10,15:24:00
40,.GM200120C40,CALL,10.34,11.57,472,3041,0.7408523357252204,9,96,01/20/2020,GM,2019-10-10,15:24:00
45,.GM200120C45,CALL,18.34,19.57,730,1424,0.17308460984888074,11,137,01/20/2020,GM,2019-10-10,15:24:00
40,.GM200120P40,PUT,14.34,15.719999999999999,687,411,0.8045553985421242,166,110,01/20/2020,GM,2019-10-10,15:25:00
45,.GM200120P45,PUT,13.34,14.719999999999999,19,4189,0.5309539051445945,182,87,01/20/2020,GM,2019-10-10,15:25:00
40,.GM200120C40,CALL,8.34,9.57,186,20,0.5169238839068028,42,177,01/20/2020,GM,2019-10-10,15:25:00
45,.GM200120C45,CALL,15.34,16.57,325,2256,0.35997459410724586,161,89,01/20/2020,GM,2019-10-10,15:25:00
40,.GM200120P40,PUT,10.34,11.719999999999999,198,4573,0.9134832976085825,99,131,01/20/2020,GM,2019-10-10,15:26:00
45,.GM200120P45,PUT,16.34,17.72,266,2218,0.585031479191327,72,127,01/20/2020,GM,2019-10-10,15:26:00
40,.GM200120C40,CALL,7.34,8.57,203,3989,0.7568661257901667,156,117,01/20/2020,GM,2019-10-10,15:26:00
45,.GM200120C45,CALL,14.34,15.57,10,1752,0.1189633046144255,31,154,01/20/2020,GM,2019-10-10,15:26:00
40,.GM200120P40,PUT,8.34,9.719999999999999,182,1750,0.5185606884993262,159,156,01/20/2020,GM,2019-10-10,15:27:00
45,.GM200120P45,PUT,19.34,20.72,733,1916,0.2869125095998466,65,47,01/20/2020,GM,2019-10-10,15:27:00
40,.GM200120C40,CALL,14.34,15.57,805,3773,0.19549381664662235,170,81,01/20/2020,GM,2019-10-10,15:27:00
45,.GM200120C45,CALL,19.34,20.57,132,3893,0.19724740710067556,30,137,01/20/2020,GM,2019-10-10,15:27:00
40,.GM200120P40,PUT,11.34,12.719999999999999,681,1436,0.8505860731032868,28,135,01/20/2020,GM,2019-10-10,15:28:00
45,.GM200120P45,PUT,18.34,19.72,238,818,0.47362133013359164,135,21,01/20/2020,GM,2019-10-10,15:28:00
40,.GM200120C40,CALL,14.34,15.57,373,4305,0.13335265669315177,190,5,01/20/2020,GM,2019-10-10,15:28:00
45,.GM200120C45,CALL,15.34,16.57,563,3472,0.5950705936499828,151,42,01/20/2020,GM,2019-10-10,15:28:00
40,.GM200120P40,PUT,10.34,11.719999999999999,979,2757,0.9259424099364654,173,45,01/20/2020,GM,2019-10-10,15:29:00
45,.GM200120P45,PUT,15.34,16.72,4,819,0.156044658506573,17,93,01/20/2020,GM,2019-10-10,15:29:00
40,.GM200120C40,CALL,13.34,14.57,558,2933,0.9859731812092375,73,105,01/20/2020,GM,2019-10-10,15:29:00
45,.GM200120C45,CALL,12.34,13.57,11,4985,0.2661661432297462,157,51,01/20/2020,GM,2019-10-10,15:29:00
40,.GM200120P40,PUT,8.34,9.719999999999999,555,2879,0.43119872092645717,199,168,01/20/2020,GM,2019-10-10,15:30:00
45,.GM200120P45,PUT,13.34,14.719999999999999,230,177,0.6183791687372199,177,55,01/20/2020,GM,2019-10-10,15:30:00
40,.GM200120C40,CALL,14.34,15.57,433,2198,0.5170508726402778,107,86,01/20/2020,GM,2019-10-10,15:30:00
45,.GM200120C45,CALL,14.34,15.57,4898,4004,0.459323995783846,117,29,01/20/2020,GM,2019-10-10,15:30:00
40,.GM200120P40,PUT,11.34,12.719999999999999,869,1377,0.7939858120748677,96,60,01/20/2020,GM,2019-10-10,15:31:00
45,.GM200120P45,PUT,15.34,16.72,11,948,0.40529793676628234,127,33,01/20/2020,GM,2019-10-10,15:31:00
40,.GM200120C40,CALL,9.34,10.57,433,4602,0.5922076273807272,77,129,01/20/2020,GM,2019-10-10,15:31:00
45,.GM200120C45,CALL,13.34,14.57,1,2837,0.2577792704783627,167,81,01/20/2020,GM,2019-10-10,15:31:00
40,.GM200120P40,PUT,13.34,14.719999999999999,611,4021,0.4074263917417784,143,129,01/20/2020,GM,2019-10-10,15:32:00
45,.GM200120P45,PUT,17.34,18.72,836,4470,0.6526727218442746,89,5,01/20/2020,GM,2019-10-10,15:32:00
40,.GM200120C40,CALL,12.34,13.57,656,102,0.5966014101390315,158,32,01/20/2020,GM,2019-10-10,15:32:00
45,.GM200120C45,CALL,15.34,16.57,764,2508,0.36931977452539155,119,143,01/20/2020,GM,2019-10-10,15:32:00
40,.GM200120P40,PUT,7.34,8.719999999999999,392,1340,0.22046785831816607,8,165,01/20/2020,GM,2019-10-10,15:33:00
45,.GM200120P45,PUT,16.34,17.72,282,4388,0.3391944958578045,24,145,01/20/2020,GM,2019-10-10,15:33:00
40,.GM200120C40,CALL,10.34,11.57,916,3663,0.3716323808431796,27,11,01/20/2020,GM,2019-10-10,15:33:00
45,.GM200120C45,CALL,15.34,16.57,657,1075,0.3778172660051352,59,42,01/20/2020,GM,2019-10-10,15:33:00
40,.GM200120P40,PUT,10.34,11.719999999999999,409,1708,0.6552187223602551,182,195,01/20/2020,GM,2019-10-10,15:34:00
45,.GM200120P45,PUT,16.34,17.72,944,413,0.8836695796064309,69,8,01/20/2020,GM,2019-10-10,15:34:00
40,.GM200120C40,CALL,14.34,15.57,23,4914,0.5722962605499362,18,134,01/20/2020,GM,2019-10-10,15:34:00
45,.GM200120C45,CALL,17.34,18.57,594,3861,0.9907431011833456,21,196,01/20/2020,GM,2019-10-10,15:34:00
40,.GM200120P40,PUT,13.34,14.719999999999999,394,205,0.3923210558866691,119,179,01/20/2020,GM,2019-10-10,15:35:00
45,.GM200120P45,PUT,18.34,19.72,114,2859,0.7372503022172672,114,122,01/20/2020,GM,2019-10-10,15:35:00
40,.GM200120C40,CALL,10.34,11.57,246,4636,0.1650224570869253,45,72,01/20/2020,GM,2019-10-10,15:35:00
45,.GM200120C45,CALL,12.34,13.57,882,1349,0.23110630883168415,13,85,01/20/2020,GM,2019-10-10,15:35:00
40,.GM200120P40,PUT,7.34,8.719999999999999,274,2332,0.031125354181553266,106,1,01/20/2020,GM,2019-10-10,15:36:00
45,.GM200120P45,PUT,16.34,17.72,130,2757,0.1300579861027873,144,109,01/20/2020,GM,2019-10-10,15:36:00
40,.GM200120C40,CALL,7.34,8.57,709,143,0.32946020921798114,26,183,01/20/2020,GM,2019-10-10,15:36:00
45,.GM200120C45,CALL,15.34,16.57,290,1908,0.10250404287130455,156,96,01/20/2020,GM,2019-10-10,15:36:00
40,.GM200120P40,PUT,7.34,8.719999999999999,800,3198,0.07631566272785362,142,138,01/20/2020,GM,2019-10-10,15:37:00
45,.GM200120P45,PUT,19.34,20.72,148,4071,0.5431786339068359,120,86,01/20/2020,GM,2019-10-10,15:37:00
40,.GM200120C40,CALL,7.34,8.57,761,4835,0.6436017062879715,197,143,01/20/2020,GM,2019-10-10,15:37:00
45,.GM200120C45,CALL,19.34,20.57,900,878,0.629597416731034,174,119,01/20/2020,GM,2019-10-10,15:37:00
40,.GM200120P40,PUT,9.34,10.719999999999999,679,1796,0.05976641787748904,139,192,01/20/2020,GM,2019-10-10,15:38:00
45,.GM200120P45,PUT,16.34,17.72,395,587,0.8044461376464042,189,80,01/20/2020,GM,2019-10-10,15:38:00
40,.GM200120C40,CALL,7.34,8.57,984,1514,0.6879198163100387,79,193,01/20/2020,GM,2019-10-10,15:38:00
45,.GM200120C45,CALL,18.34,19.57,766,557,0.6292837335692519,181,46,01/20/2020,GM,2019-10-10,15:38:00
40,.GM200120P40,PUT,12.34,13.719999999999999,555,3905,0.4823648774992426,165,91,01/20/2020,GM,2019-10-10,15:39:00
45,.GM200120P45,PUT,16.34,17.72,205,2878,0.6309996402388487,42,136,01/20/2020,GM,2019-10-10,15:39:00
40,.GM200120C40,CALL,14.34,15.57,479,3492,0.9544077983944788,24,63,01/20/2020,GM,2019-10-10,15:39:00
45,.GM200120C45,CALL,18.34,19.57,491,800,0.6662382967895033,67,151,01/20/2020,GM,2019-10-10,15:39:00
40,.GM200120P40,PUT,8.34,9.719999999999999,616,3383,0.7785890686401715,46,72,01/20/2020,GM,2019-10-10,15:40:00
45,.GM200120P45,PUT,16.34,17.72,711,4004,0.011047533760370598,85,179,01/20/2020,GM,2019-10-10,15:40:00
40,.GM200120C40,CALL,13.34,14.57,829,4551,0.9558102697993259,14,87,01/20/2020,GM,2019-10-10,15:40:00
45,.GM200120C45,CALL,19.34,20.57,784,3484,0.4571684070215035,36,119,01/20/2020,GM,2019-10-10,15:40:00
40,.GM200120P40,PUT,10.34,11.719999999999999,302,2792,0.23749817996904887,32,101,01/20/2020,GM,2019-10-10,15:41:00
45,.GM200120P45,PUT,19.34,20.72,817,3833,0.39924812275025945,108,179,01/20/2020,GM,2019-10-10,15:41:00
40,.GM200120C40,CALL,9.34,10.57,192,3859,0.19876567558448843,117,62,01/20/2020,GM,2019-10-10,15:41:00
45,.GM200120C45,CALL,13.34,14.57,438,3994,0.3136868420555805,33,146,01/20/2020,GM,2019-10-10,15:41:00
40,.GM200120P40,PUT,10.34,11.719999999999999,992,956,0.10304577575331275,13,53,01/20/2020,GM,2019-10-10,15:42:00
45,.GM200120P45,PUT,15.34,16.72,69,1332,0.40438865567309035,178,44,01/20/2020,GM,2019-10-10,15:42:00
40,.GM200120C40,CALL,9.34,10.57,901,3916,0.5413391553163713,55,23,01/20/2020,GM,2019-10-10,15:42:00
45,.GM200120C45,CALL,18.34,19.57,690,3197,0.6374108235165544,74,104,01/20/2020,GM,2019-10-10,15:42:00
40,.GM200120P40,PUT,7.34,8.719999999999999,66,130,0.5445478421622835,172,128,01/20/2020,GM,2019-10-10,15:43:00
