o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
135,.DIS200120C135,CALL,10.31,11.540000000000001,437,754,0.8992988947672796,141,121,01/20/2020,DIS,2019-10-17,09:36:00
140,.DIS200120C140,CALL,19.31,20.54,834,3134,0.3237069018365255,121,88,01/20/2020,DIS,2019-10-17,09:36:00
135,.DIS200120P135,PUT,9.31,10.690000000000001,358,196,0.834813855642558,138,88,01/20/2020,DIS,2019-10-17,09:37:00
140,.DIS200120P140,PUT,19.31,20.689999999999998,103,2390,0.3919042331637165,126,188,01/20/2020,DIS,2019-10-17,09:37:00
135,.DIS200120C135,CALL,11.31,12.540000000000001,5781,603,0.1422618166650158,156,103,01/20/2020,DIS,2019-10-17,09:37:00
140,.DIS200120C140,CALL,17.31,18.54,287,3078,0.5376716997453934,102,89,01/20/2020,DIS,2019-10-17,09:37:00
135,.DIS200120P135,PUT,14.31,15.690000000000001,256,1593,0.07161358637830217,77,35,01/20/2020,DIS,2019-10-17,09:38:00
140,.DIS200120P140,PUT,16.31,17.689999999999998,955,2834,0.9113359413209001,15,73,01/20/2020,DIS,2019-10-17,09:38:00
135,.DIS200120C135,CALL,11.31,12.540000000000001,598,2907,0.07145107174846588,158,16,01/20/2020,DIS,2019-10-17,09:38:00
140,.DIS200120C140,CALL,16.31,17.54,145,2390,0.18103045439563115,31,87,01/20/2020,DIS,2019-10-17,09:38:00
135,.DIS200120P135,PUT,10.3,11.68,680,1271,0.08665753236683205,122,99,01/20/2020,DIS,2019-10-17,09:39:00
140,.DIS200120P140,PUT,18.3,19.68,643,2850,0.20489242130941254,139,35,01/20/2020,DIS,2019-10-17,09:39:00
135,.DIS200120C135,CALL,11.3,12.530000000000001,662,384,0.38740679787978005,114,166,01/20/2020,DIS,2019-10-17,09:39:00
140,.DIS200120C140,CALL,15.3,16.53,219,2336,0.9519377896787473,76,139,01/20/2020,DIS,2019-10-17,09:39:00
135,.DIS200120P135,PUT,8.3,9.68,979,4382,0.9726054488868451,179,71,01/20/2020,DIS,2019-10-17,09:40:00
140,.DIS200120P140,PUT,16.3,17.68,117,2176,0.5055283718321331,38,168,01/20/2020,DIS,2019-10-17,09:40:00
135,.DIS200120C135,CALL,13.3,14.530000000000001,25,318,0.9375187688843374,172,162,01/20/2020,DIS,2019-10-17,09:40:00
140,.DIS200120C140,CALL,19.3,20.53,930,453,0.3076333482082798,193,53,01/20/2020,DIS,2019-10-17,09:40:00
135,.DIS200120P135,PUT,8.3,9.68,985,1337,0.9786209372620349,155,16,01/20/2020,DIS,2019-10-17,09:41:00
140,.DIS200120P140,PUT,15.3,16.68,949,4954,0.018273034596768767,51,41,01/20/2020,DIS,2019-10-17,09:41:00
135,.DIS200120C135,CALL,10.3,11.530000000000001,748,1854,0.9870869194865053,140,29,01/20/2020,DIS,2019-10-17,09:41:00
140,.DIS200120C140,CALL,16.3,17.53,483,1117,0.3365680946813384,140,56,01/20/2020,DIS,2019-10-17,09:41:00
135,.DIS200120P135,PUT,14.31,15.690000000000001,114,3790,0.3271020869510175,148,190,01/20/2020,DIS,2019-10-17,09:42:00
140,.DIS200120P140,PUT,20.31,21.689999999999998,411,513,0.356927396107262,70,39,01/20/2020,DIS,2019-10-17,09:42:00
135,.DIS200120C135,CALL,9.31,10.540000000000001,296,3790,0.7549374613287885,180,121,01/20/2020,DIS,2019-10-17,09:42:00
140,.DIS200120C140,CALL,17.31,18.54,913,3669,0.6358000680802576,120,97,01/20/2020,DIS,2019-10-17,09:42:00
135,.DIS200120P135,PUT,15.31,16.69,273,4404,0.26476902660283064,156,104,01/20/2020,DIS,2019-10-17,09:43:00
140,.DIS200120P140,PUT,17.31,18.689999999999998,163,2351,0.6249161430493856,173,169,01/20/2020,DIS,2019-10-17,09:43:00
135,.DIS200120C135,CALL,15.31,16.54,101,3453,0.4223517526495051,31,48,01/20/2020,DIS,2019-10-17,09:43:00
140,.DIS200120C140,CALL,14.31,15.540000000000001,318,3031,0.3192333383711867,14,152,01/20/2020,DIS,2019-10-17,09:43:00
135,.DIS200120P135,PUT,13.31,14.690000000000001,379,2418,0.8076436140887796,37,148,01/20/2020,DIS,2019-10-17,09:44:00
140,.DIS200120P140,PUT,20.31,21.689999999999998,480,696,0.6003609736604991,58,73,01/20/2020,DIS,2019-10-17,09:44:00
135,.DIS200120C135,CALL,10.31,11.540000000000001,738,711,0.708721162131376,65,24,01/20/2020,DIS,2019-10-17,09:44:00
140,.DIS200120C140,CALL,20.31,21.54,212,1807,0.04930280259573805,9,143,01/20/2020,DIS,2019-10-17,09:44:00
135,.DIS200120P135,PUT,9.31,10.690000000000001,571,3313,0.9836648373717438,57,59,01/20/2020,DIS,2019-10-17,09:45:00
140,.DIS200120P140,PUT,17.31,18.689999999999998,556,2552,0.6157841091110784,35,58,01/20/2020,DIS,2019-10-17,09:45:00
135,.DIS200120C135,CALL,12.31,13.540000000000001,946,922,0.849043068332459,94,135,01/20/2020,DIS,2019-10-17,09:45:00
140,.DIS200120C140,CALL,20.31,21.54,421,1393,0.7031204962841006,7,85,01/20/2020,DIS,2019-10-17,09:45:00
135,.DIS200120P135,PUT,9.31,10.690000000000001,766,4622,0.1512626139627098,40,30,01/20/2020,DIS,2019-10-17,09:46:00
140,.DIS200120P140,PUT,13.31,14.690000000000001,529,2595,0.29461481419522517,106,93,01/20/2020,DIS,2019-10-17,09:46:00
135,.DIS200120C135,CALL,13.31,14.540000000000001,342,3498,0.8223622941631533,108,57,01/20/2020,DIS,2019-10-17,09:46:00
140,.DIS200120C140,CALL,13.31,14.540000000000001,248,668,0.2993353725424668,165,30,01/20/2020,DIS,2019-10-17,09:46:00
135,.DIS200120P135,PUT,10.31,11.690000000000001,72,1327,0.6321243337714743,60,179,01/20/2020,DIS,2019-10-17,09:47:00
140,.DIS200120P140,PUT,19.31,20.689999999999998,3379,3682,0.6507540171015779,150,31,01/20/2020,DIS,2019-10-17,09:47:00
135,.DIS200120C135,CALL,8.31,9.540000000000001,581,1903,0.025444502239015954,150,196,01/20/2020,DIS,2019-10-17,09:47:00
140,.DIS200120C140,CALL,19.31,20.54,561,3360,0.8494884669910373,181,1,01/20/2020,DIS,2019-10-17,09:47:00
135,.DIS200120P135,PUT,9.31,10.690000000000001,886,1440,0.9927855680440808,58,152,01/20/2020,DIS,2019-10-17,09:48:00
140,.DIS200120P140,PUT,14.31,15.690000000000001,783,2628,0.6118747016483559,0,87,01/20/2020,DIS,2019-10-17,09:48:00
135,.DIS200120C135,CALL,12.31,13.540000000000001,5139,2965,0.8490565647422423,50,152,01/20/2020,DIS,2019-10-17,09:48:00
140,.DIS200120C140,CALL,14.31,15.540000000000001,32,3860,0.5173139103139984,56,177,01/20/2020,DIS,2019-10-17,09:48:00
135,.DIS200120P135,PUT,8.31,9.690000000000001,619,1446,0.776356514897169,74,14,01/20/2020,DIS,2019-10-17,09:49:00
140,.DIS200120P140,PUT,19.31,20.689999999999998,796,1638,0.3550043566910662,154,176,01/20/2020,DIS,2019-10-17,09:49:00
135,.DIS200120C135,CALL,14.31,15.540000000000001,489,3608,0.5923429322273357,148,93,01/20/2020,DIS,2019-10-17,09:49:00
140,.DIS200120C140,CALL,14.31,15.540000000000001,509,2911,0.5751545313546885,128,50,01/20/2020,DIS,2019-10-17,09:49:00
135,.DIS200120P135,PUT,12.31,13.690000000000001,876,4027,0.7145567295839864,178,172,01/20/2020,DIS,2019-10-17,09:50:00
140,.DIS200120P140,PUT,16.31,17.689999999999998,886,1411,0.9803750331061727,148,23,01/20/2020,DIS,2019-10-17,09:50:00
135,.DIS200120C135,CALL,13.31,14.540000000000001,975,3926,0.27062331729163924,6,91,01/20/2020,DIS,2019-10-17,09:50:00
140,.DIS200120C140,CALL,17.31,18.54,683,2599,0.20206700807269085,143,121,01/20/2020,DIS,2019-10-17,09:50:00
135,.DIS200120P135,PUT,13.31,14.690000000000001,239,4117,0.5209519034889071,59,56,01/20/2020,DIS,2019-10-17,09:51:00
140,.DIS200120P140,PUT,17.31,18.689999999999998,559,1233,0.2902138491909432,110,194,01/20/2020,DIS,2019-10-17,09:51:00
135,.DIS200120C135,CALL,8.31,9.540000000000001,781,1075,0.8807740898365111,34,142,01/20/2020,DIS,2019-10-17,09:51:00
140,.DIS200120C140,CALL,18.31,19.54,508,129,0.329402971790271,165,39,01/20/2020,DIS,2019-10-17,09:51:00
135,.DIS200120P135,PUT,13.31,14.690000000000001,646,137,0.07559344873697971,82,21,01/20/2020,DIS,2019-10-17,09:52:00
140,.DIS200120P140,PUT,17.31,18.689999999999998,38,2706,0.27186357484509316,198,113,01/20/2020,DIS,2019-10-17,09:52:00
135,.DIS200120C135,CALL,9.31,10.540000000000001,510,1918,0.9219387201916144,74,193,01/20/2020,DIS,2019-10-17,09:52:00
140,.DIS200120C140,CALL,16.31,17.54,203,1827,0.14486561161185885,72,76,01/20/2020,DIS,2019-10-17,09:52:00
135,.DIS200120P135,PUT,13.31,14.690000000000001,459,2201,0.35412802382252306,79,137,01/20/2020,DIS,2019-10-17,09:53:00
140,.DIS200120P140,PUT,20.31,21.689999999999998,416,1558,0.4684703535588227,199,28,01/20/2020,DIS,2019-10-17,09:53:00
135,.DIS200120C135,CALL,15.31,16.54,988,2537,0.1883709775175374,108,99,01/20/2020,DIS,2019-10-17,09:53:00
140,.DIS200120C140,CALL,17.31,18.54,237,4915,0.16160543635739788,174,1,01/20/2020,DIS,2019-10-17,09:53:00
135,.DIS200120P135,PUT,14.31,15.690000000000001,402,3785,0.0008664260903749055,116,115,01/20/2020,DIS,2019-10-17,09:54:00
140,.DIS200120P140,PUT,19.31,20.689999999999998,292,369,0.9982056105754261,43,172,01/20/2020,DIS,2019-10-17,09:54:00
135,.DIS200120C135,CALL,9.31,10.540000000000001,874,4819,0.7326020787167417,65,150,01/20/2020,DIS,2019-10-17,09:54:00
140,.DIS200120C140,CALL,14.31,15.540000000000001,575,1066,0.9854217796872615,22,185,01/20/2020,DIS,2019-10-17,09:54:00
135,.DIS200120P135,PUT,12.31,13.690000000000001,934,914,0.8808202000752953,152,54,01/20/2020,DIS,2019-10-17,09:55:00
140,.DIS200120P140,PUT,20.31,21.689999999999998,366,3171,0.4804903424479897,193,169,01/20/2020,DIS,2019-10-17,09:55:00
135,.DIS200120C135,CALL,12.31,13.540000000000001,923,4627,0.7539802348737451,117,5,01/20/2020,DIS,2019-10-17,09:55:00
140,.DIS200120C140,CALL,17.31,18.54,460,2554,0.680933850319777,82,32,01/20/2020,DIS,2019-10-17,09:55:00
135,.DIS200120P135,PUT,15.31,16.69,421,3958,0.7080212850038354,65,126,01/20/2020,DIS,2019-10-17,09:56:00
140,.DIS200120P140,PUT,16.31,17.689999999999998,86,2863,0.7866055418158329,137,109,01/20/2020,DIS,2019-10-17,09:56:00
135,.DIS200120C135,CALL,14.31,15.540000000000001,182,3339,0.6719419222263782,54,164,01/20/2020,DIS,2019-10-17,09:56:00
140,.DIS200120C140,CALL,19.31,20.54,478,2596,0.5891742225834763,197,61,01/20/2020,DIS,2019-10-17,09:56:00
135,.DIS200120P135,PUT,9.31,10.690000000000001,966,2958,0.38418340924673366,120,102,01/20/2020,DIS,2019-10-17,09:57:00
140,.DIS200120P140,PUT,15.31,16.69,543,3374,0.27340079774775783,183,193,01/20/2020,DIS,2019-10-17,09:57:00
135,.DIS200120C135,CALL,12.31,13.540000000000001,754,4051,0.7336033856025218,29,157,01/20/2020,DIS,2019-10-17,09:57:00
140,.DIS200120C140,CALL,18.31,19.54,76,4023,0.20641594740241087,26,194,01/20/2020,DIS,2019-10-17,09:57:00
135,.DIS200120P135,PUT,14.31,15.690000000000001,663,4627,0.47354583520431626,188,140,01/20/2020,DIS,2019-10-17,09:58:00
140,.DIS200120P140,PUT,13.31,14.690000000000001,136,146,0.3244214714986948,39,51,01/20/2020,DIS,2019-10-17,09:58:00
135,.DIS200120C135,CALL,12.31,13.540000000000001,447,105,0.26764888052903435,73,196,01/20/2020,DIS,2019-10-17,09:58:00
140,.DIS200120C140,CALL,14.31,15.540000000000001,987,1371,0.45820507386942166,39,66,01/20/2020,DIS,2019-10-17,09:58:00
135,.DIS200120P135,PUT,9.31,10.690000000000001,746,893,0.5981541956017989,155,40,01/20/2020,DIS,2019-10-17,09:59:00
140,.DIS200120P140,PUT,19.31,20.689999999999998,197,3447,0.6532898216283705,77,42,01/20/2020,DIS,2019-10-17,09:59:00
135,.DIS200120C135,CALL,15.31,16.54,388,26,0.4380066845576912,25,179,01/20/2020,DIS,2019-10-17,09:59:00
140,.DIS200120C140,CALL,17.31,18.54,969,4449,0.3996069720169543,146,125,01/20/2020,DIS,2019-10-17,09:59:00
135,.DIS200120P135,PUT,8.31,9.690000000000001,258,2249,0.8639077137449818,74,175,01/20/2020,DIS,2019-10-17,10:00:00
140,.DIS200120P140,PUT,17.31,18.689999999999998,54,2028,0.3435693687835055,124,135,01/20/2020,DIS,2019-10-17,10:00:00
135,.DIS200120C135,CALL,10.31,11.540000000000001,178,428,0.25843939668990046,54,124,01/20/2020,DIS,2019-10-17,10:00:00
140,.DIS200120C140,CALL,13.31,14.540000000000001,272,2915,0.36737587830600904,148,62,01/20/2020,DIS,2019-10-17,10:00:00
135,.DIS200120P135,PUT,11.31,12.690000000000001,862,2995,0.38797958753450323,80,185,01/20/2020,DIS,2019-10-17,10:01:00
140,.DIS200120P140,PUT,20.31,21.689999999999998,157,576,0.00010564451295658195,63,52,01/20/2020,DIS,2019-10-17,10:01:00
135,.DIS200120C135,CALL,8.31,9.540000000000001,990,313,0.7188280597915203,110,63,01/20/2020,DIS,2019-10-17,10:01:00
140,.DIS200120C140,CALL,18.31,19.54,745,449,0.8705244090515466,22,153,01/20/2020,DIS,2019-10-17,10:01:00
135,.DIS200120P135,PUT,13.31,14.690000000000001,735,2828,0.5314224347968454,42,48,01/20/2020,DIS,2019-10-17,10:02:00
140,.DIS200120P140,PUT,20.31,21.689999999999998,210,2607,0.07542066626155086,169,39,01/20/2020,DIS,2019-10-17,10:02:00
135,.DIS200120C135,CALL,12.31,13.540000000000001,156,593,0.6409107728937076,80,81,01/20/2020,DIS,2019-10-17,10:02:00
140,.DIS200120C140,CALL,14.31,15.540000000000001,256,4625,0.1926232430315672,104,112,01/20/2020,DIS,2019-10-17,10:02:00
135,.DIS200120P135,PUT,10.31,11.690000000000001,941,4220,0.006753351098930049,57,24,01/20/2020,DIS,2019-10-17,10:03:00
140,.DIS200120P140,PUT,17.31,18.689999999999998,626,4673,0.49930944404120003,16,121,01/20/2020,DIS,2019-10-17,10:03:00
135,.DIS200120C135,CALL,15.31,16.54,508,974,0.35533065324559543,100,153,01/20/2020,DIS,2019-10-17,10:03:00
140,.DIS200120C140,CALL,18.31,19.54,138,890,0.9334320271003835,125,186,01/20/2020,DIS,2019-10-17,10:03:00
135,.DIS200120P135,PUT,9.31,10.690000000000001,722,1187,0.6140932680883928,103,29,01/20/2020,DIS,2019-10-17,10:04:00
140,.DIS200120P140,PUT,18.31,19.689999999999998,641,1745,0.27514992928120896,180,98,01/20/2020,DIS,2019-10-17,10:04:00
135,.DIS200120C135,CALL,15.31,16.54,528,3817,0.31301628363212575,61,168,01/20/2020,DIS,2019-10-17,10:04:00
140,.DIS200120C140,CALL,18.31,19.54,293,2771,0.13877392566689262,26,193,01/20/2020,DIS,2019-10-17,10:04:00
135,.DIS200120P135,PUT,8.31,9.690000000000001,815,4232,0.884372932060268,181,170,01/20/2020,DIS,2019-10-17,10:05:00
140,.DIS200120P140,PUT,14.31,15.690000000000001,736,579,0.29512379620689955,61,175,01/20/2020,DIS,2019-10-17,10:05:00
135,.DIS200120C135,CALL,15.31,16.54,211,761,0.1059158979310304,170,40,01/20/2020,DIS,2019-10-17,10:05:00
140,.DIS200120C140,CALL,18.31,19.54,990,3013,0.9807274448734246,141,22,01/20/2020,DIS,2019-10-17,10:05:00
135,.DIS200120P135,PUT,9.31,10.690000000000001,824,606,0.2799548667666326,86,6,01/20/2020,DIS,2019-10-17,10:06:00
140,.DIS200120P140,PUT,17.31,18.689999999999998,164,4114,0.9630446367475004,180,151,01/20/2020,DIS,2019-10-17,10:06:00
135,.DIS200120C135,CALL,12.31,13.540000000000001,82,4195,0.0025052986298704782,97,104,01/20/2020,DIS,2019-10-17,10:06:00
140,.DIS200120C140,CALL,20.31,21.54,167,92,0.9005592347795961,193,84,01/20/2020,DIS,2019-10-17,10:06:00
135,.DIS200120P135,PUT,13.31,14.690000000000001,512,2398,0.706841883284693,100,21,01/20/2020,DIS,2019-10-17,10:07:00
140,.DIS200120P140,PUT,13.31,14.690000000000001,8160,623,0.7931245449510872,60,5,01/20/2020,DIS,2019-10-17,10:07:00
135,.DIS200120C135,CALL,15.31,16.54,572,224,0.6076539336881668,69,81,01/20/2020,DIS,2019-10-17,10:07:00
140,.DIS200120C140,CALL,13.31,14.540000000000001,255,4504,0.056055395134467,125,178,01/20/2020,DIS,2019-10-17,10:07:00
135,.DIS200120P135,PUT,14.31,15.690000000000001,6533,3484,0.8336684290236944,122,42,01/20/2020,DIS,2019-10-17,10:08:00
140,.DIS200120P140,PUT,16.31,17.689999999999998,307,2550,0.04275839340379317,66,150,01/20/2020,DIS,2019-10-17,10:08:00
135,.DIS200120C135,CALL,15.31,16.54,561,261,0.30439908680712047,170,53,01/20/2020,DIS,2019-10-17,10:08:00
140,.DIS200120C140,CALL,15.31,16.54,702,1004,0.9736520528771583,45,86,01/20/2020,DIS,2019-10-17,10:08:00
135,.DIS200120P135,PUT,9.31,10.690000000000001,467,3741,0.4816901954176226,58,71,01/20/2020,DIS,2019-10-17,10:09:00
140,.DIS200120P140,PUT,19.31,20.689999999999998,716,4634,0.5687950468741443,35,126,01/20/2020,DIS,2019-10-17,10:09:00
135,.DIS200120C135,CALL,9.31,10.540000000000001,775,1320,0.13650597393237796,5,34,01/20/2020,DIS,2019-10-17,10:09:00
140,.DIS200120C140,CALL,15.31,16.54,918,2320,0.1105293561630134,7,64,01/20/2020,DIS,2019-10-17,10:09:00
135,.DIS200120P135,PUT,13.31,14.690000000000001,134,235,0.21766701282098533,34,155,01/20/2020,DIS,2019-10-17,10:10:00
140,.DIS200120P140,PUT,13.31,14.690000000000001,22,1670,0.185826193931251,182,158,01/20/2020,DIS,2019-10-17,10:10:00
135,.DIS200120C135,CALL,11.31,12.540000000000001,438,3830,0.9552788463437912,184,42,01/20/2020,DIS,2019-10-17,10:10:00
140,.DIS200120C140,CALL,18.31,19.54,832,4934,0.5426114212752705,72,64,01/20/2020,DIS,2019-10-17,10:10:00
135,.DIS200120P135,PUT,9.31,10.690000000000001,337,4616,0.8068337929472976,3,168,01/20/2020,DIS,2019-10-17,10:11:00
140,.DIS200120P140,PUT,13.31,14.690000000000001,178,1115,0.2063826706443883,26,113,01/20/2020,DIS,2019-10-17,10:11:00
135,.DIS200120C135,CALL,15.31,16.54,354,180,0.9748700785893164,1,97,01/20/2020,DIS,2019-10-17,10:11:00
140,.DIS200120C140,CALL,18.31,19.54,717,4609,0.6674119876659894,134,23,01/20/2020,DIS,2019-10-17,10:11:00
135,.DIS200120P135,PUT,12.31,13.690000000000001,420,2919,0.45093436110176244,74,69,01/20/2020,DIS,2019-10-17,10:12:00
140,.DIS200120P140,PUT,18.31,19.689999999999998,977,1052,0.05345766394267126,99,189,01/20/2020,DIS,2019-10-17,10:12:00
135,.DIS200120C135,CALL,13.31,14.540000000000001,270,4904,0.2875245449410164,46,119,01/20/2020,DIS,2019-10-17,10:12:00
140,.DIS200120C140,CALL,13.31,14.540000000000001,945,475,0.3935806639780136,88,164,01/20/2020,DIS,2019-10-17,10:12:00
135,.DIS200120P135,PUT,8.31,9.690000000000001,884,1020,0.19138010847956444,75,102,01/20/2020,DIS,2019-10-17,10:13:00
140,.DIS200120P140,PUT,17.31,18.689999999999998,230,4906,0.24492009327529773,188,54,01/20/2020,DIS,2019-10-17,10:13:00
135,.DIS200120C135,CALL,8.31,9.540000000000001,43,161,0.7220423416762933,94,79,01/20/2020,DIS,2019-10-17,10:13:00
140,.DIS200120C140,CALL,19.31,20.54,779,4821,0.04420394138012518,118,58,01/20/2020,DIS,2019-10-17,10:13:00
135,.DIS200120P135,PUT,8.31,9.690000000000001,686,805,0.5145995957120996,141,44,01/20/2020,DIS,2019-10-17,10:14:00
140,.DIS200120P140,PUT,15.31,16.69,864,4910,0.09702797613031411,7,73,01/20/2020,DIS,2019-10-17,10:14:00
135,.DIS200120C135,CALL,12.31,13.540000000000001,349,856,0.27808605482605575,142,111,01/20/2020,DIS,2019-10-17,10:14:00
140,.DIS200120C140,CALL,17.31,18.54,888,1701,0.7816358399830456,6,42,01/20/2020,DIS,2019-10-17,10:14:00
135,.DIS200120P135,PUT,15.31,16.69,347,4512,0.5020045448608819,195,116,01/20/2020,DIS,2019-10-17,10:15:00
140,.DIS200120P140,PUT,14.31,15.690000000000001,905,919,0.897424506902099,59,162,01/20/2020,DIS,2019-10-17,10:15:00
135,.DIS200120C135,CALL,12.31,13.540000000000001,816,1186,0.5212905274045937,60,125,01/20/2020,DIS,2019-10-17,10:15:00
140,.DIS200120C140,CALL,16.31,17.54,7540,1975,0.052800920270035245,21,9,01/20/2020,DIS,2019-10-17,10:15:00
135,.DIS200120P135,PUT,13.31,14.690000000000001,747,1573,0.09725410266935597,164,59,01/20/2020,DIS,2019-10-17,10:16:00
140,.DIS200120P140,PUT,20.31,21.689999999999998,858,2905,0.682656882962687,88,89,01/20/2020,DIS,2019-10-17,10:16:00
135,.DIS200120C135,CALL,9.31,10.540000000000001,426,3086,0.12244231012840467,166,18,01/20/2020,DIS,2019-10-17,10:16:00
140,.DIS200120C140,CALL,18.31,19.54,442,2186,0.32589230863100416,12,56,01/20/2020,DIS,2019-10-17,10:16:00
135,.DIS200120P135,PUT,15.31,16.69,388,1864,0.7392888797557078,14,84,01/20/2020,DIS,2019-10-17,10:17:00
140,.DIS200120P140,PUT,19.31,20.689999999999998,98,2538,0.6594339783737141,21,75,01/20/2020,DIS,2019-10-17,10:17:00
135,.DIS200120C135,CALL,8.31,9.540000000000001,288,1871,0.03893768780627471,11,27,01/20/2020,DIS,2019-10-17,10:17:00
140,.DIS200120C140,CALL,15.31,16.54,600,3659,0.45799124824518,91,44,01/20/2020,DIS,2019-10-17,10:17:00
135,.DIS200120P135,PUT,8.32,9.7,142,819,0.2524047400248651,135,105,01/20/2020,DIS,2019-10-17,10:18:00
140,.DIS200120P140,PUT,17.32,18.7,807,197,0.3417958566201733,190,197,01/20/2020,DIS,2019-10-17,10:18:00
135,.DIS200120C135,CALL,15.32,16.55,793,629,0.43188012385086194,150,143,01/20/2020,DIS,2019-10-17,10:18:00
140,.DIS200120C140,CALL,16.32,17.55,109,3300,0.24005800316105264,158,168,01/20/2020,DIS,2019-10-17,10:18:00
135,.DIS200120P135,PUT,11.32,12.7,908,1831,0.7498625335540752,40,145,01/20/2020,DIS,2019-10-17,10:19:00
140,.DIS200120P140,PUT,20.32,21.7,250,3520,0.11476339221487952,137,90,01/20/2020,DIS,2019-10-17,10:19:00
135,.DIS200120C135,CALL,13.32,14.55,596,1661,0.6549954717927835,189,108,01/20/2020,DIS,2019-10-17,10:19:00
140,.DIS200120C140,CALL,18.32,19.55,447,4891,0.5257172076658333,153,89,01/20/2020,DIS,2019-10-17,10:19:00
135,.DIS200120P135,PUT,8.32,9.7,478,3775,0.8369192669856098,11,163,01/20/2020,DIS,2019-10-17,10:20:00
140,.DIS200120P140,PUT,13.32,14.7,357,2510,0.8545980070165229,5,93,01/20/2020,DIS,2019-10-17,10:20:00
135,.DIS200120C135,CALL,13.32,14.55,9958,4002,0.45534521949169426,36,186,01/20/2020,DIS,2019-10-17,10:20:00
140,.DIS200120C140,CALL,18.32,19.55,335,476,0.8156561962214209,10,88,01/20/2020,DIS,2019-10-17,10:20:00
135,.DIS200120P135,PUT,12.32,13.7,758,1582,0.5443984339978161,31,124,01/20/2020,DIS,2019-10-17,10:21:00
140,.DIS200120P140,PUT,14.32,15.7,173,1435,0.6398399008878929,56,86,01/20/2020,DIS,2019-10-17,10:21:00
135,.DIS200120C135,CALL,13.32,14.55,895,1469,0.9136909911332456,19,96,01/20/2020,DIS,2019-10-17,10:21:00
140,.DIS200120C140,CALL,13.32,14.55,522,1291,0.6279051836465188,89,88,01/20/2020,DIS,2019-10-17,10:21:00
135,.DIS200120P135,PUT,14.32,15.7,727,3090,0.8377079703562392,195,168,01/20/2020,DIS,2019-10-17,10:22:00
140,.DIS200120P140,PUT,18.32,19.7,505,3899,0.32763737703734863,41,162,01/20/2020,DIS,2019-10-17,10:22:00
135,.DIS200120C135,CALL,12.32,13.55,364,2786,0.033377190223070174,87,90,01/20/2020,DIS,2019-10-17,10:22:00
140,.DIS200120C140,CALL,13.32,14.55,763,1070,0.7079270277178633,114,169,01/20/2020,DIS,2019-10-17,10:22:00
135,.DIS200120P135,PUT,9.32,10.7,223,2394,0.01758136281023437,167,47,01/20/2020,DIS,2019-10-17,10:23:00
140,.DIS200120P140,PUT,20.32,21.7,405,2216,0.5086300804497772,187,104,01/20/2020,DIS,2019-10-17,10:23:00
135,.DIS200120C135,CALL,15.32,16.55,629,4043,0.27735304973075425,192,138,01/20/2020,DIS,2019-10-17,10:23:00
140,.DIS200120C140,CALL,19.32,20.55,846,4575,0.3859570707157076,192,185,01/20/2020,DIS,2019-10-17,10:23:00
135,.DIS200120P135,PUT,8.32,9.7,392,1293,0.37002484569131877,89,123,01/20/2020,DIS,2019-10-17,10:24:00
140,.DIS200120P140,PUT,14.32,15.7,473,1405,0.8962911519036647,159,51,01/20/2020,DIS,2019-10-17,10:24:00
135,.DIS200120C135,CALL,14.32,15.55,293,286,0.40365780022564113,43,38,01/20/2020,DIS,2019-10-17,10:24:00
140,.DIS200120C140,CALL,14.32,15.55,869,2716,0.24755013580525465,106,181,01/20/2020,DIS,2019-10-17,10:24:00
135,.DIS200120P135,PUT,9.32,10.7,172,3145,0.15116193943479406,70,59,01/20/2020,DIS,2019-10-17,10:25:00
140,.DIS200120P140,PUT,19.32,20.7,472,2744,0.5834853555385575,44,122,01/20/2020,DIS,2019-10-17,10:25:00
135,.DIS200120C135,CALL,8.32,9.55,636,1588,0.00989796019074729,75,176,01/20/2020,DIS,2019-10-17,10:25:00
140,.DIS200120C140,CALL,20.32,21.55,628,4650,0.6753678795112268,20,108,01/20/2020,DIS,2019-10-17,10:25:00
135,.DIS200120P135,PUT,15.32,16.7,384,4236,0.41482705795964914,169,50,01/20/2020,DIS,2019-10-17,10:26:00
140,.DIS200120P140,PUT,16.32,17.7,0,3410,0.2865175492105574,70,99,01/20/2020,DIS,2019-10-17,10:26:00
135,.DIS200120C135,CALL,13.32,14.55,861,1546,0.982031204365168,108,50,01/20/2020,DIS,2019-10-17,10:26:00
