o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
140,.CAT200120C140,CALL,19.31,20.54,758,3017,0.1886052785601252,2,141,01/20/2020,CAT,2019-10-17,12:26:00
135,.CAT200120P135,PUT,9.31,10.690000000000001,434,4528,0.3839666059329486,62,58,01/20/2020,CAT,2019-10-17,12:27:00
140,.CAT200120P140,PUT,20.31,21.689999999999998,190,267,0.1420972295884384,68,70,01/20/2020,CAT,2019-10-17,12:27:00
135,.CAT200120C135,CALL,8.31,9.540000000000001,52,3585,0.19379720919420385,148,20,01/20/2020,CAT,2019-10-17,12:27:00
140,.CAT200120C140,CALL,17.31,18.54,3,996,0.06419072833739126,110,178,01/20/2020,CAT,2019-10-17,12:27:00
135,.CAT200120P135,PUT,14.31,15.690000000000001,714,2579,0.21017608687490041,116,17,01/20/2020,CAT,2019-10-17,12:28:00
140,.CAT200120P140,PUT,16.31,17.689999999999998,753,3745,0.9035742293833122,59,27,01/20/2020,CAT,2019-10-17,12:28:00
135,.CAT200120C135,CALL,13.31,14.540000000000001,642,4335,0.5176716035940285,143,21,01/20/2020,CAT,2019-10-17,12:28:00
140,.CAT200120C140,CALL,17.31,18.54,960,2697,0.7779944473401086,77,107,01/20/2020,CAT,2019-10-17,12:28:00
135,.CAT200120P135,PUT,9.31,10.690000000000001,274,2694,0.13281751818681686,156,51,01/20/2020,CAT,2019-10-17,12:29:00
140,.CAT200120P140,PUT,13.31,14.690000000000001,135,3889,0.907062938111159,150,132,01/20/2020,CAT,2019-10-17,12:29:00
135,.CAT200120C135,CALL,9.31,10.540000000000001,943,2765,0.19529367012228938,58,103,01/20/2020,CAT,2019-10-17,12:29:00
140,.CAT200120C140,CALL,20.31,21.54,689,4863,0.8447164013783907,18,145,01/20/2020,CAT,2019-10-17,12:29:00
135,.CAT200120P135,PUT,13.31,14.690000000000001,693,4845,0.5122394543575738,120,87,01/20/2020,CAT,2019-10-17,12:30:00
140,.CAT200120P140,PUT,15.31,16.69,240,1518,0.806643839008541,28,189,01/20/2020,CAT,2019-10-17,12:30:00
135,.CAT200120C135,CALL,11.31,12.540000000000001,537,742,0.6452857805752312,29,89,01/20/2020,CAT,2019-10-17,12:30:00
140,.CAT200120C140,CALL,18.31,19.54,396,4736,0.9054799473958628,181,120,01/20/2020,CAT,2019-10-17,12:30:00
135,.CAT200120P135,PUT,14.31,15.690000000000001,681,504,0.8488430472550551,176,35,01/20/2020,CAT,2019-10-17,12:31:00
140,.CAT200120P140,PUT,17.31,18.689999999999998,379,1038,0.9954291604545457,55,147,01/20/2020,CAT,2019-10-17,12:31:00
135,.CAT200120C135,CALL,15.31,16.54,305,2820,0.7531660472058194,122,28,01/20/2020,CAT,2019-10-17,12:31:00
140,.CAT200120C140,CALL,16.31,17.54,455,2726,0.6955133348332491,27,27,01/20/2020,CAT,2019-10-17,12:31:00
135,.CAT200120P135,PUT,10.31,11.690000000000001,542,2784,0.2878280165661271,6,102,01/20/2020,CAT,2019-10-17,12:32:00
140,.CAT200120P140,PUT,14.31,15.690000000000001,411,2462,0.3439826491001363,78,196,01/20/2020,CAT,2019-10-17,12:32:00
135,.CAT200120C135,CALL,14.31,15.540000000000001,979,3394,0.7176318255579314,107,190,01/20/2020,CAT,2019-10-17,12:32:00
140,.CAT200120C140,CALL,20.31,21.54,760,2822,0.5794686063715886,33,165,01/20/2020,CAT,2019-10-17,12:32:00
135,.CAT200120P135,PUT,15.31,16.69,3,2910,0.21076944514806972,36,50,01/20/2020,CAT,2019-10-17,12:33:00
140,.CAT200120P140,PUT,20.31,21.689999999999998,123,3200,0.5061343552049159,75,131,01/20/2020,CAT,2019-10-17,12:33:00
135,.CAT200120C135,CALL,13.31,14.540000000000001,900,3405,0.6440160204580249,63,91,01/20/2020,CAT,2019-10-17,12:33:00
140,.CAT200120C140,CALL,14.31,15.540000000000001,846,1032,0.6740809367520665,35,135,01/20/2020,CAT,2019-10-17,12:33:00
135,.CAT200120P135,PUT,14.31,15.690000000000001,137,3790,0.6168822430994872,82,99,01/20/2020,CAT,2019-10-17,12:34:00
140,.CAT200120P140,PUT,15.31,16.69,754,2795,0.2130094817561895,45,177,01/20/2020,CAT,2019-10-17,12:34:00
135,.CAT200120C135,CALL,11.31,12.540000000000001,15,126,0.9597567821611451,102,157,01/20/2020,CAT,2019-10-17,12:34:00
140,.CAT200120C140,CALL,14.31,15.540000000000001,917,1541,0.7664056738087129,54,81,01/20/2020,CAT,2019-10-17,12:34:00
135,.CAT200120P135,PUT,14.31,15.690000000000001,588,485,0.9107077541417585,48,77,01/20/2020,CAT,2019-10-17,12:35:00
140,.CAT200120P140,PUT,15.31,16.69,42,2248,0.11797582703668741,101,113,01/20/2020,CAT,2019-10-17,12:35:00
135,.CAT200120C135,CALL,10.31,11.540000000000001,70,37,0.8601819556247391,46,55,01/20/2020,CAT,2019-10-17,12:35:00
140,.CAT200120C140,CALL,17.31,18.54,817,1008,0.4598390808381968,43,186,01/20/2020,CAT,2019-10-17,12:35:00
135,.CAT200120P135,PUT,12.31,13.690000000000001,802,1124,0.6527079755979859,188,25,01/20/2020,CAT,2019-10-17,12:36:00
140,.CAT200120P140,PUT,14.31,15.690000000000001,848,3264,0.08537513872269598,176,89,01/20/2020,CAT,2019-10-17,12:36:00
135,.CAT200120C135,CALL,15.31,16.54,775,4913,0.5958545732076728,76,181,01/20/2020,CAT,2019-10-17,12:36:00
140,.CAT200120C140,CALL,17.31,18.54,336,301,0.436345256965627,99,131,01/20/2020,CAT,2019-10-17,12:36:00
135,.CAT200120P135,PUT,13.31,14.690000000000001,775,4193,0.4918649891649832,21,166,01/20/2020,CAT,2019-10-17,12:37:00
140,.CAT200120P140,PUT,19.31,20.689999999999998,410,2165,0.43891348208232916,194,99,01/20/2020,CAT,2019-10-17,12:37:00
135,.CAT200120C135,CALL,12.31,13.540000000000001,553,3245,0.09632938355106091,130,30,01/20/2020,CAT,2019-10-17,12:37:00
140,.CAT200120C140,CALL,15.31,16.54,570,246,0.6524042287033444,23,147,01/20/2020,CAT,2019-10-17,12:37:00
135,.CAT200120P135,PUT,11.31,12.690000000000001,138,3443,0.07187134934527162,61,79,01/20/2020,CAT,2019-10-17,12:38:00
140,.CAT200120P140,PUT,17.31,18.689999999999998,893,972,0.40940308055909447,84,41,01/20/2020,CAT,2019-10-17,12:38:00
135,.CAT200120C135,CALL,8.31,9.540000000000001,366,2388,0.9666960578306004,51,122,01/20/2020,CAT,2019-10-17,12:38:00
140,.CAT200120C140,CALL,16.31,17.54,252,4542,0.7723944655914882,59,188,01/20/2020,CAT,2019-10-17,12:38:00
135,.CAT200120P135,PUT,14.31,15.690000000000001,413,3725,0.2592606243500114,35,138,01/20/2020,CAT,2019-10-17,12:39:00
140,.CAT200120P140,PUT,14.31,15.690000000000001,356,1803,0.5014971776199394,128,169,01/20/2020,CAT,2019-10-17,12:39:00
135,.CAT200120C135,CALL,12.31,13.540000000000001,925,2284,0.9988519395637736,194,180,01/20/2020,CAT,2019-10-17,12:39:00
140,.CAT200120C140,CALL,17.31,18.54,674,548,0.09266537205742797,176,130,01/20/2020,CAT,2019-10-17,12:39:00
135,.CAT200120P135,PUT,10.31,11.690000000000001,299,808,0.4507218927649983,60,173,01/20/2020,CAT,2019-10-17,12:40:00
140,.CAT200120P140,PUT,19.31,20.689999999999998,881,1417,0.8564576216210256,109,11,01/20/2020,CAT,2019-10-17,12:40:00
135,.CAT200120C135,CALL,15.31,16.54,704,3183,0.11450707761359513,92,128,01/20/2020,CAT,2019-10-17,12:40:00
140,.CAT200120C140,CALL,17.31,18.54,866,1794,0.5175237144502389,65,91,01/20/2020,CAT,2019-10-17,12:40:00
135,.CAT200120P135,PUT,14.31,15.690000000000001,97,4868,0.8461661525331324,181,113,01/20/2020,CAT,2019-10-17,12:41:00
140,.CAT200120P140,PUT,16.31,17.689999999999998,775,3152,0.6237144800835087,180,92,01/20/2020,CAT,2019-10-17,12:41:00
135,.CAT200120C135,CALL,14.31,15.540000000000001,903,1016,0.38194435528750037,158,120,01/20/2020,CAT,2019-10-17,12:41:00
140,.CAT200120C140,CALL,18.31,19.54,209,1318,0.07310637850032842,160,58,01/20/2020,CAT,2019-10-17,12:41:00
135,.CAT200120P135,PUT,10.31,11.690000000000001,642,628,0.30149009296815454,80,174,01/20/2020,CAT,2019-10-17,12:42:00
140,.CAT200120P140,PUT,15.31,16.69,389,2880,0.2591799238221987,199,18,01/20/2020,CAT,2019-10-17,12:42:00
135,.CAT200120C135,CALL,10.31,11.540000000000001,221,2856,0.16725155295965055,30,38,01/20/2020,CAT,2019-10-17,12:42:00
140,.CAT200120C140,CALL,13.31,14.540000000000001,30,442,0.5756120507487361,68,151,01/20/2020,CAT,2019-10-17,12:42:00
135,.CAT200120P135,PUT,9.31,10.690000000000001,927,3732,0.3997561715897986,90,16,01/20/2020,CAT,2019-10-17,12:43:00
140,.CAT200120P140,PUT,13.31,14.690000000000001,764,990,0.4451874740973243,152,12,01/20/2020,CAT,2019-10-17,12:43:00
135,.CAT200120C135,CALL,8.31,9.540000000000001,813,540,0.6786235259336549,60,190,01/20/2020,CAT,2019-10-17,12:43:00
140,.CAT200120C140,CALL,20.31,21.54,646,1574,0.5350322121653762,10,130,01/20/2020,CAT,2019-10-17,12:43:00
135,.CAT200120P135,PUT,11.31,12.690000000000001,767,42,0.8483250687452011,159,84,01/20/2020,CAT,2019-10-17,12:44:00
140,.CAT200120P140,PUT,18.31,19.689999999999998,942,2409,0.8041047747597275,101,95,01/20/2020,CAT,2019-10-17,12:44:00
135,.CAT200120C135,CALL,15.31,16.54,6,2114,0.4957033136863688,12,161,01/20/2020,CAT,2019-10-17,12:44:00
140,.CAT200120C140,CALL,17.31,18.54,142,1042,0.39874088064776503,96,132,01/20/2020,CAT,2019-10-17,12:44:00
135,.CAT200120P135,PUT,9.31,10.690000000000001,627,2848,0.19957028269968446,163,132,01/20/2020,CAT,2019-10-17,12:45:00
140,.CAT200120P140,PUT,18.31,19.689999999999998,780,3662,0.544149142415001,25,120,01/20/2020,CAT,2019-10-17,12:45:00
135,.CAT200120C135,CALL,8.31,9.540000000000001,309,4467,0.13846294325405328,153,65,01/20/2020,CAT,2019-10-17,12:45:00
140,.CAT200120C140,CALL,13.31,14.540000000000001,784,4496,0.733647674298536,137,2,01/20/2020,CAT,2019-10-17,12:45:00
135,.CAT200120P135,PUT,15.31,16.69,630,581,0.7483301490682415,188,161,01/20/2020,CAT,2019-10-17,12:46:00
140,.CAT200120P140,PUT,17.31,18.689999999999998,810,4671,0.159539797186124,23,195,01/20/2020,CAT,2019-10-17,12:46:00
135,.CAT200120C135,CALL,12.31,13.540000000000001,923,1523,0.5720237571967486,73,51,01/20/2020,CAT,2019-10-17,12:46:00
140,.CAT200120C140,CALL,15.31,16.54,870,2999,0.8075015112173581,79,96,01/20/2020,CAT,2019-10-17,12:46:00
135,.CAT200120P135,PUT,12.31,13.690000000000001,389,82,0.7350486627269128,59,165,01/20/2020,CAT,2019-10-17,12:47:00
140,.CAT200120P140,PUT,15.31,16.69,742,2303,0.6199033670956201,12,17,01/20/2020,CAT,2019-10-17,12:47:00
135,.CAT200120C135,CALL,9.31,10.540000000000001,819,268,0.16629396708956223,39,23,01/20/2020,CAT,2019-10-17,12:47:00
140,.CAT200120C140,CALL,19.31,20.54,546,3297,0.6501284736249558,82,152,01/20/2020,CAT,2019-10-17,12:47:00
135,.CAT200120P135,PUT,8.31,9.690000000000001,462,504,0.030458998750511057,170,191,01/20/2020,CAT,2019-10-17,12:48:00
140,.CAT200120P140,PUT,20.31,21.689999999999998,308,2243,0.8812898447617898,137,28,01/20/2020,CAT,2019-10-17,12:48:00
135,.CAT200120C135,CALL,12.31,13.540000000000001,169,820,0.08114411643042285,120,70,01/20/2020,CAT,2019-10-17,12:48:00
140,.CAT200120C140,CALL,20.31,21.54,23,1424,0.48046908164334734,33,99,01/20/2020,CAT,2019-10-17,12:48:00
135,.CAT200120P135,PUT,10.31,11.690000000000001,888,2330,0.18423589786255212,155,6,01/20/2020,CAT,2019-10-17,12:49:00
140,.CAT200120P140,PUT,14.31,15.690000000000001,620,1802,0.72338187654285,43,132,01/20/2020,CAT,2019-10-17,12:49:00
135,.CAT200120C135,CALL,10.31,11.540000000000001,3,3548,0.4248834236240411,9,75,01/20/2020,CAT,2019-10-17,12:49:00
140,.CAT200120C140,CALL,13.31,14.540000000000001,658,2898,0.46124558154233597,80,134,01/20/2020,CAT,2019-10-17,12:49:00
135,.CAT200120P135,PUT,14.31,15.690000000000001,509,3443,0.33440649991724647,10,99,01/20/2020,CAT,2019-10-17,12:50:00
140,.CAT200120P140,PUT,18.31,19.689999999999998,3598,3592,0.975995125906266,199,108,01/20/2020,CAT,2019-10-17,12:50:00
135,.CAT200120C135,CALL,15.31,16.54,457,3521,0.11296490156471284,199,197,01/20/2020,CAT,2019-10-17,12:50:00
140,.CAT200120C140,CALL,14.31,15.540000000000001,362,249,0.10107097716514801,42,114,01/20/2020,CAT,2019-10-17,12:50:00
135,.CAT200120P135,PUT,8.31,9.690000000000001,530,2182,0.3682586819117576,101,152,01/20/2020,CAT,2019-10-17,12:51:00
140,.CAT200120P140,PUT,16.31,17.689999999999998,135,1410,0.3292952264556248,83,50,01/20/2020,CAT,2019-10-17,12:51:00
135,.CAT200120C135,CALL,8.31,9.540000000000001,19,826,0.8325009460538635,106,75,01/20/2020,CAT,2019-10-17,12:51:00
140,.CAT200120C140,CALL,13.31,14.540000000000001,791,2624,0.1648035548262553,116,91,01/20/2020,CAT,2019-10-17,12:51:00
135,.CAT200120P135,PUT,13.31,14.690000000000001,653,1041,0.29299389568391343,56,29,01/20/2020,CAT,2019-10-17,12:52:00
140,.CAT200120P140,PUT,17.31,18.689999999999998,778,1657,0.377757675541291,80,113,01/20/2020,CAT,2019-10-17,12:52:00
135,.CAT200120C135,CALL,13.31,14.540000000000001,167,149,0.16191873018109648,190,52,01/20/2020,CAT,2019-10-17,12:52:00
140,.CAT200120C140,CALL,14.31,15.540000000000001,220,441,0.21868589910298308,197,29,01/20/2020,CAT,2019-10-17,12:52:00
135,.CAT200120P135,PUT,14.31,15.690000000000001,5,1440,0.4646126869062983,161,30,01/20/2020,CAT,2019-10-17,12:53:00
140,.CAT200120P140,PUT,18.31,19.689999999999998,5476,4763,0.6414900119693608,177,53,01/20/2020,CAT,2019-10-17,12:53:00
135,.CAT200120C135,CALL,14.31,15.540000000000001,519,386,0.9107196934075986,140,123,01/20/2020,CAT,2019-10-17,12:53:00
140,.CAT200120C140,CALL,13.31,14.540000000000001,549,1492,0.09162150895048671,56,109,01/20/2020,CAT,2019-10-17,12:53:00
135,.CAT200120P135,PUT,10.31,11.690000000000001,398,3401,0.22153523377340423,36,0,01/20/2020,CAT,2019-10-17,12:54:00
140,.CAT200120P140,PUT,13.31,14.690000000000001,554,4674,0.7865622182827868,36,51,01/20/2020,CAT,2019-10-17,12:54:00
135,.CAT200120C135,CALL,14.31,15.540000000000001,602,4353,0.6877356913919713,139,169,01/20/2020,CAT,2019-10-17,12:54:00
140,.CAT200120C140,CALL,16.31,17.54,917,4702,0.8395879844865313,160,171,01/20/2020,CAT,2019-10-17,12:54:00
135,.CAT200120P135,PUT,11.31,12.690000000000001,712,1684,0.6050578895119504,18,51,01/20/2020,CAT,2019-10-17,12:55:00
140,.CAT200120P140,PUT,17.31,18.689999999999998,912,4582,0.5168358660494532,30,60,01/20/2020,CAT,2019-10-17,12:55:00
135,.CAT200120C135,CALL,11.31,12.540000000000001,149,762,0.9922487303163109,168,99,01/20/2020,CAT,2019-10-17,12:55:00
140,.CAT200120C140,CALL,13.31,14.540000000000001,315,4933,0.6178996389358866,161,67,01/20/2020,CAT,2019-10-17,12:55:00
135,.CAT200120P135,PUT,15.31,16.69,571,4464,0.6940724341248635,57,129,01/20/2020,CAT,2019-10-17,12:56:00
140,.CAT200120P140,PUT,16.31,17.689999999999998,101,99,0.9068888897244477,14,137,01/20/2020,CAT,2019-10-17,12:56:00
135,.CAT200120C135,CALL,15.31,16.54,794,2325,0.29318442117854027,123,46,01/20/2020,CAT,2019-10-17,12:56:00
140,.CAT200120C140,CALL,15.31,16.54,793,2342,0.5812943218511579,58,89,01/20/2020,CAT,2019-10-17,12:56:00
135,.CAT200120P135,PUT,12.31,13.690000000000001,66,4623,0.3731578914533277,102,14,01/20/2020,CAT,2019-10-17,12:57:00
140,.CAT200120P140,PUT,19.31,20.689999999999998,107,475,0.13694851490179072,137,99,01/20/2020,CAT,2019-10-17,12:57:00
135,.CAT200120C135,CALL,13.31,14.540000000000001,488,3264,0.4016988718471969,186,2,01/20/2020,CAT,2019-10-17,12:57:00
140,.CAT200120C140,CALL,19.31,20.54,721,3235,0.6507050237857799,42,191,01/20/2020,CAT,2019-10-17,12:57:00
135,.CAT200120P135,PUT,13.31,14.690000000000001,749,3534,0.9590159514770329,88,51,01/20/2020,CAT,2019-10-17,12:58:00
140,.CAT200120P140,PUT,20.31,21.689999999999998,688,3401,0.7974166097572356,150,62,01/20/2020,CAT,2019-10-17,12:58:00
135,.CAT200120C135,CALL,14.31,15.540000000000001,970,4381,0.31608434233007443,113,184,01/20/2020,CAT,2019-10-17,12:58:00
140,.CAT200120C140,CALL,17.31,18.54,14,1353,0.06123188235471466,62,119,01/20/2020,CAT,2019-10-17,12:58:00
135,.CAT200120P135,PUT,14.31,15.690000000000001,226,117,0.38710819859465473,122,119,01/20/2020,CAT,2019-10-17,12:59:00
140,.CAT200120P140,PUT,14.31,15.690000000000001,272,1940,0.4315289641115396,188,10,01/20/2020,CAT,2019-10-17,12:59:00
135,.CAT200120C135,CALL,10.31,11.540000000000001,187,3418,0.2537652981776609,119,59,01/20/2020,CAT,2019-10-17,12:59:00
140,.CAT200120C140,CALL,16.31,17.54,753,2114,0.29796006328754765,191,191,01/20/2020,CAT,2019-10-17,12:59:00
135,.CAT200120P135,PUT,9.31,10.690000000000001,238,3565,0.34567493294377716,196,126,01/20/2020,CAT,2019-10-17,13:00:00
140,.CAT200120P140,PUT,15.31,16.69,823,1396,0.7179343090977917,166,37,01/20/2020,CAT,2019-10-17,13:00:00
135,.CAT200120C135,CALL,12.31,13.540000000000001,175,3116,0.5329096954940031,27,77,01/20/2020,CAT,2019-10-17,13:00:00
140,.CAT200120C140,CALL,16.31,17.54,878,4443,0.409455415897659,40,93,01/20/2020,CAT,2019-10-17,13:00:00
135,.CAT200120P135,PUT,10.31,11.690000000000001,209,218,0.10870342809725331,175,144,01/20/2020,CAT,2019-10-17,13:01:00
140,.CAT200120P140,PUT,18.31,19.689999999999998,336,186,0.13882212556133355,171,136,01/20/2020,CAT,2019-10-17,13:01:00
135,.CAT200120C135,CALL,9.31,10.540000000000001,848,3848,0.9208126756758095,33,92,01/20/2020,CAT,2019-10-17,13:01:00
140,.CAT200120C140,CALL,14.31,15.540000000000001,966,510,0.750826633981299,170,81,01/20/2020,CAT,2019-10-17,13:01:00
135,.CAT200120P135,PUT,11.31,12.690000000000001,254,4503,0.05426999061159765,52,192,01/20/2020,CAT,2019-10-17,13:02:00
140,.CAT200120P140,PUT,16.31,17.689999999999998,826,3040,0.6110725767778823,28,59,01/20/2020,CAT,2019-10-17,13:02:00
135,.CAT200120C135,CALL,10.31,11.540000000000001,230,4494,0.06802335371829726,164,161,01/20/2020,CAT,2019-10-17,13:02:00
140,.CAT200120C140,CALL,15.31,16.54,923,2525,0.6014673994020945,92,32,01/20/2020,CAT,2019-10-17,13:02:00
135,.CAT200120P135,PUT,13.31,14.690000000000001,915,1034,0.35607775078964876,88,182,01/20/2020,CAT,2019-10-17,13:03:00
140,.CAT200120P140,PUT,19.31,20.689999999999998,107,2706,0.8502378880961062,42,118,01/20/2020,CAT,2019-10-17,13:03:00
135,.CAT200120C135,CALL,13.31,14.540000000000001,526,3644,0.22195803626079014,114,126,01/20/2020,CAT,2019-10-17,13:03:00
140,.CAT200120C140,CALL,16.31,17.54,740,4464,0.07380295160575401,132,75,01/20/2020,CAT,2019-10-17,13:03:00
135,.CAT200120P135,PUT,8.31,9.690000000000001,781,401,0.7636912133271606,77,157,01/20/2020,CAT,2019-10-17,13:04:00
140,.CAT200120P140,PUT,20.31,21.689999999999998,796,2353,0.837982796324422,158,100,01/20/2020,CAT,2019-10-17,13:04:00
135,.CAT200120C135,CALL,9.31,10.540000000000001,606,1116,0.23247326539604796,55,0,01/20/2020,CAT,2019-10-17,13:04:00
140,.CAT200120C140,CALL,13.31,14.540000000000001,937,4308,0.042402829399055264,8,123,01/20/2020,CAT,2019-10-17,13:04:00
135,.CAT200120P135,PUT,12.31,13.690000000000001,337,3553,0.48340595377699724,44,199,01/20/2020,CAT,2019-10-17,13:05:00
140,.CAT200120P140,PUT,17.31,18.689999999999998,403,1662,0.5887001772818826,61,71,01/20/2020,CAT,2019-10-17,13:05:00
135,.CAT200120C135,CALL,15.31,16.54,524,295,0.37416882710371246,112,97,01/20/2020,CAT,2019-10-17,13:05:00
140,.CAT200120C140,CALL,15.31,16.54,920,2694,0.41255832381706226,34,8,01/20/2020,CAT,2019-10-17,13:05:00
135,.CAT200120P135,PUT,8.31,9.690000000000001,940,1870,0.5619660125875777,138,41,01/20/2020,CAT,2019-10-17,13:06:00
140,.CAT200120P140,PUT,19.31,20.689999999999998,768,3877,0.12361107357642565,117,94,01/20/2020,CAT,2019-10-17,13:06:00
135,.CAT200120C135,CALL,12.31,13.540000000000001,83,1890,0.5007615241573237,25,190,01/20/2020,CAT,2019-10-17,13:06:00
140,.CAT200120C140,CALL,16.31,17.54,706,1997,0.6328926288495625,134,194,01/20/2020,CAT,2019-10-17,13:06:00
135,.CAT200120P135,PUT,9.31,10.690000000000001,284,1358,0.4300422515589202,127,181,01/20/2020,CAT,2019-10-17,13:07:00
140,.CAT200120P140,PUT,14.31,15.690000000000001,3278,1743,0.3382282822638103,1,146,01/20/2020,CAT,2019-10-17,13:07:00
135,.CAT200120C135,CALL,12.31,13.540000000000001,4567,3612,0.26197992811055426,181,174,01/20/2020,CAT,2019-10-17,13:07:00
140,.CAT200120C140,CALL,18.31,19.54,260,4018,0.2869759275044991,156,199,01/20/2020,CAT,2019-10-17,13:07:00
135,.CAT200120P135,PUT,9.31,10.690000000000001,872,4677,0.8787069880779499,59,100,01/20/2020,CAT,2019-10-17,13:08:00
140,.CAT200120P140,PUT,14.31,15.690000000000001,354,2429,0.4772771697874095,164,71,01/20/2020,CAT,2019-10-17,13:08:00
135,.CAT200120C135,CALL,9.31,10.540000000000001,514,716,0.7297199374974718,37,147,01/20/2020,CAT,2019-10-17,13:08:00
140,.CAT200120C140,CALL,19.31,20.54,921,110,0.8085909077479136,44,121,01/20/2020,CAT,2019-10-17,13:08:00
135,.CAT200120P135,PUT,8.31,9.690000000000001,183,671,0.10832045998504525,90,86,01/20/2020,CAT,2019-10-17,13:09:00
140,.CAT200120P140,PUT,20.31,21.689999999999998,363,1500,0.11983231271838513,31,38,01/20/2020,CAT,2019-10-17,13:09:00
135,.CAT200120C135,CALL,9.31,10.540000000000001,318,2011,0.5928197415143218,144,171,01/20/2020,CAT,2019-10-17,13:09:00
140,.CAT200120C140,CALL,14.31,15.540000000000001,140,4355,0.6661650825232487,199,114,01/20/2020,CAT,2019-10-17,13:09:00
135,.CAT200120P135,PUT,14.31,15.690000000000001,436,4272,0.5677944660448665,113,58,01/20/2020,CAT,2019-10-17,13:10:00
140,.CAT200120P140,PUT,19.31,20.689999999999998,291,163,0.4789758358272871,126,52,01/20/2020,CAT,2019-10-17,13:10:00
135,.CAT200120C135,CALL,10.31,11.540000000000001,627,1447,0.9512840758601911,102,62,01/20/2020,CAT,2019-10-17,13:10:00
140,.CAT200120C140,CALL,16.31,17.54,45,427,0.9030055865573593,94,89,01/20/2020,CAT,2019-10-17,13:10:00
135,.CAT200120P135,PUT,12.31,13.690000000000001,207,2676,0.5711826381505776,22,186,01/20/2020,CAT,2019-10-17,13:11:00
140,.CAT200120P140,PUT,14.31,15.690000000000001,118,1267,0.49931065982492406,94,3,01/20/2020,CAT,2019-10-17,13:11:00
135,.CAT200120C135,CALL,15.31,16.54,252,1424,0.3509743810978734,42,180,01/20/2020,CAT,2019-10-17,13:11:00
140,.CAT200120C140,CALL,20.31,21.54,280,1089,0.9687906293936501,126,149,01/20/2020,CAT,2019-10-17,13:11:00
135,.CAT200120P135,PUT,14.31,15.690000000000001,599,2762,0.954881408964254,187,69,01/20/2020,CAT,2019-10-17,13:12:00
140,.CAT200120P140,PUT,13.31,14.690000000000001,430,1010,0.3414304862211408,114,72,01/20/2020,CAT,2019-10-17,13:12:00
135,.CAT200120C135,CALL,12.31,13.540000000000001,775,3824,0.9220466678344035,77,74,01/20/2020,CAT,2019-10-17,13:12:00
140,.CAT200120C140,CALL,16.31,17.54,93,134,0.9227100251975061,192,52,01/20/2020,CAT,2019-10-17,13:12:00
135,.CAT200120P135,PUT,9.31,10.690000000000001,464,1350,0.7718150622063694,67,188,01/20/2020,CAT,2019-10-17,13:13:00
140,.CAT200120P140,PUT,18.31,19.689999999999998,195,476,0.6940100533891029,50,20,01/20/2020,CAT,2019-10-17,13:13:00
135,.CAT200120C135,CALL,8.31,9.540000000000001,532,3855,0.40076388967124055,69,189,01/20/2020,CAT,2019-10-17,13:13:00
