o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
125,.JPM200120C125,CALL,12.2,13.43,417,4554,0.7332288976904638,18,55,01/20/2020,JPM,2019-10-17,15:05:00
130,.JPM200120C130,CALL,20.2,21.43,551,4080,0.016336884168129617,90,111,01/20/2020,JPM,2019-10-17,15:05:00
125,.JPM200120P125,PUT,8.2,9.579999999999998,992,2225,0.2925543669405172,111,35,01/20/2020,JPM,2019-10-17,15:06:00
130,.JPM200120P130,PUT,19.2,20.58,338,796,0.2089565356241626,101,7,01/20/2020,JPM,2019-10-17,15:06:00
125,.JPM200120C125,CALL,15.2,16.43,709,3869,0.12217242607512346,41,146,01/20/2020,JPM,2019-10-17,15:06:00
130,.JPM200120C130,CALL,13.2,14.43,224,4702,0.3919418579410242,127,121,01/20/2020,JPM,2019-10-17,15:06:00
125,.JPM200120P125,PUT,10.2,11.579999999999998,363,522,0.4172230312697479,79,184,01/20/2020,JPM,2019-10-17,15:07:00
130,.JPM200120P130,PUT,15.2,16.58,495,2000,0.6454353808481655,151,135,01/20/2020,JPM,2019-10-17,15:07:00
125,.JPM200120C125,CALL,13.2,14.43,710,835,0.6835049885978901,171,69,01/20/2020,JPM,2019-10-17,15:07:00
130,.JPM200120C130,CALL,15.2,16.43,90,1599,0.4641882129538304,141,110,01/20/2020,JPM,2019-10-17,15:07:00
125,.JPM200120P125,PUT,14.2,15.579999999999998,945,3415,0.8827542010454786,99,155,01/20/2020,JPM,2019-10-17,15:08:00
130,.JPM200120P130,PUT,20.2,21.58,362,1105,0.7935185219954037,90,66,01/20/2020,JPM,2019-10-17,15:08:00
125,.JPM200120C125,CALL,10.2,11.43,80,4149,0.16943093219389693,111,145,01/20/2020,JPM,2019-10-17,15:08:00
130,.JPM200120C130,CALL,18.2,19.43,153,1387,0.3379023032289865,7,25,01/20/2020,JPM,2019-10-17,15:08:00
125,.JPM200120P125,PUT,9.2,10.579999999999998,58,3190,0.29236481170578665,102,130,01/20/2020,JPM,2019-10-17,15:09:00
130,.JPM200120P130,PUT,19.2,20.58,11,957,0.1770783081232813,42,9,01/20/2020,JPM,2019-10-17,15:09:00
125,.JPM200120C125,CALL,13.2,14.43,817,822,0.3834114286630711,26,90,01/20/2020,JPM,2019-10-17,15:09:00
130,.JPM200120C130,CALL,14.2,15.43,576,893,0.35840197435542387,93,197,01/20/2020,JPM,2019-10-17,15:09:00
125,.JPM200120P125,PUT,8.2,9.579999999999998,397,4857,0.45299746158363874,132,174,01/20/2020,JPM,2019-10-17,15:10:00
130,.JPM200120P130,PUT,17.2,18.58,453,3457,0.5059536690317451,169,144,01/20/2020,JPM,2019-10-17,15:10:00
125,.JPM200120C125,CALL,12.2,13.43,670,976,0.9392701676529496,40,24,01/20/2020,JPM,2019-10-17,15:10:00
130,.JPM200120C130,CALL,13.2,14.43,513,39,0.23010429992851433,172,115,01/20/2020,JPM,2019-10-17,15:10:00
125,.JPM200120P125,PUT,13.2,14.579999999999998,748,1154,0.6042897523248121,150,120,01/20/2020,JPM,2019-10-17,15:11:00
130,.JPM200120P130,PUT,19.2,20.58,204,287,0.5828503937946498,117,22,01/20/2020,JPM,2019-10-17,15:11:00
125,.JPM200120C125,CALL,12.2,13.43,81,2907,0.778700512372937,103,93,01/20/2020,JPM,2019-10-17,15:11:00
130,.JPM200120C130,CALL,19.2,20.43,417,3296,0.6389313912008968,129,55,01/20/2020,JPM,2019-10-17,15:11:00
125,.JPM200120P125,PUT,10.2,11.579999999999998,429,528,0.1444345505588831,179,144,01/20/2020,JPM,2019-10-17,15:12:00
130,.JPM200120P130,PUT,20.2,21.58,118,4095,0.02044224456318855,116,111,01/20/2020,JPM,2019-10-17,15:12:00
125,.JPM200120C125,CALL,12.2,13.43,355,4024,0.6371923697709371,48,68,01/20/2020,JPM,2019-10-17,15:12:00
130,.JPM200120C130,CALL,14.2,15.43,373,2984,0.05481187753080452,16,89,01/20/2020,JPM,2019-10-17,15:12:00
125,.JPM200120P125,PUT,11.2,12.579999999999998,708,2245,0.6749802295915057,67,61,01/20/2020,JPM,2019-10-17,15:13:00
130,.JPM200120P130,PUT,17.2,18.58,526,293,0.7933561673423467,145,126,01/20/2020,JPM,2019-10-17,15:13:00
125,.JPM200120C125,CALL,14.2,15.43,977,3805,0.18094796894517695,16,39,01/20/2020,JPM,2019-10-17,15:13:00
130,.JPM200120C130,CALL,19.2,20.43,594,1722,0.008277373556009993,60,55,01/20/2020,JPM,2019-10-17,15:13:00
125,.JPM200120P125,PUT,12.2,13.579999999999998,631,1480,0.1629104513076297,184,72,01/20/2020,JPM,2019-10-17,15:14:00
130,.JPM200120P130,PUT,14.2,15.579999999999998,382,4344,0.4486805105926047,117,20,01/20/2020,JPM,2019-10-17,15:14:00
125,.JPM200120C125,CALL,13.2,14.43,30,4789,0.1024889044339774,139,182,01/20/2020,JPM,2019-10-17,15:14:00
130,.JPM200120C130,CALL,14.2,15.43,395,3045,0.35415884213765536,103,107,01/20/2020,JPM,2019-10-17,15:14:00
125,.JPM200120P125,PUT,15.2,16.58,959,2758,0.9229388582520552,4,67,01/20/2020,JPM,2019-10-17,15:15:00
130,.JPM200120P130,PUT,19.2,20.58,8523,1196,0.03742616592761028,80,195,01/20/2020,JPM,2019-10-17,15:15:00
125,.JPM200120C125,CALL,14.2,15.43,519,3567,0.28607963017650706,137,39,01/20/2020,JPM,2019-10-17,15:15:00
130,.JPM200120C130,CALL,18.2,19.43,470,2352,0.6890314510264467,80,126,01/20/2020,JPM,2019-10-17,15:15:00
125,.JPM200120P125,PUT,9.2,10.579999999999998,967,1209,0.383484242966849,83,3,01/20/2020,JPM,2019-10-17,15:16:00
130,.JPM200120P130,PUT,14.2,15.579999999999998,740,3346,0.48445657134897535,198,99,01/20/2020,JPM,2019-10-17,15:16:00
125,.JPM200120C125,CALL,15.2,16.43,951,3078,0.9872508501982066,37,195,01/20/2020,JPM,2019-10-17,15:16:00
130,.JPM200120C130,CALL,14.2,15.43,567,482,0.47205863815239646,112,123,01/20/2020,JPM,2019-10-17,15:16:00
125,.JPM200120P125,PUT,11.2,12.579999999999998,662,2211,0.05284330483570143,105,79,01/20/2020,JPM,2019-10-17,15:17:00
130,.JPM200120P130,PUT,14.2,15.579999999999998,9705,2740,0.5758759079353588,50,51,01/20/2020,JPM,2019-10-17,15:17:00
125,.JPM200120C125,CALL,15.2,16.43,275,2267,0.8655754449566125,38,66,01/20/2020,JPM,2019-10-17,15:17:00
130,.JPM200120C130,CALL,13.2,14.43,262,3205,0.01087250394458572,48,9,01/20/2020,JPM,2019-10-17,15:17:00
125,.JPM200120P125,PUT,10.2,11.579999999999998,196,1590,0.990635026947732,146,62,01/20/2020,JPM,2019-10-17,15:18:00
130,.JPM200120P130,PUT,13.2,14.579999999999998,974,1615,0.7722663028488158,185,19,01/20/2020,JPM,2019-10-17,15:18:00
125,.JPM200120C125,CALL,15.2,16.43,531,3419,0.16649470532618538,133,47,01/20/2020,JPM,2019-10-17,15:18:00
130,.JPM200120C130,CALL,20.2,21.43,682,2851,0.9264922867531181,80,108,01/20/2020,JPM,2019-10-17,15:18:00
125,.JPM200120P125,PUT,15.2,16.58,423,1699,0.12904947977193582,38,131,01/20/2020,JPM,2019-10-17,15:19:00
130,.JPM200120P130,PUT,15.2,16.58,460,552,0.05889556118528427,76,10,01/20/2020,JPM,2019-10-17,15:19:00
125,.JPM200120C125,CALL,9.2,10.43,653,2886,0.6087486937916793,163,13,01/20/2020,JPM,2019-10-17,15:19:00
130,.JPM200120C130,CALL,16.2,17.43,842,920,0.604296052455599,10,63,01/20/2020,JPM,2019-10-17,15:19:00
125,.JPM200120P125,PUT,13.2,14.579999999999998,293,2952,0.9698828774779622,106,78,01/20/2020,JPM,2019-10-17,15:20:00
130,.JPM200120P130,PUT,18.2,19.58,760,844,0.6513763277105046,114,85,01/20/2020,JPM,2019-10-17,15:20:00
125,.JPM200120C125,CALL,15.2,16.43,744,4369,0.5858798947274223,56,113,01/20/2020,JPM,2019-10-17,15:20:00
130,.JPM200120C130,CALL,16.2,17.43,102,3412,0.997857450471421,76,85,01/20/2020,JPM,2019-10-17,15:20:00
125,.JPM200120P125,PUT,11.2,12.579999999999998,765,4508,0.9237654781498917,115,23,01/20/2020,JPM,2019-10-17,15:21:00
130,.JPM200120P130,PUT,16.2,17.58,198,6,0.903595368661352,10,121,01/20/2020,JPM,2019-10-17,15:21:00
125,.JPM200120C125,CALL,12.2,13.43,856,4373,0.6974854126499358,187,108,01/20/2020,JPM,2019-10-17,15:21:00
130,.JPM200120C130,CALL,16.2,17.43,39,1723,0.5640103930988303,70,167,01/20/2020,JPM,2019-10-17,15:21:00
125,.JPM200120P125,PUT,9.2,10.579999999999998,128,220,0.552889648295094,139,62,01/20/2020,JPM,2019-10-17,15:22:00
130,.JPM200120P130,PUT,16.2,17.58,30,993,0.6203683412654193,67,13,01/20/2020,JPM,2019-10-17,15:22:00
125,.JPM200120C125,CALL,11.2,12.43,23,639,0.12637127148491512,102,158,01/20/2020,JPM,2019-10-17,15:22:00
130,.JPM200120C130,CALL,19.2,20.43,428,2808,0.4205963069228337,73,113,01/20/2020,JPM,2019-10-17,15:22:00
125,.JPM200120P125,PUT,12.2,13.579999999999998,672,1651,0.5161755716002157,108,22,01/20/2020,JPM,2019-10-17,15:23:00
130,.JPM200120P130,PUT,14.2,15.579999999999998,997,1267,0.38372725286292186,161,183,01/20/2020,JPM,2019-10-17,15:23:00
125,.JPM200120C125,CALL,15.2,16.43,154,3615,0.6747079289821996,100,85,01/20/2020,JPM,2019-10-17,15:23:00
130,.JPM200120C130,CALL,16.2,17.43,515,414,0.769293671027368,149,13,01/20/2020,JPM,2019-10-17,15:23:00
125,.JPM200120P125,PUT,15.2,16.58,710,1051,0.5740361756826117,112,80,01/20/2020,JPM,2019-10-17,15:24:00
130,.JPM200120P130,PUT,17.2,18.58,855,1910,0.3364569681847548,145,139,01/20/2020,JPM,2019-10-17,15:24:00
125,.JPM200120C125,CALL,12.2,13.43,7325,3704,0.2109993231672478,92,180,01/20/2020,JPM,2019-10-17,15:24:00
130,.JPM200120C130,CALL,19.2,20.43,60,3074,0.9320266810840989,165,18,01/20/2020,JPM,2019-10-17,15:24:00
125,.JPM200120P125,PUT,14.2,15.579999999999998,403,3193,0.6248868660890083,146,176,01/20/2020,JPM,2019-10-17,15:25:00
130,.JPM200120P130,PUT,15.2,16.58,87,1343,0.9284191601689817,183,93,01/20/2020,JPM,2019-10-17,15:25:00
125,.JPM200120C125,CALL,13.2,14.43,39,1215,0.4378968712468684,66,186,01/20/2020,JPM,2019-10-17,15:25:00
130,.JPM200120C130,CALL,19.2,20.43,599,2626,0.9064872787865479,175,63,01/20/2020,JPM,2019-10-17,15:25:00
125,.JPM200120P125,PUT,14.2,15.579999999999998,526,779,0.9250003600401038,139,37,01/20/2020,JPM,2019-10-17,15:26:00
130,.JPM200120P130,PUT,17.2,18.58,639,2570,0.39649317954517804,138,199,01/20/2020,JPM,2019-10-17,15:26:00
125,.JPM200120C125,CALL,10.2,11.43,283,2053,0.3736736885131867,24,62,01/20/2020,JPM,2019-10-17,15:26:00
130,.JPM200120C130,CALL,18.2,19.43,164,2489,0.4497095931107975,98,174,01/20/2020,JPM,2019-10-17,15:26:00
125,.JPM200120P125,PUT,9.2,10.579999999999998,881,1135,0.9929258803550747,148,115,01/20/2020,JPM,2019-10-17,15:27:00
130,.JPM200120P130,PUT,18.2,19.58,818,4361,0.33376991629986963,188,91,01/20/2020,JPM,2019-10-17,15:27:00
125,.JPM200120C125,CALL,13.2,14.43,21,4328,0.7611773342197374,58,199,01/20/2020,JPM,2019-10-17,15:27:00
130,.JPM200120C130,CALL,14.2,15.43,164,1873,0.5587350789348939,74,158,01/20/2020,JPM,2019-10-17,15:27:00
125,.JPM200120P125,PUT,14.2,15.579999999999998,89,4734,0.13853137231206514,41,16,01/20/2020,JPM,2019-10-17,15:28:00
130,.JPM200120P130,PUT,17.2,18.58,502,3119,0.823787257464506,117,89,01/20/2020,JPM,2019-10-17,15:28:00
125,.JPM200120C125,CALL,12.2,13.43,192,1255,0.39395742161403924,163,182,01/20/2020,JPM,2019-10-17,15:28:00
130,.JPM200120C130,CALL,18.2,19.43,400,3325,0.9381221709254371,33,71,01/20/2020,JPM,2019-10-17,15:28:00
125,.JPM200120P125,PUT,11.2,12.579999999999998,564,2051,0.21226383852756991,7,74,01/20/2020,JPM,2019-10-17,15:29:00
130,.JPM200120P130,PUT,20.2,21.58,741,3587,0.8056170667641323,96,183,01/20/2020,JPM,2019-10-17,15:29:00
125,.JPM200120C125,CALL,10.2,11.43,270,4548,0.3194074489816062,49,19,01/20/2020,JPM,2019-10-17,15:29:00
130,.JPM200120C130,CALL,16.2,17.43,529,3699,0.910849176136718,93,137,01/20/2020,JPM,2019-10-17,15:29:00
125,.JPM200120P125,PUT,15.2,16.58,293,2735,0.4081886668007829,38,54,01/20/2020,JPM,2019-10-17,15:30:00
130,.JPM200120P130,PUT,15.2,16.58,639,4723,0.012868582830106834,143,35,01/20/2020,JPM,2019-10-17,15:30:00
125,.JPM200120C125,CALL,10.2,11.43,163,1264,0.8663821584995706,30,77,01/20/2020,JPM,2019-10-17,15:30:00
130,.JPM200120C130,CALL,15.2,16.43,5119,4310,0.262187794861791,116,133,01/20/2020,JPM,2019-10-17,15:30:00
125,.JPM200120P125,PUT,8.2,9.579999999999998,995,1381,0.04165977699998491,68,175,01/20/2020,JPM,2019-10-17,15:31:00
130,.JPM200120P130,PUT,19.2,20.58,974,4158,0.1533682215923251,156,185,01/20/2020,JPM,2019-10-17,15:31:00
125,.JPM200120C125,CALL,12.2,13.43,468,3887,0.5354337666839708,1,90,01/20/2020,JPM,2019-10-17,15:31:00
130,.JPM200120C130,CALL,19.2,20.43,782,98,0.6463138010902999,174,152,01/20/2020,JPM,2019-10-17,15:31:00
125,.JPM200120P125,PUT,10.2,11.579999999999998,380,2448,0.02471915076157183,17,127,01/20/2020,JPM,2019-10-17,15:32:00
130,.JPM200120P130,PUT,13.2,14.579999999999998,983,1691,0.6306032322152598,179,33,01/20/2020,JPM,2019-10-17,15:32:00
125,.JPM200120C125,CALL,10.2,11.43,722,4752,0.28360384900387803,113,144,01/20/2020,JPM,2019-10-17,15:32:00
130,.JPM200120C130,CALL,19.2,20.43,388,1926,0.003608385749967913,191,30,01/20/2020,JPM,2019-10-17,15:32:00
125,.JPM200120P125,PUT,9.2,10.579999999999998,953,1936,0.7098385900225266,93,155,01/20/2020,JPM,2019-10-17,15:33:00
130,.JPM200120P130,PUT,17.2,18.58,382,3084,0.891285627695664,185,51,01/20/2020,JPM,2019-10-17,15:33:00
125,.JPM200120C125,CALL,8.2,9.43,3872,1211,0.27507969860466974,170,23,01/20/2020,JPM,2019-10-17,15:33:00
130,.JPM200120C130,CALL,18.2,19.43,397,4768,0.5644292688335976,167,86,01/20/2020,JPM,2019-10-17,15:33:00
125,.JPM200120P125,PUT,8.2,9.579999999999998,417,4252,0.48821054024514376,75,50,01/20/2020,JPM,2019-10-17,15:34:00
130,.JPM200120P130,PUT,18.2,19.58,802,4693,0.093904691227087,175,108,01/20/2020,JPM,2019-10-17,15:34:00
125,.JPM200120C125,CALL,14.2,15.43,493,2622,0.5336924471411516,110,137,01/20/2020,JPM,2019-10-17,15:34:00
130,.JPM200120C130,CALL,14.2,15.43,797,929,0.7807763702454353,41,149,01/20/2020,JPM,2019-10-17,15:34:00
125,.JPM200120P125,PUT,11.2,12.579999999999998,654,4511,0.7691461919195123,53,10,01/20/2020,JPM,2019-10-17,15:35:00
130,.JPM200120P130,PUT,15.2,16.58,639,2045,0.9112340342205948,145,58,01/20/2020,JPM,2019-10-17,15:35:00
125,.JPM200120C125,CALL,15.2,16.43,169,3035,0.0955510732225815,100,173,01/20/2020,JPM,2019-10-17,15:35:00
130,.JPM200120C130,CALL,20.2,21.43,359,3351,0.6756445801065042,197,93,01/20/2020,JPM,2019-10-17,15:35:00
125,.JPM200120P125,PUT,8.2,9.579999999999998,16,2349,0.5355947064564885,172,48,01/20/2020,JPM,2019-10-17,15:36:00
130,.JPM200120P130,PUT,19.2,20.58,344,4780,0.2983717071775459,172,44,01/20/2020,JPM,2019-10-17,15:36:00
125,.JPM200120C125,CALL,8.2,9.43,892,1673,0.7471508046051327,62,131,01/20/2020,JPM,2019-10-17,15:36:00
130,.JPM200120C130,CALL,17.2,18.43,18,1188,0.8167839730478205,41,7,01/20/2020,JPM,2019-10-17,15:36:00
125,.JPM200120P125,PUT,8.2,9.579999999999998,516,4213,0.3517117307851543,176,45,01/20/2020,JPM,2019-10-17,15:37:00
130,.JPM200120P130,PUT,16.2,17.58,764,4057,0.006889976716223378,166,135,01/20/2020,JPM,2019-10-17,15:37:00
125,.JPM200120C125,CALL,8.2,9.43,262,4473,0.41786534495234007,106,29,01/20/2020,JPM,2019-10-17,15:37:00
130,.JPM200120C130,CALL,19.2,20.43,751,4606,0.30989086442583,37,192,01/20/2020,JPM,2019-10-17,15:37:00
125,.JPM200120P125,PUT,9.2,10.579999999999998,653,1082,0.23214076936609374,173,137,01/20/2020,JPM,2019-10-17,15:38:00
130,.JPM200120P130,PUT,15.2,16.58,262,2413,0.9965394650616803,153,151,01/20/2020,JPM,2019-10-17,15:38:00
125,.JPM200120C125,CALL,9.2,10.43,330,186,0.6237078560008692,182,92,01/20/2020,JPM,2019-10-17,15:38:00
130,.JPM200120C130,CALL,19.2,20.43,108,2659,0.04005643627383193,33,109,01/20/2020,JPM,2019-10-17,15:38:00
125,.JPM200120P125,PUT,13.2,14.579999999999998,58,4283,0.891687866282309,127,156,01/20/2020,JPM,2019-10-17,15:39:00
130,.JPM200120P130,PUT,20.2,21.58,720,2291,0.2824199412757298,182,183,01/20/2020,JPM,2019-10-17,15:39:00
125,.JPM200120C125,CALL,14.2,15.43,4,3457,0.020372171063971045,42,60,01/20/2020,JPM,2019-10-17,15:39:00
130,.JPM200120C130,CALL,16.2,17.43,442,4593,0.31271321168069766,163,185,01/20/2020,JPM,2019-10-17,15:39:00
125,.JPM200120P125,PUT,14.2,15.579999999999998,350,1167,0.7846545152165252,176,174,01/20/2020,JPM,2019-10-17,15:40:00
130,.JPM200120P130,PUT,16.2,17.58,340,2127,0.7111312659032522,175,116,01/20/2020,JPM,2019-10-17,15:40:00
125,.JPM200120C125,CALL,14.2,15.43,234,4718,0.60155510817017,102,179,01/20/2020,JPM,2019-10-17,15:40:00
130,.JPM200120C130,CALL,16.2,17.43,759,4942,0.24381327650784868,168,34,01/20/2020,JPM,2019-10-17,15:40:00
125,.JPM200120P125,PUT,9.2,10.579999999999998,732,4366,0.9491426835514614,148,15,01/20/2020,JPM,2019-10-17,15:41:00
130,.JPM200120P130,PUT,19.2,20.58,512,1425,0.048122974751571124,30,178,01/20/2020,JPM,2019-10-17,15:41:00
125,.JPM200120C125,CALL,13.2,14.43,758,1611,0.9820104220655593,48,91,01/20/2020,JPM,2019-10-17,15:41:00
130,.JPM200120C130,CALL,13.2,14.43,82,250,0.9933666275402099,174,192,01/20/2020,JPM,2019-10-17,15:41:00
125,.JPM200120P125,PUT,9.2,10.579999999999998,151,939,0.7240737880678701,27,2,01/20/2020,JPM,2019-10-17,15:42:00
130,.JPM200120P130,PUT,20.2,21.58,869,557,0.5637922372521037,85,174,01/20/2020,JPM,2019-10-17,15:42:00
125,.JPM200120C125,CALL,13.2,14.43,34,754,0.23583600564704998,70,141,01/20/2020,JPM,2019-10-17,15:42:00
130,.JPM200120C130,CALL,17.2,18.43,675,1646,0.2989480177201821,158,183,01/20/2020,JPM,2019-10-17,15:42:00
125,.JPM200120P125,PUT,12.2,13.579999999999998,77,3209,0.31024728439856186,130,105,01/20/2020,JPM,2019-10-17,15:43:00
130,.JPM200120P130,PUT,14.2,15.579999999999998,535,2526,0.375935522466341,20,90,01/20/2020,JPM,2019-10-17,15:43:00
125,.JPM200120C125,CALL,15.2,16.43,865,2011,0.11438355499575836,168,170,01/20/2020,JPM,2019-10-17,15:43:00
130,.JPM200120C130,CALL,13.2,14.43,4186,1665,0.44790845248735556,136,86,01/20/2020,JPM,2019-10-17,15:43:00
125,.JPM200120P125,PUT,13.2,14.579999999999998,440,442,0.540634969411246,185,101,01/20/2020,JPM,2019-10-17,15:44:00
130,.JPM200120P130,PUT,20.2,21.58,918,4067,0.18153386339026445,127,74,01/20/2020,JPM,2019-10-17,15:44:00
125,.JPM200120C125,CALL,11.2,12.43,851,4376,0.993461391410331,186,162,01/20/2020,JPM,2019-10-17,15:44:00
130,.JPM200120C130,CALL,14.2,15.43,816,3377,0.9491486201673833,189,8,01/20/2020,JPM,2019-10-17,15:44:00
125,.JPM200120P125,PUT,15.2,16.58,629,2028,0.44231876216546684,133,87,01/20/2020,JPM,2019-10-17,15:45:00
130,.JPM200120P130,PUT,13.2,14.579999999999998,739,3241,0.1311634717863316,173,20,01/20/2020,JPM,2019-10-17,15:45:00
125,.JPM200120C125,CALL,8.2,9.43,288,4888,0.3091749365651657,103,170,01/20/2020,JPM,2019-10-17,15:45:00
130,.JPM200120C130,CALL,20.2,21.43,968,591,0.45168539574275723,92,43,01/20/2020,JPM,2019-10-17,15:45:00
125,.JPM200120P125,PUT,10.2,11.579999999999998,707,4376,0.8034138219844142,115,148,01/20/2020,JPM,2019-10-17,15:46:00
130,.JPM200120P130,PUT,15.2,16.58,747,3435,0.7725338897304522,177,81,01/20/2020,JPM,2019-10-17,15:46:00
125,.JPM200120C125,CALL,8.2,9.43,261,4138,0.7634267179990305,151,97,01/20/2020,JPM,2019-10-17,15:46:00
130,.JPM200120C130,CALL,17.2,18.43,791,4847,0.10910148125062924,150,36,01/20/2020,JPM,2019-10-17,15:46:00
125,.JPM200120P125,PUT,10.2,11.579999999999998,9246,130,0.05389340706159673,49,32,01/20/2020,JPM,2019-10-17,15:47:00
130,.JPM200120P130,PUT,14.2,15.579999999999998,519,3564,0.14998237120850955,59,27,01/20/2020,JPM,2019-10-17,15:47:00
125,.JPM200120C125,CALL,9.2,10.43,734,3632,0.674327294714019,60,96,01/20/2020,JPM,2019-10-17,15:47:00
130,.JPM200120C130,CALL,14.2,15.43,438,1196,0.4993725669524338,121,35,01/20/2020,JPM,2019-10-17,15:47:00
125,.JPM200120P125,PUT,10.2,11.579999999999998,906,732,0.19867125394448149,181,186,01/20/2020,JPM,2019-10-17,15:48:00
130,.JPM200120P130,PUT,20.2,21.58,29,1639,0.8024196814116725,134,0,01/20/2020,JPM,2019-10-17,15:48:00
125,.JPM200120C125,CALL,14.2,15.43,156,2515,0.2446350901782821,126,181,01/20/2020,JPM,2019-10-17,15:48:00
130,.JPM200120C130,CALL,14.2,15.43,824,713,0.3236808444287389,92,106,01/20/2020,JPM,2019-10-17,15:48:00
125,.JPM200120P125,PUT,8.2,9.579999999999998,432,1030,0.1758511843803897,53,92,01/20/2020,JPM,2019-10-17,15:49:00
130,.JPM200120P130,PUT,14.2,15.579999999999998,311,4576,0.4605922803735789,3,124,01/20/2020,JPM,2019-10-17,15:49:00
125,.JPM200120C125,CALL,10.2,11.43,7558,1988,0.26857081626470447,160,20,01/20/2020,JPM,2019-10-17,15:49:00
130,.JPM200120C130,CALL,19.2,20.43,595,934,0.2736928447741709,104,15,01/20/2020,JPM,2019-10-17,15:49:00
125,.JPM200120P125,PUT,15.2,16.58,436,2225,0.9696833543657896,180,75,01/20/2020,JPM,2019-10-17,15:50:00
130,.JPM200120P130,PUT,20.2,21.58,459,136,0.9407349629787797,132,76,01/20/2020,JPM,2019-10-17,15:50:00
125,.JPM200120C125,CALL,11.2,12.43,66,3209,0.7159435893787232,22,113,01/20/2020,JPM,2019-10-17,15:50:00
130,.JPM200120C130,CALL,16.2,17.43,229,3671,0.6700624611244471,46,125,01/20/2020,JPM,2019-10-17,15:50:00
125,.JPM200120P125,PUT,9.2,10.579999999999998,208,4129,0.20277732023258088,72,124,01/20/2020,JPM,2019-10-17,15:51:00
130,.JPM200120P130,PUT,14.2,15.579999999999998,6,3974,0.03618099559746335,159,39,01/20/2020,JPM,2019-10-17,15:51:00
125,.JPM200120C125,CALL,15.2,16.43,83,1931,0.8617580641138406,15,94,01/20/2020,JPM,2019-10-17,15:51:00
130,.JPM200120C130,CALL,17.2,18.43,793,4923,0.38000897466498873,79,77,01/20/2020,JPM,2019-10-17,15:51:00
125,.JPM200120P125,PUT,15.2,16.58,964,4163,0.22455835509284883,13,154,01/20/2020,JPM,2019-10-17,15:52:00
130,.JPM200120P130,PUT,13.2,14.579999999999998,732,3510,0.4598708694275443,9,12,01/20/2020,JPM,2019-10-17,15:52:00
125,.JPM200120C125,CALL,12.2,13.43,368,4016,0.7076311691550815,100,150,01/20/2020,JPM,2019-10-17,15:52:00
130,.JPM200120C130,CALL,17.2,18.43,315,3088,0.037361477672304244,76,23,01/20/2020,JPM,2019-10-17,15:52:00
125,.JPM200120P125,PUT,11.2,12.579999999999998,488,1760,0.09308970113113713,149,127,01/20/2020,JPM,2019-10-17,15:53:00
130,.JPM200120P130,PUT,15.2,16.58,750,989,0.5354999197363991,187,97,01/20/2020,JPM,2019-10-17,15:53:00
125,.JPM200120C125,CALL,10.2,11.43,532,2262,0.09343020870563767,63,45,01/20/2020,JPM,2019-10-17,15:53:00
130,.JPM200120C130,CALL,17.2,18.43,784,2745,0.22111956335553462,81,16,01/20/2020,JPM,2019-10-17,15:53:00
125,.JPM200120P125,PUT,10.2,11.579999999999998,980,318,0.8471466182173975,0,156,01/20/2020,JPM,2019-10-17,15:54:00
130,.JPM200120P130,PUT,19.2,20.58,884,4667,0.5038985833437863,81,29,01/20/2020,JPM,2019-10-17,15:54:00
125,.JPM200120C125,CALL,9.2,10.43,115,3175,0.8718079441343165,10,36,01/20/2020,JPM,2019-10-17,15:54:00
130,.JPM200120C130,CALL,16.2,17.43,41,4582,0.15453540949379174,186,135,01/20/2020,JPM,2019-10-17,15:54:00
125,.JPM200120P125,PUT,15.2,16.58,526,1172,0.39922066144667323,4,74,01/20/2020,JPM,2019-10-17,15:55:00
130,.JPM200120P130,PUT,14.2,15.579999999999998,388,4289,0.7136621989222479,146,185,01/20/2020,JPM,2019-10-17,15:55:00
125,.JPM200120C125,CALL,14.2,15.43,646,1173,0.15248979846828592,191,103,01/20/2020,JPM,2019-10-17,15:55:00
130,.JPM200120C130,CALL,17.2,18.43,457,4910,0.4560577007093016,110,6,01/20/2020,JPM,2019-10-17,15:55:00
125,.JPM200120P125,PUT,9.2,10.579999999999998,0,1121,0.5437951196572587,109,80,01/20/2020,JPM,2019-10-17,15:56:00
130,.JPM200120P130,PUT,19.2,20.58,364,47,0.9169436291941805,74,4,01/20/2020,JPM,2019-10-17,15:56:00
125,.JPM200120C125,CALL,9.2,10.43,649,2197,0.4470962238108003,192,5,01/20/2020,JPM,2019-10-17,15:56:00
130,.JPM200120C130,CALL,16.2,17.43,161,4333,0.25387129731363833,181,89,01/20/2020,JPM,2019-10-17,15:56:00
125,.JPM200120P125,PUT,15.2,16.58,616,3877,0.14424423887111226,181,4,01/20/2020,JPM,2019-10-17,15:57:00
